# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 334984001
# "uuid" : "730706692"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
705.,50,145,98,1,5,2,3,7,2,7,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,0,6,400,1,7,8,0,3,30,2,10,3,0,69,10,508,508,1,14,3,3,0,3,401,799,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
706.,49,149,97,2,1,3,1,4,3,4,0,492,149,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,5,400,1,6,7,0,1,30,0,5,5,0,73,5,506,506,1,15,4,4,0,2,401,799,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
707.,45,147,97,7,6,4,6,2,2,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,4,4,0,7,30,1,11,5,0,74,10,502,502,0,18,5,5,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
708.,48,145,97,3,6,5,6,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,2,2,0,4,30,0,7,5,0,75,7,506,506,0,17,4,4,0,3,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
709.,50,146,96,1,3,7,3,6,1,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,5,30,3,6,5,0,67,6,502,502,0,13,5,5,0,4,400,800,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
710.,49,142,98,3,12,3,2,5,1,15,0,480,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,6,400,0,3,3,0,8,30,2,12,5,0,64,12,518,518,0,12,3,3,0,2,399,801,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
711.,48,145,96,3,7,6,5,5,2,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,3,3,400,0,9,9,0,4,30,5,18,5,0,63,18,528,528,0,16,1,1,0,1,395,805,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
712.,48,146,97,4,7,5,1,2,1,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,5,400,0,7,7,0,4,30,7,8,7,0,67,8,537,537,0,11,0,0,0,0,396,804,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
713.,49,147,95,2,5,5,1,6,5,10,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,5,400,0,4,4,0,3,30,4,10,7,0,68,9,523,523,1,14,3,3,0,2,393,807,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
714.,49,150,95,1,2,7,0,1,3,9,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,4,4,0,5,30,3,8,7,0,72,8,512,512,0,16,3,3,0,3,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
715.,49,145,96,2,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,7,7,1,2,30,2,9,7,0,65,9,509,509,0,15,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
716.,48,147,98,3,1,3,7,6,1,4,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,5,5,0,5,30,1,10,6,0,67,10,520,520,1,14,1,1,0,1,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
717.,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,2,6,400,0,1,1,0,11,30,4,8,6,0,66,8,505,505,2,14,2,2,0,2,386,814,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
718.,47,148,96,3,5,4,5,3,4,9,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,5,5,0,3,30,1,11,5,0,68,10,506,506,0,13,0,0,0,0,390,810,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
719.,48,147,96,2,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,17,91,2,6,400,1,4,5,0,5,30,3,7,5,0,62,7,509,509,0,15,2,2,0,1,394,806,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
720.,49,147,98,2,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,0,8,400,2,8,10,0,5,30,1,16,5,0,63,16,504,504,0,14,2,2,0,2,395,805,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
721.,50,146,97,0,6,4,2,4,2,10,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,17,91,1,7,400,2,8,10,0,2,30,1,2,5,0,61,2,505,505,1,10,4,4,0,4,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
722.,49,146,95,1,5,10,5,3,0,15,0,482,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,16,92,3,5,400,1,6,7,0,5,30,1,9,5,0,68,9,506,506,1,14,4,4,0,3,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
723.,49,145,96,2,6,7,4,5,1,13,0,482,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,8,8,0,5,30,1,9,6,0,64,9,505,505,1,15,2,2,0,2,402,798,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
724.,48,148,97,3,1,3,5,6,3,4,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,9,9,0,6,30,3,13,6,0,62,11,514,514,2,16,5,5,0,3,406,794,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
725.,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,10,10,0,4,30,0,6,6,0,64,6,507,507,0,14,4,4,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
726.,49,146,99,3,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,7,400,0,11,11,2,6,30,2,12,7,0,76,12,502,502,0,12,4,4,0,3,408,792,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
727.,49,146,97,1,6,6,4,2,0,12,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,8,8,1,6,30,3,9,7,0,64,9,507,507,2,20,5,5,0,4,412,788,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
728.,48,147,95,3,5,8,3,3,2,13,0,484,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,1,6,400,0,8,8,0,8,30,0,7,7,0,68,7,496,496,0,20,0,0,0,0,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
729.,48,147,97,0,6,3,8,3,3,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,3,5,400,0,7,7,1,6,30,0,9,7,0,55,9,501,501,0,18,2,2,0,2,408,792,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
730.,49,148,95,2,4,9,0,1,1,13,0,486,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,13,95,3,5,400,1,12,13,0,2,30,3,11,6,0,60,11,513,513,1,18,3,3,0,3,416,784,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
731.,48,145,97,3,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,11,97,1,7,400,1,7,8,0,5,30,1,14,5,0,59,14,515,515,1,14,5,5,0,4,414,786,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
732.,49,145,95,3,7,9,1,4,1,16,0,480,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,0,6,30,1,6,4,0,59,6,510,510,0,17,5,5,0,4,411,789,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
733.,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,10,10,0,3,30,2,11,5,0,60,11,512,512,0,9,3,3,0,3,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
734.,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,0,8,400,0,11,11,0,3,30,1,6,5,0,60,6,507,507,0,12,2,2,0,2,412,788,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
735.,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,2,6,400,1,10,11,0,4,30,0,10,5,0,61,10,519,519,1,8,8,8,0,7,412,788,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
736.,47,148,94,5,2,9,4,5,3,11,0,484,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,7,8,0,0,30,2,9,4,0,63,9,527,527,0,12,5,5,0,5,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
737.,50,146,96,0,6,5,2,5,3,11,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,8,8,1,4,30,1,8,5,0,61,8,536,536,1,10,5,5,0,5,409,791,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
738.,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,9,10,1,2,30,0,11,6,0,59,11,537,537,1,12,4,4,0,4,405,795,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
739.,48,146,98,3,7,4,3,1,0,11,0,488,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,1,7,400,1,8,9,0,6,30,0,13,5,0,57,13,531,531,2,15,3,3,0,3,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
740.,46,147,96,7,3,4,5,7,4,7,0,486,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,3,4,400,1,8,9,0,1,30,0,10,5,0,56,10,535,535,1,17,2,2,0,2,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
741.,48,148,97,3,4,1,2,5,5,5,0,490,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,93,4,4,400,0,13,13,0,2,30,1,4,5,0,48,4,524,524,2,14,3,3,0,3,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
742.,48,148,98,1,4,1,6,3,3,5,0,492,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,8,8,0,3,30,1,10,4,0,47,10,518,518,1,15,1,1,0,1,406,794,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
743.,46,148,96,5,6,2,4,4,6,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,1,7,400,0,8,8,0,3,30,1,10,5,0,48,9,507,507,0,11,2,2,0,1,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
744.,47,149,95,4,5,6,1,1,4,11,0,488,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,9,9,1,5,30,1,15,5,0,50,15,516,516,0,19,3,3,0,1,402,798,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
745.,46,150,96,5,3,1,3,4,7,4,0,492,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,2,6,400,0,11,11,0,4,30,1,12,6,0,46,12,518,518,0,10,5,5,0,5,401,799,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
746.,47,150,95,2,4,4,4,2,6,8,0,490,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,2,6,400,0,10,10,0,11,30,2,13,6,0,53,13,519,519,0,14,6,6,0,6,401,799,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
747.,48,149,95,1,7,4,1,1,6,11,0,488,149,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,18,90,2,6,400,1,10,11,1,3,30,1,11,6,0,46,10,525,525,0,14,4,4,0,2,401,799,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
748.,47,151,93,4,1,7,1,4,7,8,0,488,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,7,7,0,5,30,1,9,7,0,49,9,537,537,1,16,4,4,0,4,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
749.,48,150,97,3,1,3,1,2,3,4,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,91,1,7,400,0,7,7,0,9,30,2,11,7,0,47,11,539,539,2,12,5,5,0,3,404,796,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
750.,49,146,99,0,6,2,6,2,0,8,0,490,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,10,10,1,7,30,3,9,7,0,52,9,526,526,0,16,5,5,0,3,404,796,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
751.,47,146,97,6,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,2,6,400,1,9,10,0,10,30,2,9,7,0,51,9,527,527,2,20,5,5,0,4,404,796,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
752.,48,146,98,1,7,2,7,3,2,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,1,6,400,0,8,8,0,7,30,1,5,8,0,53,5,517,517,0,14,2,2,0,2,408,792,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
753.,48,148,96,2,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,9,9,0,2,30,5,11,8,0,49,11,519,519,3,13,5,5,0,3,400,800,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
754.,48,149,98,2,4,1,2,1,3,5,0,494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,99,0,8,400,0,11,11,0,8,30,3,9,8,0,52,9,499,499,1,13,2,2,0,1,392,808,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
755.,47,148,94,5,4,9,2,3,3,13,0,484,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,98,1,7,400,0,7,7,0,2,30,1,6,8,0,48,6,493,493,1,19,3,3,0,1,392,808,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
756.,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,1,4,30,3,6,8,0,50,6,482,482,2,13,3,3,0,3,386,814,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
757.,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,2,6,400,0,6,6,0,2,30,1,7,8,0,48,7,491,491,0,13,4,4,0,3,386,814,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
758.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,1,7,400,1,4,5,0,4,30,3,15,8,0,50,15,493,493,0,18,6,6,0,5,382,818,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
759.,48,147,95,2,6,8,4,2,2,14,0,484,147,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15,93,2,6,400,1,3,4,0,6,30,3,7,8,0,53,7,484,484,0,15,4,4,0,3,386,814,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
760.,48,146,94,2,10,9,2,1,3,19,0,480,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,2,2,0,5,30,5,9,8,0,49,9,502,502,1,16,2,2,0,2,386,814,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
761.,49,145,98,3,8,1,0,5,3,9,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,3,5,400,0,4,4,0,1,30,3,13,8,0,52,13,510,510,2,20,3,3,0,3,386,814,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
762.,49,147,98,0,7,1,3,2,3,8,0,490,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,92,0,8,400,0,5,5,0,1,30,5,7,8,0,50,7,515,515,0,15,4,4,0,4,387,813,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
763.,48,150,97,2,2,3,2,1,3,5,0,494,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,5,5,0,2,30,5,10,8,0,52,10,512,512,1,15,4,4,0,4,390,810,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
764.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,3,5,400,0,10,10,0,5,30,4,7,8,0,53,6,510,510,2,18,3,3,0,3,394,806,0,496,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
765.,47,149,94,3,5,7,3,2,5,12,0,486,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,7,7,0,3,30,3,5,8,0,59,4,512,512,2,20,1,1,0,1,398,802,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
766.,48,150,96,0,2,6,6,0,2,8,0,492,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12,96,1,7,400,1,7,8,0,3,30,3,5,9,0,52,5,492,492,0,13,1,1,0,1,398,802,0,497,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
767.,48,149,96,1,3,5,5,2,3,8,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,12,96,0,8,400,2,4,6,0,2,30,1,11,6,0,58,11,504,504,1,15,4,4,0,3,400,800,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
768.,46,150,95,4,4,5,4,1,5,9,0,490,150,0,0,0,0,0,0,0,1,0,0,1,0,0,1,11,97,0,8,400,1,11,12,0,3,30,2,11,6,0,59,11,506,506,0,20,2,2,0,1,400,800,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
769.,47,150,95,3,4,6,2,0,4,10,0,490,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,9,99,4,4,400,1,9,10,0,6,30,2,13,6,0,57,13,502,502,0,24,3,3,0,3,396,804,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
770.,47,149,96,4,3,3,3,4,5,6,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1,7,400,0,10,10,0,5,30,2,13,7,0,64,13,509,509,2,10,2,2,0,1,396,804,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
771.,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,10,10,0,5,30,3,13,7,0,54,13,527,527,0,16,3,3,0,2,398,802,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
772.,49,146,98,1,6,3,4,3,1,9,0,488,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,11,97,2,6,400,2,9,11,0,5,30,1,8,7,0,53,7,525,525,1,10,5,5,0,5,398,802,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
773.,49,145,99,2,6,2,4,4,0,8,0,488,145,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,13,95,1,7,400,2,4,6,0,5,30,1,6,7,0,54,5,516,516,0,13,3,3,0,1,396,804,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
774.,49,146,96,2,4,8,4,4,0,12,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,97,0,8,400,0,5,5,0,7,30,1,12,7,0,52,12,528,528,0,16,1,1,0,1,398,802,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
775.,47,144,97,6,9,4,3,5,2,13,0,482,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,1,7,400,0,6,6,0,3,30,0,8,8,0,50,8,520,520,0,17,1,1,0,1,394,806,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
776.,49,147,96,0,6,6,4,2,2,12,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,400,0,3,3,0,7,30,2,12,7,0,51,10,516,516,2,9,4,4,0,4,394,806,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
777.,49,146,98,5,2,3,0,7,1,5,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,2,6,400,0,4,4,0,4,30,1,10,7,0,53,10,512,512,0,17,3,3,0,1,394,806,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
778.,47,143,97,6,12,4,2,4,2,16,0,480,143,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,13,95,1,7,400,1,6,7,0,3,30,2,5,9,0,51,5,512,512,0,15,3,3,0,3,398,802,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
779.,49,148,97,1,5,1,1,4,5,6,0,490,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,14,94,3,5,400,1,4,5,0,4,30,2,12,9,0,54,12,516,516,0,16,3,3,0,3,395,805,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
780.,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,3,5,400,2,11,13,0,6,30,1,16,9,0,56,16,531,531,1,11,5,5,0,4,395,805,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
781.,48,147,99,3,7,0,1,1,2,7,0,492,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,7,7,0,3,30,1,7,9,0,58,7,530,530,0,15,3,3,0,3,395,805,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
782.,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,96,0,8,400,0,6,6,1,6,30,0,11,9,0,52,11,518,518,0,18,4,4,0,3,391,809,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
783.,49,145,97,2,9,4,1,3,2,13,0,484,145,0,0,0,0,0,0,0,1,0,0,1,0,0,1,10,98,2,6,400,1,8,9,0,0,30,2,9,8,0,55,9,517,517,2,9,3,3,0,3,391,809,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
784.,49,147,96,2,4,5,2,5,3,9,0,486,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,8,400,0,8,8,0,5,30,2,12,7,0,51,12,515,515,0,18,1,1,0,0,395,805,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
785.,48,146,96,3,5,5,5,6,3,10,0,484,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,0,8,400,0,2,2,0,3,30,3,12,7,0,42,12,511,511,2,15,1,1,0,1,393,807,0,500,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,26,26,26,1,0,2,0,2
