# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_2.out' -seed 239617986
# "uuid" : "749544386"
"[T]","AMPAR1","AMPAR12","AMPAR23","AMPAR1homo","AMPAR12hetero","AMPAR23hetero","A1","A2","A3","A2sub1","A2sub2","A2subboth","Basal","Small","Medium","Large","Glu_Trigger","Glutamate_level","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_p","S818_pp","S818_u","I1_P","I1_u","PKA_a","PKA_i","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","subunits_AMPA_PSD","subunits_AMPA_X","subunits_AMPA_endo","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","K870_ub","K870_ub2","K870_ub3","K870_ub4","K870_ub5","K882_ub","K882_ub2","K882_ub3","K882_ub4","K882_ub5","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
64.,47,148,95,4,5,4,3,5,6,9,0,486,148,0,0,0,0,0,0.5,0,3,0,0,4,0,0,4,9,99,0,6,400,4,8,12,0,8,30,2,3,56,0,48,3,489,489,2,15,4,4,0,4,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
65.,47,149,98,4,2,2,4,2,2,4,0,494,149,0,0,0,0,0,1.5,0,7,1.5,0,7,0,0,10,8,100,2,4,400,10,10,20,0,2,30,1,12,52,0,53,12,479,479,1,13,7,7,0,4,615,585,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
66.,47,146,95,4,11,6,1,1,4,17,0,482,146,0,0,0,0,0,1,0,4,0.5,0,5,0,0,6,7,101,1,5,400,6,7,13,1,3,30,1,8,49,0,60,8,467,467,1,19,5,5,0,5,607,593,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
67.,46,146,96,5,10,4,4,2,4,14,0,484,146,0,0,0,0,0,0,0,8,0,0,8,0,0,8,7,101,2,4,400,8,6,14,0,3,30,4,8,51,0,62,8,470,470,0,16,3,3,0,3,608,592,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
68.,47,146,97,3,8,3,6,3,3,11,0,486,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,102,1,5,400,3,11,14,1,6,30,1,9,49,0,52,9,471,471,0,17,3,3,0,2,608,592,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
69.,46,150,94,5,3,7,3,2,5,10,0,488,150,0,0,0,0,0,1,0,5,0,0,7,0,0,7,5,103,0,6,400,7,12,19,1,9,30,2,12,50,0,51,12,465,465,1,13,2,2,0,2,601,599,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
70.,48,147,98,2,7,1,3,2,3,8,0,490,147,0,0,0,0,0,1,0,5,1,0,5,0.5,0,6,5,103,0,6,400,7,13,20,0,7,30,1,8,50,0,56,8,468,468,1,18,2,2,0,1,593,607,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
71.,49,147,97,1,4,4,4,4,2,8,0,488,147,0,0,0,0,0,1,0,2,0.5,0,3,0,0,4,6,102,1,5,400,4,7,11,0,2,30,0,6,49,0,61,6,476,476,0,13,2,2,0,1,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
72.,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0.5,0,4,0.5,0,4,0,0,5,7,101,1,5,400,5,11,16,2,2,30,2,15,49,0,63,14,483,483,0,17,3,3,0,3,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
73.,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,7,101,1,5,400,4,8,12,0,6,30,2,5,47,0,58,5,465,465,1,11,2,2,0,1,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
74.,49,147,99,1,4,1,4,3,1,5,0,492,147,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,8,100,1,5,400,7,10,17,1,7,30,2,9,47,0,65,9,466,466,2,17,4,4,0,4,599,601,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
75.,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,7,101,1,5,400,5,7,12,0,5,30,3,12,45,0,63,12,490,490,0,15,5,5,0,5,595,605,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
76.,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,0,0,7,1,0,5,0,0,7,10,98,2,4,400,7,12,19,0,4,30,2,13,44,0,56,13,491,491,1,15,2,2,0,2,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
77.,50,144,97,2,8,4,0,6,2,12,0,482,144,0,0,0,0,0,0,0,6,1,0,4,0,0,6,11,97,3,3,400,6,8,14,0,5,30,2,10,43,0,61,10,483,483,1,13,2,2,0,2,583,617,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
78.,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,0.5,0,9,0.5,1,8,0,0,10,11,97,1,5,400,10,7,17,0,6,30,0,9,42,0,53,9,488,488,1,15,3,3,0,2,579,621,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
79.,49,144,98,1,10,3,4,3,1,13,0,484,144,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,10,98,1,5,400,6,7,13,1,4,30,1,10,39,0,55,10,486,486,1,16,3,3,0,2,583,617,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
80.,48,147,99,3,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,7,0,0,7,0,0,7,9,99,0,6,400,7,12,19,0,6,30,1,6,35,0,57,6,480,480,2,13,6,6,0,5,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
81.,52,142,97,0,8,5,0,9,1,13,0,478,142,0,0,0,0,0,0,0,7,1,0,5,0,0,7,9,99,0,6,400,7,8,15,0,5,30,0,9,36,0,57,7,480,480,0,12,4,4,0,3,579,621,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
82.,49,144,97,4,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,400,4,8,12,1,6,30,1,12,34,0,64,12,480,480,2,13,5,5,0,4,571,629,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
83.,49,147,99,3,2,2,2,4,0,4,0,492,147,0,0,0,0,0,0,0,4,0,1,3,0,0,4,9,99,0,6,400,4,10,14,0,8,30,2,9,33,0,64,9,488,488,2,25,5,5,0,4,570,630,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
84.,49,145,96,1,6,7,6,5,1,13,0,482,145,0,0,0,0,0,0,0,4,0.5,0,3,0.5,0,3,11,97,1,5,400,4,8,12,0,1,30,1,11,33,0,60,10,483,483,1,13,5,5,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
85.,49,148,96,3,1,4,1,7,4,5,0,488,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,11,97,0,6,400,4,8,12,0,5,30,2,6,32,0,56,6,485,485,0,14,5,5,0,3,562,638,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
86.,49,147,97,2,4,2,2,6,4,6,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0.5,0,2,11,97,0,6,400,3,11,14,0,6,30,2,10,29,0,60,10,466,466,0,8,2,2,0,2,566,634,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
87.,48,143,97,5,9,4,3,7,2,13,0,480,143,0,0,0,0,0,0,0,3,0.5,0,2,0.5,0,2,9,99,1,5,400,3,11,14,0,2,30,6,10,28,0,62,9,478,478,1,11,2,2,0,2,569,631,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
88.,49,146,94,1,7,6,3,7,6,13,0,480,146,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,400,5,9,14,1,4,30,4,14,26,0,60,14,490,490,1,18,3,3,0,3,569,631,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
89.,49,147,98,2,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,9,99,0,6,400,4,13,17,2,6,30,2,4,25,0,66,4,478,478,0,9,1,1,0,1,573,627,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
90.,47,145,97,5,9,5,3,2,1,14,0,484,145,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,5,400,4,7,11,0,9,30,1,9,24,0,66,9,477,477,0,13,2,2,0,2,573,627,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
91.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,10,98,1,5,400,5,12,17,0,0,30,3,9,23,0,63,9,485,485,2,15,1,1,0,1,572,628,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
92.,47,147,96,3,6,6,6,2,2,12,0,486,147,0,0,0,0,0,0,0,8,1,0,6,0,0,8,12,96,2,4,400,8,8,16,0,3,30,2,4,22,0,60,4,492,492,0,15,1,1,0,1,572,628,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93.,48,148,96,2,6,0,2,6,8,6,0,488,148,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,12,96,1,5,400,6,10,16,1,4,30,2,12,23,0,62,11,492,492,0,16,2,2,0,2,571,629,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94.,48,148,94,2,6,6,2,4,6,12,0,484,148,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,10,98,1,5,400,5,11,16,0,6,30,3,11,22,0,60,10,479,479,0,14,1,1,0,0,570,630,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95.,46,150,95,3,4,6,6,0,4,10,0,490,150,0,0,0,0,0,0,0,6,1,0,4,0,0,6,12,96,1,5,400,6,10,16,0,4,30,2,12,21,0,59,11,482,482,0,12,0,0,0,0,570,630,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96.,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,0,3,1,0,1,0,0,3,12,96,2,4,400,3,10,13,0,8,30,2,6,19,0,60,6,497,497,1,17,1,1,0,1,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97.,48,150,95,1,2,5,4,3,5,7,0,490,150,0,0,0,0,0,0.5,0,2,0,0,3,0,0,3,14,94,1,5,400,3,8,11,0,3,30,2,4,19,0,68,4,466,466,2,10,1,1,0,0,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98.,48,148,96,1,7,2,3,3,6,9,0,488,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,1,5,400,3,7,10,0,3,30,1,6,21,0,64,6,476,476,0,19,3,3,0,1,557,643,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99.,47,149,95,4,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,14,94,0,6,400,3,8,11,0,5,30,2,9,19,0,62,9,477,477,1,17,4,4,0,3,562,638,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100.,48,148,95,2,6,7,2,1,3,13,0,486,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,13,95,0,4,400,4,8,12,0,6,30,1,13,18,0,56,13,493,493,2,12,4,4,0,4,566,634,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101.,48,151,93,1,1,11,3,0,3,12,0,488,151,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,14,94,1,3,400,1,10,11,0,3,30,3,12,17,0,60,12,490,490,0,9,4,4,0,3,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102.,48,148,98,1,5,2,5,1,2,7,0,492,148,0,0,0,0,0,0,0,4,0,1,3,0,0,4,14,94,0,4,400,4,10,14,1,5,30,0,7,16,0,67,7,497,497,0,13,4,4,0,3,555,645,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103.,47,150,94,2,2,6,6,4,6,8,0,488,150,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,1,3,400,3,10,13,1,4,30,2,10,15,0,61,10,490,490,2,11,7,7,0,6,562,638,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104.,47,147,98,3,7,3,5,0,1,10,0,490,147,0,0,0,0,0,0,0,5,1.5,0,2,0,0,5,16,92,0,4,400,5,7,12,0,5,30,0,6,15,0,64,6,493,493,1,13,7,7,0,6,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
105.,49,145,98,2,7,2,3,5,2,9,0,486,145,0,0,0,0,0,0,0,7,1.5,0,4,0,0,7,16,92,0,4,400,7,12,19,1,5,30,2,10,14,0,66,10,469,469,1,9,3,3,0,2,550,650,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
106.,50,147,97,0,3,4,3,5,2,7,0,488,147,0,0,0,0,0,0,0,3,1,0,1,0,0,3,15,93,1,3,400,3,11,14,0,10,30,1,8,14,0,63,8,464,464,3,13,6,6,0,6,555,645,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
107.,50,145,97,0,8,5,2,3,1,13,0,484,145,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,15,93,0,4,400,3,12,15,0,2,30,3,11,13,0,60,11,463,463,1,17,2,2,0,2,555,645,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
108.,48,145,97,4,7,5,3,4,1,12,0,484,145,0,0,0,0,0,0,0,3,1,0,1,0,0,3,13,95,1,3,400,3,5,8,0,1,30,2,11,12,0,63,11,467,467,1,11,4,4,0,3,559,641,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
109.,47,148,94,4,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,16,92,0,4,400,2,9,11,0,2,30,2,10,11,0,59,10,486,486,1,15,3,3,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
110.,49,144,99,2,9,0,3,5,2,9,0,486,144,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,16,92,1,3,400,4,11,15,0,1,30,1,7,11,0,60,7,486,486,0,14,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
111.,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,1,3,400,3,7,10,0,4,30,2,8,11,0,60,8,487,487,0,13,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
112.,49,146,96,0,6,4,6,6,4,10,0,484,146,0,0,0,0,0,0,0,6,0.5,0,5,0,0,6,17,91,1,3,400,6,11,17,0,4,30,1,7,11,0,60,7,473,473,2,14,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
113.,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,0,2,0,1,1,0,0,2,18,90,0,4,400,2,8,10,0,5,30,1,9,11,0,53,9,483,483,0,13,4,4,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
114.,48,148,94,2,4,8,4,4,4,12,0,484,148,0,0,0,0,0,0,0,3,0.5,0,2,0,0,3,16,92,0,4,400,3,8,11,0,4,30,1,12,11,0,63,11,502,502,0,15,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
115.,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0,0,3,0,0,3,0,0,3,17,91,0,4,400,3,9,12,0,5,30,2,11,11,0,65,11,489,489,0,16,5,5,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
116.,48,148,99,3,4,1,2,1,1,5,0,494,148,0,0,0,0,0,0,0,4,0.5,0,3,0,0,4,18,90,2,2,400,4,13,17,0,4,30,2,11,11,0,60,11,476,476,1,10,4,4,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
117.,49,147,99,1,4,2,4,2,0,6,0,492,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,19,89,0,4,400,2,11,13,1,5,30,2,13,10,0,65,13,480,480,1,16,4,4,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
118.,49,146,97,3,6,6,0,2,0,12,0,486,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,18,90,0,4,400,2,8,10,0,4,30,1,7,10,0,66,7,485,485,1,12,3,3,0,3,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
119.,50,146,98,1,3,4,3,5,0,7,0,488,146,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,15,93,1,3,400,5,11,16,0,7,30,0,5,9,0,65,5,498,498,0,13,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
120.,48,147,99,2,5,1,5,2,1,6,0,492,147,0,0,0,0,0,0,0,5,1,0,3,0,0,5,13,95,1,3,400,5,14,19,0,2,30,0,8,9,0,69,8,507,507,0,13,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
121.,49,146,94,1,8,10,2,2,2,18,0,480,146,0,0,0,0,0,0,0,2,0,0,2,0,0,2,13,95,1,3,400,2,8,10,0,3,30,2,5,8,0,66,5,497,497,2,12,7,7,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
122.,48,148,95,2,6,6,2,2,4,12,0,486,148,0,0,0,0,0,0,0,4,1,0,2,0,0,4,10,98,0,4,400,4,11,15,0,4,30,0,6,8,0,66,6,492,492,1,9,5,5,0,5,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
123.,48,150,96,2,2,6,2,0,2,8,0,492,150,0,0,0,0,0,0,0,2,0,0,2,0,0,2,9,99,2,2,400,2,12,14,1,3,30,4,4,7,0,68,4,484,484,0,13,2,2,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
124.,45,147,96,7,8,5,4,1,3,13,0,486,147,0,0,0,0,0,0,0,5,0.5,0,4,0,0,5,8,100,0,4,400,5,10,15,1,8,30,3,5,7,0,62,4,466,466,0,17,3,3,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
125.,46,150,94,4,1,8,7,3,4,9,0,488,150,0,0,0,0,0,0,0,3,0,0,3,0,0,3,8,100,0,4,400,3,5,8,0,4,30,2,6,7,0,71,6,464,464,1,17,6,6,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
126.,49,148,98,1,3,4,3,1,0,7,0,492,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,8,100,1,3,400,4,10,14,1,7,30,3,10,7,0,75,10,471,471,0,8,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
127.,48,148,97,2,2,3,6,5,3,5,0,490,148,0,0,0,0,0,0,0,2,0.5,0,1,0,0,2,6,102,1,3,400,2,6,8,1,5,30,3,13,6,0,77,13,477,477,1,14,5,5,0,5,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128.,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,0,0,6,0,0,6,0,0,6,4,104,0,4,400,6,10,16,0,4,30,2,10,6,0,77,10,471,471,0,13,1,1,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129.,47,149,97,3,4,4,4,0,2,8,0,492,149,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,1,3,400,3,8,11,0,4,30,5,5,5,0,76,5,474,474,0,19,3,3,0,2,549,651,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130.,49,147,97,3,4,5,0,3,1,9,0,488,147,0,0,0,0,0,0,0,2,0,0,2,0,0,2,3,105,1,3,400,2,15,17,0,2,30,1,8,4,0,80,8,494,494,0,16,4,4,0,4,545,655,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131.,50,147,96,0,3,5,3,6,3,8,0,486,147,0,0,0,0,0,0,0,5,0,0,5,0,0,5,4,104,2,2,400,5,9,14,0,5,30,1,6,4,0,75,6,481,481,2,11,4,4,0,2,549,651,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132.,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,3,105,0,4,400,4,6,10,0,1,30,1,6,4,0,74,5,459,459,0,12,3,3,0,2,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133.,49,146,94,2,6,10,2,4,2,16,0,480,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,1,3,400,3,11,14,0,3,30,3,9,3,0,80,9,469,469,1,16,4,4,0,4,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134.,50,145,96,2,5,7,1,6,1,12,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,2,2,400,2,8,10,0,6,30,1,7,3,0,80,7,481,481,0,15,4,4,0,4,551,649,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
135.,50,146,97,2,4,6,0,4,0,10,0,486,146,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,4,104,1,3,400,2,9,11,0,9,30,1,12,3,0,84,12,501,501,1,17,2,2,0,0,548,652,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
136.,48,148,97,4,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0,0,4,0,0,4,0,0,4,5,103,0,4,400,4,12,16,1,6,30,2,14,3,0,80,12,518,518,1,12,2,2,0,2,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
137.,49,148,97,1,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0.5,0,5,1,0,4,0,0,6,7,101,1,3,400,6,11,17,1,8,30,1,9,2,0,78,9,501,501,2,13,3,3,0,1,547,653,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
138.,46,148,96,6,4,7,4,1,1,11,0,488,148,0,0,0,0,0,0.5,0,7,0.5,0,7,0,0,8,6,102,0,4,400,8,3,11,0,5,30,1,7,2,0,82,7,495,495,0,20,2,2,0,1,541,659,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
139.,50,148,99,0,2,1,2,3,1,3,0,494,148,0,0,0,0,0,0,0,1,0,0,1,0,0,1,4,104,1,3,400,1,5,6,0,5,30,2,6,2,0,83,6,485,485,2,17,4,4,0,4,533,667,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
140.,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,4,104,0,4,400,3,6,9,0,9,30,3,5,2,0,80,5,472,472,3,15,2,2,0,2,537,663,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
141.,49,146,95,2,5,7,3,6,3,12,0,482,146,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,0,4,400,4,8,12,0,7,30,3,8,2,0,87,8,476,476,2,17,2,2,0,2,533,667,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
142.,49,147,98,1,4,2,4,4,2,6,0,490,147,0,0,0,0,0,0,0,4,0,0,4,0,0,4,4,104,1,3,400,4,5,9,1,3,30,0,13,2,0,85,13,503,503,1,15,1,1,0,0,541,659,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
143.,47,145,96,4,10,5,4,3,3,15,0,482,145,0,0,0,0,0,0,0,2,0,0,2,0,0,2,4,104,1,3,400,2,5,7,0,2,30,1,15,4,0,85,15,508,508,0,14,3,3,0,2,544,656,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
144.,48,146,96,2,9,7,3,0,1,16,0,484,146,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,105,0,4,400,3,10,13,0,1,30,2,7,4,0,87,6,489,489,1,16,5,5,0,4,552,648,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
