# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'Theta_2.out' -seed 193657416
# "uuid" : "712221912"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3608.,4008,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,4,56.,168,19,56,0,56,0,4,30,1,10,4,0,98,10,28,28,1205,10,3,3,0,3,0,0,0,33,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3609.,4008,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,4,56.,168,19,56,0,56,0,6,30,1,13,4,0,100,13,39,39,1213,16,1,1,0,1,0,0,0,23,56,1,0,0,2,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3610.,4008,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,4,56.,168,19,56,0,56,0,1,30,2,13,3,0,99,13,29,29,1206,16,3,3,0,2,0,0,0,30,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3611.,4008,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,4,56.,168,19,56,0,56,0,4,30,1,16,4,0,101,16,34,34,1203,16,3,3,0,3,0,0,0,33,56,1,0,0,2,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3612.,4009,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,56,1,0,55,56,0,0,2,106,1,3,56.5,168,19,56,0,56,0,6,30,1,6,4,0,99,6,26,26,1205,12,3,3,0,3,0,0,0,32,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3613.,4009,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,4,104,1,3,56.5,168,19,56,0,56,0,4,30,0,14,3,0,99,14,35,35,1213,16,5,5,0,4,0,0,0,38,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3614.,4010,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,3,105,1,3,56.5,168,19,56,0,56,2,8,30,0,13,4,0,97,13,35,35,1208,11,5,5,0,4,0,0,0,33,56,1,0,0,2,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3615.,4010,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,4,56.5,168,19,56,0,56,0,3,30,1,12,5,0,96,12,37,37,1204,17,5,5,0,4,0,0,0,26,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3616.,4010,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,1,107,2,2,56.5,168,19,56,0,56,0,6,30,0,10,6,0,95,10,37,37,1213,16,5,5,0,5,0,0,0,29,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3617.,4010,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,1,107,0,4,56.5,168,19,56,0,56,0,5,30,0,7,6,0,100,7,23,23,1210,19,3,3,0,1,0,1,0,37,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3618.,4013,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,56,1,0,55,56,0,0,0,108,0,4,56.5,168,19,56,0,56,0,7,30,0,13,5,0,100,13,37,37,1212,12,0,0,0,0,0,0,0,33,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3619.,4013,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,1,3,56.5,168,19,56,0,56,0,5,30,1,13,5,0,104,13,28,28,1206,13,4,4,0,3,0,1,1,33,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3620.,4013,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,1,3,56.5,168,19,56,0,56,0,4,30,1,8,4,0,100,8,28,28,1209,14,3,3,0,2,0,0,2,26,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3621.,4015,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,0,4,56.5,168,19,56,0,56,0,8,30,2,13,4,0,103,13,30,30,1206,21,3,3,0,2,0,1,1,25,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3622.,4015,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,1,3,56.5,168,19,56,0,56,1,5,30,1,8,5,0,101,8,40,40,1209,18,4,4,0,3,0,0,2,31,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3623.,4015,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,4,56.5,168,19,56,0,56,0,7,30,1,13,5,0,100,13,29,29,1203,15,3,3,0,3,0,0,3,31,56,2,0,0,2,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3624.,4015,54,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,4,56.5,168,19,56,0,56,0,4,30,1,14,5,0,101,14,37,37,1206,14,2,2,0,2,0,0,2,26,56,1,1,0,2,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3625.,4016,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,4,56.5,168,19,56,0,56,0,5,30,0,14,5,0,101,14,42,42,1211,17,4,4,0,4,0,0,2,28,56,0,0,0,2,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3626.,4016,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,1,3,56.,168,19,56,0,56,0,6,30,1,9,5,0,103,9,23,23,1205,13,2,2,0,2,0,0,2,33,56,2,0,0,2,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3627.,4016,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,2,106,0,4,55.,165,20,55,0,55,0,6,30,0,10,6,0,101,10,39,39,1211,13,3,3,0,2,0,0,2,31,55,0,0,0,3,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3628.,4017,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,1,107,0,4,55.,165,20,55,0,55,0,1,30,1,11,5,0,98,11,39,39,1208,13,3,3,0,2,0,0,1,28,55,0,0,0,3,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3629.,4017,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,1,107,1,3,55.,165,20,55,0,55,1,6,30,2,11,6,0,100,11,37,37,1209,20,3,3,0,3,0,0,3,29,55,0,0,0,4,0,49,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3630.,4017,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,1,107,0,4,55.,165,20,55,0,55,0,2,30,0,5,6,0,99,5,19,19,1206,15,3,3,0,2,0,0,2,34,55,2,0,0,4,0,49,59,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3631.,4019,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,54,1,0,1,107,0,4,55.5,165,20,55,0,55,0,2,30,2,11,4,0,104,11,39,39,1206,15,7,7,0,3,0,0,2,33,55,3,0,0,4,0,49,59,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3632.,4023,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,55,1,0,54,54,1,0,2,106,0,4,55.5,165,20,55,0,55,0,4,30,2,10,5,0,101,10,27,27,1211,13,6,6,0,5,0,0,2,40,55,0,0,0,4,0,49,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3633.,4027,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,1,0,54,54,1,0,2,106,0,4,55.5,166,20,55,0,55,0,5,30,0,18,6,0,99,18,55,55,1202,10,5,5,0,4,0,0,2,32,55,0,0,0,4,0,49,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3634.,4027,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,2,106,0,4,55.5,165,20,55,0,55,0,11,30,0,15,6,0,103,15,40,40,1215,19,6,6,0,4,0,0,3,29,55,2,0,0,4,0,49,59,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3635.,4027,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,2,106,1,3,55.5,165,20,55,0,55,0,7,30,0,10,6,0,102,10,45,45,1205,19,6,6,0,5,0,0,2,26,55,2,0,0,4,0,49,59,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3636.,4027,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,2,106,0,4,55.5,165,20,55,0,55,0,6,30,0,14,6,0,103,14,35,35,1218,15,5,5,0,5,0,0,3,30,55,2,0,0,4,0,49,59,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3637.,4028,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,2,106,0,4,55.5,165,20,55,0,55,0,2,30,1,11,6,0,103,11,39,39,1212,18,3,3,0,3,0,0,2,32,55,1,0,0,4,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3638.,4038,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,55,1,0,54,55,0,0,2,106,1,3,55.5,165,20,55,0,55,1,5,30,0,14,6,0,102,14,34,34,1205,16,5,5,0,4,0,0,2,33,55,0,1,0,4,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3639.,4041,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,3,105,1,3,56.5,165,20,55,0,55,0,5,30,0,13,7,0,101,13,35,35,1204,17,7,7,0,5,0,2,2,32,55,2,0,0,4,0,49,59,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3640.,4041,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,3,105,1,3,56.,165,20,55,0,55,1,3,30,0,6,7,0,100,6,26,26,1203,17,3,3,0,3,0,0,3,35,55,1,0,0,4,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3641.,4041,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,3,105,1,3,56.,165,20,55,0,55,2,3,30,1,17,6,0,99,17,49,49,1209,18,6,6,0,5,0,0,2,31,55,1,0,0,4,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3642.,4042,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,0,4,55.,162,21,54,0,54,1,6,30,0,6,7,0,100,6,39,39,1201,14,4,4,0,4,0,0,1,36,54,0,0,0,5,0,49,59,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3643.,4042,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,0,4,55.,162,21,54,0,54,0,5,30,0,15,7,0,97,15,31,31,1208,14,5,5,0,5,0,0,1,30,54,1,0,0,5,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3644.,4046,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,1,3,55.,162,21,54,0,54,0,5,30,0,14,7,0,97,14,39,39,1209,14,3,3,0,3,0,0,2,27,54,1,0,0,5,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3645.,4052,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.115,0,0,54,2,0,52,54,0,0,2,106,0,4,55.,162,21,54,0,54,0,7,30,1,10,6,0,98,10,35,35,1209,16,1,1,0,1,0,0,2,37,54,1,0,0,5,0,49,59,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3646.,4054,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,54,2,0,52,54,0,0,2,106,0,4,55.,162,21,54,0,54,1,3,30,2,15,7,0,99,15,47,47,1210,16,3,3,0,3,0,0,1,31,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3647.,4054,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,4,55.,162,21,54,0,54,0,5,30,2,13,8,0,97,13,52,52,1217,21,2,2,0,1,0,0,1,28,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3648.,4055,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,1,3,55.,162,21,54,0,54,1,0,30,2,14,8,0,96,14,48,48,1213,17,9,9,0,6,0,1,2,32,54,1,1,0,4,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3649.,4055,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,4,55.,162,21,54,0,54,0,7,30,2,12,8,0,95,12,44,44,1210,18,8,8,0,6,0,0,2,35,54,2,0,0,4,0,50,58,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3650.,4058,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,53,1,0,4,104,0,4,55.,162,21,54,0,54,1,5,30,1,15,10,0,94,15,43,43,1208,11,5,5,0,5,0,0,2,33,54,0,0,0,4,0,50,58,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
3651.,4058,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,5,103,0,4,55.,163,21,54,0,54,0,5,30,1,24,8,0,98,24,45,45,1206,16,5,5,0,4,0,0,2,30,54,1,0,0,4,0,50,58,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,1,20,0,0,1,0,0,0,0
