# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 1067794032
# "uuid" : "459411796"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4065.,4559,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,5,103,0,4,53.,160,22,53,0,53,0,5,30,0,13,10,0,93,13,32,32,1202,18,6,6,0,5,0,0,2,31,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4066.,4560,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,6,102,0,4,53.,160,22,53,0,53,0,1,30,0,14,10,0,94,14,42,42,1199,12,5,5,0,5,0,0,2,30,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4067.,4560,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,6,102,0,4,53.,160,22,53,0,53,1,4,30,0,8,11,0,91,8,35,35,1209,9,4,4,0,4,0,0,2,31,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4068.,4560,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,5,103,1,3,53.,160,22,53,0,53,0,5,30,0,10,11,0,91,10,23,23,1202,13,3,3,0,3,0,0,2,27,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4069.,4560,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,5,103,2,2,53.,160,22,53,0,53,0,4,30,2,7,8,0,93,7,34,34,1199,14,3,3,0,2,0,0,2,34,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4070.,4562,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,4,104,1,3,53.,160,22,53,0,53,1,3,30,1,13,7,0,91,13,34,34,1199,12,1,1,0,1,0,0,2,30,53,0,0,0,5,0,54,58,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4071.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,52,0,0,53,53,0,0,4,104,0,4,53.,164,22,53,0,53,0,2,30,0,6,6,0,95,6,32,32,1198,13,2,2,0,2,0,0,2,28,53,1,0,0,4,0,55,57,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4072.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,52,1,0,52,53,0,0,4,104,0,4,53.5,164,22,53,0,53,0,5,30,1,8,6,0,96,8,23,23,1207,12,3,3,0,3,0,0,2,25,53,1,0,0,4,0,55,57,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4073.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,0,8,30,2,11,6,0,94,11,34,34,1202,15,0,0,0,0,0,0,4,28,53,2,0,0,4,0,55,57,2,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4074.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,3,105,0,4,54.,160,22,53,0,53,0,9,30,2,9,6,0,95,9,25,25,1201,18,3,3,0,2,0,0,3,31,53,1,0,0,4,0,55,57,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4075.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,3,105,1,3,54.,161,22,53,0,53,0,7,30,1,6,6,0,91,6,32,32,1212,15,2,2,0,0,0,0,3,27,53,1,0,0,4,0,55,57,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4076.,4564,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,3,105,0,4,53.5,161,22,53,0,53,1,2,30,1,9,6,0,96,9,23,23,1201,16,4,4,0,3,0,0,2,32,53,2,0,0,4,0,55,57,2,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4077.,4564,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,53,0,0,3,105,0,4,53.5,161,22,53,0,53,0,5,30,2,11,6,0,94,11,32,32,1204,16,5,5,0,3,0,0,2,21,53,1,0,0,4,0,55,57,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4078.,4565,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,0,4,30,2,5,7,0,99,5,31,31,1201,12,3,3,0,3,0,0,3,33,53,2,0,0,4,0,55,57,2,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4079.,4565,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,4,104,0,4,53.5,160,22,53,0,53,0,3,30,2,8,7,0,96,8,34,34,1201,14,4,4,0,4,0,0,3,34,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4080.,4568,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,4,104,0,4,53.5,160,22,53,0,53,1,5,30,1,19,7,0,95,19,43,43,1203,8,4,4,0,4,0,0,3,35,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4081.,4574,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,1,0,52,1,0,52,53,0,0,3,105,1,3,53.5,160,22,53,0,53,0,3,30,1,6,7,0,95,6,36,36,1197,14,6,6,0,6,0,0,3,31,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4082.,4574,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,4,104,0,4,53.5,160,22,53,0,53,0,4,30,0,6,5,0,96,6,33,33,1207,14,6,6,0,6,0,0,3,21,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4083.,4574,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,22,53,0,53,0,5,30,0,10,3,0,97,10,30,30,1204,17,4,4,0,4,0,0,4,29,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4084.,4574,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,1,107,0,4,53.5,160,22,53,0,53,0,4,30,1,7,2,0,99,7,24,24,1204,17,6,6,0,6,0,0,2,23,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4085.,4578,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,1,107,0,4,54.,160,22,53,0,53,0,5,30,0,11,2,0,96,11,38,38,1209,15,3,3,0,2,0,0,2,27,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4086.,4578,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,1,107,0,4,54.,160,22,53,0,53,0,6,30,0,8,2,0,100,8,38,38,1202,12,2,2,0,2,0,0,2,31,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4087.,4585,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,52,1,0,52,53,0,0,1,107,0,4,53.5,160,22,53,0,53,0,5,30,0,15,2,0,101,15,40,40,1202,17,3,3,0,3,0,0,2,29,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4088.,4585,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,1,107,0,4,53.5,160,22,53,0,53,1,10,30,1,17,3,0,102,17,50,50,1205,16,2,2,0,0,0,0,3,28,53,2,0,0,4,0,55,57,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4089.,4589,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,1,107,0,4,53.5,160,22,53,0,53,0,7,30,3,11,3,0,103,11,39,39,1205,17,3,3,0,3,0,0,3,30,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4090.,4589,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,1,3,53.5,160,22,53,0,53,1,7,30,1,11,3,0,100,11,51,51,1203,18,4,4,0,4,0,0,3,33,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4091.,4592,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,52,0,0,53,53,0,0,2,106,1,3,53.,160,22,53,0,53,0,6,30,0,17,3,0,102,17,42,42,1205,13,3,3,0,2,0,0,3,32,53,2,0,0,4,0,55,57,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4092.,4592,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,1,3,53.,160,22,53,0,53,0,3,30,0,15,3,0,104,15,40,40,1200,14,4,4,0,4,0,0,3,29,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4093.,4592,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,1,107,1,3,53.,160,22,53,0,53,1,3,30,2,14,3,0,102,14,39,39,1203,15,2,2,0,2,0,0,4,28,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4094.,4594,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,1,107,0,4,53.,160,22,53,0,53,0,8,30,3,17,4,0,104,17,53,53,1205,10,1,1,0,1,0,0,3,25,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4095.,4594,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,0,5,30,1,7,4,0,99,7,38,38,1200,18,4,4,0,3,0,1,3,22,53,1,1,0,4,0,55,57,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4096.,4594,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,1,5,30,3,12,4,0,97,12,36,36,1201,12,4,4,0,3,0,0,4,24,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4097.,4594,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,4,104,1,3,53.5,160,22,53,0,53,0,3,30,1,8,4,0,99,8,35,35,1200,15,3,3,0,3,0,0,4,23,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4098.,4595,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,22,53,0,53,0,4,30,2,13,4,0,99,13,35,35,1195,13,5,5,0,4,0,0,4,26,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4099.,4595,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,22,53,0,53,0,2,30,1,13,4,0,99,13,30,30,1204,9,3,3,0,1,0,0,2,31,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4100.,4595,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,1,3,53.5,160,22,53,0,53,0,4,30,0,13,4,0,100,13,39,39,1201,14,2,2,0,2,0,0,1,29,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4101.,4595,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,1,3,53.5,160,21,53,1,54,0,8,30,0,10,4,0,97,10,36,36,1200,9,2,2,0,2,0,0,1,39,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4102.,4606,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,3,105,1,3,54.,159,21,53,1,54,1,2,30,0,14,3,0,96,14,36,36,1202,13,4,4,0,4,0,0,1,26,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4103.,4606,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,3,105,0,4,54.,159,21,53,1,54,0,5,30,1,8,3,0,98,8,27,27,1202,14,5,5,0,4,0,0,2,26,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4104.,4606,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,52,1,0,3,105,0,4,54.,159,21,53,1,54,0,5,30,1,6,3,0,99,6,31,31,1198,11,5,5,0,4,0,0,2,28,53,1,0,0,4,0,55,57,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4105.,4606,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,52,1,0,2,106,0,4,54.,159,21,53,1,54,0,8,30,0,8,3,0,98,8,25,25,1207,14,5,5,0,5,0,0,1,26,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4106.,4609,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,52,1,0,2,106,0,4,54.,159,21,53,1,54,0,8,30,2,6,3,0,98,6,24,24,1199,13,4,4,0,4,0,0,1,27,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4107.,4609,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,52,1,0,3,105,0,4,54.,159,21,53,1,54,1,3,30,1,14,3,0,96,14,37,37,1197,10,2,2,0,1,0,0,1,31,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
4108.,4609,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,3,105,0,4,54.5,159,21,53,1,54,0,5,30,1,9,3,0,94,9,29,29,1199,10,3,3,0,3,0,0,1,30,53,0,0,0,4,0,55,57,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,112,36,1,20,0,0,1,0,0,0,0
