# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_1.out' -seed 224451357
# "uuid" : "889215549"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2812.,3124,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,10,98,0,6,55.5,162,20,54,1,55,0,3,30,0,8,2,0,84,8,30,30,1210,13,1,1,0,0,0,0,3,33,54,1,0,0,1,0,50,55,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2813.,3124,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,7,101,1,5,55.5,162,20,54,1,55,0,5,30,0,12,1,0,87,12,39,39,1203,17,3,3,0,3,0,0,3,31,54,0,0,0,1,0,50,55,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2814.,3124,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,8,100,1,5,56.,162,20,54,1,55,0,3,30,0,15,1,0,87,15,35,35,1207,12,5,5,0,4,0,0,4,28,54,0,0,0,1,0,50,55,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2815.,3126,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,10,98,1,5,56.,162,20,54,1,55,0,13,30,0,14,1,0,80,14,35,35,1216,14,3,3,0,3,0,0,3,29,54,2,0,0,1,0,50,55,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2816.,3126,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,10,98,0,6,55.,162,20,54,1,55,0,3,30,0,13,1,0,83,13,30,30,1210,12,3,3,0,2,0,0,1,35,54,0,0,0,1,0,50,55,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2817.,3126,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,8,100,2,4,55.5,162,20,54,1,55,0,11,30,0,15,2,0,83,15,36,36,1215,15,3,3,0,2,0,0,1,32,54,2,0,0,1,0,50,55,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2818.,3127,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,6,102,1,5,55.5,162,20,54,1,55,0,6,30,0,12,2,0,85,12,28,28,1214,12,3,3,0,3,0,0,1,25,54,2,0,0,2,0,49,56,2,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2819.,3127,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,6,102,2,3,54.5,162,20,54,1,55,0,5,30,0,7,2,0,83,7,28,28,1209,15,3,3,0,2,0,0,1,31,54,0,0,0,2,0,49,56,0,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2820.,3127,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,20,54,1,55,0,9,30,0,8,2,0,84,8,29,29,1214,17,3,3,0,3,0,0,1,32,54,0,0,0,2,0,49,56,0,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2821.,3127,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,5,103,0,6,55.,163,20,54,1,55,0,4,30,0,7,1,0,87,7,28,28,1208,11,3,3,0,1,0,0,1,24,54,0,0,0,2,0,49,56,0,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2822.,3132,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,2,4,55.,162,20,54,1,55,1,5,30,0,9,1,0,86,9,30,30,1206,11,5,5,0,5,0,0,1,25,54,0,0,0,2,0,49,56,0,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2823.,3134,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,1,5,54.5,162,20,54,1,55,0,8,30,0,9,1,0,89,9,32,32,1211,14,3,3,0,2,0,0,2,26,54,1,0,0,2,0,49,56,1,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2824.,3136,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,0,6,54.5,162,20,54,1,55,1,4,30,0,13,1,0,89,13,40,40,1211,21,5,5,0,5,0,0,2,29,54,1,0,0,2,0,49,56,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2825.,3138,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.085,0,0,54,1,0,53,54,0,0,5,103,0,6,54.5,162,20,54,1,55,0,2,30,0,7,1,0,88,7,37,37,1208,13,6,6,0,6,0,0,2,31,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2826.,3145,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,1,5,54.5,162,20,54,1,55,2,4,30,1,15,0,0,93,15,38,38,1212,14,7,7,0,5,0,0,2,33,54,1,0,0,2,0,49,56,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2827.,3145,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,1,5,54.5,162,20,54,1,55,0,4,30,0,8,0,0,93,8,34,34,1209,13,10,10,0,9,0,0,2,31,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2828.,3146,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,3,105,0,6,54.5,162,20,54,1,55,1,5,30,1,13,0,0,90,13,45,45,1213,14,5,5,0,5,0,0,1,31,54,0,0,0,2,0,49,56,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2829.,3149,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0,0,54,2,0,52,54,0,0,5,103,1,5,55.,162,20,54,1,55,0,5,30,0,12,0,0,90,12,37,37,1220,20,5,5,0,4,0,0,1,28,54,1,0,0,2,0,49,56,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2830.,3149,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,6,55.,162,20,54,1,55,1,7,30,1,19,0,0,90,19,44,44,1211,15,8,8,0,7,0,0,1,26,54,1,0,0,2,0,49,56,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2831.,3151,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,1,5,55.,162,20,54,1,55,0,3,30,1,8,0,0,90,8,37,37,1210,19,9,9,0,7,0,0,1,26,54,1,0,0,2,0,49,56,1,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2832.,3157,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,2,0,51,53,0,0,5,103,0,6,54.,159,21,53,1,54,0,7,30,1,16,0,0,92,16,42,42,1211,13,8,8,0,7,0,0,1,27,53,0,0,0,3,0,49,56,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2833.,3158,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,5,103,2,4,54.,159,21,53,1,54,0,2,30,0,16,1,0,90,16,46,46,1209,15,5,5,0,4,0,0,1,24,53,0,0,0,3,0,49,56,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2834.,3158,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,20,54,1,55,0,2,30,0,11,1,0,92,11,37,37,1211,13,3,3,0,3,0,0,3,26,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2835.,3158,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,0,6,55.,162,20,54,1,55,0,4,30,0,10,3,0,94,10,34,34,1210,14,5,5,0,4,0,0,3,20,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2836.,3158,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,1,5,55.,162,20,54,1,55,1,8,30,0,8,3,0,95,8,35,35,1211,14,7,7,0,5,0,0,3,26,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2837.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,0,6,55.,162,20,54,1,55,1,1,30,0,11,3,0,95,11,36,36,1215,16,1,1,0,1,0,0,3,18,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2838.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,3,105,0,6,55.5,162,20,54,1,55,0,6,30,1,10,3,0,92,10,42,42,1217,16,2,2,0,2,0,0,2,27,54,0,0,0,2,0,49,56,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2839.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,3,105,0,6,55.5,162,20,54,1,55,0,2,30,2,6,3,0,92,6,33,33,1213,11,4,4,0,4,0,0,2,33,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2840.,3159,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,6,55.,162,20,54,1,55,0,6,30,0,18,2,0,91,18,36,36,1207,16,5,5,0,5,0,0,2,35,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2841.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,6,55.,162,20,54,1,55,0,5,30,1,8,3,0,91,8,25,25,1208,14,2,2,0,2,0,0,2,34,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2842.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,20,54,1,55,0,6,30,0,10,2,0,91,10,36,36,1206,16,3,3,0,3,0,0,2,29,54,1,0,0,2,0,49,56,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2843.,3160,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,6,0,48,54,0,0,3,105,2,4,57.,162,20,54,1,55,2,4,30,0,16,2,0,88,16,36,36,1214,16,3,3,0,3,0,0,2,33,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2844.,3161,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,5,103,2,4,55.5,162,20,54,1,55,0,6,30,1,5,2,0,88,5,29,29,1209,10,4,4,0,4,0,0,1,33,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2845.,3161,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,1,5,55.5,162,20,54,1,55,0,2,30,1,14,2,0,87,14,30,30,1207,17,2,2,0,1,0,0,1,34,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2846.,3163,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,0,6,55.5,162,20,54,1,55,1,3,30,0,12,1,0,89,12,39,39,1207,15,2,2,0,1,0,0,1,35,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2847.,3165,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,4,104,1,5,56.5,162,20,54,1,55,0,3,30,0,7,1,0,91,7,20,20,1209,17,3,3,0,2,0,0,0,34,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2848.,3171,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,4,0,50,54,0,0,7,101,2,4,56.,162,20,54,1,55,0,4,30,1,10,1,0,87,10,34,34,1207,16,2,2,0,1,0,0,0,32,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2849.,3175,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,7,101,1,5,56.5,162,20,54,1,55,1,9,30,1,14,2,0,84,14,42,42,1209,14,3,3,0,3,0,0,0,31,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2850.,3177,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,8,100,0,6,56.,162,20,54,1,55,2,2,30,0,12,2,0,86,12,39,39,1208,12,4,4,0,4,0,0,0,30,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2851.,3177,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,9,99,0,6,56.,162,20,54,1,55,1,2,30,1,12,4,0,81,12,33,33,1208,20,7,7,0,6,0,0,1,23,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2852.,3177,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,7,101,1,5,56.,162,20,54,1,55,0,3,30,1,12,4,0,81,12,41,41,1209,16,6,6,0,4,0,0,1,35,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2853.,3177,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,6,102,1,5,55.5,162,20,54,1,55,0,9,30,0,11,5,0,86,11,39,39,1214,19,2,2,0,2,0,0,1,28,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2854.,3177,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,5,103,1,5,56.,162,20,54,1,55,0,2,30,0,7,4,0,84,7,25,25,1208,16,2,2,0,2,0,0,0,29,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
2855.,3179,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,0,6,56.,162,20,54,1,55,0,2,30,1,10,4,0,82,10,25,25,1208,15,0,0,0,0,0,0,0,28,54,0,0,0,2,0,49,56,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,32,1,25,25,25,0,1,1,1,1
