# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_5.out' -seed 961462326
# "uuid" : "36042537"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3743.,4225,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,23,12,37,72,0,0,7,101,0,8,95.5,555,3,72,0,72,2,3,30,0,16,3824,182,2,16,46,46,1197,9,3,3,0,3,0,0,2,44,72,0,0,0,7,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3744.,4225,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,11,37,72,0,0,5,103,1,7,95.,560,3,72,0,72,0,4,30,0,7,3801,175,5,7,25,25,1200,10,3,3,0,2,0,0,2,41,72,2,0,0,7,0,27,79,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3745.,4226,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,25,11,36,72,0,0,7,101,0,8,95.5,556,3,72,0,72,0,1,30,0,13,3798,173,7,13,33,33,1197,8,3,3,0,3,0,0,2,46,72,0,0,0,7,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3746.,4226,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,26,10,35,71,0,0,8,100,2,6,94.,548,4,71,0,71,0,5,30,1,14,3792,174,8,14,34,34,1201,9,2,2,0,2,0,0,2,40,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3747.,4227,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,26,9,36,71,0,0,6,102,1,7,93.,540,4,71,0,71,1,7,30,2,15,3784,177,5,15,35,35,1201,14,2,2,0,1,0,0,2,46,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3748.,4227,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,26,9,36,71,0,0,4,104,0,8,93.,532,4,71,0,71,0,6,30,0,10,3786,174,8,10,30,30,1198,15,5,5,0,3,0,0,3,46,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3749.,4227,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,28,8,35,71,0,0,3,105,0,8,93.,540,4,71,0,71,0,7,30,0,7,3783,173,8,7,29,29,1201,14,5,5,0,5,0,0,4,36,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3750.,4227,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,29,9,34,72,0,0,4,104,0,8,95.5,544,3,72,0,72,0,5,30,1,7,3771,175,7,7,23,23,1203,11,6,6,0,6,0,0,4,36,72,0,0,0,7,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3751.,4227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,30,9,33,72,0,0,3,105,2,6,96.,548,3,72,0,72,2,5,30,1,9,3776,176,7,9,40,40,1202,15,3,3,0,3,0,0,3,38,72,3,0,0,6,0,28,78,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3752.,4227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,30,9,33,72,0,0,4,104,0,8,96.,544,3,72,0,72,0,5,30,1,9,3782,175,7,9,25,25,1200,10,7,7,0,5,0,0,2,33,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3753.,4227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,30,9,33,72,0,0,4,104,1,7,96.,544,3,72,0,72,0,7,30,0,14,3781,172,5,14,37,37,1195,16,8,8,0,7,0,0,2,41,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3754.,4227,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,31,9,32,72,0,0,6,102,0,8,96.5,552,3,72,0,72,0,3,30,2,11,3775,165,8,11,40,40,1199,21,4,4,0,4,0,0,2,46,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3755.,4227,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,31,9,32,72,0,0,8,100,1,7,96.5,556,3,72,0,72,0,6,30,3,9,3761,165,8,9,30,30,1205,11,1,1,0,0,0,0,2,45,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3756.,4227,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,31,9,32,72,0,0,9,99,2,6,96.5,548,3,72,0,72,0,3,30,1,6,3756,166,7,6,35,35,1198,8,4,4,0,3,0,0,2,42,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3757.,4228,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,31,9,32,72,0,0,8,100,1,7,96.5,540,3,72,0,72,0,7,30,2,9,3752,164,4,9,23,23,1203,19,5,5,0,4,0,0,3,40,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3758.,4228,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,30,10,32,72,0,0,9,99,0,8,97.,540,3,72,0,72,0,3,30,0,9,3750,164,10,9,33,33,1200,11,4,4,0,4,0,0,4,47,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3759.,4230,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,61,0,31,10,31,72,0,0,6,102,1,7,97.5,532,3,72,0,72,0,1,30,2,13,3750,161,4,13,27,27,1194,13,5,5,0,4,0,0,3,38,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3760.,4231,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,0,30,11,31,72,0,0,6,102,1,7,98.,536,3,72,0,72,0,2,30,0,15,3734,161,4,15,42,42,1193,15,3,3,0,1,0,0,3,40,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3761.,4231,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,61,0,31,10,31,72,0,0,5,103,1,7,97.5,532,3,72,0,72,0,4,30,1,14,3729,158,7,14,38,38,1196,14,1,1,0,1,0,0,3,38,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3762.,4232,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,60,0,30,10,32,72,0,0,6,102,1,7,97.,528,3,72,0,72,1,7,30,1,14,3713,153,7,14,39,39,1201,14,3,3,0,3,0,0,3,32,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3763.,4233,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,60,0,28,10,34,72,0,0,6,102,0,8,96.,528,3,72,0,72,0,7,30,0,17,3706,154,6,17,40,40,1200,13,2,2,0,1,0,0,3,35,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3764.,4235,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,0,26,11,35,72,0,0,5,103,2,6,96.,536,3,72,0,72,0,3,30,3,15,3713,158,10,15,34,34,1197,14,2,2,0,2,0,0,3,41,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3765.,4237,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,26,11,35,72,0,0,5,103,0,8,96.,548,3,72,0,72,0,1,30,1,8,3716,158,3,8,35,35,1202,12,4,4,0,4,0,0,3,31,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3766.,4239,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,27,11,34,72,0,0,5,103,1,7,96.5,544,3,72,0,72,0,1,30,1,15,3716,159,5,15,40,40,1199,14,1,1,0,1,0,0,3,37,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3767.,4242,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.915,7,65,0,29,10,33,72,0,0,3,105,0,8,96.5,548,3,72,0,72,0,3,30,2,14,3714,157,9,14,38,38,1197,8,1,1,0,1,0,0,2,41,72,0,0,0,6,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3768.,4242,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,0,30,9,33,72,0,0,3,105,2,6,96.,536,3,72,0,72,0,4,30,0,9,3720,156,5,9,38,38,1200,11,7,7,0,4,0,0,4,40,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3769.,4242,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,0,28,9,35,72,0,0,2,106,0,8,95.,536,3,72,0,72,0,4,30,0,12,3730,161,13,12,38,38,1202,10,6,6,0,6,0,0,5,40,72,3,0,0,6,0,28,78,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3770.,4242,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,1,28,9,35,72,0,0,4,104,1,7,95.,539,3,72,0,72,0,3,30,0,16,3723,155,5,16,50,50,1202,17,3,3,0,1,0,1,4,46,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3771.,4242,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,1,28,9,35,72,0,0,4,104,1,7,95.,535,3,72,0,72,1,3,30,0,14,3718,156,8,14,48,48,1201,14,2,2,0,2,0,0,4,43,72,0,1,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3772.,4243,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,29,8,35,72,0,0,3,105,0,8,94.5,543,3,72,0,72,0,3,30,0,7,3721,153,11,7,32,32,1195,15,4,4,0,2,0,1,4,43,72,1,0,0,6,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3773.,4243,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,1,28,8,36,72,0,0,4,104,0,8,94.,551,3,72,0,72,0,5,30,0,15,3710,154,7,15,34,34,1198,18,2,2,0,1,0,0,3,35,72,2,0,0,6,0,28,78,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3774.,4246,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,26,8,37,71,0,0,2,106,3,5,92.,551,4,71,0,71,1,4,30,0,9,3705,153,6,9,41,41,1198,12,2,2,0,1,0,0,4,38,71,0,0,0,7,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3775.,4247,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,9,38,71,0,0,3,105,0,8,92.,552,4,71,0,71,0,5,30,3,11,3708,158,4,11,36,36,1198,11,4,4,0,4,0,0,5,43,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3776.,4247,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,23,10,38,71,0,0,4,104,3,5,92.5,552,4,71,0,71,1,5,30,2,12,3706,155,3,12,36,36,1203,11,1,1,0,0,0,0,5,42,71,2,1,0,8,0,27,79,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3777.,4247,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,23,10,38,71,0,0,7,101,2,6,92.5,543,4,71,0,71,0,7,30,1,7,3711,155,7,7,34,34,1201,13,6,6,0,6,0,0,4,41,71,0,0,0,8,0,27,79,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3778.,4249,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,4,66,1,23,10,38,71,0,0,8,100,2,6,92.5,547,4,71,0,71,0,5,30,2,10,3708,154,8,10,36,36,1203,11,5,5,0,5,0,0,4,45,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3779.,4251,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,23,10,38,71,0,0,5,103,1,7,92.5,543,4,71,0,71,0,0,30,0,15,3716,157,3,15,56,56,1203,15,4,4,0,2,0,1,3,38,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3780.,4251,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,21,10,40,71,0,0,5,103,0,8,91.5,539,4,71,0,71,0,7,30,2,9,3713,158,11,9,45,45,1195,12,6,6,0,6,0,0,5,35,71,1,0,0,8,0,27,79,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3781.,4253,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,22,10,39,71,0,0,3,105,1,7,92.,547,4,71,0,71,0,6,30,2,16,3709,160,5,16,44,44,1197,15,5,5,0,5,0,0,5,38,71,4,0,0,8,0,27,79,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3782.,4253,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,22,10,39,71,0,0,3,105,1,7,92.,539,4,71,0,71,0,5,30,2,24,3701,164,5,24,51,51,1196,9,7,7,0,7,0,0,5,47,71,3,0,0,8,0,27,79,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3783.,4253,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,1,22,10,38,70,0,0,3,105,1,7,91.,539,5,70,0,70,0,7,30,0,8,3696,165,6,8,39,39,1201,20,2,2,0,2,0,0,5,37,70,2,1,0,10,0,26,80,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3784.,4255,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,1,22,9,39,70,0,0,4,104,2,6,90.,535,5,70,0,70,0,3,30,0,8,3694,161,5,8,32,32,1197,11,4,4,0,3,0,1,6,46,70,3,0,0,9,0,27,79,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3785.,4255,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,1,23,9,37,69,0,0,4,104,1,7,89.5,535,6,69,0,69,0,3,30,1,13,3696,163,6,13,43,43,1202,14,5,5,0,2,0,1,6,40,69,0,0,0,9,0,28,78,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
3786.,4257,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,1,22,9,38,69,0,0,5,103,2,6,89.,531,6,69,0,69,0,7,30,1,11,3680,161,5,11,28,28,1195,15,7,7,0,5,0,1,5,43,69,1,0,0,9,0,28,78,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,36,0,0,0,0,0,0,0,0,0
