# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_1.out' -seed 496359230
# "uuid" : "352868128"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3479.,3851,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,4,104,0,4,54.,159,21,53,1,54,0,2,30,1,13,4,0,98,13,34,34,1202,14,1,1,0,1,0,0,1,29,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3480.,3851,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,4,104,0,4,54.5,159,21,53,1,54,0,5,30,1,8,4,0,94,8,41,41,1205,12,3,3,0,3,0,0,1,25,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3481.,3851,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,4,104,0,4,53.,156,22,52,1,53,1,5,30,1,10,4,0,100,10,26,26,1205,12,5,5,0,4,0,0,1,24,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3482.,3854,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,4,104,0,4,53.,156,22,52,1,53,0,6,30,3,11,3,0,98,11,35,35,1210,18,7,7,0,5,0,1,1,25,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3483.,3854,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,4,104,0,4,53.,156,22,52,1,53,0,5,30,1,7,3,0,99,7,22,22,1212,11,5,5,0,3,0,1,1,38,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3484.,3855,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,4,104,0,4,52.5,156,22,52,1,53,1,3,30,3,11,3,0,100,11,38,38,1208,22,2,2,0,0,0,1,2,25,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3485.,3858,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,4,104,1,3,52.,156,22,52,1,53,0,4,30,0,13,5,0,102,13,39,39,1206,15,3,3,0,3,0,0,2,25,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3486.,3859,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,1,3,52.,156,22,52,1,53,0,4,30,1,11,4,0,103,11,22,22,1204,12,3,3,0,2,0,0,1,35,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3487.,3861,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,0,4,52.,156,22,52,1,53,0,7,30,1,8,4,0,101,8,33,33,1210,13,3,3,0,3,0,0,1,26,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3488.,3863,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,0,0,53,53,0,0,3,105,2,2,53.,159,21,53,1,54,1,3,30,1,10,5,0,98,10,32,32,1212,13,2,2,0,2,0,0,1,28,53,1,0,0,2,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3489.,3869,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,53,0,0,53,53,0,0,3,105,1,3,53.,159,21,53,1,54,0,7,30,1,11,5,0,102,11,31,31,1207,18,2,2,0,2,0,0,1,25,53,1,0,0,2,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3490.,3869,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,0,0,53,53,0,0,3,105,1,3,53.,159,21,53,1,54,1,4,30,1,18,4,0,101,18,47,47,1202,16,2,2,0,1,0,0,1,28,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3491.,3869,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,1,0,52,53,0,0,3,105,0,4,53.5,159,21,53,1,54,1,3,30,1,14,6,0,99,14,38,38,1207,10,2,2,0,0,0,0,2,22,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3492.,3871,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,1,0,52,53,0,0,4,104,0,4,53.5,159,21,53,1,54,0,5,30,1,9,6,0,96,9,32,32,1205,18,0,0,0,0,0,0,2,24,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3493.,3871,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,0,0,53,53,0,0,3,105,1,3,53.,159,21,53,1,54,1,5,30,1,10,5,0,98,10,42,42,1201,10,5,5,0,3,0,1,2,25,53,1,0,0,2,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3494.,3871,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,0,0,53,53,0,0,2,106,0,4,53.,159,21,53,1,54,0,6,30,0,8,4,0,99,8,41,41,1204,15,1,1,0,0,0,0,2,30,53,0,0,0,2,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3495.,3873,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,21,53,1,54,0,5,30,0,12,3,0,100,12,35,35,1209,16,3,3,0,2,0,0,2,33,53,2,0,0,2,0,55,55,2,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3496.,3874,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,1,3,53.5,160,21,53,1,54,1,6,30,0,4,3,0,98,4,27,27,1213,18,2,2,0,2,0,0,2,31,53,1,0,0,2,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3497.,3876,32,14,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5098,0.24,1,0,51,1,0,51,52,0,0,3,105,0,4,52.5,157,22,52,1,53,0,6,30,0,9,3,0,103,9,34,34,1207,16,2,2,0,2,0,0,2,26,52,2,0,0,3,0,55,55,2,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3498.,3881,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,4,104,0,4,52.5,156,22,52,1,53,0,7,30,1,13,2,0,100,13,35,35,1204,17,1,1,0,0,0,0,3,28,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3499.,3884,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,5,103,1,3,52.,156,22,52,1,53,0,4,30,0,12,2,0,99,12,45,45,1206,18,0,0,0,0,0,0,1,26,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3500.,3886,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,7,101,1,3,52.,156,22,52,1,53,0,4,30,1,12,2,0,99,11,31,31,1207,15,2,2,0,2,0,0,1,30,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3501.,3886,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,5,103,1,3,52.,156,22,52,1,53,0,4,30,0,12,1,0,99,12,36,36,1211,13,2,2,0,2,0,0,1,28,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3502.,3886,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,0,8,30,0,7,1,0,98,7,23,23,1208,13,2,2,0,2,0,0,1,31,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3503.,3887,51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,0,4,30,0,9,1,0,95,9,31,31,1208,14,2,2,0,2,0,0,1,29,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3504.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,0,2,30,1,11,1,0,100,11,33,33,1208,18,2,2,0,2,0,0,1,27,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3505.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,1,6,30,2,9,1,0,95,9,28,28,1209,11,4,4,0,4,0,0,1,24,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3506.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,4,104,0,4,52.,156,22,52,1,53,0,5,30,0,16,2,0,96,16,41,41,1203,10,2,2,0,2,0,0,1,36,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3507.,3887,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,0,4,30,1,7,2,0,96,7,20,20,1209,16,3,3,0,2,0,0,1,36,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3508.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,0,2,30,0,11,2,0,97,11,39,39,1211,10,4,4,0,3,0,0,1,27,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3509.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,6,102,0,4,52.,156,22,52,1,53,1,3,30,1,14,2,0,97,14,41,41,1209,13,5,5,0,5,0,0,1,20,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3510.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,51,1,0,8,100,1,3,52.,156,22,52,1,53,0,1,30,0,13,2,0,95,13,37,37,1216,26,2,2,0,2,0,0,1,27,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3511.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,51,1,0,8,100,1,3,52.,156,22,52,1,53,0,4,30,1,10,2,0,94,10,32,32,1209,14,2,2,0,2,0,0,1,32,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3512.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,8,100,0,4,52.5,156,22,52,1,53,0,8,30,3,12,3,0,93,12,26,26,1209,22,2,2,0,1,0,1,1,28,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3513.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,7,101,1,3,52.5,156,22,52,1,53,1,4,30,0,12,3,0,90,12,32,32,1207,12,4,4,0,4,0,0,1,24,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3514.,3887,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,5,103,0,4,52.5,156,22,52,1,53,0,3,30,1,5,2,0,93,5,32,32,1205,11,3,3,0,2,0,0,1,29,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3515.,3888,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,0,4,52.,156,22,52,1,53,0,5,30,1,15,2,0,96,15,31,31,1202,15,2,2,0,1,0,1,2,26,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3516.,3888,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,0,4,52.,156,22,52,1,53,0,5,30,1,13,1,0,96,13,40,40,1205,12,3,3,0,3,0,0,2,24,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3517.,3890,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,0,4,52.,156,22,52,1,53,0,5,30,0,9,1,0,98,9,21,21,1206,10,2,2,0,1,0,1,2,22,52,3,0,0,3,0,55,55,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3518.,3894,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,2,106,1,3,52.,156,22,52,1,53,0,4,30,1,7,1,0,99,7,35,35,1206,17,4,4,0,3,0,0,2,31,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3519.,3896,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,2,106,0,4,52.5,156,22,52,1,53,0,5,30,1,16,1,0,98,16,34,34,1208,12,2,2,0,1,0,0,2,23,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3520.,3896,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,2,106,0,4,52.5,156,22,52,1,53,0,7,30,1,7,1,0,97,7,19,19,1215,16,4,4,0,2,0,0,3,28,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3521.,3899,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,52,2,0,50,52,0,0,3,105,0,4,53.,156,22,52,1,53,0,5,30,2,10,1,0,97,10,26,26,1203,11,6,6,0,5,0,0,4,28,52,1,0,0,3,0,55,55,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
3522.,3899,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,3,105,0,4,53.,156,22,52,1,53,0,4,30,0,9,2,0,98,9,25,25,1209,13,1,1,0,1,0,0,4,26,52,0,0,0,3,0,55,55,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,20,0,0,1,0,0,0,0
