# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_3.out' -seed 448001730
# "uuid" : "193205061"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4641.,5196,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,3,105,0,4,45.,129,31,43,1,44,0,6,30,0,9,8,0,91,9,29,29,1209,13,2,2,0,2,0,0,0,22,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4642.,5196,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,2,106,1,3,45.,129,31,43,1,44,0,3,30,0,4,9,0,91,4,28,28,1204,15,0,0,0,0,0,0,0,27,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4643.,5196,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,2,106,1,3,45.,129,31,43,1,44,0,3,30,0,9,10,0,91,9,35,35,1205,11,5,5,0,5,0,0,0,22,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4644.,5204,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,1,107,0,4,45.,129,31,43,1,44,1,2,30,0,15,10,0,92,15,40,40,1197,11,5,5,0,5,0,0,0,18,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4645.,5204,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,0,4,44.5,129,31,43,1,44,1,8,30,0,12,11,0,91,12,43,43,1197,18,4,4,0,2,0,1,0,22,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4646.,5204,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,1,107,0,4,44.5,129,31,43,1,44,0,12,30,1,8,12,0,96,8,33,33,1202,11,4,4,0,4,0,0,0,29,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4647.,5207,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,0,4,44.,129,31,43,1,44,0,2,30,0,10,12,0,92,10,24,24,1203,16,2,2,0,2,0,0,0,22,43,1,0,0,0,0,72,43,1,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4648.,5209,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,0,108,1,3,44.,129,31,43,1,44,0,4,30,1,9,12,0,94,9,29,29,1218,13,5,5,0,5,0,0,0,19,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4649.,5215,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,4,44.,129,31,43,1,44,0,5,30,0,16,12,0,95,16,28,28,1203,17,3,3,0,2,0,0,0,25,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4650.,5216,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,1,107,0,4,44.,129,31,43,1,44,0,3,30,1,12,13,0,99,12,34,34,1203,11,5,5,0,3,0,0,0,25,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4651.,5216,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,2,106,1,3,44.,129,31,43,1,44,0,4,30,0,15,13,0,98,15,29,29,1208,13,5,5,0,3,0,1,0,20,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4652.,5216,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,31,43,1,44,0,2,30,2,11,12,0,100,11,31,31,1207,13,5,5,0,5,0,0,0,23,43,1,0,0,0,0,72,43,1,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4653.,5219,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,31,43,1,44,2,4,30,2,13,13,0,96,13,32,32,1204,13,2,2,0,2,0,0,0,29,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4654.,5219,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,1,107,1,3,43.5,129,31,43,1,44,1,4,30,1,14,12,0,97,14,34,34,1204,13,2,2,0,2,0,0,0,17,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4655.,5219,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,1,3,43.5,129,31,43,1,44,0,5,30,0,8,12,0,97,8,26,26,1203,16,6,6,0,5,0,0,0,24,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4656.,5219,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,0,4,43.5,129,31,43,1,44,0,3,30,0,4,13,0,93,4,24,24,1211,18,3,3,0,3,0,0,0,27,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4657.,5220,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,31,43,1,44,0,4,30,0,7,11,0,92,7,23,23,1207,19,3,3,0,3,0,0,0,27,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4658.,5224,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,43,1,0,42,43,0,0,6,102,0,4,43.5,129,31,43,1,44,0,4,30,0,12,11,0,92,12,39,39,1206,19,4,4,0,4,0,0,0,30,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4659.,5224,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,0,4,43.5,129,31,43,1,44,0,4,30,1,11,11,0,90,11,34,34,1211,15,5,5,0,5,0,0,0,23,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4660.,5224,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,2,2,43.5,129,31,43,1,44,0,4,30,1,8,11,0,91,8,26,26,1202,15,3,3,0,3,0,0,0,18,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4661.,5229,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,0,4,43.5,129,31,43,1,44,1,1,30,0,9,12,0,86,9,41,41,1202,17,3,3,0,3,0,0,0,21,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4662.,5229,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,6,102,0,4,43.5,129,31,43,1,44,0,5,30,1,13,11,0,85,13,27,27,1204,12,2,2,0,2,0,0,1,15,43,0,0,0,1,0,71,44,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4663.,5229,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,4,43.5,129,31,43,1,44,0,1,30,0,10,13,0,90,10,24,24,1203,15,5,5,0,2,0,0,0,16,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4664.,5229,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,4,43.5,129,31,43,1,44,0,4,30,1,14,12,0,89,14,40,40,1207,16,7,7,0,5,0,0,0,22,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4665.,5229,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,4,43.5,129,31,43,1,44,0,5,30,0,12,12,0,94,12,38,38,1203,17,6,6,0,3,0,0,0,24,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4666.,5233,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,43,1,0,42,43,0,0,5,103,1,3,43.5,129,31,43,1,44,0,4,30,0,11,10,0,97,11,37,37,1201,14,6,6,0,6,0,0,2,14,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4667.,5233,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,1,3,44.,129,31,43,1,44,1,3,30,0,11,10,0,94,11,34,34,1207,15,4,4,0,4,0,0,2,20,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4668.,5234,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,1,3,44.,129,31,43,1,44,0,4,30,0,9,9,0,95,9,23,23,1204,10,8,8,0,7,0,1,2,24,43,1,0,0,0,0,72,43,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4669.,5234,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,0,4,44.,129,31,43,1,44,0,9,30,0,8,8,0,94,8,39,39,1200,11,4,4,0,4,0,0,2,26,43,1,0,0,0,0,72,43,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4670.,5234,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,4,104,0,4,44.5,129,31,43,1,44,0,4,30,0,10,8,0,94,10,33,33,1202,14,9,9,0,8,0,0,2,25,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4671.,5236,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,1,3,43.5,130,31,43,1,44,0,5,30,0,11,8,0,94,11,37,37,1202,13,4,4,0,2,0,0,2,20,43,1,0,0,0,0,72,43,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4672.,5237,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,2,2,43.5,129,31,43,1,44,0,6,30,0,10,7,0,96,10,38,38,1213,12,1,1,0,1,0,0,3,19,43,1,0,0,0,0,72,43,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4673.,5239,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,3,105,0,4,44.,129,31,43,1,44,0,6,30,1,12,4,0,99,12,35,35,1207,19,4,4,0,4,0,0,3,21,43,1,0,0,0,0,72,43,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4674.,5244,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,43,2,0,41,43,0,0,2,106,1,3,44.,129,31,43,1,44,0,2,30,1,12,4,0,99,12,38,38,1205,10,2,2,0,2,0,0,2,29,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4675.,5244,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,1,3,43.5,129,31,43,1,44,0,6,30,1,9,6,0,99,9,38,38,1208,13,3,3,0,3,0,0,2,17,43,0,0,0,0,0,72,43,0,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4676.,5244,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,0,4,43.5,129,31,43,1,44,0,5,30,0,9,5,0,100,9,36,36,1204,10,1,1,0,0,0,0,2,23,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4677.,5246,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,0,108,0,4,43.5,129,31,43,1,44,1,2,30,0,13,5,0,98,13,41,41,1213,19,3,3,0,2,0,0,2,17,43,1,0,0,0,0,72,43,1,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4678.,5248,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,43,1,0,42,43,0,0,0,108,1,3,43.5,129,31,43,1,44,0,0,30,1,7,5,0,99,7,31,31,1208,10,6,6,0,5,0,0,3,19,43,1,0,0,0,0,72,43,1,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4679.,5248,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,31,43,1,44,0,4,30,1,19,3,0,102,19,53,53,1213,16,3,3,0,2,0,0,3,23,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4680.,5249,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,1,3,43.,129,31,43,1,44,1,5,30,1,12,5,0,104,12,33,33,1203,18,4,4,0,4,0,0,2,16,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4681.,5251,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,43,0,0,43,43,0,0,2,106,1,3,43.,129,31,43,1,44,0,4,30,1,8,5,0,101,8,39,39,1207,19,8,8,0,7,0,0,2,20,43,1,0,0,0,0,72,43,1,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4682.,5251,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,31,43,1,44,0,4,30,1,8,4,0,103,8,29,29,1211,9,5,5,0,5,0,0,1,18,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4683.,5251,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,31,43,1,44,1,5,30,1,16,3,0,100,16,37,37,1205,10,6,6,0,5,0,0,1,21,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
4684.,5251,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,4,43.5,129,31,43,1,44,0,3,30,1,8,4,0,99,8,38,38,1207,13,5,5,0,1,0,0,1,25,43,0,0,0,0,0,72,43,0,114,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,115,36,1,25,25,25,0,1,1,1,1
