# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_4.out' -seed 731430529
# "uuid" : "122059979"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3891.,4487,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,1,107,0,2,48.,141,28,47,0,47,0,5,30,0,13,2,0,103,13,34,34,1206,16,8,8,0,6,0,0,1,18,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3892.,4487,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,1,107,0,2,48.,141,28,47,0,47,0,5,30,1,15,2,0,102,15,40,40,1200,11,1,1,0,1,0,0,3,26,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3893.,4487,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,1,107,0,2,47.5,141,28,47,0,47,0,3,30,0,6,1,0,101,6,29,29,1204,22,2,2,0,2,0,0,2,26,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3894.,4488,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,1,107,0,2,47.5,141,28,47,0,47,0,1,30,1,9,1,0,102,9,24,24,1209,18,3,3,0,2,0,0,2,22,47,0,0,0,1,0,60,48,0,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3895.,4490,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,0,0,47,47,0,0,2,106,0,2,47.,141,28,47,0,47,0,6,30,1,7,1,0,101,7,24,24,1207,20,6,6,0,5,0,0,2,32,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3896.,4490,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,1,7,30,0,16,1,0,101,16,35,35,1208,16,3,3,0,2,0,0,2,23,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3897.,4495,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,2,30,0,13,1,0,102,13,26,26,1208,11,1,1,0,1,0,0,2,23,47,1,0,0,1,0,60,48,1,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3898.,4495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,3,105,1,1,47.,141,28,47,0,47,0,4,30,0,7,1,0,100,7,36,36,1210,18,2,2,0,2,0,0,1,21,47,0,0,0,1,0,60,48,0,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3899.,4495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,1,1,47.,141,28,47,0,47,1,11,30,0,15,1,0,101,15,40,40,1208,14,3,3,0,3,0,0,1,25,47,1,0,0,1,0,60,48,1,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3900.,4495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,0,2,47.,141,28,47,0,47,0,7,30,0,13,0,0,102,13,28,28,1208,8,5,5,0,5,0,0,1,25,47,0,0,0,1,0,60,48,0,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3901.,4497,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,0,2,47.,141,28,47,0,47,1,4,30,0,13,0,0,101,13,34,34,1205,15,2,2,0,2,0,0,2,27,47,0,0,0,1,0,60,48,0,107,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3902.,4497,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,6,30,0,9,0,0,101,9,34,34,1207,13,3,3,0,2,0,0,2,20,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3903.,4497,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,2,8,30,0,11,0,0,101,11,38,38,1205,18,4,4,0,4,0,0,1,24,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3904.,4500,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,1,107,0,2,47.,141,28,47,0,47,0,1,30,0,11,0,0,101,11,36,36,1204,15,4,4,0,3,0,0,1,31,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3905.,4500,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,1,107,0,2,47.,141,28,47,0,47,0,4,30,0,9,1,0,102,9,36,36,1203,17,3,3,0,2,0,0,1,26,47,1,0,0,1,0,60,48,1,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3906.,4500,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,3,30,2,12,1,0,102,12,36,36,1208,10,3,3,0,3,0,0,1,24,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3907.,4503,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,7,30,1,13,2,0,102,13,29,29,1207,12,2,2,0,1,0,0,1,25,47,1,0,0,1,0,60,48,1,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3908.,4504,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,46,1,0,0,108,0,2,47.,142,28,47,0,47,1,6,30,0,11,3,0,102,11,34,34,1215,17,3,3,0,2,0,0,2,30,47,1,0,0,1,0,60,48,1,106,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3909.,4504,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,46,1,0,0,108,0,2,47.,142,28,47,0,47,0,2,30,1,8,4,0,103,8,33,33,1211,14,2,2,0,2,0,0,2,28,47,2,0,0,1,0,60,48,2,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3910.,4504,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,46,1,0,0,108,0,2,47.,142,28,47,0,47,0,4,30,1,6,5,0,103,6,26,26,1204,12,3,3,0,3,0,0,2,32,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3911.,4509,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,1,0,46,0,0,47,46,1,0,0,108,0,2,47.,142,28,47,0,47,0,3,30,0,14,5,0,100,14,33,33,1203,11,3,3,0,3,0,0,2,20,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3912.,4509,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,7,30,0,11,4,0,101,11,37,37,1216,20,1,1,0,1,0,0,2,20,47,0,0,0,1,0,60,48,0,106,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3913.,4510,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,0,108,0,2,47.,141,28,47,0,47,0,6,30,1,11,5,0,102,11,37,37,1209,9,3,3,0,3,0,0,3,29,47,2,0,0,1,0,60,48,2,106,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3914.,4510,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,0,108,0,2,47.,141,28,47,0,47,1,6,30,0,14,5,0,106,14,29,29,1209,10,4,4,0,4,0,0,3,24,47,2,0,0,1,0,60,48,2,106,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3915.,4511,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,1,107,0,2,47.5,141,28,47,0,47,1,7,30,0,11,4,0,104,11,31,31,1210,21,4,4,0,4,0,0,3,24,47,1,0,0,1,0,60,48,1,106,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3916.,4513,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,0,108,0,2,47.5,141,28,47,0,47,0,9,30,2,18,4,0,103,18,36,36,1203,15,1,1,0,1,0,0,3,27,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3917.,4514,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,47,1,0,46,47,0,0,1,107,0,2,47.5,141,28,47,0,47,0,2,30,2,7,4,0,103,7,32,32,1208,14,1,1,0,1,0,0,3,25,47,2,0,0,1,0,60,48,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3918.,4514,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,0,108,0,2,47.5,141,28,47,0,47,0,1,30,2,9,4,0,101,9,35,35,1202,13,3,3,0,3,0,0,3,22,47,2,0,0,1,0,60,48,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3919.,4515,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,6,30,2,13,4,0,105,13,36,36,1214,15,2,2,0,2,0,0,3,22,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3920.,4515,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,5,30,1,6,4,0,104,6,23,23,1210,13,3,3,0,3,0,0,3,26,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3921.,4518,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,1,7,30,0,9,4,0,103,9,30,30,1208,8,3,3,0,3,0,0,2,30,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3922.,4518,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,4,30,0,9,3,0,103,9,35,35,1205,16,2,2,0,2,0,0,2,32,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3923.,4518,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,1,3,30,0,15,3,0,105,15,40,40,1206,6,3,3,0,3,0,0,2,28,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3924.,4522,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,0,2,30,1,8,2,0,105,8,36,36,1209,11,4,4,0,4,0,0,2,29,47,2,0,0,1,0,60,48,2,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3925.,4522,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,0,108,0,2,47.,141,28,47,0,47,1,7,30,0,10,3,0,103,10,23,23,1210,17,4,4,0,4,0,0,2,19,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3926.,4524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,3,30,1,5,3,0,103,5,29,29,1221,14,2,2,0,2,0,0,2,27,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3927.,4524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,3,30,2,7,4,0,104,7,29,29,1213,12,2,2,0,1,0,0,2,22,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3928.,4526,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,4,30,0,11,5,0,102,11,34,34,1204,12,2,2,0,2,0,0,2,26,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3929.,4526,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,1,5,30,1,10,5,0,101,10,27,27,1212,6,9,9,0,8,0,0,3,24,47,2,0,0,1,0,60,48,2,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3930.,4526,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,2,47.,141,28,47,0,47,0,4,30,1,7,4,0,103,7,37,37,1203,14,6,6,0,4,0,0,3,21,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3931.,4526,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,1,1,47.,141,28,47,0,47,2,8,30,3,9,4,0,101,9,24,24,1205,13,4,4,0,4,0,0,2,29,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3932.,4527,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,1,107,0,2,47.5,141,28,47,0,47,0,2,30,1,12,4,0,100,12,40,40,1214,15,2,2,0,1,0,0,3,23,47,2,0,0,1,0,60,48,2,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3933.,4527,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,1,107,1,1,47.5,141,28,47,0,47,0,2,30,1,10,3,0,101,10,29,29,1209,13,2,2,0,1,0,0,2,21,47,1,0,0,1,0,60,48,1,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
3934.,4527,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,2,106,0,2,47.5,141,28,47,0,47,0,3,30,0,8,4,0,101,8,35,35,1205,11,0,0,0,0,0,0,2,23,47,0,0,0,1,0,60,48,0,107,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,36,0,0,0,0,0,0,0,0,0
