# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_2.out' -seed 299840339
# "uuid" : "647709900"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2550.,2919,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,58,5,0,53,57,1,0,5,103,0,8,60.5,174,17,58,0,58,0,8,30,3,11,9,0,84,11,28,28,1202,15,5,5,0,3,0,0,1,33,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2551.,2923,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.445,0,0,58,5,0,53,57,1,0,5,103,1,7,60.5,174,17,58,0,58,1,9,30,4,10,10,0,84,10,33,33,1210,13,7,7,0,6,0,0,1,34,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2552.,2923,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,6,102,1,7,61.,174,17,58,0,58,0,8,30,1,8,9,0,86,8,33,33,1207,18,4,4,0,4,0,0,1,29,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2553.,2923,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,6,102,0,8,61.,174,17,58,0,58,0,8,30,0,10,10,0,85,10,36,36,1205,14,8,8,0,7,0,0,1,28,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2554.,2923,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,8,100,1,7,61.,174,17,58,0,58,0,1,30,1,9,10,0,78,9,36,36,1207,16,5,5,0,4,0,0,1,33,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2555.,2924,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,10,98,1,7,61.,174,17,58,0,58,0,0,30,1,9,9,0,78,9,23,23,1204,13,4,4,0,4,0,0,1,31,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2556.,2925,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,5,0,53,57,1,0,9,99,0,8,60.5,174,17,58,0,58,1,8,30,1,14,8,0,81,14,42,42,1209,20,5,5,0,4,0,0,3,29,58,2,0,0,1,0,51,59,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2557.,2925,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,9,99,1,7,61.,174,17,58,0,58,0,8,30,0,14,9,0,79,14,44,44,1210,15,4,4,0,4,0,0,3,32,58,1,0,0,1,0,51,59,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2558.,2925,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,5,0,53,57,1,0,8,100,2,6,60.5,174,17,58,0,58,0,5,30,0,14,12,0,76,14,48,48,1206,15,1,1,0,1,0,0,2,32,58,1,0,0,1,0,51,59,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2559.,2926,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,5,0,53,57,1,0,9,99,0,8,60.5,174,17,58,0,58,1,4,30,0,7,10,0,77,7,28,28,1203,18,3,3,0,3,0,0,2,28,58,0,0,0,1,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2560.,2926,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,56,1,0,9,99,2,6,59.5,171,18,57,0,57,0,2,30,0,13,10,0,77,13,40,40,1202,20,3,3,0,2,0,0,2,29,57,1,0,0,2,0,51,59,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2561.,2926,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,56,1,0,10,98,1,7,61.,171,18,57,0,57,0,3,30,1,13,12,0,72,13,36,36,1205,14,2,2,0,2,0,0,1,29,57,0,0,0,2,0,51,59,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2562.,2928,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,56,1,0,11,97,1,7,60.5,171,18,57,0,57,0,6,30,0,6,11,0,73,6,27,27,1204,11,3,3,0,3,0,0,0,43,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2563.,2928,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,0,50,56,1,0,11,97,0,8,60.5,172,18,57,0,57,0,7,30,0,9,12,0,72,9,28,28,1208,9,3,3,0,2,0,0,0,22,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2564.,2928,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,0,50,56,1,0,10,98,1,7,60.5,172,18,57,0,57,0,5,30,0,14,11,0,75,14,38,38,1208,16,6,6,0,4,0,0,1,24,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2565.,2929,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,56,1,0,11,97,4,4,59.,172,18,57,0,57,0,6,30,0,8,10,0,79,8,30,30,1211,13,5,5,0,4,0,0,1,36,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2566.,2932,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,56,1,0,10,98,2,6,60.,172,18,57,0,57,0,3,30,0,13,10,0,72,13,40,40,1209,15,6,6,0,6,0,0,2,24,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2567.,2932,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,0,50,56,1,0,12,96,2,6,60.5,172,18,57,0,57,0,3,30,1,7,11,0,69,7,41,41,1202,12,2,2,0,1,0,0,2,39,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2568.,2932,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,0,49,56,1,0,10,98,1,7,61.,172,18,57,0,57,0,3,30,0,11,11,0,70,11,31,31,1208,10,3,3,0,2,0,0,2,30,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2569.,2934,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,0,49,56,1,0,10,98,0,8,61.,172,18,57,0,57,2,3,30,1,8,11,0,77,8,31,31,1206,14,3,3,0,3,0,0,2,32,57,2,0,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2570.,2942,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,10,0,47,57,0,0,6,102,1,7,62.,172,18,57,0,57,0,7,30,2,21,12,0,77,21,42,42,1208,13,1,1,0,1,0,0,2,32,57,0,0,0,1,0,52,58,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2571.,2942,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,9,0,48,57,0,0,10,98,0,8,61.5,172,18,57,0,57,1,3,30,1,14,12,0,79,14,54,54,1204,15,2,2,0,2,0,0,2,30,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2572.,2943,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,0,49,57,0,0,9,99,2,6,61.,172,18,57,0,57,1,2,30,2,11,12,0,75,11,37,37,1207,15,5,5,0,3,0,0,2,30,57,2,0,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2573.,2943,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,6,102,1,7,61.,171,18,57,0,57,0,7,30,1,14,13,0,81,14,33,33,1212,11,6,6,0,5,0,0,2,26,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2574.,2943,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,4,104,0,8,61.,171,18,57,0,57,1,5,30,3,12,14,0,81,12,30,30,1204,14,5,5,0,4,0,0,3,32,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2575.,2943,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,5,103,2,6,61.,171,18,57,0,57,1,3,30,0,18,15,0,79,18,39,39,1208,12,4,4,0,3,0,0,6,29,57,2,0,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2576.,2943,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,56,1,0,5,103,0,8,60.,171,18,57,0,57,0,6,30,1,9,15,0,79,9,27,27,1203,12,2,2,0,2,0,0,6,33,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2577.,2945,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,56,1,0,6,102,1,7,60.,171,18,57,0,57,0,5,30,0,13,15,0,82,13,41,41,1210,19,2,2,0,2,0,0,6,28,57,3,0,0,1,0,52,58,3,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2578.,2945,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,6,102,1,7,61.,174,17,58,0,58,0,6,30,0,11,15,0,84,11,29,29,1204,13,3,3,0,1,0,0,5,29,58,2,0,0,0,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2579.,2945,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,57,1,0,6,102,1,7,61.,174,17,58,0,58,1,8,30,0,21,14,0,83,21,45,45,1211,9,3,3,0,2,0,0,4,28,58,3,0,0,0,0,52,58,3,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2580.,2947,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,58,4,0,54,57,1,0,7,101,2,6,60.,174,17,58,0,58,0,6,30,1,12,14,0,82,11,26,26,1212,12,3,3,0,3,0,0,3,37,58,1,0,0,0,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2581.,2947,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,56,1,0,8,100,0,8,59.5,171,18,57,0,57,1,5,30,1,18,14,0,83,18,38,38,1200,11,2,2,0,1,0,0,3,28,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2582.,2947,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,7,101,1,7,60.,171,18,57,0,57,0,1,30,1,14,16,0,82,14,35,35,1204,16,5,5,0,5,0,0,2,30,57,2,0,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2583.,2947,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,7,0,50,57,0,0,7,101,1,7,60.5,172,18,57,0,57,0,4,30,2,16,15,0,77,16,41,41,1208,19,3,3,0,1,0,0,2,31,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2584.,2952,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025,1,0,56,6,0,51,57,0,0,6,102,2,6,60.,172,18,57,0,57,0,6,30,2,11,14,0,80,11,28,28,1211,14,5,5,0,4,0,0,2,30,57,2,0,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2585.,2952,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,57,0,0,8,100,2,6,60.,172,18,57,0,57,0,3,30,2,5,15,0,77,5,25,25,1204,10,3,3,0,3,0,0,3,25,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2586.,2952,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,57,0,0,8,100,0,8,60.,172,18,57,0,57,0,2,30,1,8,15,0,77,8,35,35,1207,14,3,3,0,3,0,0,3,29,57,1,0,0,1,0,52,58,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2587.,2952,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,56,1,0,10,98,1,7,60.,172,18,57,0,57,0,6,30,0,8,15,0,73,8,27,27,1208,16,4,4,0,3,0,1,4,25,57,1,1,0,1,0,52,58,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2588.,2954,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,56,1,0,8,100,1,7,60.,171,18,57,0,57,0,8,30,1,10,14,0,80,10,28,28,1206,10,5,5,0,4,0,0,1,30,57,0,0,0,0,0,53,57,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2589.,2958,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,57,0,0,8,100,2,6,60.5,171,18,57,0,57,0,8,30,1,6,13,0,77,6,28,28,1207,15,8,8,0,7,0,0,1,31,57,0,0,0,0,0,53,57,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2590.,2960,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,9,99,1,7,60.,171,18,57,0,57,0,8,30,0,11,10,0,70,11,29,29,1200,11,4,4,0,4,0,0,0,29,57,0,0,0,0,0,53,57,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2591.,2964,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,8,100,1,7,60.,171,18,57,0,57,0,4,30,1,9,8,0,77,9,31,31,1210,13,4,4,0,4,0,0,0,31,57,1,0,0,0,0,53,57,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2592.,2964,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,57,0,0,9,99,1,7,60.5,171,18,57,0,57,1,5,30,1,16,8,0,73,16,30,30,1211,12,6,6,0,5,0,0,1,28,57,0,0,0,0,0,53,57,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
2593.,2964,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,11,97,3,5,60.,171,18,57,0,57,0,6,30,0,12,10,0,71,12,34,34,1210,16,5,5,0,4,0,0,1,33,57,0,0,0,0,0,53,57,0,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,0,1,1,1,1
