# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_2.out' -seed 262759085
# "uuid" : "972903106"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2717.,3057,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,47,5,0,42,47,0,0,4,104,1,3,49.5,141,27,47,1,48,1,3,30,2,11,7,0,93,11,31,31,1217,21,0,0,0,0,0,0,3,19,47,1,0,0,2,0,54,49,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2718.,3059,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,3,105,0,4,49.5,141,27,47,1,48,0,1,30,0,5,8,0,96,5,23,23,1211,11,2,2,0,2,0,0,2,22,47,0,0,0,2,0,54,49,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2719.,3059,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,2,106,0,4,49.,141,27,47,1,48,0,4,30,0,8,10,0,94,8,28,28,1214,16,2,2,0,1,0,0,2,30,47,1,0,0,2,0,54,49,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2720.,3059,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,0,4,49.,141,27,47,1,48,0,3,30,0,11,10,0,97,11,27,27,1216,19,1,1,0,1,0,0,2,29,47,2,0,0,2,0,54,49,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2721.,3059,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,0,4,49.,141,27,47,1,48,0,9,30,1,4,10,0,94,4,29,29,1208,17,1,1,0,1,0,0,2,25,47,2,0,0,2,0,54,49,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2722.,3059,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,0,4,49.,141,27,47,1,48,0,3,30,0,6,11,0,89,6,19,19,1213,17,1,1,0,0,0,0,1,25,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2723.,3060,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,0,4,49.,141,27,47,1,48,0,2,30,0,8,11,0,94,8,34,34,1215,13,2,2,0,1,0,0,2,28,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2724.,3062,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,5,103,0,4,49.,141,27,47,1,48,0,4,30,1,9,11,0,94,9,25,25,1215,15,3,3,0,2,0,0,2,24,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2725.,3064,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,0,4,49.,141,27,47,1,48,0,5,30,1,7,11,0,92,7,24,24,1209,18,4,4,0,4,0,0,2,26,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2726.,3069,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,4,104,1,3,49.,141,27,47,1,48,0,6,30,1,3,11,0,90,3,13,13,1214,18,2,2,0,2,0,0,1,30,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2727.,3071,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,0,4,49.,141,27,47,1,48,0,6,30,1,7,12,0,96,7,26,26,1220,18,5,5,0,5,0,0,1,28,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2728.,3076,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,4,0,43,47,0,0,3,105,0,4,49.,141,27,47,1,48,0,6,30,0,3,12,0,91,3,24,24,1211,12,5,5,0,5,0,0,1,30,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2729.,3076,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,3,105,1,3,49.,141,27,47,1,48,0,6,30,1,7,11,0,91,7,25,25,1211,18,4,4,0,1,0,0,1,23,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2730.,3076,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,46,1,0,3,105,0,4,48.5,142,27,47,1,48,0,7,30,0,11,11,0,93,11,35,35,1213,11,7,7,0,6,0,0,1,26,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2731.,3076,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,46,1,0,2,106,0,4,48.,142,27,47,1,48,0,5,30,0,5,11,0,96,5,18,18,1219,13,1,1,0,1,0,0,1,25,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2732.,3076,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,46,1,0,3,105,0,4,48.,142,27,47,1,48,0,6,30,1,13,11,0,93,13,35,35,1211,10,1,1,0,1,0,0,1,27,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2733.,3076,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,46,1,0,3,105,1,3,48.5,142,27,47,1,48,0,4,30,0,11,11,0,92,11,26,26,1213,16,2,2,0,1,0,0,1,29,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2734.,3078,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,46,1,0,3,105,0,4,48.5,142,27,47,1,48,0,5,30,0,9,11,0,86,9,26,26,1214,15,4,4,0,3,0,0,1,32,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2735.,3078,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,46,1,0,3,105,0,4,48.,142,27,47,1,48,0,5,30,1,10,10,0,87,10,31,31,1214,16,2,2,0,2,0,0,1,29,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2736.,3082,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,46,1,0,2,106,0,4,48.5,142,27,47,1,48,0,6,30,1,12,11,0,93,12,30,30,1214,13,2,2,0,2,0,0,1,25,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2737.,3083,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,4,104,0,4,48.,141,27,47,1,48,0,5,30,0,11,11,0,88,11,28,28,1205,14,2,2,0,2,0,0,1,22,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2738.,3084,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,5,103,0,4,48.,141,27,47,1,48,1,2,30,1,9,9,0,88,9,30,30,1208,17,2,2,0,2,0,0,1,24,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2739.,3084,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,5,103,0,4,48.,141,27,47,1,48,0,4,30,1,13,9,0,88,13,30,30,1217,11,1,1,0,0,0,1,1,24,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2740.,3084,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,4,104,1,3,48.,141,27,47,1,48,0,4,30,1,5,9,0,88,5,27,27,1217,18,0,0,0,0,0,0,1,30,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2741.,3084,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,5,103,1,3,48.,141,27,47,1,48,0,6,30,1,6,7,0,90,6,22,22,1214,16,0,0,0,0,0,0,1,20,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2742.,3084,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,46,1,0,5,103,0,4,48.,141,27,47,1,48,0,8,30,1,6,6,0,92,6,28,28,1213,10,3,3,0,1,0,0,2,18,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2743.,3086,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,5,103,0,4,47.5,141,27,47,1,48,1,4,30,1,7,7,0,92,7,30,30,1215,18,3,3,0,3,0,0,2,26,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2744.,3091,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,6,102,0,4,47.5,141,27,47,1,48,0,3,30,0,8,7,0,90,8,26,26,1215,14,2,2,0,2,0,0,1,20,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2745.,3093,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,1,0,46,46,1,0,5,103,0,4,47.5,141,27,47,1,48,0,4,30,0,13,7,0,91,13,30,30,1211,12,2,2,0,2,0,0,1,24,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2746.,3093,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,4,104,0,4,47.5,141,27,47,1,48,0,4,30,2,8,7,0,93,8,24,24,1216,18,2,2,0,1,0,0,1,34,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2747.,3095,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,4,104,1,3,47.5,141,27,47,1,48,1,6,30,1,9,5,0,93,9,35,35,1218,18,3,3,0,1,0,0,1,25,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2748.,3095,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,46,1,0,4,104,0,4,47.5,141,27,47,1,48,0,2,30,1,8,5,0,91,8,35,35,1211,18,3,3,0,3,0,0,1,28,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2749.,3095,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,3,105,1,3,47.,141,27,47,1,48,0,7,30,2,10,5,0,90,10,27,27,1211,16,1,1,0,1,0,0,1,25,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2750.,3095,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,5,103,1,3,47.,141,27,47,1,48,1,2,30,2,10,5,0,91,10,32,32,1217,24,1,1,0,0,0,0,1,25,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2751.,3096,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,4,104,0,4,47.,141,27,47,1,48,0,7,30,1,12,5,0,92,12,32,32,1214,12,2,2,0,0,0,0,1,22,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2752.,3098,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,3,105,0,4,47.,141,27,47,1,48,0,6,30,2,8,4,0,93,8,24,24,1217,15,2,2,0,2,0,0,1,25,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2753.,3098,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,2,106,0,4,47.,141,27,47,1,48,0,9,30,0,8,4,0,92,8,30,30,1208,19,3,3,0,3,0,0,1,20,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2754.,3100,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,2,106,1,3,47.,141,27,47,1,48,1,3,30,0,7,4,0,97,7,33,33,1217,16,1,1,0,1,0,0,1,28,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2755.,3102,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,2,106,0,4,47.,141,27,47,1,48,0,0,30,0,4,4,0,95,4,20,20,1210,14,1,1,0,1,0,0,1,28,47,1,0,0,2,0,54,49,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2756.,3103,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,3,105,0,4,47.,141,27,47,1,48,0,3,30,1,8,4,0,94,8,19,19,1208,17,4,4,0,4,0,0,2,20,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2757.,3103,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,46,1,0,2,106,1,3,47.,141,27,47,1,48,0,2,30,1,11,4,0,93,11,31,31,1211,19,3,3,0,2,0,0,1,17,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2758.,3107,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,3,105,1,3,47.5,141,27,47,1,48,1,4,30,1,6,4,0,93,6,32,32,1214,16,3,3,0,2,0,0,1,23,47,2,0,0,2,0,54,49,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2759.,3109,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,1,0,46,47,0,0,2,106,0,4,47.5,141,27,47,1,48,0,3,30,0,7,4,0,93,7,30,30,1219,13,3,3,0,3,0,0,1,23,47,1,1,0,2,0,54,49,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
2760.,3112,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,3,105,0,4,47.5,141,27,47,1,48,0,6,30,2,7,4,0,93,7,20,20,1212,13,3,3,0,3,0,0,0,26,47,0,0,0,2,0,54,49,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,33,1,0,0,0,1,0,0,0,0
