"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4799.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,18,90,1,8,17.,48,12,16,4,20,1,5,30,2,8,67,0,71,8,499,499,1233,20,3,3,0,3,0,0,2,37,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4800.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,17,91,2,8,17.,48,12,16,4,20,0,2,30,4,11,66,0,73,9,514,514,1239,23,1,1,0,1,0,0,2,37,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4801.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,17,91,1,9,17.5,48,12,16,4,20,1,5,30,2,6,67,0,75,6,504,504,1239,22,1,1,0,1,0,0,2,31,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4802.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,1,13,16,0,0,18,90,2,8,18.,48,12,16,4,20,0,1,30,2,10,67,0,77,10,497,497,1235,17,2,2,0,2,0,0,2,30,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4803.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,21,87,2,8,17.5,48,12,16,4,20,0,4,30,0,7,66,0,73,7,495,495,1235,18,2,2,0,1,0,0,2,32,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4804.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,24,84,0,10,17.5,48,12,16,4,20,0,4,30,2,5,66,0,69,5,501,501,1239,16,2,2,0,2,0,0,2,33,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4805.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,23,85,2,8,17.5,48,12,16,4,20,0,5,30,2,10,65,0,74,9,490,490,1244,16,6,6,0,4,0,0,2,23,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4806.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,22,86,1,9,17.5,48,12,16,4,20,1,0,30,0,16,65,0,72,16,489,489,1241,16,3,3,0,3,0,0,3,28,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4807.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,21,87,0,10,17.5,48,12,16,4,20,0,4,30,1,5,66,0,69,5,498,498,1238,18,5,5,0,5,0,0,5,27,16,1,2,0,41,0,17,57,3,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4808.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,23,85,3,7,17.,48,12,16,4,20,0,3,30,2,11,66,0,66,11,482,482,1240,21,4,4,0,3,0,0,5,30,16,0,2,0,41,0,17,57,2,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4809.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,25,83,1,9,17.,48,12,16,4,20,0,12,30,1,5,65,0,64,5,483,483,1242,21,3,3,0,3,0,0,5,30,16,1,2,0,41,0,17,57,3,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4810.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,23,85,1,9,16.5,48,12,16,4,20,0,10,30,2,10,65,0,71,10,494,494,1239,22,2,2,0,1,0,0,5,22,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4811.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,22,86,2,8,17.,48,12,16,4,20,1,6,30,4,9,64,0,65,9,482,482,1235,26,2,2,0,2,0,0,4,22,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4812.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,24,84,2,8,17.,48,12,16,4,20,0,5,30,1,15,62,0,65,14,505,505,1234,23,4,4,0,2,0,0,4,35,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4813.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,21,87,0,10,17.,48,12,16,4,20,0,6,30,1,8,61,0,69,8,498,498,1240,24,6,6,0,6,0,0,4,24,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4814.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,22,86,2,8,17.,48,12,16,4,20,0,5,30,2,14,61,0,62,14,494,494,1238,18,4,4,0,4,0,0,4,27,16,0,1,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4815.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,22,86,1,9,16.,48,12,16,4,20,0,6,30,0,5,59,0,65,5,488,488,1235,22,5,5,0,4,0,0,4,27,16,0,0,0,41,0,17,57,0,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4816.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,19,89,0,9,16.5,48,12,16,4,20,0,5,30,0,8,59,0,64,7,491,491,1238,18,4,4,0,3,0,1,3,29,16,1,0,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4817.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,19,89,2,8,16.5,48,12,16,4,20,0,3,30,2,7,58,0,64,7,503,503,1238,22,3,3,0,3,0,0,3,30,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4818.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,16,92,1,9,16.5,48,12,16,4,20,2,5,30,2,9,58,0,67,9,496,496,1237,18,2,2,0,1,0,0,3,33,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4819.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,19,89,2,8,16.5,48,12,16,4,20,0,2,30,2,9,58,0,64,9,501,501,1240,26,1,1,0,1,0,0,3,28,16,1,0,0,41,0,17,57,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4820.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,21,87,3,7,16.5,48,12,16,4,20,0,5,30,2,7,57,0,62,7,502,502,1243,24,4,4,0,4,0,0,3,33,16,1,2,0,41,0,17,57,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4821.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,21,87,1,9,16.,48,12,16,4,20,0,13,30,1,7,58,0,66,6,485,485,1240,27,3,3,0,3,0,0,3,31,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4822.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,21,87,0,10,16.,48,12,16,4,20,0,2,30,2,9,58,0,66,9,496,496,1241,22,3,3,0,2,0,0,3,31,16,0,0,0,41,0,17,57,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4823.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,22,86,3,7,16.,48,12,16,4,20,0,6,30,4,12,58,0,62,11,491,491,1236,20,4,4,0,2,0,0,3,33,16,0,0,0,41,0,17,57,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4824.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,21,87,3,7,16.,48,12,16,4,20,0,4,30,1,6,58,0,62,6,494,494,1237,20,1,1,0,1,0,0,3,36,16,0,0,0,41,0,17,57,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4825.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,0,0,16,16,0,0,22,86,2,8,16.,48,12,16,4,20,0,4,30,3,6,59,0,55,6,497,497,1239,22,2,2,0,2,0,0,3,22,16,0,0,0,41,0,17,57,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4826.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,20,88,3,7,16.5,48,12,16,4,20,0,6,30,4,9,60,0,56,9,502,502,1238,17,6,6,0,4,0,1,2,32,16,0,0,0,41,0,17,57,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4827.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,19,89,2,8,16.5,48,12,16,4,20,0,5,30,2,6,61,0,57,4,503,503,1239,25,3,3,0,3,0,0,3,26,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4828.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,21,87,1,9,16.5,48,12,16,4,20,0,5,30,2,8,62,0,58,7,494,494,1241,24,2,2,0,2,0,0,4,26,16,1,1,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4829.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,22,86,1,9,16.5,49,12,16,4,20,1,5,30,1,10,61,0,54,10,480,480,1236,24,2,2,0,1,0,0,4,27,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4830.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,23,85,1,9,16.5,49,12,16,4,20,0,12,30,2,9,61,0,53,9,486,486,1241,26,2,2,0,2,0,0,4,29,16,1,1,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4831.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,24,84,1,9,16.,49,12,16,4,20,0,8,30,3,9,61,0,55,9,495,495,1242,19,1,1,0,1,0,0,4,36,16,0,2,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4832.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,24,84,1,9,16.,49,12,16,5,21,0,4,30,2,9,61,0,56,9,482,482,1240,17,1,1,0,1,0,0,4,34,16,1,2,0,41,0,17,57,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4833.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,23,85,0,10,16.,49,12,16,5,21,0,5,30,4,5,60,0,59,5,477,477,1242,20,3,3,0,2,0,0,4,33,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4834.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,0,0,16,16,0,0,22,86,1,9,16.,49,12,16,5,21,1,7,30,3,14,60,0,62,14,476,476,1243,23,3,3,0,3,0,0,4,32,16,1,2,0,41,0,17,57,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4835.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,24,84,0,10,16.5,49,12,16,5,21,0,1,30,6,11,60,0,56,11,472,472,1242,16,3,3,0,3,0,0,4,35,16,1,2,0,41,0,17,57,3,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4836.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,25,83,0,10,16.5,49,12,16,5,21,0,7,30,3,7,60,0,57,7,466,466,1240,23,1,1,0,1,0,0,4,24,16,1,1,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4837.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,25,83,4,6,17.,49,12,16,5,21,0,5,30,4,10,62,0,54,10,472,472,1238,14,3,3,0,3,0,0,4,22,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4838.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,18,90,0,10,17.,49,12,16,5,21,0,2,30,4,4,63,0,52,4,457,457,1240,20,2,2,0,2,0,0,4,27,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4839.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,21,87,1,9,17.,49,12,16,5,21,0,6,30,4,8,65,0,53,8,455,455,1237,20,4,4,0,2,0,0,4,35,16,0,1,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4840.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,20,88,2,8,17.,50,12,16,5,21,0,6,30,2,11,66,0,50,11,469,469,1245,21,3,3,0,3,0,0,4,31,16,1,0,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4841.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,17,91,1,9,17.,50,12,16,5,21,0,3,30,3,10,67,0,50,10,480,480,1237,18,4,4,0,4,0,0,3,34,16,0,2,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4842.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,17,91,0,10,17.,50,12,16,5,21,0,6,30,1,15,67,0,54,13,475,475,1239,15,3,3,0,3,0,0,3,30,16,1,0,0,41,0,17,57,1,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
4843.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,15,93,3,7,17.,50,12,16,5,21,0,5,30,1,7,68,0,58,7,459,459,1241,19,3,3,0,3,0,0,3,33,16,1,1,0,41,0,17,57,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,74,25,0,0,0,0,0,0,0,0,0
