"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3625.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,0,0,6,6,0,0,20,88,0,10,6.,19,12,6,3,9,0,4,30,3,13,51,0,61,13,505,505,1248,24,3,3,0,3,0,0,2,23,6,0,0,0,38,0,25,44,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3626.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,22,86,2,8,6.,18,12,6,3,9,0,6,30,2,12,52,0,60,12,498,498,1248,16,4,4,0,3,0,0,2,27,6,0,0,0,38,0,25,44,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3627.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,22,86,2,8,6.,18,12,6,3,9,0,1,30,1,6,52,0,58,6,494,494,1251,23,4,4,0,4,0,0,2,22,6,0,1,0,38,0,25,44,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3628.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,20,88,0,10,6.,18,12,6,3,9,0,4,30,1,16,53,0,57,16,496,496,1249,22,4,4,0,4,0,0,3,29,6,0,0,0,38,0,25,44,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3629.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,2,8,6.,18,12,6,3,9,0,5,30,5,9,53,0,60,8,504,504,1252,20,1,1,0,1,0,0,3,20,6,0,2,0,38,0,25,44,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3630.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,23,85,1,9,6.,18,12,6,3,9,0,3,30,2,11,54,0,58,11,508,508,1250,22,2,2,0,2,0,0,3,15,6,0,2,0,39,0,24,45,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3631.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,21,87,3,7,6.,18,12,6,3,9,0,5,30,0,12,53,0,62,12,528,528,1250,21,3,3,0,2,0,0,3,33,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3632.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,22,86,3,7,6.,18,12,6,3,9,0,5,30,1,16,52,0,65,15,527,527,1251,16,2,2,0,0,0,0,2,27,6,0,1,0,39,0,24,45,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3633.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,21,87,1,9,6.,18,12,6,3,9,0,6,30,1,4,53,0,66,4,530,530,1249,22,3,3,0,3,0,0,2,18,6,0,1,0,39,0,24,45,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3634.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,21,87,1,9,6.,18,12,6,3,9,0,7,30,2,12,53,0,65,12,544,544,1248,14,3,3,0,3,0,0,2,19,6,0,1,0,39,0,24,45,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3635.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,2,8,6.,18,12,6,3,9,0,6,30,4,11,55,0,68,11,529,529,1250,23,2,2,0,1,0,0,2,23,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3636.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,1,9,6.,18,12,6,3,9,0,5,30,3,8,56,0,69,8,521,521,1248,19,3,3,0,2,0,0,1,24,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3637.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,1,9,6.,18,12,6,3,9,0,6,30,2,12,57,0,68,12,497,497,1250,21,4,4,0,3,0,0,2,30,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3638.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,1,9,6.,18,12,6,3,9,0,8,30,3,5,58,0,66,5,495,495,1251,18,6,6,0,6,0,0,2,23,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3639.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,0,9,6.,18,12,6,3,9,1,4,30,4,12,58,0,68,12,494,494,1250,17,5,5,0,5,0,0,2,29,6,0,1,0,39,0,24,45,1,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3640.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,1,9,6.,18,12,6,3,9,0,10,30,4,11,58,0,69,11,493,493,1246,16,6,6,0,5,0,0,2,19,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3641.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,2,8,6.,18,12,6,3,9,0,4,30,1,8,59,1,67,7,504,504,1252,19,5,5,0,4,0,0,1,28,6,0,1,0,39,0,24,45,1,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3642.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,6,30,0,8,59,1,64,8,505,505,1245,18,6,6,0,6,0,0,1,27,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3643.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,2,8,6.,18,12,6,3,9,0,1,30,1,11,58,1,67,10,516,516,1250,16,5,5,0,5,0,0,1,23,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3644.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,1,9,6.,18,12,6,3,9,0,9,30,0,13,58,1,70,13,503,503,1250,22,3,3,0,2,0,0,1,26,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3645.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,6,30,1,16,56,1,68,16,505,505,1250,22,3,3,0,3,0,0,1,23,6,0,1,0,39,0,24,45,1,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3646.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,16,92,1,9,6.,18,12,6,3,9,0,6,30,3,13,57,1,68,13,500,500,1249,25,5,5,0,3,0,0,1,24,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3647.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,2,8,6.,18,12,6,3,9,1,11,30,2,12,57,1,66,12,495,495,1250,22,5,5,0,3,0,1,0,22,6,0,2,0,39,0,24,45,2,67,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3648.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,2,8,6.,18,12,6,3,9,0,7,30,1,14,57,0,65,14,490,490,1251,28,4,4,0,3,0,0,1,26,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3649.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,5,30,2,13,58,0,60,13,517,517,1248,19,6,6,0,5,0,0,1,22,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3650.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,16,92,2,8,6.,18,12,6,3,9,1,3,30,1,12,58,0,64,12,519,519,1253,24,5,5,0,5,0,0,0,25,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3651.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,2,8,6.,18,12,6,3,9,0,3,30,2,13,61,0,61,12,513,513,1250,22,5,5,0,5,0,0,0,29,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3652.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,7,30,1,13,63,0,64,13,520,520,1255,20,5,5,0,4,0,0,1,28,6,1,0,0,39,0,24,45,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3653.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,16,92,2,8,6.,18,12,6,3,9,0,7,30,1,12,63,0,64,12,526,526,1250,26,5,5,0,3,0,0,1,26,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3654.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,0,10,6.,18,12,6,3,9,1,3,30,2,14,60,0,67,14,520,520,1250,20,6,6,0,6,0,0,1,25,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3655.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,0,10,6.,18,12,6,3,9,0,6,30,0,7,61,0,68,7,504,504,1252,23,3,3,0,3,0,0,1,24,6,0,1,0,39,0,24,45,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3656.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,16,92,1,9,6.,18,12,6,3,9,0,2,30,0,12,61,0,67,12,507,507,1244,25,1,1,0,0,0,0,1,24,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3657.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,3,30,1,11,61,0,69,11,494,494,1248,21,1,1,0,1,0,0,1,22,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3658.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,1,9,6.,18,12,6,3,9,0,6,30,0,8,61,0,71,8,505,505,1253,25,1,1,0,1,0,0,1,23,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3659.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,1,9,6.,18,12,6,3,9,0,6,30,0,9,60,0,69,9,491,491,1247,16,2,2,0,2,0,0,1,25,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3660.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,15,93,2,8,6.,18,12,6,3,9,0,3,30,0,9,59,0,69,9,513,513,1249,18,1,1,0,1,0,0,1,23,6,0,0,0,39,0,24,45,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3661.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,14,94,1,9,6.,18,12,6,3,9,0,5,30,2,11,57,0,72,11,516,516,1254,18,1,1,0,1,0,0,1,28,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3662.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,16,92,0,10,6.,18,12,6,3,9,0,5,30,2,10,57,0,67,10,515,515,1246,19,0,0,0,0,0,0,1,28,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3663.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,0,10,6.,18,12,6,3,9,1,5,30,1,10,57,0,69,9,516,516,1250,22,2,2,0,2,0,0,1,26,6,0,1,0,39,0,24,45,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3664.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,2,7,6.,18,12,6,3,9,1,6,30,0,10,56,0,67,10,523,523,1246,16,4,4,0,4,0,0,1,23,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3665.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,19,89,1,9,6.,18,12,6,3,9,0,6,30,2,6,56,0,68,6,520,520,1254,25,3,3,0,3,0,0,1,23,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3666.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,2,8,6.,18,12,6,3,9,0,3,30,0,4,56,0,69,4,489,489,1250,15,2,2,0,2,0,0,1,21,6,0,2,0,39,0,24,45,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3667.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,1,9,6.,18,12,6,3,9,0,3,30,1,12,56,0,72,12,510,510,1248,25,1,1,0,0,0,0,1,30,6,0,0,0,39,0,24,45,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3668.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,17,91,3,7,6.,18,12,6,3,9,1,1,30,1,8,56,0,70,8,499,499,1248,29,5,5,0,5,0,0,1,21,6,0,1,0,39,0,24,45,1,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
3669.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,18,90,1,8,6.,18,12,6,3,9,0,5,30,2,14,56,0,69,14,498,498,1245,19,4,4,0,4,0,0,1,26,6,0,0,0,39,0,24,45,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,20,1,25,25,25,1,1,51,1,51
