"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4459.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,0,1,13,14,0,0,9,99,0,8,15.,44,12,14,2,16,1,6,30,0,11,54,0,77,11,531,531,1239,26,5,5,0,4,0,1,3,19,14,0,0,0,38,0,23,52,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4460.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,0,1,13,14,0,0,9,99,0,8,15.,44,12,14,2,16,0,4,30,0,8,53,0,83,8,532,532,1240,20,3,3,0,3,0,0,3,31,14,0,1,0,38,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4461.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,0,1,13,14,0,0,15,93,0,8,15.,44,12,14,2,16,0,3,30,1,4,53,0,80,4,538,538,1237,25,5,5,0,4,0,0,3,31,14,0,0,0,38,0,23,52,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4462.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,0,13,14,0,0,13,95,0,8,14.5,44,12,14,2,16,0,4,30,2,13,55,0,77,13,531,531,1237,24,5,5,0,3,0,0,3,23,14,0,0,0,38,0,23,52,0,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4463.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,2,0,12,14,0,0,12,96,0,8,15.,44,12,14,3,17,0,4,30,3,9,56,0,76,9,515,515,1241,21,4,4,0,3,0,0,3,28,14,0,1,0,38,0,23,52,1,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4464.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,11,97,1,7,14.,41,12,13,3,16,0,3,30,1,7,56,0,78,7,507,507,1240,20,3,3,0,2,0,0,4,24,13,0,1,0,39,0,23,52,1,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4465.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,12,96,1,7,14.,41,12,13,3,16,0,6,30,1,6,57,0,77,6,505,505,1239,16,2,2,0,1,0,0,4,26,13,0,2,0,39,0,23,52,2,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4466.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,9,99,1,7,14.,41,12,13,3,16,0,6,30,3,8,57,0,82,8,498,498,1239,19,1,1,0,1,0,0,4,24,13,1,0,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4467.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,0,11,13,0,0,10,98,1,7,14.,41,12,13,3,16,0,9,30,3,7,55,0,79,7,492,492,1240,18,2,2,0,2,0,0,4,21,13,0,1,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4468.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,12,96,1,6,14.,40,12,13,3,16,0,3,30,2,10,55,0,79,10,509,509,1239,21,5,5,0,5,0,0,2,30,13,0,1,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4469.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,12,96,2,6,14.,39,12,13,3,16,0,5,30,2,13,56,0,81,12,497,497,1239,16,6,6,0,3,0,0,2,26,13,0,1,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4470.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,13,95,0,8,14.,40,12,13,3,16,0,6,30,3,10,56,0,75,9,518,518,1241,19,5,5,0,5,0,0,2,30,13,1,0,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4471.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,12,96,1,7,14.,39,12,13,3,16,0,0,30,1,7,57,0,81,7,515,515,1235,20,3,3,0,2,0,1,2,24,13,0,0,0,39,0,23,52,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4472.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,9,99,0,8,14.,39,12,13,3,16,0,4,30,2,7,58,0,84,7,521,521,1239,21,0,0,0,0,0,0,2,21,13,0,0,0,39,0,23,52,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4473.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,10,98,2,6,14.,39,12,13,3,16,0,2,30,3,9,57,0,81,8,508,508,1237,18,3,3,0,2,0,0,2,25,13,0,1,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4474.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,10,98,1,7,14.,39,12,13,3,16,0,4,30,1,10,57,0,82,9,510,510,1239,14,2,2,0,2,0,0,2,26,13,0,1,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4475.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,12,96,2,6,13.5,39,12,13,3,16,0,9,30,2,9,57,0,82,9,498,498,1241,22,2,2,0,2,0,0,2,25,13,0,1,0,39,0,23,52,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4476.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,14,94,0,8,13.,39,12,13,3,16,0,5,30,3,8,56,0,78,8,470,470,1235,15,2,2,0,2,0,0,2,34,13,0,0,0,39,0,23,52,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4477.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,1,7,13.,39,12,13,3,16,0,3,30,2,6,57,0,85,5,487,487,1238,16,4,4,0,3,0,0,3,22,13,0,1,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4478.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,10,98,2,6,13.,39,12,13,3,16,1,5,30,2,13,58,0,84,12,491,491,1244,22,2,2,0,1,0,0,3,26,13,0,0,0,39,0,23,52,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4479.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,1,7,13.,39,12,13,3,16,0,4,30,4,7,57,0,82,7,490,490,1242,21,3,3,0,2,0,0,3,26,13,0,1,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4480.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,8,100,0,8,13.,39,12,13,3,16,1,3,30,2,12,57,0,85,12,495,495,1237,21,1,1,0,1,0,0,3,32,13,0,1,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4481.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,7,101,0,8,13.,39,12,13,3,16,2,3,30,1,8,57,0,83,8,498,498,1239,16,0,0,0,0,0,0,3,30,13,0,0,0,39,0,23,52,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4482.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,2,6,13.,39,12,13,3,16,0,4,30,1,8,56,0,84,8,513,513,1241,22,2,2,0,1,0,0,3,28,13,0,2,0,39,0,23,52,2,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4483.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,10,98,2,6,13.,39,12,13,3,16,0,4,30,1,10,56,0,89,10,503,503,1242,22,1,1,0,1,0,0,3,25,13,0,1,0,39,0,23,52,1,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,75,25,1,25,0,0,3,0,0,0,0
4484.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,1,7,13.,39,12,13,3,16,0,3,30,2,12,56,0,86,12,495,495,1238,14,2,2,0,1,0,0,3,28,13,0,2,0,39,0,24,52,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4485.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,10,98,0,8,13.,39,12,13,3,16,1,6,30,1,5,54,0,84,5,503,503,1239,17,2,2,0,2,0,0,2,30,13,0,1,0,39,0,24,52,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4486.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,10,98,1,7,13.5,39,12,13,3,16,0,6,30,1,5,54,0,86,5,507,507,1238,20,2,2,0,1,0,0,2,28,13,0,0,0,39,0,24,52,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4487.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,9,99,0,8,13.5,39,12,13,3,16,0,4,30,1,6,54,0,87,6,490,490,1235,19,4,4,0,3,0,0,1,33,13,0,0,0,39,0,24,52,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4488.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,13,95,1,7,13.5,39,12,13,3,16,0,4,30,0,6,55,0,82,6,496,496,1238,19,4,4,0,3,0,0,1,31,13,1,0,0,39,0,24,52,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4489.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,11,97,0,8,13.5,39,12,13,3,16,0,4,30,0,5,55,0,83,5,487,487,1238,21,0,0,0,0,0,0,1,29,13,0,2,0,39,0,24,52,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,25,1,25,0,0,3,0,0,0,0
4490.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,1,7,13.,39,12,13,3,16,0,5,30,0,12,54,0,85,12,496,496,1239,21,3,3,0,2,0,0,0,31,13,0,0,0,39,0,24,52,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4491.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,15,93,4,4,13.,39,12,13,3,16,0,8,30,1,15,53,0,80,15,486,486,1236,20,3,3,0,2,0,0,0,26,13,0,0,0,39,0,24,52,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4492.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,16,92,0,8,13.,40,12,13,3,16,1,2,30,3,12,52,0,79,12,486,486,1233,17,3,3,0,3,0,0,1,21,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4493.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,13,95,1,7,13.,40,12,13,3,16,0,1,30,2,12,52,0,78,12,505,505,1234,23,3,3,0,3,0,0,1,28,13,1,1,0,39,0,24,52,2,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4494.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,15,93,0,8,13.,39,12,13,3,16,0,7,30,0,5,52,0,75,5,507,507,1242,22,3,3,0,3,0,0,1,29,13,1,0,0,39,0,24,52,1,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4495.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,14,94,0,7,13.,39,12,13,3,16,1,7,30,1,13,55,0,80,13,520,520,1234,20,0,0,0,0,0,0,1,33,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4496.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,13,95,2,6,13.,39,12,13,3,16,1,4,30,0,11,54,0,78,10,496,496,1234,18,2,2,0,2,0,0,1,31,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4497.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,0,8,13.,39,12,13,3,16,0,7,30,2,13,52,0,78,13,502,502,1235,19,2,2,0,1,0,0,1,32,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4498.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,1,7,13.,39,12,13,3,16,0,11,30,2,12,53,0,80,12,525,525,1237,16,3,3,0,2,0,0,1,17,13,0,0,0,39,0,24,52,0,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4499.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,10,98,1,7,13.5,39,12,13,3,16,0,1,30,0,7,55,0,78,7,522,522,1233,14,3,3,0,3,0,0,1,28,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4500.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,9,99,0,8,13.,39,12,13,3,16,0,10,30,0,6,56,0,79,6,506,506,1236,17,4,4,0,4,0,0,1,30,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4501.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,1,7,13.,39,12,13,3,16,0,7,30,0,5,56,0,79,5,495,495,1238,20,3,3,0,2,0,0,1,32,13,1,0,0,39,0,24,52,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4502.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,13,95,0,8,13.,39,12,13,3,16,0,9,30,2,5,55,0,80,5,495,495,1238,25,4,4,0,3,0,0,1,36,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
4503.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,14,94,2,6,13.,39,12,13,3,16,1,1,30,2,11,54,0,78,11,507,507,1238,22,3,3,0,3,0,0,1,23,13,0,0,0,39,0,24,52,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,26,1,25,0,0,3,0,0,0,0
