"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3419.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,15,93,3,7,8.,21,12,7,1,8,0,7,30,3,11,48,0,69,10,526,526,1241,14,3,3,0,3,0,0,2,23,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3420.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,15,93,1,9,8.,21,12,7,1,8,1,3,30,3,8,48,0,71,8,540,540,1244,14,5,5,0,4,0,1,3,27,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3421.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,12,96,2,8,8.,21,12,7,1,8,0,3,30,0,14,47,0,75,14,558,558,1242,17,2,2,0,2,0,0,4,24,7,1,2,0,39,0,30,46,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3422.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,13,95,1,9,8.,21,12,7,1,8,0,4,30,3,6,48,0,73,6,551,551,1242,21,5,5,0,4,0,0,3,24,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3423.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,14,94,0,10,7.5,21,12,7,1,8,0,7,30,2,8,49,0,71,8,545,545,1244,18,0,0,0,0,0,0,3,25,7,1,1,0,39,0,30,46,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3424.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,14,94,2,8,7.5,21,12,7,1,8,1,4,30,6,13,51,0,72,12,526,526,1243,21,1,1,0,0,0,0,2,23,7,1,0,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3425.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,15,93,0,10,8.,21,12,7,1,8,0,2,30,2,6,51,0,68,6,516,516,1248,20,1,1,0,1,0,0,2,25,7,1,1,0,39,0,30,46,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3426.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,13,95,0,10,8.,21,12,7,1,8,0,4,30,2,11,51,0,70,11,520,520,1241,22,0,0,0,0,0,0,2,18,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3427.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,13,95,2,8,8.,21,12,7,1,8,1,1,30,1,14,52,0,66,13,517,517,1241,24,0,0,0,0,0,0,1,27,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3428.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,11,97,4,6,8.,21,12,7,1,8,1,6,30,1,13,53,0,72,13,498,498,1242,21,2,2,0,2,0,0,1,27,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3429.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,11,97,2,8,8.,21,12,7,1,8,0,4,30,3,14,53,0,74,14,501,501,1242,21,3,3,0,2,0,0,1,30,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3430.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,2,8,7.5,21,12,7,1,8,0,10,30,4,8,55,0,75,8,511,511,1245,21,1,1,0,1,0,0,1,20,7,0,2,0,39,0,30,46,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3431.,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,3,7,7.5,21,12,7,1,8,0,4,30,1,9,55,0,80,9,495,495,1244,20,2,2,0,2,0,0,1,25,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3432.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,11,97,2,8,7.5,21,12,7,1,8,0,4,30,3,6,55,0,75,6,503,503,1245,21,0,0,0,0,0,0,0,22,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3433.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,15,93,0,9,8.,21,12,7,1,8,0,10,30,1,13,56,0,74,13,502,502,1240,16,2,2,0,1,0,0,0,27,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3434.,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,15,93,0,10,8.,21,12,7,1,8,0,5,30,2,19,57,0,72,19,496,496,1239,18,4,4,0,4,0,0,0,24,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3435.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,2,0,5,7,0,0,13,95,3,7,8.,22,12,7,1,8,0,4,30,4,12,57,0,72,12,510,510,1241,21,3,3,0,3,0,0,1,28,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3436.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,11,97,0,9,7.5,21,12,7,1,8,0,8,30,0,8,55,0,79,8,514,514,1241,21,1,1,0,0,0,0,1,28,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3437.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,3,7,7.5,21,12,7,1,8,0,9,30,3,9,55,0,79,9,504,504,1243,25,1,1,0,1,0,0,2,28,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3438.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,7,1,0,6,7,0,0,8,100,1,9,7.5,21,12,7,1,8,0,5,30,0,9,57,0,79,9,484,484,1242,18,1,1,0,1,0,0,1,27,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3439.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,1,9,7.5,21,12,7,1,8,0,9,30,3,12,58,0,78,12,501,501,1246,25,3,3,0,2,0,0,1,28,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3440.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,15,93,2,8,7.5,21,12,7,1,8,0,7,30,2,10,59,1,73,10,512,512,1244,22,2,2,0,2,0,0,1,30,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3441.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,12,96,0,10,7.5,21,12,7,1,8,0,5,30,3,9,58,1,72,9,510,510,1243,20,3,3,0,3,0,0,0,21,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3442.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,12,96,1,9,7.5,21,12,7,1,8,0,2,30,2,11,58,1,70,10,507,507,1238,20,4,4,0,3,0,1,0,18,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3443.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,13,95,0,10,7.5,21,12,7,0,7,0,4,30,1,13,58,1,74,13,528,528,1238,20,4,4,0,3,0,0,0,24,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3444.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,15,93,1,9,7.5,21,12,7,0,7,0,6,30,2,12,57,0,75,12,522,522,1243,13,3,3,0,2,0,0,0,32,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3445.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,14,94,3,7,7.5,21,12,7,0,7,0,5,30,1,8,57,0,69,8,548,548,1241,24,2,2,0,2,0,0,0,26,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3446.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,16,92,3,7,7.5,21,12,7,0,7,0,7,30,1,12,57,0,61,11,568,568,1240,19,2,2,0,2,0,0,0,24,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3447.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,15,93,1,8,7.5,21,12,7,0,7,0,8,30,3,8,57,0,66,8,547,547,1241,20,3,3,0,3,0,0,0,26,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3448.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,14,94,1,9,7.5,21,12,7,0,7,0,7,30,2,9,57,0,64,9,549,549,1240,26,3,3,0,2,0,0,0,24,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3449.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,18,90,2,8,7.5,21,12,7,0,7,0,2,30,2,8,57,0,59,8,561,561,1242,16,3,3,0,3,0,0,0,26,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3450.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,17,91,1,9,7.5,21,12,7,0,7,0,6,30,2,13,55,0,61,13,560,560,1243,22,4,4,0,3,0,0,0,22,7,0,0,0,39,0,30,46,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3451.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,18,90,1,9,7.5,21,12,7,0,7,0,7,30,1,13,54,0,64,13,551,551,1246,16,1,1,0,1,0,0,0,27,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3452.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,17,91,1,8,7.5,21,12,7,0,7,1,9,30,4,9,53,0,58,8,537,537,1244,24,2,2,0,1,0,0,0,24,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3453.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,17,91,1,9,7.5,22,12,7,0,7,0,4,30,0,12,52,0,60,12,549,549,1243,22,2,2,0,2,0,0,0,30,7,0,1,0,39,0,30,46,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3454.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,16,92,0,10,7.5,22,12,7,0,7,0,3,30,4,7,53,0,63,7,530,530,1243,23,1,1,0,1,0,0,1,30,7,0,1,0,40,0,29,47,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3455.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,16,92,2,8,7.5,22,12,7,0,7,1,3,30,3,9,52,0,64,9,515,515,1239,18,0,0,0,0,0,0,1,25,7,0,0,0,40,0,29,47,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3456.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,18,90,2,8,7.5,22,12,7,0,7,0,5,30,1,10,52,0,65,10,530,530,1243,15,3,3,0,3,0,0,1,22,7,0,2,0,40,0,29,47,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3457.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,20,88,1,9,7.5,22,12,7,0,7,0,4,30,2,11,51,0,62,11,521,521,1241,18,2,2,0,2,0,0,1,30,7,0,0,0,40,0,29,47,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3458.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,21,87,1,9,7.5,22,12,7,0,7,0,6,30,2,8,51,0,61,8,528,528,1238,10,1,1,0,1,0,0,1,26,7,0,0,0,40,0,29,47,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3459.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,22,86,3,7,7.5,21,12,7,0,7,0,7,30,3,9,50,0,63,9,529,529,1245,27,3,3,0,2,0,0,1,34,7,0,0,0,40,0,29,47,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3460.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,21,87,1,9,7.5,21,12,7,0,7,0,4,30,0,9,50,0,59,9,524,524,1236,21,1,1,0,1,0,0,1,17,7,0,0,0,40,0,29,47,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3461.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,20,88,2,8,7.5,21,12,7,0,7,0,5,30,0,7,52,0,60,7,528,528,1243,19,3,3,0,2,0,0,1,27,7,0,2,0,40,0,29,47,2,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3462.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,18,90,2,8,8.,21,12,7,0,7,0,3,30,3,11,52,0,62,11,537,537,1244,22,2,2,0,1,0,0,1,26,7,0,1,0,40,0,29,47,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
3463.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,20,88,0,10,8.,21,12,7,0,7,1,2,30,2,14,54,0,62,14,529,529,1238,19,1,1,0,1,0,0,1,28,7,0,0,0,40,0,29,47,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,76,22,1,25,0,0,3,0,0,0,0
