"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4396.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,2,6,10.5,27,12,9,2,11,0,8,30,1,4,51,0,73,4,480,480,1241,29,2,2,0,2,0,0,4,24,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4397.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,2,6,10.5,27,12,9,2,11,0,4,30,3,7,51,0,72,7,475,475,1244,25,6,6,0,6,0,0,4,31,9,0,1,0,45,0,18,54,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4398.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,9,99,2,6,10.5,27,12,9,2,11,0,3,30,0,4,51,0,75,3,462,462,1242,20,1,1,0,1,0,0,5,23,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4399.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,8,10.,27,12,9,2,11,0,6,30,1,10,51,0,77,10,483,483,1243,26,3,3,0,3,0,0,5,29,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4400.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,1,7,10.,27,12,9,2,11,0,7,30,4,8,50,0,78,8,465,465,1246,26,4,4,0,1,0,0,5,22,9,0,4,0,45,0,18,54,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4401.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,1,7,10.,27,12,9,2,11,0,6,30,6,10,49,0,77,10,464,464,1241,27,1,1,0,1,0,0,4,25,9,0,2,0,45,0,18,54,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4402.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,1,7,10.,27,12,9,2,11,0,6,30,3,8,48,0,79,6,459,459,1246,25,3,3,0,2,0,0,3,34,9,0,1,0,45,0,18,54,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4403.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,7,101,1,7,10.,27,12,9,2,11,0,4,30,0,4,48,0,76,4,457,457,1241,22,3,3,0,3,0,0,1,23,9,0,0,0,45,0,18,54,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4404.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,8,10.,27,12,9,2,11,0,3,30,0,8,48,0,76,8,463,463,1245,18,3,3,0,2,0,0,1,28,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4405.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,0,8,10.,27,12,9,2,11,0,4,30,1,7,48,0,74,7,454,454,1247,26,2,2,0,2,0,0,1,27,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4406.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,0,8,9.5,27,12,9,2,11,2,3,30,1,7,48,0,78,6,458,458,1240,15,1,1,0,1,0,0,0,32,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4407.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,6,102,1,7,9.5,28,12,9,2,11,1,2,30,3,7,50,0,84,7,483,483,1249,27,1,1,0,1,0,0,0,28,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4408.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,8,100,1,7,9.5,28,12,9,2,11,0,7,30,3,7,50,0,77,7,482,482,1247,26,3,3,0,3,0,0,0,28,9,0,2,0,45,0,18,54,2,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4409.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,0,8,9.5,27,12,9,2,11,0,2,30,2,7,51,0,80,7,451,451,1240,29,2,2,0,2,0,0,0,30,9,0,0,0,45,0,18,54,0,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4410.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,5,103,1,7,9.5,28,12,9,2,11,0,6,30,2,8,50,0,81,8,448,448,1244,25,2,2,0,2,0,0,0,37,9,0,0,0,45,0,18,54,0,69,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4411.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,5,103,0,8,9.5,28,12,9,2,11,0,7,30,4,8,49,0,84,8,455,455,1246,22,4,4,0,4,0,0,0,39,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4412.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,5,103,0,8,9.5,28,12,9,2,11,0,7,30,3,5,49,0,90,5,487,487,1241,23,5,5,0,4,0,0,0,25,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4413.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,6,102,0,8,9.5,28,12,9,2,11,1,8,30,2,9,49,0,89,9,486,486,1241,22,0,0,0,0,0,0,0,38,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4414.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,9,99,2,6,9.,28,12,9,2,11,0,5,30,1,12,49,0,84,11,481,481,1242,23,0,0,0,0,0,0,0,27,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4415.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,10,98,0,8,9.,28,12,9,2,11,0,2,30,1,11,49,0,87,10,474,474,1243,24,1,1,0,1,0,0,0,24,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4416.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,10,98,0,8,9.,28,12,9,2,11,0,3,30,2,8,50,0,85,8,488,488,1243,28,3,3,0,1,0,0,0,33,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4417.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,9,99,1,7,9.,28,12,9,1,10,0,6,30,1,10,50,0,87,10,486,486,1243,22,1,1,0,1,0,0,0,31,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4418.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,9,99,0,8,9.,28,12,9,1,10,0,2,30,2,11,51,0,88,11,501,501,1242,22,2,2,0,1,0,0,0,27,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4419.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,10,98,2,6,9.,28,12,9,1,10,0,2,30,1,13,52,0,87,13,503,503,1248,19,1,1,0,1,0,0,0,27,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4420.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,9,99,1,7,9.,28,12,9,1,10,0,6,30,4,11,50,0,86,11,492,492,1245,26,4,4,0,3,0,0,0,29,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4421.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,8,100,0,8,9.5,28,12,9,1,10,0,6,30,2,13,48,0,84,13,500,500,1240,22,2,2,0,2,0,0,0,28,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4422.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,6,102,0,8,9.5,28,12,9,1,10,0,7,30,4,5,48,0,87,5,506,506,1240,22,3,3,0,2,0,0,1,27,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4423.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,11,97,2,6,10.,28,12,9,1,10,0,6,30,3,12,48,0,82,12,503,503,1240,25,1,1,0,1,0,0,1,22,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4424.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,11,97,0,8,10.,28,12,9,1,10,0,8,30,5,18,49,0,82,18,500,500,1247,25,1,1,0,1,0,0,1,32,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4425.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,11,97,1,7,10.,28,12,9,1,10,0,3,30,5,8,49,0,86,8,508,508,1243,23,2,2,0,1,0,0,1,23,9,0,1,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4426.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,11,97,2,6,10.,28,12,9,1,10,0,2,30,2,8,48,0,86,8,510,510,1245,23,0,0,0,0,0,0,1,25,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4427.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,9,99,0,8,9.5,28,12,9,2,11,0,3,30,1,10,47,0,84,10,518,518,1241,18,1,1,0,1,0,0,1,26,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4428.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,11,97,1,7,10.,28,12,9,2,11,3,4,30,1,10,47,0,82,9,509,509,1244,23,2,2,0,1,0,0,1,24,9,0,0,0,45,0,18,54,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4429.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,14,94,0,8,10.,28,12,9,2,11,1,5,30,1,11,47,0,77,11,504,504,1243,25,4,4,0,3,0,0,2,33,9,1,0,0,45,0,18,54,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4430.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,14,94,1,7,10.,27,12,9,2,11,0,5,30,3,8,45,0,79,8,496,496,1245,18,5,5,0,5,0,0,3,27,9,0,2,0,45,0,18,54,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4431.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,14,94,1,7,10.,27,12,9,2,11,1,5,30,1,13,49,0,80,13,505,505,1246,20,5,5,0,4,0,0,3,33,9,0,1,0,45,0,18,54,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4432.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,13,95,1,7,9.5,27,12,9,2,11,0,6,30,2,6,49,0,79,6,491,491,1241,19,4,4,0,4,0,0,3,31,9,0,0,0,45,0,18,54,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4433.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,2,6,9.5,27,12,9,2,11,0,6,30,0,7,48,0,82,7,493,493,1242,18,3,3,0,2,0,0,2,26,9,0,0,0,45,0,18,54,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4434.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,1,7,9.5,27,12,9,2,11,0,4,30,1,9,48,0,81,9,483,483,1241,17,2,2,0,2,0,0,3,21,9,1,0,0,45,0,18,54,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4435.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,1,7,9.5,27,12,9,2,11,1,5,30,3,6,47,0,83,6,487,487,1245,18,2,2,0,2,0,0,2,27,9,0,0,0,45,0,18,54,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4436.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,15,93,1,6,9.5,27,12,9,2,11,1,2,30,1,7,47,0,80,7,476,476,1246,21,2,2,0,2,0,0,1,33,9,1,1,0,45,0,18,54,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4437.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,13,95,2,6,9.5,27,12,9,2,11,0,3,30,1,9,47,0,80,9,467,467,1244,16,2,2,0,1,0,0,1,31,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4438.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,7,9.5,27,12,9,2,11,0,1,30,1,8,47,0,80,8,477,477,1242,21,3,3,0,3,0,0,1,31,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4439.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,7,9.5,27,12,9,2,11,1,1,30,1,11,46,0,81,11,486,486,1240,18,6,6,0,5,0,0,1,29,9,1,0,0,45,0,18,54,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
4440.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,7,9.5,27,12,9,2,11,1,3,30,0,10,46,0,80,10,482,482,1244,16,4,4,0,3,0,0,1,27,9,0,0,0,45,0,18,54,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,22,1,25,25,25,0,1,1,1,1
