"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2029.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,14,94,2,6,35.5,102,12,34,0,34,0,3,30,1,4,97,0,70,4,502,502,1242,22,0,0,0,0,0,0,1,38,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2030.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,15,93,0,8,35.5,102,12,34,0,34,0,7,30,1,7,96,0,66,7,499,499,1243,23,5,5,0,3,0,0,1,32,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2031.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,4,0,30,34,0,0,17,91,2,6,36.,102,12,34,0,34,0,3,30,1,9,96,0,65,9,490,490,1243,24,1,1,0,0,0,0,1,35,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2032.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,4,0,30,34,0,0,15,93,0,8,36.,102,12,34,0,34,0,7,30,3,13,97,0,68,13,495,495,1243,18,2,2,0,2,0,0,1,30,34,1,0,0,31,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2033.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,4,0,30,34,0,0,16,92,2,6,36.,102,12,34,0,34,0,8,30,3,7,96,0,69,7,489,489,1243,18,3,3,0,2,0,0,1,31,34,1,0,0,31,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2034.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,33,4,0,30,34,0,0,18,90,3,5,36.,103,12,34,0,34,0,5,30,1,5,98,0,65,5,475,475,1242,25,1,1,0,1,0,0,1,37,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2035.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,5,0,29,34,0,0,17,91,0,8,36.5,104,12,34,0,34,0,8,30,3,10,98,0,67,10,487,487,1243,22,1,1,0,1,0,0,1,36,34,1,0,0,31,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2036.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,17,91,1,7,36.,105,12,34,0,34,0,2,30,2,12,98,0,69,12,502,502,1243,16,0,0,0,0,0,0,1,33,34,1,0,0,31,0,2,65,1,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2037.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,14,94,1,7,36.,105,12,34,0,34,0,6,30,1,7,98,0,74,7,492,492,1243,19,1,1,0,1,0,0,1,39,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2038.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,14,94,2,6,35.5,105,12,34,0,34,0,6,30,0,5,99,0,69,5,504,504,1243,19,4,4,0,4,0,0,1,43,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2039.,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,15,93,1,7,35.5,105,12,34,0,34,0,4,30,0,7,99,0,68,7,490,490,1243,26,3,3,0,2,0,0,0,32,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2040.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,15,93,2,6,35.5,105,12,34,0,34,0,2,30,2,13,99,0,65,13,485,485,1242,21,3,3,0,3,0,0,0,41,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2041.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,3,0,31,34,0,0,15,93,0,8,35.5,107,12,34,0,34,0,5,30,3,14,100,0,67,14,485,485,1244,22,2,2,0,2,0,0,0,39,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2042.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,3,0,31,34,0,0,14,94,1,7,35.5,107,12,34,0,34,1,3,30,4,17,100,0,71,17,498,498,1242,18,1,1,0,1,0,0,0,35,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2043.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,12,96,0,8,35.5,105,12,34,0,34,0,4,30,2,10,100,0,71,10,493,493,1243,23,1,1,0,1,0,0,0,40,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2044.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,3,0,31,34,0,0,12,96,3,5,35.5,106,12,34,0,34,0,3,30,0,9,100,0,67,9,487,487,1244,19,1,1,0,1,0,0,0,38,34,1,0,0,31,0,2,65,1,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2045.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,28,4,0,30,34,0,0,10,98,1,7,36.,108,12,34,0,34,1,3,30,4,14,100,0,65,14,493,493,1242,23,4,4,0,3,0,0,1,36,34,0,0,0,31,0,2,65,0,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,21,1,0,0,0,1,0,0,0,0
2046.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,28,5,0,29,34,0,0,11,97,2,6,36.5,108,12,34,0,34,0,2,30,2,15,102,0,68,15,492,492,1241,29,4,4,0,4,0,0,1,40,34,0,0,0,31,0,3,65,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2047.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,5,0,29,34,0,0,13,95,0,8,36.5,107,12,34,0,34,1,3,30,2,10,102,0,70,10,496,496,1243,17,1,1,0,1,0,0,1,32,34,1,0,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2048.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,4,0,30,34,0,0,14,94,3,5,36.,107,12,34,0,34,2,4,30,4,8,101,0,66,8,496,496,1242,17,3,3,0,2,0,0,1,40,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2049.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,3,0,31,34,0,0,12,96,1,7,35.5,107,12,34,0,34,0,5,30,3,10,103,0,73,10,497,497,1244,22,3,3,0,3,0,0,1,34,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2050.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,3,0,31,34,0,0,10,98,0,8,35.5,107,12,34,0,34,0,5,30,3,8,102,0,70,8,510,510,1243,16,4,4,0,3,0,0,0,34,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2051.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,2,0,32,34,0,0,10,98,1,7,35.,107,12,34,0,34,0,4,30,4,12,101,0,74,12,507,507,1242,27,3,3,0,1,0,0,1,38,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2052.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,2,0,32,34,0,0,11,97,2,6,35.,106,12,34,0,34,0,5,30,2,15,101,0,74,15,512,512,1243,23,1,1,0,1,0,0,1,36,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2053.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,3,0,31,34,0,0,14,94,2,6,35.5,107,12,34,0,34,0,8,30,1,9,102,0,75,9,519,519,1242,20,2,2,0,2,0,0,1,39,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2054.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,4,0,30,34,0,0,15,93,1,7,36.,106,12,34,0,34,0,2,30,2,10,100,0,72,9,499,499,1242,18,2,2,0,1,0,0,1,35,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2055.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,29,4,0,30,34,0,0,16,92,0,8,36.,107,12,34,0,34,0,2,30,0,8,100,0,70,8,501,501,1244,22,3,3,0,3,0,0,1,41,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2056.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,4,0,30,34,0,0,16,92,0,8,36.,106,12,34,0,34,0,8,30,4,12,101,0,75,12,504,504,1243,27,1,1,0,1,0,0,1,32,34,1,0,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2057.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,16,92,0,8,36.,105,12,34,0,34,0,7,30,4,12,100,0,74,12,513,513,1244,28,1,1,0,1,0,0,2,36,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2058.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,13,95,1,7,36.,105,12,34,0,34,0,3,30,9,11,100,0,74,11,518,518,1241,16,2,2,0,1,0,0,2,39,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2059.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,4,0,30,34,0,0,13,95,0,8,36.,105,12,34,0,34,0,3,30,3,10,101,0,73,10,506,506,1247,21,2,2,0,2,0,0,2,34,34,0,3,0,31,0,3,65,3,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2060.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,12,96,2,6,36.,104,12,34,0,34,0,4,30,3,5,101,0,76,5,495,495,1243,24,4,4,0,3,0,0,2,32,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2061.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,4,0,30,34,0,0,11,97,0,8,36.,104,12,34,0,34,1,4,30,3,9,100,0,76,9,500,500,1243,16,6,6,0,5,0,0,3,35,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2062.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,2,0,32,34,0,0,10,98,0,8,35.,105,12,34,0,34,1,3,30,0,10,99,0,78,10,515,515,1244,24,2,2,0,1,0,0,2,35,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2063.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,2,0,32,34,0,0,9,99,0,8,35.,105,12,34,0,34,0,3,30,1,15,100,0,81,15,509,509,1243,23,3,3,0,3,0,0,2,35,34,0,2,0,31,0,3,65,2,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2064.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,2,0,32,34,0,0,8,100,1,7,35.,105,12,34,0,34,1,9,30,1,5,100,0,79,5,510,510,1242,13,2,2,0,2,0,0,3,17,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2065.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,2,0,32,34,0,0,9,99,1,7,35.,105,12,34,0,34,1,5,30,1,8,101,0,81,8,498,498,1244,25,2,2,0,0,0,0,3,27,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2066.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,3,0,31,34,0,0,8,100,2,6,35.5,105,12,34,0,34,0,13,30,2,8,99,0,78,8,502,502,1244,21,5,5,0,4,0,0,3,41,34,1,1,0,31,0,3,65,2,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2067.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,31,5,0,29,34,0,0,12,96,1,7,36.5,105,12,34,0,34,0,5,30,3,8,97,0,72,8,493,493,1242,17,3,3,0,3,0,0,3,31,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2068.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,5,0,29,34,0,0,9,99,1,7,36.5,106,12,34,0,34,0,4,30,3,7,96,0,73,7,505,505,1244,20,3,3,0,3,0,0,3,33,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2069.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,30,6,0,28,34,0,0,8,100,0,8,37.,106,12,34,0,34,0,2,30,2,4,97,0,77,4,505,505,1241,18,3,3,0,3,0,0,3,36,34,0,0,0,31,0,3,65,0,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2070.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,6,0,28,34,0,0,7,101,1,7,37.,104,12,34,0,34,0,3,30,0,10,99,0,75,10,505,505,1246,22,6,6,0,5,0,0,3,35,34,1,2,0,31,0,3,65,3,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2071.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,6,0,28,34,0,0,8,100,4,4,37.,104,12,34,0,34,0,6,30,2,9,96,0,80,9,510,510,1243,21,5,5,0,5,0,0,3,36,34,1,0,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2072.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,32,6,1,27,34,0,0,8,100,2,6,38.,104,12,34,0,34,0,4,30,2,10,96,0,76,10,507,507,1243,21,7,7,0,6,0,0,3,34,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
2073.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,2,0,32,6,1,27,34,0,0,9,99,1,7,38.,104,12,34,0,34,0,3,30,1,9,97,0,76,9,493,493,1245,18,5,5,0,3,0,0,4,35,34,0,1,0,31,0,3,65,1,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,1,0,0,0,1,0,0,0,0
