"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3410.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,8,2,0,9,11,0,0,12,96,0,10,12.,36,12,11,3,14,0,3,30,4,6,56,0,75,6,523,523,1245,26,3,3,0,1,0,1,1,37,11,0,1,0,51,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3411.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,11,97,1,9,12.,34,12,11,3,14,0,2,30,3,14,56,0,80,14,516,516,1241,21,3,3,0,3,0,0,1,26,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3412.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,11,97,1,9,12.,34,12,11,3,14,0,6,30,5,6,55,0,85,6,501,501,1242,24,4,4,0,3,0,0,1,37,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3413.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,10,98,2,8,12.,34,12,11,3,14,0,4,30,3,9,55,0,81,9,483,483,1240,16,1,1,0,1,0,0,1,28,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3414.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,9,99,1,9,12.,34,12,11,3,14,0,6,30,1,9,55,0,77,9,489,489,1240,23,1,1,0,1,0,0,0,33,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3415.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,8,100,1,9,12.,34,12,11,3,14,1,5,30,1,9,53,0,79,9,485,485,1241,20,2,2,0,2,0,0,0,30,11,1,0,0,51,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3416.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,8,100,2,8,12.,34,12,11,3,14,0,6,30,2,8,53,0,76,7,482,482,1241,24,3,3,0,1,0,1,0,38,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3417.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,11,97,3,7,12.5,34,12,11,3,14,0,8,30,1,11,53,0,71,10,514,514,1242,25,4,4,0,3,0,0,0,34,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3418.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,0,10,12.,33,12,11,3,14,0,1,30,1,5,52,0,71,5,520,520,1240,28,2,2,0,2,0,0,0,38,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3419.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,12,96,3,7,12.,33,12,11,3,14,0,4,30,3,10,52,0,74,10,527,527,1241,18,5,5,0,4,0,1,0,31,11,0,1,0,51,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3420.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,11,97,1,9,11.5,33,12,11,3,14,0,5,30,1,7,51,0,80,7,534,534,1243,19,4,4,0,4,0,0,0,38,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3421.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,2,8,11.5,33,12,11,3,14,0,4,30,3,9,51,0,80,9,528,528,1243,26,3,3,0,3,0,0,0,31,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3422.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,1,9,11.5,33,12,11,3,14,0,5,30,4,13,52,0,79,13,525,525,1241,20,2,2,0,2,0,0,0,37,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3423.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,12,96,3,7,11.5,33,12,11,3,14,0,3,30,1,8,54,0,73,8,520,520,1242,24,2,2,0,1,0,0,0,32,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3424.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,18,90,1,9,12.5,33,12,11,3,14,0,4,30,3,11,56,0,70,10,506,506,1242,26,4,4,0,4,0,0,0,38,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3425.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,19,89,2,8,12.5,33,12,11,3,14,0,3,30,5,6,56,0,68,6,493,493,1239,20,2,2,0,2,0,0,1,36,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3426.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,18,90,2,8,12.5,33,12,11,2,13,0,4,30,5,6,57,0,66,6,498,498,1241,22,6,6,0,4,0,0,1,29,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3427.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,19,89,2,8,12.,33,12,11,2,13,1,7,30,4,8,57,0,62,7,498,498,1240,24,4,4,0,4,0,0,1,32,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3428.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,17,91,0,10,12.,33,12,11,2,13,0,3,30,1,10,59,0,63,10,500,500,1245,28,3,3,0,2,0,1,1,45,11,0,1,0,51,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3429.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,15,93,0,10,12.,33,12,11,2,13,0,2,30,0,13,59,0,66,12,516,516,1241,23,2,2,0,2,0,0,1,36,11,0,0,0,51,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3430.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,16,92,1,9,12.,33,12,11,2,13,1,8,30,3,10,59,0,67,9,509,509,1242,19,1,1,0,1,0,0,4,32,11,1,1,0,51,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3431.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,16,92,1,9,12.,34,12,11,2,13,2,4,30,3,12,59,0,67,12,509,509,1240,20,2,2,0,2,0,0,4,32,11,0,2,0,51,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3432.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,12,96,1,9,12.,34,12,11,2,13,0,5,30,2,14,62,0,70,14,511,511,1246,14,4,4,0,4,0,0,3,32,11,0,3,0,51,0,9,62,3,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3433.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,13,95,1,9,12.,33,12,11,2,13,0,4,30,4,11,62,0,73,11,517,517,1239,22,6,6,0,6,0,0,3,37,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3434.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,15,93,1,9,12.5,33,12,11,2,13,0,2,30,2,6,60,0,71,6,510,510,1241,17,2,2,0,2,0,0,3,28,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3435.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,12,96,1,9,12.5,34,12,11,2,13,0,5,30,4,14,60,0,73,14,514,514,1243,25,3,3,0,3,0,0,3,36,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3436.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,11,97,1,9,12.5,34,12,11,2,13,2,6,30,2,10,58,0,75,10,509,509,1242,17,5,5,0,4,0,0,3,29,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3437.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,11,97,2,8,12.5,34,12,11,2,13,0,4,30,4,6,58,0,74,6,491,491,1240,22,3,3,0,3,0,0,4,27,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3438.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,12,96,2,8,12.5,34,12,11,2,13,0,6,30,2,12,58,0,71,12,492,492,1243,21,2,2,0,2,0,0,4,24,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3439.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,10,98,0,10,12.5,34,12,11,2,13,1,4,30,1,14,58,0,69,13,490,490,1239,21,4,4,0,3,0,0,5,35,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3440.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,13,95,2,8,12.5,34,12,11,2,13,0,7,30,3,13,58,0,66,12,490,490,1246,19,0,0,0,0,0,0,6,27,11,0,2,0,51,0,9,62,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3441.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,15,93,1,9,12.5,34,12,11,2,13,0,4,30,3,10,58,0,64,9,497,497,1243,18,1,1,0,1,0,0,5,31,11,1,0,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3442.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,15,93,3,7,12.5,34,12,11,2,13,0,4,30,4,12,58,0,64,12,513,513,1241,26,2,2,0,1,0,1,5,31,11,1,0,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3443.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,3,0,8,11,0,0,14,94,1,9,12.5,34,12,11,2,13,1,3,30,2,14,58,0,68,14,518,518,1243,21,2,2,0,1,0,0,6,32,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3444.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,4,0,7,11,0,0,14,94,0,10,13.,34,12,11,2,13,0,3,30,4,12,58,0,64,12,535,535,1243,26,2,2,0,2,0,0,5,32,11,2,1,0,51,0,9,62,3,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3445.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,4,0,7,11,0,0,16,92,1,9,13.,34,12,11,2,13,0,5,30,0,12,59,0,66,12,552,552,1242,20,2,2,0,2,0,0,4,38,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3446.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,15,93,3,7,12.,34,12,11,2,13,0,6,30,2,9,59,0,71,8,558,558,1244,20,0,0,0,0,0,0,4,31,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3447.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,10,2,0,9,11,0,0,13,95,1,9,12.,34,12,11,2,13,0,4,30,2,8,58,0,71,8,555,555,1241,19,2,2,0,2,0,0,3,28,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3448.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,10,98,2,7,12.,33,12,11,2,13,0,5,30,2,13,57,0,72,13,545,545,1241,17,3,3,0,3,0,0,3,35,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3449.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,13,95,1,9,11.5,33,12,11,2,13,0,6,30,1,10,59,0,71,10,534,534,1243,23,3,3,0,3,0,0,2,33,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3450.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,14,94,0,10,11.5,33,12,11,2,13,0,5,30,1,10,60,0,69,10,552,552,1240,19,2,2,0,2,0,0,2,34,11,1,0,0,51,0,9,62,1,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3451.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,15,93,3,7,11.5,33,12,11,2,13,0,4,30,2,6,59,0,69,6,552,552,1241,20,5,5,0,4,0,1,1,30,11,0,0,0,51,0,9,62,0,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3452.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,14,94,1,8,12.,33,12,11,2,13,0,2,30,1,7,58,0,68,7,534,534,1244,18,5,5,0,5,0,0,1,34,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3453.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,13,95,2,8,12.,33,12,11,2,13,1,4,30,1,8,57,0,64,8,527,527,1244,22,3,3,0,3,0,0,1,25,11,0,1,0,51,0,9,62,1,70,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
3454.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,14,94,2,8,12.,33,12,11,2,13,0,6,30,5,8,58,0,64,8,508,508,1242,23,4,4,0,3,0,0,1,32,11,1,0,0,51,0,9,62,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,21,0,0,0,0,0,0,0,0,0
