"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3708.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,8,50,0,57,1,0,52,56,12,14,112.,456,0,58,14,72,2,8,30,7,16,5087,622,6,16,861,861,22,15,6,6,0,6,0,0,5,54,58,8,8,0,42,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3709.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,7,50,0,56,1,0,50,58,11,13,110.5,444,1,57,14,71,0,4,30,8,16,5086,622,4,16,824,824,22,13,7,7,0,6,0,0,4,45,57,11,7,0,43,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3710.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,8,49,0,56,1,0,51,57,9,14,110.,444,0,57,15,72,2,6,30,6,30,5093,626,2,30,873,873,16,20,10,10,0,9,0,0,4,54,57,9,6,0,43,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3711.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,8,49,0,56,1,0,49,59,10,13,110.,444,1,57,14,71,1,7,30,8,26,5099,628,7,24,926,926,16,18,8,8,0,6,0,2,4,48,57,7,7,0,43,0,5,100,14,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3712.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,10,48,0,57,1,0,42,66,8,13,111.,456,0,58,14,72,1,3,30,10,26,5102,628,3,25,921,921,19,19,6,6,0,6,0,0,4,52,58,10,8,0,42,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3713.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,10,48,0,57,1,0,36,72,8,14,111.,456,2,58,12,70,1,5,30,13,11,5101,628,6,11,876,876,24,16,9,9,0,8,0,0,5,52,58,13,10,0,42,0,5,100,23,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3714.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,57,0,11,47,0,57,1,0,35,73,9,15,110.5,460,1,58,13,71,0,7,30,12,23,5104,631,7,23,866,866,28,16,8,8,0,8,0,0,5,50,58,14,8,0,42,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3715.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,55,0,8,47,1,55,1,0,33,75,7,14,107.,444,2,56,14,70,0,7,30,7,14,5102,628,4,13,837,837,21,17,11,11,0,10,0,0,5,48,56,9,9,0,44,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3716.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,55,0,8,48,1,56,1,0,29,79,9,13,109.,448,0,57,15,72,0,8,30,10,11,5103,628,11,10,802,802,25,16,8,8,0,7,0,0,7,51,57,11,10,0,43,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3717.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,7,48,1,55,1,0,27,81,4,14,107.5,436,1,56,15,71,0,6,30,10,12,5095,623,8,12,781,781,19,15,8,8,0,5,0,0,10,45,56,10,7,0,44,0,5,100,17,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3718.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,7,49,2,57,1,0,24,84,8,13,110.5,452,0,58,14,72,0,10,30,7,11,5094,622,8,11,748,748,27,17,8,8,0,8,0,0,12,45,58,14,8,0,42,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3719.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,6,50,2,57,1,0,30,78,6,12,111.,444,0,58,14,72,1,5,30,10,19,5095,623,7,19,752,752,22,16,6,6,0,4,0,0,13,39,58,14,10,0,42,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3720.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,5,51,2,57,1,0,27,81,5,15,111.5,436,0,58,14,72,1,5,30,9,24,5096,625,7,24,749,749,24,22,6,6,0,5,0,0,12,43,58,14,10,0,42,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3721.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,4,51,3,57,1,0,29,79,8,12,111.,444,2,58,12,70,1,5,30,7,20,5091,620,8,20,726,726,25,15,7,7,0,6,0,0,12,39,58,18,9,0,42,0,5,100,27,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3722.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,5,51,3,58,1,0,29,79,9,10,112.5,460,1,59,12,71,1,5,30,4,20,5089,617,8,20,707,707,25,15,5,5,0,5,0,0,10,50,59,16,9,0,41,0,5,100,25,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3723.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,7,49,3,58,1,0,28,80,8,13,111.5,460,0,59,13,72,0,11,30,4,21,5089,613,7,20,711,711,29,13,8,8,0,8,0,0,8,52,59,13,11,0,41,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3724.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,8,48,2,57,1,0,30,78,6,14,110.,452,2,58,12,70,0,9,30,5,16,5089,614,8,16,716,716,26,13,6,6,0,5,0,0,7,49,58,12,10,0,42,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3725.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,8,50,2,59,1,0,31,77,7,12,114.,460,0,60,12,72,2,4,30,3,19,5082,605,13,19,716,716,24,19,9,9,0,7,0,0,6,46,60,14,4,0,40,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3726.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,8,48,2,56,2,0,34,74,8,12,110.,456,2,58,12,70,0,4,30,4,23,5076,600,9,23,713,713,20,16,5,5,0,4,0,0,9,49,58,10,5,0,42,0,5,100,15,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3727.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,10,47,2,57,2,0,34,74,6,14,111.,464,1,59,12,71,0,2,30,2,8,5075,600,9,8,697,697,27,11,6,6,0,6,0,0,9,43,59,10,13,0,41,0,5,100,23,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3728.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,12,45,2,58,1,0,33,75,6,14,110.,464,1,59,12,71,2,2,30,6,38,5077,602,6,38,782,782,29,18,11,11,0,9,0,0,9,46,59,15,9,0,41,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3729.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,12,44,3,58,1,0,34,74,6,12,109.,452,1,59,12,71,0,10,30,11,36,5081,605,11,35,833,833,22,18,9,9,0,7,0,0,11,49,59,12,8,0,41,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3730.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,13,42,3,58,0,0,36,72,8,14,106.5,444,1,58,13,71,0,5,30,7,13,5083,607,7,13,824,824,31,21,11,11,0,10,0,0,13,33,58,12,16,0,42,0,5,100,28,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3731.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,15,41,1,57,0,0,36,72,9,13,105.5,432,0,57,15,72,0,7,30,5,17,5079,600,11,16,796,796,25,17,5,5,0,5,0,0,14,39,57,12,11,0,43,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3732.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,15,41,1,57,0,0,37,71,6,14,105.5,440,1,57,14,71,1,4,30,7,27,5075,596,11,27,796,796,24,12,8,8,0,7,0,0,14,42,57,9,11,0,43,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3733.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,3,53,0,16,39,1,56,0,0,36,72,7,13,103.,436,1,56,15,71,1,3,30,11,16,5074,594,13,14,777,777,29,15,5,5,0,5,0,0,14,47,56,10,13,0,44,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3734.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,55,0,17,38,1,56,0,0,38,70,7,15,102.5,444,0,56,16,72,1,5,30,9,29,5076,592,8,29,818,818,22,17,10,10,0,8,0,0,14,43,56,8,11,0,44,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3735.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,54,0,16,39,1,56,0,0,37,71,12,12,103.,440,1,56,15,71,1,12,30,12,16,5077,593,6,16,809,809,25,18,10,10,0,8,0,0,12,47,56,11,10,0,44,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3736.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,14,40,1,55,0,0,43,65,9,14,102.,428,2,55,15,70,0,5,30,16,23,5080,596,5,22,822,822,25,20,9,9,0,5,0,0,13,43,55,9,11,0,45,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3737.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,16,39,1,56,0,0,38,70,10,12,103.,436,3,56,13,69,1,3,30,10,18,5081,597,6,18,788,788,27,17,5,5,0,4,0,0,12,37,56,14,10,0,44,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3738.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,15,40,2,57,0,0,42,66,11,14,104.5,444,2,57,13,70,2,10,30,7,15,5083,599,7,15,748,748,24,15,7,7,0,6,0,0,13,37,57,13,11,0,43,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3739.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,53,0,14,40,2,56,0,0,38,70,10,14,103.,436,4,56,12,68,0,9,30,12,11,5088,604,12,11,741,741,21,20,6,6,0,6,0,0,12,42,56,10,9,0,44,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3740.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,13,44,2,59,0,0,38,70,8,13,109.5,460,0,59,13,72,1,7,30,12,14,5088,604,12,14,738,738,22,18,6,6,0,6,0,0,11,42,59,12,9,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3741.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,12,44,3,59,0,0,36,72,7,15,109.,460,0,59,13,72,0,3,30,4,15,5084,602,12,14,714,714,19,20,3,3,0,3,0,0,11,42,59,10,4,0,41,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3742.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,12,44,3,59,0,0,36,72,9,13,109.,460,0,59,13,72,1,6,30,8,12,5086,604,12,12,712,712,26,15,4,4,0,3,0,0,11,36,59,9,11,0,41,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3743.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,12,44,3,59,0,0,41,67,8,14,109.,464,0,59,13,72,1,8,30,8,11,5084,604,3,11,680,680,23,13,4,4,0,3,0,1,10,49,59,9,12,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3744.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,12,43,3,58,0,0,41,67,8,14,107.,452,1,58,13,71,0,6,30,6,10,5077,601,11,10,659,659,21,14,3,3,0,3,0,0,9,53,58,11,10,0,42,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3745.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,12,43,4,59,0,0,40,68,10,12,108.,452,0,59,13,72,0,6,30,5,15,5076,600,8,15,657,657,17,22,6,6,0,6,0,0,9,44,59,12,6,0,41,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3746.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,11,44,4,59,0,0,40,68,8,14,108.5,464,0,59,13,72,0,8,30,8,16,5064,590,10,16,660,660,19,18,5,5,0,4,0,0,11,56,59,15,6,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3747.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,11,43,4,58,0,0,41,67,8,14,106.5,452,1,58,13,71,0,1,30,3,12,5058,585,5,12,629,629,26,14,3,3,0,3,0,0,10,46,58,18,10,0,42,0,5,100,28,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3748.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,12,43,4,59,0,0,41,67,7,15,108.,460,0,59,13,72,0,8,30,3,11,5058,585,9,10,612,612,24,20,2,2,0,2,0,0,6,55,59,14,11,0,41,0,5,100,25,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3749.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,57,0,13,41,5,59,0,0,38,70,7,13,106.5,464,1,59,12,71,0,3,30,4,6,5061,587,6,6,578,578,21,13,3,3,0,3,0,0,5,47,59,13,8,0,41,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3750.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,15,40,4,59,0,0,39,69,8,12,106.5,464,1,59,12,71,0,9,30,2,11,5055,585,10,11,557,557,24,17,5,5,0,4,0,0,6,45,59,8,11,0,41,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3751.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,14,41,4,59,0,0,35,73,6,13,107.,464,0,59,13,72,0,7,30,4,10,5048,580,9,10,541,541,18,18,4,4,0,3,0,0,6,60,59,9,7,0,41,0,5,100,16,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
3752.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,15,40,4,59,0,0,34,74,8,12,106.5,460,1,59,12,71,0,4,30,5,7,5046,576,11,7,513,513,24,18,4,4,0,4,0,0,6,57,59,10,10,0,41,0,5,100,20,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,32,1,25,25,25,3,1,1,1,1
