"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3713.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,18,31,8,57,0,0,24,84,5,9,97.,420,1,57,14,71,1,6,30,3,8,4271,362,11,7,603,603,20,16,2,2,0,2,0,0,5,53,57,10,9,0,43,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3714.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,18,31,8,57,0,0,25,83,2,10,97.,420,0,57,15,72,0,9,30,3,11,4270,360,16,11,588,588,21,17,3,3,0,3,0,0,7,51,57,12,11,0,43,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3715.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,20,29,8,57,0,0,25,83,2,10,96.,411,0,57,15,72,1,3,30,2,11,4265,357,13,11,587,587,20,15,3,3,0,3,0,0,7,54,57,13,10,0,43,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3716.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,21,28,8,57,0,0,23,85,3,9,95.5,423,0,57,15,72,0,5,30,4,15,4264,354,13,15,587,587,20,21,2,2,0,1,0,0,5,60,57,11,9,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3717.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,22,26,9,57,0,0,22,86,2,10,94.,415,1,57,14,71,0,5,30,3,9,4256,349,14,8,583,583,19,17,4,4,0,3,0,0,5,52,57,10,9,0,43,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3718.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,22,26,9,57,0,0,23,85,2,10,94.,415,0,57,15,72,0,6,30,2,7,4250,349,13,7,589,589,17,16,5,5,0,4,0,0,6,53,57,8,11,0,43,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3719.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,22,26,9,57,0,0,21,87,1,11,94.,427,0,57,15,72,0,4,30,4,9,4243,345,16,8,569,569,18,17,3,3,0,2,0,0,5,54,57,10,10,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3720.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,2,20,25,11,56,0,0,19,89,1,11,91.,422,1,56,15,71,0,2,30,3,14,4237,343,20,13,543,543,16,11,5,5,0,5,0,0,5,48,56,9,10,0,44,0,8,100,19,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3721.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,2,19,25,12,56,0,0,21,87,2,10,90.5,418,0,56,16,72,1,2,30,2,4,4226,341,16,4,534,534,20,16,4,4,0,4,0,0,7,52,56,10,11,0,44,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3722.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,27,12,56,0,0,22,86,1,11,91.5,420,0,56,16,72,0,7,30,6,9,4225,342,13,9,561,561,18,12,4,4,0,3,0,0,8,52,56,11,9,0,44,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3723.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,18,26,12,56,0,0,19,89,1,11,91.,416,0,56,16,72,1,6,30,6,18,4228,342,22,18,584,584,26,19,4,4,0,1,0,0,8,57,56,10,12,0,44,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3724.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,17,25,13,55,0,0,21,87,3,11,88.5,396,1,55,16,71,0,3,30,5,16,4225,340,24,16,621,621,18,18,4,4,0,3,0,0,8,42,55,6,7,0,45,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3725.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,20,22,13,55,0,0,20,88,2,10,87.,396,3,55,14,69,0,3,30,7,18,4224,341,26,17,615,615,22,15,6,6,0,3,0,0,8,55,55,10,11,0,45,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3726.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,0,21,22,13,56,0,0,20,88,2,12,88.5,400,3,56,13,69,0,5,30,7,7,4227,338,18,7,603,603,26,19,3,3,0,3,0,0,8,59,56,16,7,0,44,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3727.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,40,0,20,23,13,56,0,0,22,86,2,11,89.,384,2,56,14,70,0,4,30,7,18,4222,337,22,18,606,606,26,14,6,6,0,6,0,0,8,53,56,11,16,0,44,0,8,100,27,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3728.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,1,24,21,12,57,0,0,26,82,3,11,90.,383,0,57,15,72,1,9,30,5,13,4227,342,21,13,600,600,20,20,6,6,0,4,0,0,6,46,57,8,9,0,43,0,8,100,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3729.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,39,2,25,20,12,57,0,0,26,82,2,12,89.5,382,0,57,15,72,0,5,30,5,15,4224,340,21,14,586,586,21,20,2,2,0,2,0,0,6,44,57,12,8,0,43,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3730.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,40,3,23,22,13,58,0,0,22,86,2,12,91.5,389,1,58,13,71,0,5,30,3,10,4220,338,17,10,597,597,15,14,7,7,0,5,0,0,7,51,58,8,8,0,42,0,8,100,16,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3731.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,39,4,22,23,13,58,0,0,24,84,3,11,92.,384,1,58,13,71,0,7,30,3,7,4215,332,20,7,603,603,23,19,3,3,0,2,0,1,6,54,58,11,10,0,42,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3732.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,5,21,24,13,58,0,0,23,85,4,10,92.5,387,1,58,13,71,1,6,30,2,12,4212,328,23,12,576,576,21,20,5,5,0,5,0,0,6,55,58,12,9,0,42,0,8,100,21,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3733.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,36,4,24,22,12,58,0,0,23,85,5,9,92.,372,2,58,12,70,1,2,30,1,13,4202,321,21,13,592,592,17,17,5,5,0,4,0,1,6,51,58,13,5,0,42,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3734.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,42,2,24,22,14,60,0,0,25,83,3,11,94.,406,1,60,11,71,0,4,30,2,10,4199,321,14,10,585,585,19,14,3,3,0,3,0,0,5,57,60,16,4,0,40,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3735.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,42,2,25,22,14,61,0,0,24,84,2,12,95.5,410,0,61,11,72,0,8,30,4,7,4203,323,24,7,581,581,22,14,3,3,0,3,0,0,5,49,61,15,7,0,39,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3736.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,42,3,24,22,14,60,0,0,24,84,4,10,94.,405,1,60,11,71,0,5,30,2,7,4196,320,24,7,568,568,16,15,4,4,0,3,0,0,4,48,60,13,9,0,40,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3737.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,2,22,22,16,60,0,0,26,82,2,12,93.,422,1,60,11,71,0,7,30,2,14,4192,317,21,14,572,572,13,16,3,3,0,2,0,0,4,51,60,9,7,0,40,0,8,100,16,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3738.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,45,1,22,22,16,60,0,0,26,82,2,12,93.,419,0,60,12,72,1,4,30,4,11,4181,313,15,11,560,560,20,20,5,5,0,4,0,0,5,55,60,15,7,0,40,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3739.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,2,22,21,16,58,1,0,24,84,2,12,91.,406,1,59,12,71,0,8,30,4,5,4174,309,18,5,550,550,25,14,3,3,0,3,0,0,7,49,59,13,10,0,41,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3740.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,42,2,22,20,16,57,1,0,23,85,3,11,89.,398,3,58,11,69,0,4,30,2,12,4168,305,16,12,545,545,27,18,6,6,0,4,0,0,7,46,58,10,13,0,42,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3741.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,42,3,20,20,19,58,1,0,24,84,3,11,89.,401,2,59,11,70,1,4,30,2,12,4155,298,16,12,545,545,26,17,6,6,0,4,0,0,7,50,59,13,9,0,41,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3742.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,42,3,23,17,20,59,1,0,27,81,2,11,88.5,405,0,60,12,72,0,6,30,2,9,4147,291,19,8,540,540,26,14,6,6,0,3,0,0,8,51,60,18,7,0,40,0,8,100,25,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3743.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,3,24,16,20,59,1,0,25,83,2,12,88.,417,0,60,12,72,0,2,30,5,10,4149,288,15,10,539,539,19,18,3,3,0,3,0,0,9,57,60,10,8,0,40,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3744.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,4,23,15,22,59,1,0,28,80,3,11,86.5,416,2,60,10,70,0,2,30,5,7,4137,282,15,7,539,539,24,22,1,1,0,1,0,0,8,42,60,18,5,0,40,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3745.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,5,24,16,20,59,1,0,25,83,3,11,88.,415,0,60,12,72,0,5,30,2,6,4121,277,25,5,552,552,23,17,3,3,0,1,0,0,9,52,60,16,7,0,40,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3746.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,5,25,16,19,59,1,0,28,80,4,10,88.5,411,0,60,12,72,0,10,30,3,11,4112,272,19,11,568,568,17,14,3,3,0,3,0,0,8,44,60,10,9,0,40,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3747.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,3,23,17,19,58,1,0,24,84,3,11,87.5,413,1,59,12,71,0,6,30,2,9,4112,270,25,9,568,568,21,17,1,1,0,0,0,0,9,49,59,10,10,0,41,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3748.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,2,23,16,18,57,0,0,24,84,1,13,84.5,390,3,57,12,69,0,3,30,3,10,4112,273,20,10,575,575,18,18,4,4,0,4,0,0,10,54,57,10,9,0,43,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3749.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,2,22,16,19,56,1,0,24,84,0,14,84.,410,1,57,14,71,0,2,30,3,13,4113,273,21,13,581,581,23,13,4,4,0,3,0,0,11,58,57,9,16,0,43,0,8,100,25,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3750.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,22,15,19,55,1,0,24,84,3,11,82.,402,5,56,11,67,1,3,30,1,13,4109,271,24,13,563,563,18,19,5,5,0,3,0,1,9,51,56,8,14,0,44,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3751.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,2,24,15,20,58,1,0,23,85,4,10,86.,430,3,59,10,69,2,5,30,3,14,4097,266,29,14,568,568,21,15,8,8,0,8,0,0,11,47,59,13,11,0,41,0,8,100,24,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3752.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,49,1,25,14,22,60,1,0,26,82,3,11,87.5,439,2,61,9,70,0,4,30,1,12,4081,262,15,12,578,578,21,18,9,9,0,9,0,0,11,56,61,14,10,0,39,0,8,100,24,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3753.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,49,1,24,13,24,60,1,0,26,82,3,11,86.,439,1,61,10,71,0,4,30,2,9,4083,262,17,9,586,586,27,22,6,6,0,4,0,0,11,54,61,16,12,0,39,0,8,100,28,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3754.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,1,24,13,24,60,1,0,27,81,3,11,86.,435,1,61,10,71,0,4,30,2,6,4076,262,19,6,577,577,21,21,8,8,0,6,0,0,9,49,61,14,8,0,39,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3755.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,48,1,23,14,23,59,1,0,26,82,3,11,85.5,431,1,60,11,71,0,4,30,2,13,4079,264,19,13,584,584,23,20,6,6,0,5,0,0,11,48,60,12,9,0,40,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3756.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,45,1,24,14,22,60,0,0,23,85,3,11,86.,419,0,60,12,72,0,8,30,4,15,4078,263,13,15,603,603,26,20,4,4,0,4,0,0,10,58,60,13,13,0,40,0,8,100,26,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
3757.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,2,26,13,21,60,0,0,26,82,5,11,86.,434,0,60,12,72,0,2,30,5,20,4076,261,18,20,611,611,23,22,6,6,0,6,0,0,10,53,60,11,10,0,40,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,36,0,0,0,0,0,0,0,0,0
