"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
42.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,18,13,9,6,28,0,0,21,87,4,12,43.5,98,0,28,14,42,0,4,30,3,7,348,0,29,7,470,470,20,19,2,2,0,1,0,0,4,52,28,4,15,0,72,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
43.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,17,13,9,5,27,0,0,23,85,2,14,42.5,91,1,27,14,41,0,5,30,0,7,347,0,20,7,473,473,23,17,1,1,0,0,0,1,4,40,27,6,16,0,73,0,1,100,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
44.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,17,13,9,5,27,0,0,25,83,4,12,42.5,91,1,27,14,41,1,6,30,1,17,351,0,23,17,478,478,20,14,2,2,0,1,0,0,5,49,27,6,15,0,73,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
45.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,18,15,8,4,27,0,0,27,81,5,11,42.5,90,1,27,14,41,1,7,30,3,12,352,0,21,12,479,479,19,18,3,3,0,2,0,0,5,56,27,8,10,0,73,0,1,100,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
46.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,17,14,6,6,26,0,0,25,83,8,8,39.,87,2,26,14,40,0,1,30,2,8,354,0,20,8,471,471,24,13,1,1,0,1,0,0,4,52,26,6,17,0,74,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
47.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,16,15,7,6,28,0,0,23,85,3,13,42.5,100,0,28,14,42,0,5,30,1,10,355,0,24,10,467,467,20,14,2,2,0,1,0,0,6,51,28,8,13,0,72,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
48.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,18,17,6,5,28,0,0,20,88,4,12,42.5,98,1,28,13,41,0,6,30,1,11,354,0,25,11,483,483,18,16,3,3,0,3,0,0,6,47,28,6,13,0,72,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
49.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,20,13,9,6,28,0,0,21,87,2,13,43.5,96,1,28,13,41,0,13,30,2,9,355,0,25,9,470,470,27,16,3,3,0,2,0,0,7,46,28,9,17,0,72,0,1,100,26,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
50.,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,21,12,10,6,28,0,0,23,85,4,11,44.,99,1,28,13,41,0,2,30,1,10,357,0,26,9,496,496,20,16,3,3,0,3,0,0,7,46,28,7,14,0,72,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
51.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,22,13,8,6,27,0,0,22,86,6,10,41.5,94,2,27,13,40,1,7,30,4,17,357,0,25,17,492,492,22,18,3,3,0,3,0,0,7,56,27,5,12,0,73,0,1,100,17,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
52.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,22,12,9,8,29,0,0,20,88,3,12,44.,102,1,29,12,41,0,3,30,4,13,360,0,27,13,506,506,21,9,1,1,0,1,0,0,7,55,29,10,9,0,71,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
53.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,21,10,10,9,29,0,0,25,83,4,12,44.,103,1,29,12,41,0,7,30,3,6,362,0,23,6,514,514,25,15,3,3,0,2,0,0,6,45,29,4,19,0,71,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
54.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,19,10,10,9,29,0,0,26,82,3,11,44.,101,1,29,12,41,1,5,30,2,12,363,0,26,12,516,516,28,21,5,5,0,4,0,1,6,46,29,6,16,0,71,0,1,100,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
55.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,19,10,10,9,29,0,0,24,84,3,10,44.,105,2,29,11,40,1,4,30,3,9,361,0,33,9,523,523,22,15,4,4,0,4,0,0,7,49,29,7,13,0,71,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
56.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,20,11,11,7,29,0,0,25,83,4,10,45.5,104,2,29,11,40,1,11,30,3,11,362,0,33,11,506,506,23,10,2,2,0,1,0,0,7,44,29,7,12,0,71,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
57.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,21,13,10,7,30,0,0,26,82,3,11,46.5,111,1,30,11,41,0,7,30,2,6,364,0,23,6,518,518,27,11,6,6,0,5,0,0,7,60,30,9,14,0,70,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
58.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,21,14,10,6,30,0,0,26,82,3,10,47.,111,1,30,11,41,0,7,30,1,12,363,0,24,12,524,524,25,24,5,5,0,3,0,1,8,49,30,8,16,0,70,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
59.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,3,21,14,11,5,30,0,0,24,84,1,13,48.,111,1,30,11,41,2,2,30,0,13,362,0,27,13,529,529,20,14,4,4,0,4,0,0,8,48,30,6,11,0,70,0,1,100,17,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
60.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,3,20,15,11,5,31,0,0,23,85,4,10,49.5,116,0,31,11,42,0,5,30,0,7,362,0,31,7,533,533,20,19,3,3,0,2,0,0,10,57,31,6,12,0,69,0,1,100,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
61.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,20,12,9,9,30,0,0,25,83,4,10,45.,104,1,30,11,41,0,6,30,2,15,366,0,33,14,546,546,24,12,1,1,0,1,0,0,9,52,30,9,12,0,70,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
62.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,1,19,13,8,9,30,0,0,25,83,2,12,44.5,105,2,30,10,40,0,5,30,2,15,368,0,31,15,567,567,22,16,4,4,0,4,0,0,8,46,30,5,15,0,70,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
63.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,21,14,8,9,31,0,0,25,83,1,12,46.,111,0,31,11,42,1,8,30,3,17,364,0,23,17,573,573,25,17,1,1,0,1,0,0,6,57,31,10,11,0,69,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
64.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,2,20,14,8,8,30,0,0,27,81,2,12,45.,108,0,30,12,42,0,9,30,1,5,366,0,25,5,563,563,21,16,0,0,0,0,0,0,5,51,30,5,12,0,70,0,1,100,17,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
65.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,19,14,7,9,30,0,0,25,83,2,12,44.,109,0,30,12,42,1,6,30,4,11,367,0,26,11,571,571,15,15,3,3,0,3,0,0,5,51,30,5,6,0,70,0,1,100,11,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
66.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,19,16,7,7,30,0,0,27,81,4,10,45.,109,1,30,11,41,0,3,30,2,16,369,0,27,16,558,558,24,19,5,5,0,4,0,0,5,56,30,8,12,0,70,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
67.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,18,16,6,7,29,0,0,26,82,2,12,43.,106,2,29,11,40,0,4,30,4,3,374,0,26,3,562,562,22,18,3,3,0,3,0,0,5,56,29,9,9,0,71,0,1,100,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
68.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,18,16,6,8,30,0,0,24,84,2,12,44.,110,1,30,11,41,0,9,30,3,8,375,0,32,8,552,552,23,15,6,6,0,6,0,0,5,52,30,5,13,0,70,0,1,100,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
69.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,17,17,6,8,31,0,0,23,85,3,11,45.5,119,0,31,11,42,0,1,30,0,11,378,1,29,11,550,550,22,11,5,5,0,4,0,0,5,50,31,7,9,0,69,0,1,100,16,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
70.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,17,18,6,7,31,0,0,20,88,0,14,46.,123,0,31,11,42,0,4,30,2,11,381,1,33,10,545,545,23,17,2,2,0,2,0,0,5,45,31,8,8,0,69,0,1,100,16,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
71.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,17,19,4,7,30,0,0,20,88,2,11,43.5,115,1,30,11,41,0,6,30,4,11,383,1,25,11,552,552,24,19,4,4,0,4,0,0,6,46,30,5,11,0,70,0,1,100,16,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
72.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,18,20,4,7,31,0,0,21,87,5,9,45.,118,0,31,11,42,0,5,30,3,16,382,1,30,16,542,542,27,19,5,5,0,5,0,0,8,60,31,8,13,0,69,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
73.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,18,19,3,9,31,0,0,20,88,6,8,43.5,118,0,31,11,42,0,4,30,4,6,381,1,33,6,530,530,26,18,2,2,0,2,0,0,7,57,31,7,13,0,69,0,1,100,20,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
74.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,17,18,4,9,31,0,0,26,82,2,11,44.,119,0,31,11,42,0,4,30,3,10,379,1,25,10,547,547,26,18,5,5,0,4,0,0,6,51,31,7,10,0,69,0,1,100,17,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
75.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,18,17,4,10,31,0,0,25,83,3,11,43.5,118,0,31,11,42,0,5,30,4,9,381,1,25,9,551,551,22,17,3,3,0,2,0,0,6,44,31,4,13,0,69,0,1,100,17,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
76.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,19,15,4,12,31,0,0,25,83,3,11,42.5,121,0,31,11,42,0,2,30,3,7,382,1,30,7,554,554,26,17,2,2,0,2,0,0,6,47,31,9,13,0,69,0,1,100,22,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
77.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,19,12,5,13,30,0,0,25,83,2,12,41.,117,2,30,10,40,0,2,30,1,12,382,1,33,12,557,557,20,16,3,3,0,2,0,0,6,49,30,5,8,0,70,0,1,100,13,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
78.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,4,17,12,5,12,29,0,0,21,87,4,10,40.,115,3,29,10,39,0,7,30,0,16,380,1,27,16,539,539,19,17,2,2,0,2,0,0,5,46,29,4,10,0,71,0,1,100,14,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
79.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,18,11,5,13,29,0,0,21,87,2,12,39.5,114,1,29,12,41,0,3,30,2,9,376,1,32,9,526,526,26,25,6,6,0,4,0,0,6,55,29,2,18,0,71,0,1,100,20,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
80.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,4,18,12,5,12,29,0,0,19,89,2,12,40.,114,1,29,12,41,1,7,30,1,12,375,1,30,11,521,521,26,23,3,3,0,2,0,0,6,51,29,4,15,0,71,0,1,100,19,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
81.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,16,12,6,11,29,0,0,19,89,2,12,41.,116,0,29,13,42,0,6,30,2,8,377,1,32,8,502,502,24,20,2,2,0,2,0,0,8,52,29,6,12,0,71,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
82.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,15,12,5,11,28,0,0,19,89,3,11,39.,109,1,28,13,41,0,6,30,1,9,378,1,32,9,482,482,30,19,1,1,0,1,0,0,8,56,28,8,14,0,72,0,1,100,22,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
83.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,15,13,5,11,29,0,0,20,88,4,10,40.5,113,0,29,13,42,0,4,30,4,10,379,1,30,10,480,480,25,18,3,3,0,3,0,0,8,48,29,7,11,0,71,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
84.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,15,12,6,11,29,0,0,18,90,2,11,41.,113,0,29,13,42,0,5,30,2,7,378,1,29,7,478,478,27,17,7,7,0,6,0,0,8,58,29,5,14,0,71,0,1,100,19,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
85.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,13,12,6,11,29,0,0,18,90,1,13,41.,111,0,29,13,42,0,2,30,2,13,379,1,31,13,484,484,23,16,7,7,0,4,0,2,8,48,29,6,12,0,71,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
86.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,14,12,6,11,29,0,0,17,91,4,10,41.,114,0,29,13,42,0,5,30,4,8,378,1,33,7,484,484,26,18,7,7,0,3,0,0,9,47,29,5,13,0,71,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
