"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3108.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,23,21,13,55,1,1,29,79,5,13,89.5,411,0,57,15,72,0,7,30,2,15,3807,212,10,15,612,612,19,18,4,4,0,4,0,0,7,47,57,8,7,0,43,0,10,100,15,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,25,25,0,1,1,1,1
3109.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,27,20,10,55,1,1,30,78,5,13,90.5,408,0,57,15,72,0,6,30,6,11,3804,218,8,11,613,613,21,16,4,4,0,4,0,0,7,47,57,13,6,0,43,0,10,100,19,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,25,25,0,1,1,1,1
3110.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,25,21,10,54,1,1,27,81,5,13,89.5,416,1,56,15,71,0,10,30,7,16,3807,217,10,16,608,608,19,21,5,5,0,4,0,0,7,44,56,11,9,0,44,0,10,100,20,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,25,25,0,1,1,1,1
3111.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,25,21,10,54,1,1,27,81,4,13,89.5,420,1,56,15,71,0,4,30,8,10,3806,217,11,10,597,597,23,18,2,2,0,2,0,0,6,58,56,13,10,0,44,0,10,100,23,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,25,25,0,1,1,1,1
3112.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,43,0,24,22,10,54,1,1,28,80,3,15,90.,396,1,56,15,71,0,5,30,4,13,3805,215,10,12,588,588,24,10,7,7,0,7,0,0,7,55,56,13,9,0,44,0,10,100,22,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,33,1,25,25,25,0,1,1,1,1
3113.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,0,24,22,12,56,1,1,31,77,6,12,92.,416,1,58,13,71,0,3,30,1,9,3807,216,9,8,593,593,21,20,4,4,0,3,0,0,7,61,58,15,11,0,42,0,10,100,26,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3114.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,23,22,13,56,1,1,33,75,8,10,91.5,424,1,58,13,71,0,8,30,2,13,3808,215,11,13,596,596,20,14,2,2,0,2,0,0,7,53,58,16,7,0,42,0,10,100,23,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3115.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,22,23,13,56,1,1,33,75,5,13,92.,427,1,58,13,71,0,4,30,5,11,3807,213,11,9,585,585,22,12,1,1,0,1,0,0,7,45,58,15,9,0,42,0,10,100,24,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3116.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,21,24,12,55,1,1,34,74,4,14,91.5,416,1,57,14,71,0,3,30,6,14,3809,213,15,14,568,568,22,19,6,6,0,6,0,0,7,43,57,13,8,0,43,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3117.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,21,23,13,55,1,1,33,75,4,12,90.5,420,1,57,14,71,0,6,30,3,7,3807,215,12,7,544,544,22,18,1,1,0,1,0,0,7,53,57,13,11,0,43,0,10,100,24,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3118.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,22,22,13,55,1,1,39,69,5,11,90.,416,1,57,14,71,0,4,30,2,10,3811,214,16,10,533,533,26,15,3,3,0,3,0,0,6,40,57,10,14,0,43,0,10,100,24,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3119.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,0,22,23,11,54,1,1,41,67,6,9,90.,412,2,56,14,70,0,7,30,6,13,3813,215,13,13,538,538,25,13,8,8,0,8,0,0,6,48,56,15,6,0,44,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3120.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,0,21,20,12,51,1,1,38,70,4,12,83.5,396,4,53,15,68,0,3,30,4,13,3817,220,18,12,546,546,18,16,3,3,0,3,0,0,6,47,53,8,6,0,47,0,10,100,14,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3121.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,23,19,12,52,1,1,33,75,5,11,84.5,400,3,54,15,69,0,7,30,5,14,3824,221,14,13,548,548,17,15,5,5,0,4,0,0,6,47,54,11,7,0,46,0,10,100,18,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3122.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,26,18,11,53,1,1,35,73,5,10,86.,416,0,55,17,72,0,6,30,6,15,3825,223,8,14,542,542,20,18,4,4,0,3,0,0,7,49,55,14,7,0,45,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3123.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,0,23,17,12,50,1,1,34,74,5,11,80.5,384,2,52,18,70,0,5,30,3,11,3827,223,14,11,572,572,22,20,3,3,0,2,0,0,6,60,52,15,8,0,48,0,10,100,23,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3124.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,24,17,12,51,1,1,34,74,2,14,82.,392,1,53,18,71,1,7,30,2,13,3825,223,14,13,564,564,23,19,5,5,0,5,0,0,6,50,53,15,7,0,47,0,10,100,22,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3125.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,23,18,12,51,1,1,34,74,3,12,82.5,404,1,53,18,71,0,7,30,2,13,3821,223,14,13,549,549,15,14,3,3,0,2,0,0,6,58,53,10,7,0,47,0,10,100,17,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3126.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,24,18,11,51,1,1,31,77,4,12,83.,400,1,53,18,71,0,6,30,1,13,3818,219,10,13,555,555,16,12,3,3,0,2,0,0,4,50,53,11,7,0,47,0,10,100,18,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3127.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,24,19,10,51,1,1,31,77,2,14,84.,404,2,53,17,70,0,5,30,2,16,3833,226,3,16,591,591,12,17,1,1,0,1,0,0,4,49,53,8,5,0,47,0,10,100,13,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3128.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,23,20,11,52,1,1,30,78,4,11,85.5,416,1,54,17,71,1,3,30,3,11,3834,228,12,10,593,593,14,20,2,2,0,2,0,0,4,54,54,10,6,0,46,0,10,100,16,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3129.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,23,20,12,53,1,1,29,79,2,13,86.5,424,2,55,15,70,0,3,30,2,17,3829,226,16,17,596,596,18,13,4,4,0,1,0,0,2,43,55,14,5,0,45,0,10,100,19,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3130.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,23,19,13,53,1,1,28,80,5,11,85.5,424,4,55,13,68,0,5,30,2,12,3831,227,12,11,597,597,17,21,6,6,0,5,0,0,2,44,55,9,9,0,45,0,10,100,18,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3131.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,22,22,12,54,1,1,24,84,3,11,89.,432,2,56,14,70,0,3,30,7,12,3838,230,10,11,612,612,15,18,3,3,0,3,0,0,3,50,56,10,9,0,44,0,10,100,19,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3132.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,24,20,11,53,1,1,27,81,3,11,87.,412,3,55,14,69,0,7,30,5,14,3836,227,16,13,607,607,18,15,3,3,0,3,0,0,3,54,55,10,11,0,45,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3133.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,23,20,12,54,0,1,29,79,2,12,86.5,416,3,55,14,69,1,2,30,5,12,3834,224,17,11,603,603,18,17,5,5,0,3,0,0,4,39,55,9,13,0,45,0,10,100,22,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3134.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,21,23,13,56,0,1,28,80,5,9,90.5,424,1,57,14,71,0,6,30,4,15,3836,226,10,15,602,602,20,16,5,5,0,5,0,0,2,50,57,13,7,0,43,0,10,100,20,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3135.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,22,22,13,56,1,0,25,83,4,10,90.,424,1,57,14,71,0,9,30,6,12,3837,226,16,11,602,602,16,11,3,3,0,3,0,0,2,55,57,9,12,0,43,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3136.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,22,22,13,56,1,0,27,81,2,12,90.,428,0,57,15,72,1,8,30,6,14,3840,224,15,14,588,588,19,18,5,5,0,5,0,0,2,44,57,9,11,0,43,0,10,100,20,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3137.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,1,23,21,13,56,1,0,26,82,2,12,89.5,431,0,57,15,72,0,5,30,4,8,3841,222,18,7,595,595,16,18,4,4,0,1,0,1,2,44,57,8,11,0,43,0,10,100,19,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3138.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,22,21,13,55,1,0,26,82,2,10,88.,423,1,56,15,71,0,10,30,6,23,3842,221,17,21,591,591,21,13,3,3,0,3,0,0,2,54,56,10,12,0,44,0,10,100,22,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3139.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,1,19,21,15,54,1,0,23,85,4,14,85.5,411,2,55,15,70,0,7,30,5,19,3845,220,16,18,634,634,17,13,4,4,0,4,0,0,2,61,55,10,11,0,45,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3140.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,1,17,21,17,55,0,0,26,82,4,14,84.5,411,3,55,14,69,1,3,30,5,14,3859,230,15,14,635,635,21,20,6,6,0,5,0,0,1,55,55,10,14,0,45,0,10,100,24,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3141.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,16,22,19,57,0,0,28,80,9,9,87.,427,1,57,14,71,0,9,30,5,14,3861,230,19,14,648,648,21,18,6,6,0,3,0,1,2,56,57,13,11,0,43,0,10,100,24,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3142.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,14,22,21,57,0,0,30,78,4,14,86.,427,1,57,14,71,0,3,30,5,11,3864,230,12,11,668,668,20,15,8,8,0,6,0,1,2,53,57,8,13,0,43,0,10,100,21,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3143.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,1,14,24,20,58,0,0,31,77,5,13,89.,439,0,58,14,72,0,3,30,5,19,3866,232,12,19,668,668,25,20,5,5,0,4,0,0,5,44,58,16,8,0,42,0,10,100,24,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3144.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,1,15,23,20,58,0,0,36,72,5,13,88.5,435,0,58,14,72,0,5,30,6,20,3871,236,11,19,666,666,21,22,2,2,0,2,0,0,6,59,58,14,9,0,42,0,10,100,23,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3145.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,16,24,18,58,0,0,33,75,3,13,90.,432,0,58,14,72,0,4,30,8,14,3880,241,16,14,652,652,21,17,7,7,0,5,0,0,6,58,58,10,11,0,42,0,10,100,21,110,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3146.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,16,24,18,58,0,0,32,76,5,11,90.,420,0,58,14,72,0,7,30,8,16,3889,241,14,16,651,651,20,20,4,4,0,3,0,0,5,48,58,12,10,0,42,0,10,100,22,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3147.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,21,20,16,57,0,0,34,74,4,12,87.5,408,0,57,15,72,1,5,30,7,8,3894,245,10,8,647,647,16,16,5,5,0,4,0,0,6,43,57,10,11,0,43,0,10,100,21,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3148.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,2,21,19,17,57,0,0,30,78,3,13,86.5,402,1,57,14,71,1,1,30,11,15,3895,246,18,15,629,629,26,11,3,3,0,2,0,0,7,42,57,17,12,0,43,0,10,100,29,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3149.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,23,17,16,56,0,0,30,78,2,14,84.5,403,2,56,14,70,1,6,30,7,13,3904,252,18,12,642,642,13,18,1,1,0,1,0,0,7,47,56,10,9,0,44,0,10,100,19,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3150.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,23,17,16,56,0,0,31,77,2,14,84.5,411,2,56,14,70,1,2,30,1,11,3906,253,7,11,632,632,12,10,5,5,0,4,0,0,6,58,56,13,5,0,44,0,10,100,18,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3151.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,1,23,16,17,56,0,0,31,77,4,12,83.5,407,1,56,15,71,1,4,30,3,15,3904,257,8,15,633,633,19,16,6,6,0,5,0,0,7,46,56,16,6,0,44,0,10,100,22,110,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
3152.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,1,25,15,16,56,0,0,32,76,3,12,83.5,407,1,56,15,71,1,4,30,1,11,3902,255,15,10,609,609,17,18,8,8,0,8,0,0,8,42,56,10,11,0,44,0,10,100,21,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,25,25,25,0,1,1,1,1
