"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2490.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,18,32,7,55,1,1,41,67,8,11,98.,415,1,57,14,71,0,5,30,2,7,3769,270,12,7,629,629,19,11,4,4,0,2,0,0,7,48,57,8,8,0,43,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2491.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,18,32,7,55,1,1,40,68,7,13,98.,411,1,57,14,71,0,9,30,6,32,3771,271,14,31,615,615,22,15,7,7,0,7,0,0,7,49,57,10,10,0,43,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2492.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,46,0,18,33,7,55,2,1,40,68,9,11,100.,416,0,58,14,72,1,6,30,4,21,3778,275,8,21,644,644,16,21,8,8,0,4,0,1,6,42,58,7,6,0,42,0,2,100,13,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2493.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,19,34,6,56,2,1,41,67,10,10,102.5,440,0,59,13,72,0,6,30,6,20,3778,272,10,20,662,662,21,22,6,6,0,5,0,0,10,48,59,9,9,0,41,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2494.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,49,0,18,35,6,56,2,1,42,66,9,11,103.,432,0,59,13,72,0,7,30,10,18,3785,273,6,18,667,667,28,16,7,7,0,5,0,1,10,47,59,12,13,0,41,0,2,100,25,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2495.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,16,37,5,55,2,1,39,69,7,13,103.,432,0,58,14,72,0,5,30,4,10,3783,272,9,10,658,658,24,22,5,5,0,4,0,0,9,43,58,11,8,0,42,0,2,100,19,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2496.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,16,36,5,54,2,1,40,68,9,13,101.,424,0,57,15,72,0,6,30,5,13,3782,267,10,13,674,674,26,22,9,9,0,7,0,1,10,44,57,9,12,0,43,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2497.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,17,37,3,54,2,1,36,72,3,13,102.5,424,0,57,15,72,0,6,30,9,19,3783,269,10,19,677,677,23,12,10,10,0,7,0,0,10,52,57,11,11,0,43,0,2,100,22,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2498.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,16,38,3,54,2,1,36,72,7,13,103.,420,1,57,14,71,0,7,30,9,17,3784,271,12,17,688,688,25,19,10,10,0,9,0,0,11,53,57,11,9,0,43,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2499.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,17,38,3,55,2,1,35,73,7,11,104.5,420,0,58,14,72,0,6,30,12,9,3782,271,17,9,688,688,28,21,4,4,0,4,0,0,11,43,58,14,9,0,42,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2500.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,14,39,5,55,2,1,36,72,3,14,104.,424,1,58,13,71,0,4,30,14,7,3779,271,16,7,663,663,31,20,5,5,0,5,0,0,13,53,58,14,13,0,42,0,2,100,27,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2501.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,15,38,5,55,2,1,35,73,6,12,103.5,420,1,58,13,71,0,4,30,10,10,3780,273,12,10,653,653,31,16,6,6,0,4,0,0,10,49,58,15,13,0,42,0,2,100,28,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2502.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,15,38,4,54,2,1,35,73,4,14,102.5,420,2,57,13,70,1,5,30,11,10,3777,272,11,10,638,638,24,13,4,4,0,4,0,0,10,48,57,12,11,0,43,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2503.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,1,16,39,4,55,3,1,35,73,6,14,106.,427,0,59,13,72,0,4,30,7,15,3778,270,14,14,627,627,18,17,5,5,0,4,0,1,9,46,59,8,8,0,41,0,2,100,16,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2504.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,1,15,40,4,55,3,1,37,71,6,13,106.5,427,0,59,13,72,0,5,30,4,6,3774,269,11,6,606,606,22,22,4,4,0,3,0,0,9,51,59,10,8,0,41,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2505.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,44,1,15,40,4,55,3,1,34,74,7,13,106.5,411,0,59,13,72,0,6,30,3,10,3782,270,11,10,592,592,25,19,6,6,0,4,0,0,8,49,59,8,12,0,41,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2506.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,44,1,15,40,4,55,3,1,35,73,6,14,106.5,411,0,59,13,72,0,3,30,2,9,3785,273,12,9,581,581,26,18,7,7,0,6,0,0,8,54,59,15,7,0,41,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2507.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,16,39,2,53,3,1,35,73,4,14,104.,415,2,57,13,70,0,6,30,5,5,3787,271,14,4,572,572,26,19,7,7,0,6,0,0,9,49,57,14,7,0,43,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2508.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,16,39,2,53,3,1,33,75,5,13,104.,419,1,57,14,71,0,6,30,4,12,3789,272,11,12,581,581,26,19,2,2,0,2,0,0,10,55,57,14,9,0,43,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2509.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,1,16,39,2,53,3,1,32,76,7,11,104.,427,0,57,15,72,0,5,30,4,6,3793,273,11,6,566,566,25,17,3,3,0,2,0,0,10,49,57,10,11,0,43,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2510.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,13,41,3,53,3,1,31,77,5,13,104.5,415,0,57,15,72,1,2,30,3,9,3796,273,8,9,557,557,21,19,2,2,0,1,0,0,10,46,57,9,10,0,43,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2511.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,13,41,3,53,3,1,30,78,5,13,104.5,414,0,57,15,72,0,5,30,3,5,3796,272,14,5,531,531,23,21,4,4,0,4,0,0,10,52,57,11,9,0,43,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2512.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,2,15,39,3,53,3,1,32,76,9,9,103.5,418,1,57,14,71,0,4,30,3,7,3802,274,10,7,514,514,27,13,3,3,0,3,0,0,10,51,57,11,11,0,43,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2513.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,15,38,4,53,3,1,34,74,5,13,102.5,414,1,57,14,71,0,6,30,4,3,3794,270,11,3,499,499,30,19,2,2,0,1,0,0,10,48,57,10,13,0,43,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,25,25,25,0,1,1,1,1
2514.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,15,37,5,53,3,1,36,72,4,14,101.5,414,1,57,14,71,0,3,30,3,10,3795,272,7,10,504,504,23,21,3,3,0,3,0,0,10,46,57,11,9,0,43,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2515.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,2,13,40,5,54,3,1,34,74,5,13,104.5,422,0,58,14,72,0,6,30,2,6,3800,275,8,6,519,519,22,14,4,4,0,4,0,0,7,47,58,13,8,0,42,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2516.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,14,40,4,54,3,1,37,71,4,14,105.,427,0,58,14,72,0,6,30,1,9,3796,272,9,9,513,513,18,16,3,3,0,3,0,0,6,53,58,12,6,0,42,0,2,100,18,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2517.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,16,39,3,55,2,1,35,73,4,12,105.,431,1,58,13,71,0,5,30,2,12,3790,268,9,12,513,513,26,16,3,3,0,3,0,0,6,51,58,16,8,0,42,0,2,100,24,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2518.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,18,37,3,56,1,1,36,72,7,11,104.,431,1,58,13,71,0,4,30,1,8,3796,268,10,7,520,520,23,15,3,3,0,3,0,0,6,47,58,10,10,0,42,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2519.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,1,21,36,2,57,1,1,37,71,4,14,105.5,435,0,59,13,72,0,5,30,0,5,3794,268,9,5,527,527,16,14,3,3,0,1,0,0,4,45,59,10,3,0,41,0,2,100,13,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2520.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,22,35,2,57,1,1,39,69,5,12,105.,439,0,59,13,72,0,6,30,1,12,3798,270,9,12,518,518,21,22,5,5,0,5,0,0,4,56,59,14,5,0,41,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2521.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,21,35,2,56,1,1,37,71,6,12,103.5,423,1,58,13,71,1,12,30,2,13,3796,269,16,12,511,511,25,19,4,4,0,4,0,0,4,54,58,11,12,0,42,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2522.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,46,0,20,37,2,57,1,1,31,77,6,11,106.,420,1,59,12,71,0,5,30,0,10,3798,270,13,10,518,518,22,19,7,7,0,6,0,0,5,46,59,9,11,0,41,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2523.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,48,0,21,35,4,58,1,1,27,81,7,11,105.5,432,0,60,12,72,1,6,30,0,10,3801,271,15,10,509,509,18,13,3,3,0,2,0,0,4,55,60,12,7,0,40,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2524.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,50,0,20,35,5,58,1,1,31,77,5,13,105.,440,0,60,12,72,0,2,30,1,5,3793,267,11,4,497,497,21,16,0,0,0,0,0,0,4,48,60,11,10,0,40,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2525.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,50,0,20,33,6,57,1,1,29,79,6,12,102.,436,1,59,12,71,1,7,30,1,9,3794,270,15,9,508,508,17,17,2,2,0,1,0,0,4,49,59,13,7,0,41,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2526.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,17,35,6,56,1,1,32,76,4,12,101.5,432,1,58,13,71,0,2,30,0,13,3793,267,15,13,515,515,26,22,1,1,0,1,0,0,4,50,58,15,7,0,42,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2527.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,17,35,5,55,1,1,28,80,7,9,100.5,416,2,57,13,70,0,1,30,3,10,3794,265,12,10,497,497,16,14,2,2,0,2,0,0,3,52,57,10,4,0,43,0,2,100,14,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2528.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,18,35,5,56,1,1,27,81,1,15,102.,424,1,58,13,71,0,4,30,1,11,3795,267,10,11,506,506,23,15,3,3,0,3,0,0,4,47,58,14,9,0,42,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2529.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,1,19,34,5,56,1,1,28,80,2,12,101.5,415,0,58,14,72,0,4,30,4,12,3798,267,16,12,526,526,21,19,2,2,0,0,0,0,4,48,58,10,9,0,42,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2530.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,19,34,4,55,1,1,28,80,4,10,100.5,419,1,57,14,71,0,6,30,5,10,3798,264,18,10,530,530,20,18,1,1,0,1,0,0,4,47,57,12,10,0,43,0,2,100,22,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2531.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,17,36,4,55,1,1,29,79,4,10,101.5,414,0,57,15,72,0,7,30,2,8,3790,257,17,8,531,531,17,14,2,2,0,1,0,0,4,53,57,11,7,0,43,0,2,100,18,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2532.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,18,34,5,55,1,1,31,77,2,12,100.,423,1,57,14,71,0,5,30,6,8,3784,255,22,8,534,534,19,17,4,4,0,4,0,0,6,46,57,13,6,0,43,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2533.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,2,20,32,5,55,1,1,32,76,2,12,99.,410,0,57,15,72,1,1,30,2,6,3782,255,16,5,515,515,21,22,3,3,0,2,0,0,10,47,57,11,12,0,43,0,2,100,23,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
2534.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,21,31,4,54,1,1,33,75,5,9,97.5,402,1,56,15,71,1,7,30,2,13,3778,252,16,13,505,505,21,17,3,3,0,3,0,0,10,51,56,12,13,0,44,0,2,100,25,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,25,25,25,0,1,1,1,1
