"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4555.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,6,0,35,41,0,0,17,91,0,10,44.,127,2,41,9,50,0,8,30,1,11,177,0,57,11,581,581,18,23,4,4,0,4,0,0,3,49,41,8,17,0,59,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4556.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,5,0,36,41,0,0,16,92,0,10,43.5,126,0,41,11,52,0,6,30,4,17,177,0,64,17,599,599,15,24,4,4,0,4,0,0,3,52,41,10,12,0,59,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4557.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,6,0,35,41,0,0,18,90,3,7,44.,127,0,41,11,52,0,7,30,3,19,177,0,61,18,618,618,17,22,6,6,0,5,0,0,3,48,41,9,10,0,59,0,16,100,19,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4558.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,6,0,35,41,0,0,20,88,5,5,44.,127,0,41,11,52,0,4,30,3,16,179,0,62,16,604,604,17,20,7,7,0,6,0,0,2,59,41,12,8,0,59,0,16,100,20,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4559.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,8,0,33,41,0,0,21,87,2,8,45.,127,0,41,11,52,0,6,30,1,17,178,0,61,16,608,608,19,22,6,6,0,5,0,0,2,61,41,10,11,0,59,0,16,100,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4560.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,9,0,32,41,0,0,20,88,3,7,45.5,128,0,41,11,52,0,4,30,2,17,178,0,54,17,610,610,19,14,5,5,0,4,0,0,2,49,41,7,14,0,59,0,16,100,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4561.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,10,0,30,40,0,0,18,90,2,8,45.,124,1,40,11,51,0,1,30,6,13,179,0,60,13,612,612,19,15,1,1,0,1,0,0,2,67,40,9,13,0,60,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4562.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,36,9,1,30,40,0,0,19,89,0,10,45.5,124,0,40,12,52,0,2,30,7,5,182,0,57,5,600,600,17,17,1,1,0,1,0,0,3,58,40,8,12,0,60,0,16,100,20,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4563.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,11,1,28,40,0,0,17,91,2,8,46.5,123,1,40,11,51,0,3,30,8,8,182,0,63,8,608,608,17,14,2,2,0,1,0,0,4,55,40,6,13,0,60,0,16,100,19,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4564.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,12,0,29,41,0,0,18,90,1,9,47.,126,0,41,11,52,1,5,30,4,13,182,0,61,13,584,584,19,18,4,4,0,4,0,0,6,59,41,11,11,0,59,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4565.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,11,0,30,41,0,0,15,93,0,10,46.5,126,0,41,11,52,0,6,30,3,7,180,0,65,7,560,560,17,13,2,2,0,2,0,0,5,47,41,11,15,0,59,0,16,100,26,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4566.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,10,1,30,41,0,0,16,92,1,9,47.,126,0,41,11,52,0,4,30,1,13,182,0,59,13,568,568,13,20,5,5,0,3,0,0,5,45,41,7,13,0,59,0,16,100,20,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,37,1,25,0,0,3,0,0,0,0
4567.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,10,1,30,41,0,0,16,92,3,7,47.,126,0,41,11,52,0,9,30,2,13,184,0,57,13,559,559,12,12,7,7,0,6,0,0,5,55,41,9,13,0,59,0,16,100,22,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4568.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,10,1,30,41,0,0,17,91,2,8,47.,126,0,41,11,52,1,2,30,3,8,182,0,49,8,562,562,20,22,8,8,0,5,0,1,5,53,41,9,13,0,59,0,16,100,22,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4569.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,37,8,0,32,40,0,0,16,92,3,7,44.,127,1,40,11,51,1,1,30,3,13,182,0,59,13,555,555,20,23,4,4,0,2,0,0,6,50,40,9,16,0,60,0,16,100,25,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4570.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,38,8,0,33,41,0,0,16,92,3,7,45.,130,0,41,11,52,0,6,30,2,12,182,0,58,12,555,555,17,12,4,4,0,4,0,0,6,52,41,9,14,0,59,0,16,100,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4571.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,8,0,33,41,0,0,18,90,1,9,45.,127,0,41,11,52,1,4,30,1,10,184,0,56,10,554,554,16,19,6,6,0,5,0,0,7,53,41,9,13,0,59,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4572.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,8,0,33,41,0,0,19,89,1,9,45.,131,0,41,11,52,0,2,30,2,5,182,0,55,5,556,556,15,16,5,5,0,4,0,0,9,55,41,10,13,0,59,0,16,100,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4573.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,37,8,0,33,41,0,0,19,89,1,9,45.,131,1,41,10,51,0,2,30,2,9,180,0,59,9,545,545,21,13,4,4,0,3,0,0,9,51,41,9,17,0,59,0,16,100,26,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4574.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,9,0,32,41,0,0,16,92,2,8,45.5,127,0,41,11,52,0,6,30,1,13,182,0,57,13,534,534,17,21,3,3,0,3,0,0,8,56,41,10,17,0,59,0,16,100,27,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4575.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,9,0,32,41,0,0,17,91,0,10,45.5,126,0,41,11,52,0,4,30,2,10,184,0,54,10,550,550,16,15,6,6,0,5,0,0,7,46,41,8,13,0,59,0,16,100,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4576.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,9,0,31,40,0,0,19,89,2,8,44.5,123,1,40,11,51,0,3,30,3,8,183,0,55,8,559,559,14,16,3,3,0,2,0,1,7,48,40,6,14,0,60,0,16,100,20,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4577.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,8,0,33,41,0,0,18,90,1,9,45.,126,0,41,11,52,0,3,30,2,12,184,0,57,12,566,566,19,17,3,3,0,2,0,0,7,45,41,8,17,0,59,0,16,100,25,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4578.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,8,1,32,41,0,0,18,90,3,7,46.,127,1,41,10,51,0,3,30,2,13,184,0,53,13,566,566,24,15,4,4,0,4,0,0,8,50,41,6,18,0,59,0,16,100,24,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4579.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,8,1,33,42,0,0,22,86,2,8,47.,131,0,42,10,52,0,8,30,3,10,185,0,53,10,550,550,17,23,7,7,0,5,0,0,7,44,42,8,12,0,58,0,16,100,20,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4580.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,8,1,33,42,0,0,22,86,1,9,47.,130,0,42,10,52,1,5,30,2,10,185,1,59,10,563,563,17,22,4,4,0,3,0,0,7,50,42,9,11,0,58,0,16,100,20,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4581.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,38,8,1,33,42,0,0,20,88,1,9,47.,130,0,42,10,52,0,9,30,3,11,183,1,50,10,549,549,18,15,4,4,0,4,0,0,6,56,42,7,17,0,58,0,16,100,24,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4582.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,37,7,1,33,41,0,0,17,91,1,9,45.5,127,0,41,11,52,0,1,30,6,11,183,1,44,10,559,559,22,19,6,6,0,5,0,1,5,54,41,7,18,0,59,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4583.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,5,1,35,41,0,0,17,91,3,6,44.5,128,0,41,11,52,0,9,30,3,13,183,1,53,12,562,562,19,16,4,4,0,3,0,0,5,51,41,9,17,0,59,0,16,100,26,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4584.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,36,5,1,35,41,0,0,18,90,2,8,44.5,128,0,41,11,52,0,7,30,5,13,184,1,57,13,565,565,16,20,3,3,0,3,0,0,5,53,41,9,16,0,59,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4585.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,4,1,36,41,0,0,17,91,7,3,44.,129,0,41,11,52,1,5,30,3,14,184,1,57,14,556,556,13,15,2,2,0,2,0,0,4,59,41,12,10,0,59,0,16,100,22,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4586.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,5,1,35,41,0,0,14,94,1,8,44.5,129,1,41,10,51,0,6,30,3,8,183,1,59,8,567,567,18,15,4,4,0,3,0,0,4,54,41,10,15,0,59,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4587.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,37,5,1,36,42,0,0,13,95,0,10,45.5,131,0,42,10,52,0,3,30,3,5,186,1,63,5,576,576,19,18,3,3,0,2,0,0,6,55,42,8,17,0,58,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4588.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,7,1,34,42,0,0,14,94,2,8,46.5,135,0,42,10,52,1,3,30,0,13,185,0,61,13,589,589,16,19,6,6,0,2,0,1,5,48,42,9,16,0,58,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4589.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,37,8,1,33,42,0,0,15,93,2,8,47.,135,0,42,10,52,0,10,30,1,11,183,0,60,11,595,595,15,13,8,8,0,6,0,1,7,43,42,9,15,0,58,0,16,100,24,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4590.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,36,7,2,33,42,0,0,18,90,1,9,47.5,136,0,42,10,52,1,8,30,1,11,186,0,60,11,570,570,18,14,8,8,0,6,0,1,11,49,42,9,12,0,58,0,16,100,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4591.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,36,6,2,34,41,1,0,17,91,2,8,47.,132,0,42,10,52,0,4,30,3,16,187,0,66,16,583,583,19,17,8,8,0,8,0,0,11,47,42,5,18,0,58,0,16,100,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4592.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,35,7,0,35,41,1,0,14,94,4,6,45.5,133,0,42,10,52,0,9,30,5,8,188,0,61,8,580,580,18,14,6,6,0,5,0,0,9,54,42,7,16,0,58,0,16,100,23,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4593.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0.,7,0,34,8,0,33,40,1,0,11,97,3,7,45.,130,1,41,10,51,1,5,30,0,8,184,0,62,8,568,568,18,20,4,4,0,4,0,0,8,48,41,8,16,0,59,0,16,100,24,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4594.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,33,8,0,32,39,1,0,12,96,4,6,44.,127,2,40,10,50,0,11,30,0,14,184,0,65,13,574,574,19,21,2,2,0,2,0,0,8,41,40,7,18,0,60,0,16,100,25,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4595.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,35,9,0,32,40,1,0,14,94,1,9,45.5,129,1,41,10,51,2,2,30,0,12,187,0,61,12,573,573,18,19,3,3,0,1,0,2,8,37,41,9,16,0,59,0,16,100,25,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4596.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,34,10,0,30,39,1,0,15,93,3,7,45.,126,2,40,10,50,0,5,30,2,5,185,0,57,5,551,551,16,17,4,4,0,2,0,1,8,45,40,5,17,0,60,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4597.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,35,11,0,29,39,1,0,12,96,0,10,45.5,125,1,40,11,51,0,4,30,3,5,184,0,58,5,533,533,15,17,2,2,0,2,0,0,8,52,40,6,16,0,60,0,16,100,22,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4598.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,36,10,0,31,40,1,0,12,96,0,10,46.,132,0,41,11,52,0,3,30,5,13,183,0,68,13,548,548,17,19,4,4,0,3,0,1,7,52,41,6,13,0,59,0,16,100,19,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
4599.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,36,12,0,29,40,1,0,16,92,2,8,47.,132,0,41,11,52,0,5,30,5,7,180,0,59,7,541,541,16,15,6,6,0,5,0,0,7,53,41,6,15,0,59,0,16,100,21,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,116,38,1,25,0,0,3,0,0,0,0
