"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3418.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,25,24,8,57,0,0,33,75,4,13,93.5,424,0,57,15,72,0,7,30,3,11,4965,452,12,11,589,589,26,20,3,3,0,2,0,1,9,55,57,17,11,0,43,0,8,100,28,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3419.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,0,28,21,7,56,0,0,34,74,6,12,91.,408,1,56,15,71,1,6,30,4,15,4971,457,8,15,575,575,24,18,1,1,0,1,0,0,7,55,56,15,9,0,44,0,8,100,24,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3420.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,26,22,7,55,0,0,35,73,7,11,90.,407,3,55,14,69,0,6,30,4,9,4965,453,8,9,576,576,25,15,3,3,0,3,0,0,8,48,55,15,11,0,45,0,8,100,26,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3421.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,1,27,20,6,53,0,0,36,72,4,13,86.5,395,4,53,15,68,1,4,30,1,9,4970,454,9,8,576,576,17,13,3,3,0,1,0,0,10,43,53,8,5,0,47,0,8,100,13,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3422.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,27,21,6,54,0,0,37,71,7,11,88.5,399,4,54,14,68,0,8,30,3,13,4966,453,15,13,575,575,21,18,4,4,0,4,0,0,9,42,54,8,12,0,46,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3423.,52,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,27,22,6,55,0,0,38,70,6,12,90.5,407,3,55,14,69,0,8,30,1,5,4961,451,9,5,556,556,21,16,3,3,0,3,0,0,8,56,55,7,11,0,45,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3424.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,0,26,24,5,55,0,0,41,67,6,12,92.,404,2,55,15,70,0,4,30,3,5,4955,447,8,5,548,548,22,16,4,4,0,4,0,0,9,56,55,15,7,0,45,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3425.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,23,27,5,55,0,0,40,68,5,13,93.5,412,2,55,15,70,0,7,30,3,6,4953,449,11,6,527,527,19,14,3,3,0,3,0,0,6,41,55,13,6,0,45,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3426.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,22,31,3,56,0,0,38,70,5,11,98.,420,1,56,15,71,1,2,30,2,10,4950,447,7,10,526,526,22,16,4,4,0,3,0,0,5,60,56,11,8,0,44,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3427.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,21,32,3,56,0,0,36,72,5,13,98.5,424,0,56,16,72,1,4,30,2,8,4948,445,13,8,521,521,25,13,3,3,0,3,0,0,5,53,56,14,6,0,44,0,8,100,20,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3428.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,18,35,3,56,0,0,41,67,5,13,100.,420,1,56,15,71,0,2,30,1,11,4943,442,9,11,524,524,21,16,2,2,0,2,0,0,6,49,56,12,7,0,44,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3429.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,18,35,3,56,0,0,42,66,4,14,100.,428,0,56,16,72,0,2,30,0,10,4942,441,7,10,521,521,22,19,2,2,0,2,0,0,6,50,56,14,7,0,44,0,8,100,21,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3430.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,15,37,3,55,0,0,39,69,4,14,99.5,416,1,55,16,71,0,7,30,0,17,4938,442,6,16,531,531,24,17,2,2,0,2,0,0,6,58,55,12,10,0,45,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3431.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,14,37,3,54,0,0,40,68,5,13,98.,412,2,54,16,70,2,9,30,1,11,4939,442,8,11,516,516,21,18,2,2,0,2,0,0,7,52,54,12,10,0,46,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3432.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,15,38,3,56,0,0,40,68,3,14,101.5,424,0,56,16,72,0,5,30,1,6,4938,443,11,6,525,525,21,13,2,2,0,2,0,0,7,53,56,13,6,0,44,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3433.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,1,15,38,3,56,0,0,35,73,6,12,101.5,423,0,56,16,72,0,5,30,2,6,4932,440,12,6,521,521,17,17,3,3,0,1,0,0,7,47,56,14,3,0,44,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3434.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,13,40,3,56,0,0,33,75,6,12,102.5,415,1,56,15,71,0,3,30,1,14,4933,440,12,14,526,526,22,19,2,2,0,1,0,0,7,57,56,14,6,0,44,0,8,100,20,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3435.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,2,16,38,2,56,0,0,35,73,6,11,102.,406,1,56,15,71,0,4,30,3,6,4926,435,12,6,531,531,25,21,0,0,0,0,0,0,5,47,56,11,12,0,44,0,8,100,23,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3436.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,15,37,3,55,0,0,36,72,7,11,99.5,407,2,55,15,70,0,3,30,4,8,4924,435,10,8,517,517,24,21,3,3,0,2,0,0,5,41,55,12,7,0,45,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3437.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,16,35,3,53,1,0,40,68,7,11,97.,395,1,54,17,71,0,1,30,1,18,4915,433,16,18,518,518,17,13,4,4,0,3,0,0,3,52,54,10,8,0,46,0,8,100,18,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3438.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,17,34,3,53,1,0,38,70,4,14,96.5,395,0,54,18,72,0,2,30,2,8,4908,429,9,8,515,515,19,16,0,0,0,0,0,0,2,51,54,9,10,0,46,0,8,100,19,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3439.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,0,18,32,4,53,1,0,41,67,3,13,95.,392,0,54,18,72,1,4,30,1,8,4908,427,10,8,509,509,21,15,4,4,0,3,0,0,2,51,54,9,9,0,46,0,8,100,18,108,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3440.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,0,16,32,5,53,0,0,38,70,2,14,93.,388,2,53,17,70,1,3,30,4,14,4907,427,10,14,511,511,16,21,7,7,0,6,0,0,1,57,53,10,5,0,47,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3441.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,0,16,32,5,53,0,0,37,71,3,13,93.,384,1,53,18,71,0,2,30,3,8,4908,427,7,7,496,496,22,22,6,6,0,5,0,1,2,51,53,8,9,0,47,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3442.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,15,34,5,54,0,0,40,68,4,12,95.5,400,0,54,18,72,0,6,30,4,6,4899,421,10,5,493,493,17,19,3,3,0,2,0,0,2,59,54,11,7,0,46,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3443.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,5,49,0,15,34,5,54,0,0,37,71,5,11,95.5,412,0,54,18,72,0,4,30,0,12,4898,420,11,11,488,488,18,12,3,3,0,3,0,0,1,58,54,12,5,0,46,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3444.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,15,35,4,54,0,0,34,74,4,12,96.5,412,0,54,18,72,0,3,30,0,6,4893,422,8,6,501,501,19,17,2,2,0,2,0,0,0,46,54,9,8,0,46,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3445.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,49,0,14,35,4,53,0,0,31,77,5,11,95.,408,1,53,18,71,0,7,30,1,7,4888,417,13,7,486,486,14,17,4,4,0,3,0,1,0,47,53,7,5,0,47,0,8,100,12,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3446.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,15,35,4,54,0,0,29,79,2,13,96.5,412,0,54,18,72,0,3,30,2,13,4888,415,7,13,510,510,17,13,5,5,0,4,0,0,0,56,54,8,9,0,46,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3447.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,12,37,5,54,0,0,30,78,3,13,97.,412,0,54,18,72,0,5,30,2,12,4884,413,8,12,547,547,26,18,5,5,0,5,0,0,0,47,54,12,10,0,46,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3448.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,48,1,12,35,6,53,0,0,31,77,4,12,94.,403,1,53,18,71,3,8,30,5,31,4881,414,11,30,584,584,19,18,9,9,0,6,0,1,0,55,53,7,11,0,47,0,8,100,18,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3449.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,14,34,5,53,0,0,30,78,4,12,94.,403,1,53,18,71,1,14,30,10,43,4897,427,7,43,742,742,17,16,12,12,0,11,0,0,3,44,53,9,6,0,47,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3450.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,1,14,33,6,53,0,0,32,76,4,14,93.,403,2,53,17,70,1,14,30,7,31,4906,434,15,30,820,820,18,23,11,11,0,6,0,1,3,52,53,9,6,0,47,0,8,100,15,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3451.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,47,1,14,32,5,51,0,0,31,77,4,14,90.,391,4,51,17,68,2,6,30,13,24,4910,435,10,23,833,833,18,16,10,10,0,9,0,0,6,49,51,9,8,0,49,0,8,100,17,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3452.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,46,0,14,32,4,50,0,0,32,76,6,14,89.,384,4,50,18,68,0,7,30,12,11,4916,438,11,11,824,824,21,21,8,8,0,6,0,0,5,49,50,10,9,0,50,0,8,100,19,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3453.,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,0,15,32,4,51,0,0,33,75,7,14,90.5,384,3,51,18,69,0,1,30,6,16,4922,445,7,16,791,791,23,17,6,6,0,5,0,0,3,49,51,12,10,0,49,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3454.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,46,0,14,31,4,49,0,0,29,79,7,14,87.,380,6,49,17,66,0,5,30,5,18,4921,447,9,18,781,781,25,22,4,4,0,2,0,1,4,44,49,13,9,0,51,0,8,100,22,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3455.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,45,1,11,34,5,50,0,0,32,76,9,12,89.5,379,5,50,17,67,0,3,30,7,9,4921,446,12,9,772,772,20,22,6,6,0,6,0,0,4,58,50,9,7,0,50,0,8,100,16,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3456.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,16,37,2,55,0,0,35,73,8,14,100.,407,0,55,17,72,0,5,30,5,13,4928,448,10,13,738,738,27,18,5,5,0,5,0,0,5,52,55,18,9,0,45,0,8,100,27,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3457.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,0,15,38,2,55,0,0,38,70,8,14,100.5,404,0,55,17,72,0,6,30,4,19,4937,453,6,18,711,711,22,21,6,6,0,5,0,1,5,46,55,9,10,0,45,0,8,100,19,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3458.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,9,46,0,15,38,2,55,0,0,34,74,6,14,100.5,404,0,55,17,72,1,14,30,9,72,4942,456,5,70,805,805,28,19,13,13,0,9,0,0,6,54,55,14,10,0,45,0,8,100,24,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3459.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,0,14,38,3,55,0,0,33,75,10,14,100.,404,1,55,16,71,3,13,30,12,71,4992,482,8,70,1081,1081,22,16,25,25,0,22,0,0,6,44,55,9,8,0,45,0,8,100,17,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3460.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,12,40,3,55,0,0,31,77,16,14,101.,407,2,55,15,70,1,7,30,10,37,5005,488,15,37,1104,1104,23,19,19,19,0,17,0,0,8,39,55,11,7,0,45,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3461.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,13,40,3,56,0,0,39,69,15,15,102.5,415,1,56,15,71,0,7,30,12,31,5010,491,7,31,1055,1055,30,18,16,16,0,14,0,0,11,48,56,17,6,0,44,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
3462.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,14,40,4,58,0,0,44,64,13,12,105.,432,0,58,14,72,0,6,30,16,28,5005,489,6,28,1037,1037,26,17,13,13,0,11,0,0,13,46,58,10,10,0,42,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
