"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4035.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,5,27,15,12,11,38,0,0,26,82,4,11,57.5,145,4,38,10,48,0,4,30,3,13,301,4,24,13,586,586,26,15,7,7,0,6,0,0,6,54,38,9,12,0,62,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4036.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,26,20,10,9,39,0,0,24,84,4,12,59.,150,1,39,12,51,0,2,30,4,9,307,4,28,9,586,586,26,15,1,1,0,1,0,0,8,43,39,6,13,0,61,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4037.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,5,27,18,10,12,40,0,0,22,86,7,9,59.,153,0,40,12,52,0,7,30,1,10,308,4,26,10,579,579,27,19,7,7,0,5,0,0,9,41,40,12,13,0,60,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4038.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,25,18,10,12,40,0,0,27,81,3,12,59.,155,0,40,12,52,1,3,30,2,10,308,4,29,10,585,585,25,12,7,7,0,5,0,0,10,45,40,8,13,0,60,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4039.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,9,5,26,18,10,12,40,0,0,30,78,4,11,59.,154,0,40,12,52,0,9,30,4,7,307,4,20,7,572,572,24,18,5,5,0,4,0,0,10,45,40,4,16,0,60,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4040.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,26,16,12,12,40,0,0,30,78,6,10,60.,150,0,40,12,52,4,4,30,11,39,313,5,22,38,717,717,31,16,17,17,0,13,0,0,12,52,40,10,15,0,60,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4041.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,25,16,13,11,40,0,0,32,76,4,12,61.,151,0,40,12,52,1,8,30,11,20,317,6,20,20,751,751,29,16,14,14,0,10,0,0,14,49,40,11,14,0,60,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4042.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,23,16,12,12,40,0,0,30,78,3,13,60.,153,0,40,12,52,0,6,30,15,25,320,6,23,24,761,761,32,19,11,11,0,8,0,0,14,46,40,12,16,0,60,0,11,100,28,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4043.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,23,17,10,13,40,0,0,31,77,5,13,58.5,153,0,40,12,52,0,6,30,6,10,319,6,27,9,755,755,31,18,10,10,0,9,0,0,14,52,40,12,16,0,60,0,11,100,28,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4044.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,3,25,16,9,15,40,0,0,33,75,4,13,57.,147,1,40,11,51,0,5,30,9,14,318,6,22,14,750,750,30,11,7,7,0,6,0,0,17,32,40,9,16,0,60,0,11,100,25,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4045.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,2,27,13,11,17,41,0,0,32,76,5,13,58.5,145,0,41,11,52,0,5,30,6,11,322,6,25,10,727,727,31,19,4,4,0,4,0,0,17,39,41,12,16,0,59,0,11,100,28,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4046.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,25,12,11,17,40,0,0,28,80,7,11,57.,143,1,40,11,51,0,3,30,5,16,323,6,32,15,720,720,25,14,5,5,0,4,0,0,17,48,40,9,15,0,60,0,11,100,24,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4047.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,26,12,12,17,41,0,0,28,80,5,13,59.,146,1,41,10,51,0,7,30,7,13,324,5,23,12,694,694,22,15,5,5,0,3,0,0,19,38,41,8,15,0,59,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4048.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,24,16,11,14,41,0,0,31,77,6,12,60.,152,1,41,10,51,0,3,30,8,24,325,5,23,23,687,687,27,18,5,5,0,5,0,0,18,44,41,11,16,0,59,0,11,100,27,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4049.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,25,17,11,14,42,0,0,35,73,6,11,61.5,159,1,42,9,51,1,6,30,4,9,327,5,18,9,676,676,29,22,6,6,0,4,0,0,17,39,42,10,18,0,58,0,11,100,28,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4050.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,24,18,11,14,43,0,0,33,75,6,12,63.,164,0,43,9,52,0,6,30,2,12,326,5,27,12,668,668,30,19,4,4,0,3,0,0,15,42,43,12,14,0,57,0,11,100,26,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4051.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,24,19,10,14,43,0,0,37,71,7,11,62.5,164,0,43,9,52,0,3,30,1,14,327,5,22,13,675,675,25,19,5,5,0,4,0,1,14,38,43,8,14,0,57,0,11,100,22,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4052.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,24,19,11,14,44,0,0,40,68,6,12,64.5,168,0,44,8,52,0,9,30,1,8,330,5,17,8,641,641,24,11,7,7,0,6,0,0,15,45,44,11,11,0,56,0,11,100,22,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4053.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,24,16,13,14,43,0,0,37,71,9,9,64.,164,0,43,9,52,0,7,30,2,14,331,5,16,14,614,614,24,13,5,5,0,5,0,0,16,48,43,9,15,0,57,0,11,100,24,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4054.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,25,15,12,16,43,0,0,39,69,3,14,62.5,167,1,43,8,51,0,3,30,1,14,336,5,19,14,595,595,30,13,5,5,0,4,0,0,16,48,43,9,17,0,57,0,11,100,26,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4055.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,26,14,12,18,44,0,0,38,70,4,14,63.,174,0,44,8,52,0,3,30,2,9,336,5,16,9,606,606,22,13,5,5,0,4,0,0,13,44,44,10,8,0,56,0,11,100,18,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4056.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,6,25,12,13,17,42,0,0,35,73,7,11,61.,167,2,42,8,50,0,4,30,3,14,337,5,24,14,597,597,28,20,5,5,0,5,0,0,12,52,42,14,12,0,58,0,11,100,26,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4057.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,22,11,13,19,43,0,0,31,77,5,13,61.5,174,0,43,9,52,0,7,30,4,9,335,5,25,9,610,610,28,15,2,2,0,1,0,0,12,40,43,15,8,0,57,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4058.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,6,22,14,12,17,43,0,0,33,75,5,12,62.,174,0,43,9,52,2,7,30,3,11,337,5,21,11,601,601,28,18,0,0,0,0,0,0,12,42,43,13,9,0,57,0,11,100,22,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4059.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,13,6,24,15,12,16,43,0,0,29,79,4,14,62.5,172,0,43,9,52,0,2,30,1,9,339,5,25,9,576,576,23,19,1,1,0,1,0,0,11,41,43,8,11,0,57,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4060.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,7,25,16,13,13,42,0,0,32,76,6,12,63.,171,1,42,9,51,0,5,30,4,18,340,5,25,17,590,590,24,17,2,2,0,2,0,0,9,42,42,4,15,0,58,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4061.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,12,6,24,15,12,15,42,0,0,30,78,4,12,61.5,168,1,42,9,51,0,7,30,8,18,341,5,20,17,633,633,22,13,4,4,0,4,0,0,9,44,42,3,17,0,58,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4062.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,6,23,14,13,15,42,0,0,30,78,3,13,62.,169,1,42,9,51,1,8,30,10,28,343,5,23,27,678,678,21,16,9,9,0,6,0,1,9,43,42,6,12,0,58,0,11,100,18,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4063.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,23,14,13,14,41,0,0,26,82,6,12,61.,165,2,41,9,50,0,8,30,6,14,344,6,20,14,690,690,26,22,6,6,0,5,0,0,10,45,41,8,13,0,59,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4064.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,25,14,12,16,42,0,0,25,83,4,13,61.,163,0,42,10,52,1,2,30,7,15,342,6,24,14,703,703,21,16,6,6,0,4,0,0,9,54,42,8,11,0,58,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4065.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,24,14,11,16,40,1,0,23,85,4,13,59.,160,1,41,10,51,1,6,30,1,19,343,6,23,19,709,709,24,14,10,10,0,8,0,0,8,54,41,8,13,0,59,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4066.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,25,18,10,14,41,1,0,23,85,5,13,61.,163,0,42,10,52,2,4,30,3,16,348,6,20,14,711,711,20,16,6,6,0,5,0,0,8,43,42,5,13,0,58,0,11,100,18,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4067.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,26,18,11,13,41,1,0,24,84,6,12,62.,162,0,42,10,52,0,3,30,6,14,348,6,13,14,718,718,27,15,9,9,0,7,0,0,7,49,42,9,13,0,58,0,11,100,22,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4068.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,27,17,11,14,41,1,0,26,82,8,12,61.5,161,0,42,10,52,0,4,30,6,16,349,6,23,16,693,693,21,18,7,7,0,3,0,0,6,44,42,8,11,0,58,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4069.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,27,17,11,14,41,1,0,24,84,4,13,61.5,165,0,42,10,52,0,5,30,9,12,348,5,34,12,692,692,22,14,9,9,0,9,0,0,9,42,42,6,14,0,58,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4070.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,27,17,11,14,41,1,0,26,82,7,13,61.5,165,0,42,10,52,0,9,30,4,22,352,4,30,22,666,666,21,16,6,6,0,5,0,0,10,48,42,6,14,0,58,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4071.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,26,17,11,14,42,0,0,28,80,6,14,61.5,162,0,42,10,52,1,4,30,4,13,355,4,26,13,668,668,27,19,7,7,0,6,0,0,9,45,42,10,13,0,58,0,11,100,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4072.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,25,16,12,13,41,0,0,27,81,5,14,61.,159,1,41,10,51,0,2,30,4,17,356,4,21,17,679,679,20,15,8,8,0,5,0,1,8,57,41,5,13,0,59,0,11,100,18,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4073.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,6,25,18,13,11,42,0,0,30,78,5,13,64.,167,0,42,10,52,0,6,30,8,6,358,3,20,6,679,679,27,19,6,6,0,5,0,0,7,57,42,7,13,0,58,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4074.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,24,18,12,12,42,0,0,30,78,4,14,63.,164,1,42,9,51,1,4,30,6,12,357,3,20,12,664,664,22,15,4,4,0,4,0,0,5,52,42,9,13,0,58,0,11,100,22,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4075.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,25,16,13,14,43,0,0,31,77,6,11,64.,163,0,43,9,52,1,9,30,6,17,360,3,20,17,661,661,20,17,6,6,0,5,0,0,4,43,43,4,11,0,57,0,11,100,15,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4076.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,26,15,13,16,44,0,0,31,77,3,13,64.5,166,1,44,7,51,0,6,30,5,12,363,3,18,12,655,655,26,13,3,3,0,2,0,0,3,56,44,12,9,0,56,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4077.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,5,26,15,14,16,45,0,0,32,76,5,13,66.5,174,0,45,7,52,0,5,30,5,16,361,3,13,16,637,637,22,20,3,3,0,2,0,0,3,53,45,10,10,0,55,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4078.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,5,26,16,13,16,45,0,0,27,81,5,13,66.,174,0,45,7,52,0,6,30,7,17,362,4,26,16,625,625,26,17,2,2,0,1,0,0,2,56,45,8,12,0,55,0,11,100,20,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
4079.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,14,5,26,16,13,16,45,0,0,26,82,5,13,66.,174,0,45,7,52,0,6,30,1,9,365,4,19,9,628,628,18,19,9,9,0,7,0,0,2,63,45,8,9,0,55,0,11,100,17,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,111,30,1,25,0,0,3,0,0,0,0
