"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2096.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,23,6,26,12,2,41,55,0,0,14,94,2,8,63.,218,1,55,16,71,0,4,30,3,9,774,5,50,9,498,498,19,17,2,2,0,1,0,0,4,66,55,10,12,0,45,0,6,100,22,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2097.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,6,25,12,2,41,55,0,0,14,94,1,9,63.,219,1,55,16,71,0,5,30,3,12,770,4,50,11,501,501,17,13,3,3,0,1,0,0,4,45,55,9,11,0,45,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2098.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,27,11,2,43,56,0,0,15,93,1,9,63.5,217,1,56,15,71,0,2,30,0,9,770,6,59,9,505,505,16,16,4,4,0,3,0,0,2,52,56,5,14,0,44,0,6,100,19,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2099.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,29,12,2,44,58,0,0,17,91,0,10,66.,223,0,58,14,72,1,4,30,2,8,768,6,49,8,497,497,12,16,2,2,0,1,0,0,3,45,58,8,7,0,42,0,6,100,15,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2100.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,29,14,1,43,58,0,0,18,90,1,9,66.,223,0,58,14,72,0,5,30,2,7,769,6,51,7,495,495,15,14,6,6,0,6,0,0,4,50,58,9,10,0,42,0,6,100,19,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2101.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,5,29,13,1,44,58,0,0,17,91,1,9,65.5,223,0,58,14,72,1,7,30,1,10,767,6,55,10,499,499,15,12,4,4,0,4,0,0,6,45,58,12,7,0,42,0,6,100,19,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2102.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,4,31,13,1,44,58,0,0,15,93,0,10,65.5,217,0,58,14,72,0,4,30,1,5,767,6,50,5,499,499,14,15,1,1,0,1,0,0,6,51,58,10,7,0,42,0,6,100,17,103,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2103.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,5,31,14,1,42,57,0,0,14,94,2,8,65.,217,2,57,13,70,0,2,30,2,13,765,5,48,13,496,496,15,17,4,4,0,4,0,0,5,59,57,11,7,0,43,0,6,100,18,103,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2104.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,6,31,15,1,41,57,0,0,15,93,2,8,65.5,221,1,57,14,71,0,3,30,1,5,764,6,44,5,502,502,18,16,2,2,0,2,0,0,4,53,57,6,11,0,43,0,6,100,17,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2105.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,32,14,1,41,56,0,0,16,92,1,9,64.,220,1,56,15,71,0,7,30,2,7,761,6,45,7,495,495,16,22,1,1,0,1,0,0,4,55,56,10,7,0,44,0,6,100,17,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2106.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,6,30,12,1,42,55,0,0,15,93,0,10,62.,214,2,55,15,70,0,3,30,1,6,765,3,44,6,485,485,13,14,2,2,0,2,0,0,4,42,55,11,7,0,45,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2107.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,29,12,1,42,55,0,0,16,92,0,10,62.,219,2,55,15,70,1,6,30,1,8,762,4,49,8,485,485,20,21,4,4,0,3,0,0,5,53,55,7,10,0,45,0,6,100,17,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2108.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,4,30,12,1,42,55,0,0,14,94,0,10,62.,206,2,55,15,70,0,8,30,1,12,759,4,51,11,490,490,19,14,2,2,0,2,0,0,5,57,55,10,12,0,45,0,6,100,22,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2109.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,5,28,12,1,41,54,0,0,14,94,1,9,61.,208,3,54,15,69,0,3,30,2,10,755,4,55,10,505,505,16,18,3,3,0,3,0,0,3,57,54,13,6,0,46,0,6,100,19,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2110.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,6,29,11,1,44,56,0,0,19,89,2,8,62.5,219,1,56,15,71,0,4,30,2,7,753,4,53,7,503,503,15,12,3,3,0,3,0,0,3,53,56,11,7,0,44,0,6,100,18,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2111.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,28,9,1,44,54,0,0,21,87,1,9,59.5,216,3,54,15,69,0,3,30,1,10,749,3,47,9,499,499,18,17,2,2,0,2,0,0,3,63,54,13,7,0,46,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2112.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,29,8,1,44,53,0,0,21,87,3,7,58.,211,4,53,15,68,1,6,30,3,10,744,3,45,10,506,506,18,15,2,2,0,1,0,0,3,53,53,11,9,0,47,0,6,100,20,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2113.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,7,30,7,2,46,55,0,0,20,88,1,9,60.5,218,2,55,15,70,0,5,30,3,10,740,3,46,10,475,475,14,13,3,3,0,3,0,0,3,46,55,10,7,0,45,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2114.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,7,26,8,1,47,56,0,0,18,90,2,8,61.,226,1,56,15,71,0,5,30,1,15,739,2,46,14,485,485,20,14,2,2,0,2,0,0,3,56,56,9,12,0,44,0,6,100,21,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2115.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,7,23,9,2,45,56,0,0,19,89,3,7,62.5,229,1,56,15,71,0,2,30,3,7,737,1,50,7,478,478,26,18,3,3,0,3,0,0,3,57,56,14,10,0,44,0,6,100,24,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2116.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,29,6,21,10,2,44,56,0,0,22,86,1,9,63.,227,0,56,16,72,0,10,30,4,10,731,1,52,10,473,473,18,14,2,2,0,2,0,0,3,55,56,14,6,0,44,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2117.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,9,23,11,2,42,55,0,0,21,87,0,9,62.5,233,2,55,15,70,0,5,30,1,9,733,1,46,9,461,461,24,12,3,3,0,3,0,0,3,49,55,13,7,0,45,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2118.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,11,24,10,3,42,55,0,0,23,85,0,10,63.,240,3,55,14,69,0,4,30,0,12,731,1,36,12,481,481,22,13,4,4,0,4,0,0,3,46,55,9,8,0,45,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2119.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,11,26,11,3,42,56,0,0,22,86,2,8,64.5,242,2,56,14,70,1,8,30,2,8,729,1,42,8,487,487,18,15,5,5,0,5,0,0,3,52,56,9,6,0,44,0,6,100,15,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2120.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,10,28,10,3,43,56,0,0,17,91,0,10,64.,236,2,56,14,70,0,8,30,1,10,729,1,47,10,495,495,19,21,3,3,0,1,0,0,3,56,56,9,6,0,44,0,6,100,15,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2121.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,10,30,11,2,43,56,0,0,17,91,1,9,63.5,234,0,56,16,72,0,4,30,2,7,732,1,47,7,484,484,19,15,4,4,0,4,0,0,3,50,56,8,6,0,44,0,6,100,14,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2122.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,11,26,12,2,41,55,0,0,17,91,2,8,63.,238,1,55,16,71,0,3,30,1,10,735,1,42,10,471,471,23,15,6,6,0,6,0,0,3,57,55,8,17,0,45,0,6,100,25,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2123.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,10,25,13,3,40,56,0,0,14,94,0,9,65.5,239,0,56,16,72,0,2,30,0,7,734,1,41,7,452,452,19,13,1,1,0,1,0,0,2,53,56,12,7,0,44,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2124.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,19,9,26,12,3,39,54,0,0,14,94,0,10,63.,226,2,54,16,70,0,4,30,1,7,736,1,45,7,454,454,20,15,4,4,0,4,0,0,1,48,54,7,13,0,46,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2125.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,10,32,13,3,39,55,0,0,14,94,4,6,64.5,228,1,55,16,71,0,6,30,1,10,735,1,44,9,446,446,17,7,5,5,0,2,0,0,1,61,55,11,5,0,45,0,6,100,16,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2126.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,11,28,14,3,38,55,0,0,12,96,3,7,65.,236,1,55,16,71,0,1,30,0,8,729,1,38,8,454,454,21,17,3,3,0,2,0,0,3,54,55,7,12,0,45,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2127.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,13,27,18,1,37,56,0,0,14,94,1,9,66.,249,0,56,16,72,1,5,30,1,13,730,1,42,13,463,463,23,14,5,5,0,4,0,0,3,57,56,13,12,0,44,0,6,100,25,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2128.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,10,29,16,1,39,56,0,0,14,94,4,6,65.,235,1,56,15,71,0,1,30,2,7,728,0,52,7,465,465,17,16,3,3,0,2,0,0,5,57,56,7,12,0,44,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2129.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,12,30,15,1,41,57,0,0,14,94,3,7,65.5,246,1,57,14,71,0,5,30,2,8,724,0,42,8,479,479,21,16,2,2,0,2,0,0,5,49,57,12,11,0,43,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2130.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,14,30,12,1,45,58,0,0,12,96,1,9,65.,258,0,58,14,72,0,2,30,1,9,722,0,49,9,470,470,13,15,2,2,0,2,0,0,5,57,58,6,9,0,42,0,6,100,15,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2131.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,14,30,11,1,46,58,0,0,11,97,1,9,64.5,258,1,58,13,71,1,2,30,1,11,723,1,44,11,487,487,22,17,3,3,0,2,0,0,5,50,58,13,12,0,42,0,6,100,25,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2132.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,12,31,10,2,44,56,0,0,13,95,2,8,63.,241,1,56,15,71,0,5,30,2,10,724,1,47,10,485,485,17,16,3,3,0,3,0,0,4,50,56,6,11,0,44,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2133.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,9,27,10,2,44,56,0,0,16,92,1,9,63.,233,1,56,15,71,0,3,30,3,10,720,1,40,10,488,488,18,17,4,4,0,4,0,0,7,55,56,7,10,0,44,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2134.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,10,27,7,2,47,55,1,0,14,94,3,7,61.5,237,1,56,15,71,0,4,30,3,10,712,1,49,10,481,481,19,16,5,5,0,5,0,0,8,43,56,11,9,0,44,0,6,100,20,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2135.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,9,25,7,2,45,53,1,0,15,93,3,7,59.5,227,3,54,15,69,0,6,30,3,13,713,2,43,13,482,482,22,12,5,5,0,4,0,0,9,52,54,13,13,0,46,0,6,100,26,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2136.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,10,28,9,2,45,55,1,0,13,95,1,9,62.5,236,1,56,15,71,0,2,30,2,14,718,2,44,13,469,469,17,17,1,1,0,1,0,0,7,56,56,10,9,0,44,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2137.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,9,25,9,2,44,54,1,0,14,94,1,9,61.5,231,3,55,14,69,0,6,30,0,8,720,2,55,8,470,470,18,17,1,1,0,1,0,0,5,55,55,11,11,0,45,0,6,100,22,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2138.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,8,30,11,1,45,56,1,0,14,94,0,10,63.5,230,1,57,14,71,1,4,30,2,11,721,2,45,10,485,485,19,18,2,2,0,2,0,0,5,53,57,14,9,0,43,0,6,100,23,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2139.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,31,10,1,46,56,1,0,15,93,1,9,63.,225,1,57,14,71,1,2,30,2,10,724,3,55,9,491,491,16,16,4,4,0,4,0,0,7,49,57,9,10,0,43,0,6,100,19,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
2140.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,9,33,10,2,44,56,0,0,18,90,1,9,63.,227,2,56,14,70,0,4,30,3,20,724,3,45,20,506,506,16,19,4,4,0,2,0,0,9,51,56,9,8,0,44,0,6,100,17,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,33,1,0,0,0,2,0,0,0,0
