"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4795.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,11,40,4,55,0,0,41,67,7,12,100.5,420,0,55,17,72,1,1,30,1,10,4437,412,10,10,564,564,25,21,3,3,0,3,0,0,11,44,55,12,14,0,45,0,16,100,26,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4796.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,10,40,3,53,0,0,41,67,6,12,98.,404,2,53,17,70,1,4,30,6,7,4434,410,6,7,571,571,25,13,1,1,0,1,0,0,10,56,53,9,17,0,47,0,16,100,26,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4797.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,11,39,3,53,0,0,41,67,5,13,97.5,408,1,53,18,71,0,5,30,4,9,4435,410,7,9,562,562,25,21,1,1,0,0,0,0,10,42,53,13,10,0,47,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4798.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,11,39,4,54,0,0,37,71,5,13,98.5,412,1,54,17,71,1,4,30,2,9,4436,409,12,8,561,561,19,14,1,1,0,1,0,0,9,53,54,8,13,0,46,0,16,100,21,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4799.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,50,0,10,40,5,55,0,0,31,77,5,13,100.,420,0,55,17,72,0,7,30,5,23,4435,409,11,22,589,589,23,14,1,1,0,1,0,0,9,51,55,11,12,0,45,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4800.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,11,39,5,55,0,0,30,78,4,14,99.5,424,0,55,17,72,2,7,30,7,23,4433,408,10,22,635,635,22,16,3,3,0,2,0,0,9,47,55,13,11,0,45,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4801.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,10,39,5,54,0,0,31,77,7,11,98.,408,1,54,17,71,1,7,30,8,22,4436,409,9,22,668,668,30,22,12,12,0,9,0,0,10,49,54,12,21,0,46,0,16,100,33,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4802.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,11,39,4,54,0,0,33,75,6,12,98.5,412,1,54,17,71,0,6,30,6,14,4438,409,6,13,684,684,25,20,10,10,0,8,0,0,11,34,54,8,14,0,46,0,16,100,22,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4803.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,12,39,4,55,0,0,31,77,4,14,100.,420,0,55,17,72,1,5,30,6,13,4440,410,13,12,675,675,22,16,9,9,0,6,0,0,11,55,55,7,13,0,45,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4804.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,12,38,5,55,0,0,31,77,7,13,99.,428,0,55,17,72,0,6,30,8,13,4443,413,8,13,707,707,30,18,6,6,0,4,0,0,12,40,55,10,19,0,45,0,16,100,29,114,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4805.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,1,12,37,5,54,0,0,30,78,5,15,97.,411,1,54,17,71,0,4,30,6,12,4444,412,9,12,706,706,17,13,2,2,0,2,0,0,12,44,54,6,12,0,46,0,16,100,18,114,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4806.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,12,38,5,55,0,0,28,80,4,13,99.,415,1,55,16,71,0,3,30,8,13,4444,411,12,13,701,701,24,15,2,2,0,1,0,0,12,39,55,13,12,0,45,0,16,100,25,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4807.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,1,12,38,6,56,0,0,32,76,3,13,100.,415,0,56,16,72,0,3,30,8,14,4446,411,17,14,680,680,23,17,0,0,0,0,0,0,10,51,56,14,12,0,44,0,16,100,26,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4808.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,49,1,12,38,6,56,0,0,31,77,3,13,100.,419,0,56,16,72,0,4,30,5,10,4440,409,17,10,662,662,20,16,4,4,0,4,0,0,10,50,56,12,8,0,44,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4809.,50,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.82,8,46,1,10,38,7,55,0,0,29,79,6,10,98.,403,2,55,15,70,0,6,30,4,10,4431,407,10,9,648,648,24,14,2,2,0,1,0,1,10,54,55,11,13,0,45,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4810.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,11,37,7,55,0,0,25,83,3,13,97.5,396,2,55,15,70,0,9,30,5,19,4434,407,14,19,715,715,19,15,7,7,0,5,0,1,11,53,55,8,14,0,45,0,16,100,22,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4811.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,11,36,7,54,0,0,29,79,5,11,95.5,400,2,54,16,70,0,5,30,8,25,4432,404,11,23,726,726,31,17,8,8,0,8,0,0,12,42,54,15,16,0,46,0,16,100,31,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4812.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,12,38,6,56,0,0,29,79,4,12,100.,420,0,56,16,72,1,7,30,8,11,4433,402,14,11,720,720,25,21,8,8,0,8,0,0,12,47,56,14,13,0,44,0,16,100,27,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4813.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,13,37,6,56,0,0,31,77,6,10,99.5,432,1,56,15,71,0,9,30,7,19,4433,403,10,19,723,723,18,12,8,8,0,6,0,1,11,47,56,13,10,0,44,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4814.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,1,12,37,7,56,0,0,32,76,3,13,99.,431,1,56,15,71,2,7,30,5,17,4425,399,17,17,712,712,25,15,7,7,0,6,0,0,11,49,56,17,14,0,44,0,16,100,31,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4815.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,12,36,7,55,0,0,31,77,4,12,97.,423,2,55,15,70,0,5,30,4,16,4428,400,8,16,734,734,14,19,7,7,0,6,0,0,11,42,55,12,11,0,45,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4816.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,14,34,7,55,0,0,36,72,5,13,96.,420,2,55,15,70,0,7,30,6,9,4426,399,11,9,697,697,24,12,9,9,0,8,0,0,11,44,55,11,14,0,45,0,16,100,25,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4817.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,15,34,7,56,0,0,35,73,7,11,97.5,424,0,56,16,72,1,8,30,6,18,4428,399,15,18,687,687,28,21,7,7,0,5,0,1,11,52,56,16,11,0,44,0,16,100,27,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4818.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,15,34,7,56,0,0,36,72,9,11,97.5,428,0,56,16,72,0,11,30,7,4,4423,398,7,4,668,668,19,19,8,8,0,7,0,0,13,44,56,12,11,0,44,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4819.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,16,31,7,54,0,0,39,69,7,12,93.,399,2,54,16,70,0,7,30,4,18,4427,400,6,18,695,695,20,12,6,6,0,4,0,0,12,35,54,11,9,0,46,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4820.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,15,33,7,55,0,0,39,69,6,12,95.5,403,2,55,15,70,0,6,30,3,13,4430,401,8,13,677,677,20,15,2,2,0,2,0,0,12,55,55,11,10,0,45,0,16,100,21,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4821.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,3,13,36,8,57,0,0,43,65,5,13,99.5,429,0,57,15,72,1,1,30,9,9,4431,399,7,9,684,684,25,14,3,3,0,2,0,0,12,57,57,18,9,0,43,0,16,100,27,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4822.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,2,51,3,15,34,7,56,0,0,41,67,6,14,97.5,425,1,56,15,71,0,8,30,6,26,4442,404,9,25,715,715,17,16,9,9,0,9,0,0,12,45,56,12,10,0,44,0,16,100,22,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4823.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,51,3,14,34,8,56,0,0,44,64,8,12,97.,425,2,56,14,70,0,6,30,6,21,4444,401,5,21,733,733,18,14,10,10,0,9,0,0,12,43,56,11,10,0,44,0,16,100,21,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4824.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,2,13,36,7,56,0,0,46,62,7,12,98.5,430,0,56,16,72,1,7,30,3,22,4451,405,3,22,769,769,22,19,5,5,0,3,0,0,11,54,56,10,13,0,44,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4825.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,2,14,36,6,56,0,0,38,70,8,12,99.,430,0,56,16,72,0,4,30,5,16,4454,409,5,16,741,741,21,15,5,5,0,5,0,0,9,49,56,14,9,0,44,0,16,100,23,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4826.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,12,37,6,55,0,0,38,70,6,14,98.,423,1,55,16,71,0,7,30,5,23,4458,414,5,23,749,749,22,10,5,5,0,3,0,0,9,42,55,12,12,0,45,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4827.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,1,12,37,6,55,0,0,39,69,7,15,98.,415,1,55,16,71,3,12,30,3,13,4456,412,7,13,733,733,17,16,4,4,0,4,0,0,9,50,55,7,13,0,45,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4828.,53,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,14,37,5,56,0,0,35,73,10,12,100.,424,0,56,16,72,0,5,30,2,13,4463,419,8,12,721,721,22,15,5,5,0,5,0,0,9,59,56,16,8,0,44,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4829.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,52,0,14,38,4,56,0,0,32,76,8,14,101.,432,0,56,16,72,0,8,30,1,11,4466,419,6,11,686,686,24,17,3,3,0,3,0,0,9,47,56,13,11,0,44,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4830.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,0,14,38,4,56,0,0,32,76,5,13,101.,432,0,56,16,72,0,4,30,8,15,4465,418,10,15,699,699,25,14,6,6,0,6,0,0,9,43,56,15,10,0,44,0,16,100,25,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4831.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,13,38,4,55,0,0,33,75,7,12,99.5,420,0,55,17,72,1,7,30,7,19,4478,422,8,18,731,731,25,20,5,5,0,4,0,0,10,39,55,15,10,0,45,0,16,100,25,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4832.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,14,38,3,55,0,0,35,73,6,14,100.,424,0,55,17,72,1,4,30,4,12,4474,418,9,12,708,708,28,22,8,8,0,7,0,1,10,44,55,15,9,0,45,0,16,100,24,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4833.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,1,15,38,2,55,0,0,35,73,7,13,100.5,423,2,55,15,70,0,3,30,3,15,4472,420,3,15,692,692,24,14,6,6,0,6,0,0,12,41,55,10,10,0,45,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4834.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,15,38,2,55,0,0,39,69,8,12,100.5,424,1,55,16,71,2,5,30,6,19,4478,424,11,19,711,711,22,22,2,2,0,2,0,0,12,38,55,8,12,0,45,0,16,100,20,114,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4835.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,13,40,2,55,0,0,37,71,7,13,101.5,428,1,55,16,71,0,4,30,1,14,4478,423,9,14,696,696,26,16,2,2,0,1,0,0,11,46,55,14,11,0,45,0,16,100,25,114,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4836.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,53,0,12,41,2,55,0,0,43,65,7,13,102.,432,1,55,16,71,0,4,30,4,23,4472,423,7,23,679,679,21,22,3,3,0,3,0,0,10,44,55,11,11,0,45,0,16,100,22,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4837.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,12,40,2,54,0,0,41,67,5,13,100.,420,2,54,16,70,1,6,30,5,13,4470,419,4,13,685,685,25,22,2,2,0,1,0,0,10,55,54,14,11,0,46,0,16,100,25,115,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4838.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,11,41,2,54,0,0,40,68,6,11,100.5,416,2,54,16,70,0,6,30,8,18,4469,417,12,18,692,692,15,20,2,2,0,2,0,0,10,38,54,9,6,0,46,0,16,100,15,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
4839.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,11,42,2,55,0,0,38,70,5,15,102.5,428,1,55,16,71,2,4,30,3,13,4472,419,5,13,697,697,29,25,4,4,0,4,0,0,9,45,55,18,12,0,45,0,16,100,30,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,36,1,25,25,25,0,1,1,1,1
