"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4567.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,18,33,7,56,2,0,35,73,3,13,100.,427,1,58,13,71,1,5,30,2,7,4840,448,12,7,536,536,15,17,0,0,0,0,0,0,2,46,58,14,8,0,42,0,11,100,22,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4568.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,15,35,8,56,2,0,30,78,4,12,100.5,423,1,58,13,71,2,7,30,5,46,4850,451,6,46,653,653,13,13,10,10,0,6,0,1,1,47,58,10,9,0,42,0,11,100,19,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4569.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,15,35,8,56,2,0,29,79,5,13,100.5,427,1,58,13,71,3,8,30,8,37,4860,454,10,37,770,770,20,13,12,12,0,10,0,0,6,48,58,12,11,0,42,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4570.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,1,14,37,7,57,0,1,28,80,6,14,102.,427,2,58,12,70,2,18,30,15,41,4871,462,13,40,845,845,22,14,14,14,0,12,0,0,8,48,58,12,11,0,42,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4571.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,11,39,8,57,0,1,34,74,11,14,102.5,432,0,58,14,72,0,14,30,13,21,4875,466,18,20,867,867,25,14,11,11,0,9,0,0,10,46,58,17,10,0,42,0,11,100,27,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4572.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,14,37,5,55,0,1,34,74,13,12,100.,420,1,56,15,71,2,10,30,11,35,4873,463,13,35,891,891,22,20,13,13,0,7,0,2,12,49,56,14,9,0,44,0,11,100,23,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4573.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,13,39,4,55,0,1,40,68,15,13,101.5,420,1,56,15,71,1,5,30,9,19,4878,464,10,19,872,872,23,20,8,8,0,6,0,0,12,42,56,14,11,0,44,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4574.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,13,39,4,55,0,1,47,61,13,15,101.5,428,1,56,15,71,0,5,30,8,6,4880,464,4,5,848,848,23,22,7,7,0,6,0,1,13,44,56,13,9,0,44,0,11,100,22,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4575.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,11,41,5,56,0,1,47,61,13,14,103.5,432,0,57,15,72,0,8,30,8,16,4882,468,8,16,839,839,27,25,9,9,0,8,0,0,13,43,57,16,12,0,43,0,11,100,28,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4576.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,9,43,5,56,0,1,51,57,11,15,104.5,428,2,57,13,70,1,10,30,10,17,4881,464,7,17,826,826,16,23,7,7,0,6,0,0,15,54,57,13,6,0,43,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4577.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,7,45,6,57,0,1,54,54,14,15,106.5,436,2,58,12,70,0,4,30,4,11,4885,464,3,11,804,804,29,21,7,7,0,7,0,0,12,43,58,15,12,0,42,0,11,100,27,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4578.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,6,52,0,7,45,6,57,0,1,52,56,10,15,106.5,440,2,58,12,70,0,5,30,7,14,4888,466,9,14,779,779,22,21,5,5,0,4,0,0,10,37,58,14,11,0,42,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4579.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,1,7,48,5,59,0,1,49,59,11,15,111.5,455,0,60,12,72,1,1,30,9,18,4893,471,5,18,738,738,28,17,7,7,0,6,0,0,11,48,60,14,11,0,40,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4580.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,9,46,5,58,1,1,46,62,8,13,110.5,460,0,60,12,72,0,6,30,13,17,4897,474,2,17,724,724,23,19,4,4,0,3,0,0,10,53,60,12,12,0,40,0,11,100,24,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4581.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,9,45,5,57,1,1,42,66,8,12,108.5,448,1,59,12,71,1,3,30,13,13,4901,477,8,13,729,729,19,18,3,3,0,2,0,0,11,43,59,16,7,0,41,0,11,100,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4582.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,7,46,5,56,1,1,39,69,7,13,107.5,444,1,58,13,71,0,5,30,11,12,4897,474,13,12,706,706,18,14,4,4,0,3,0,0,11,44,58,11,8,0,42,0,11,100,19,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4583.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,8,47,4,57,1,1,39,69,6,14,110.,452,0,59,13,72,0,6,30,10,9,4898,471,5,9,718,718,20,14,2,2,0,1,0,0,10,43,59,13,8,0,41,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4584.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,7,47,4,56,1,1,36,72,6,14,108.5,448,1,58,13,71,0,7,30,4,21,4895,471,9,21,704,704,17,15,6,6,0,5,0,0,9,46,58,9,9,0,42,0,11,100,18,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4585.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,7,47,3,55,1,1,34,74,8,12,107.5,440,1,57,14,71,0,2,30,4,9,4892,471,2,9,683,683,17,15,6,6,0,3,0,1,10,41,57,11,7,0,43,0,11,100,18,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4586.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,54,0,6,46,5,55,1,1,30,78,6,14,106.,444,0,57,15,72,0,5,30,2,12,4895,474,3,12,646,646,21,13,5,5,0,3,0,0,10,44,57,10,12,0,43,0,11,100,22,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4587.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,4,47,6,55,1,1,34,74,8,12,106.,440,1,57,14,71,0,2,30,2,17,4894,471,4,17,657,657,25,23,4,4,0,4,0,0,10,45,57,12,14,0,43,0,11,100,26,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4588.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,5,48,5,56,1,1,33,75,9,10,108.5,452,0,58,14,72,1,7,30,5,16,4893,471,8,15,669,669,26,12,6,6,0,5,0,0,11,48,58,13,16,0,42,0,11,100,29,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4589.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,5,48,5,56,1,1,34,74,7,13,108.5,448,0,58,14,72,0,7,30,3,13,4893,471,12,13,665,665,20,16,6,6,0,5,0,1,11,51,58,7,16,0,42,0,11,100,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4590.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,7,45,4,54,1,1,35,73,7,13,104.5,424,2,56,14,70,0,4,30,6,15,4893,473,6,15,665,665,23,18,7,7,0,5,0,1,12,49,56,10,18,0,44,0,11,100,28,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4591.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,8,44,4,54,1,1,34,74,7,13,104.,428,2,56,14,70,0,5,30,6,12,4891,471,10,12,686,686,21,21,7,7,0,6,0,0,12,40,56,14,14,0,44,0,11,100,28,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4592.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,10,43,2,53,1,1,33,75,7,13,103.,420,2,55,15,70,0,2,30,6,6,4890,471,9,6,660,660,24,16,5,5,0,5,0,0,10,43,55,11,15,0,45,0,11,100,26,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4593.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,7,45,3,53,1,1,34,74,8,12,103.5,420,0,55,17,72,0,6,30,8,12,4891,471,7,12,648,648,23,18,6,6,0,4,0,0,9,41,55,15,12,0,45,0,11,100,27,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4594.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,7,46,2,53,1,1,37,71,6,13,104.5,416,0,55,17,72,0,6,30,3,7,4895,476,10,7,639,639,20,20,3,3,0,3,0,0,9,49,55,11,10,0,45,0,11,100,21,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4595.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,7,45,2,52,1,1,36,72,8,12,102.5,412,1,54,17,71,1,3,30,1,13,4892,472,6,13,652,652,23,23,2,2,0,2,0,0,9,49,54,8,17,0,46,0,11,100,25,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4596.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,8,44,2,52,1,1,38,70,6,11,102.,412,0,54,18,72,0,5,30,5,14,4894,472,4,14,640,640,21,20,4,4,0,4,0,0,9,48,54,11,13,0,46,0,11,100,24,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4597.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,0,8,43,2,51,1,1,37,71,6,12,100.,400,1,53,18,71,0,6,30,4,12,4891,469,11,11,630,630,18,13,1,1,0,1,0,0,9,50,53,9,13,0,47,0,11,100,22,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4598.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,49,0,7,42,3,50,1,1,37,71,5,13,97.5,404,1,52,19,71,0,4,30,5,8,4895,469,8,8,610,610,18,18,1,1,0,1,0,0,9,51,52,11,12,0,48,0,11,100,23,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4599.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,8,43,2,51,2,0,35,73,5,13,100.,412,1,53,18,71,0,3,30,4,11,4894,471,11,10,614,614,19,14,3,3,0,3,0,0,8,44,53,12,11,0,47,0,11,100,23,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4600.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,9,43,2,52,2,0,34,74,5,13,101.5,416,0,54,18,72,0,7,30,3,13,4889,468,14,13,612,612,22,18,2,2,0,1,0,0,7,50,54,16,12,0,46,0,11,100,28,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4601.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,9,43,2,52,2,0,34,74,6,12,101.5,424,0,54,18,72,0,7,30,6,10,4889,467,9,10,618,618,16,12,2,2,0,2,0,0,9,38,54,8,11,0,46,0,11,100,19,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4602.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,51,0,9,42,3,52,2,0,32,76,5,13,100.5,420,0,54,18,72,0,5,30,3,7,4894,474,6,7,596,596,15,23,3,3,0,3,0,0,9,39,54,9,11,0,46,0,11,100,20,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4603.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,10,42,2,53,1,0,31,77,7,11,101.,416,0,54,18,72,1,3,30,2,9,4891,473,5,9,576,576,24,19,1,1,0,1,0,0,9,46,54,14,14,0,46,0,11,100,28,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4604.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,0,9,42,2,52,1,0,33,75,6,12,99.5,392,0,53,19,72,0,5,30,4,16,4887,469,11,16,576,576,20,19,3,3,0,2,0,0,9,52,53,13,12,0,47,0,11,100,25,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4605.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,1,10,41,2,52,1,0,31,77,3,13,99.,395,0,53,19,72,0,1,30,4,6,4885,467,9,6,569,569,23,17,2,2,0,2,0,0,9,52,53,14,13,0,47,0,11,100,27,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4606.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,1,10,41,2,52,1,0,35,73,2,14,99.,387,1,53,18,71,0,9,30,3,5,4886,468,9,5,574,574,15,18,2,2,0,2,0,0,8,50,53,8,11,0,47,0,11,100,19,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4607.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,11,41,2,53,1,0,31,77,4,12,100.5,399,0,54,18,72,0,7,30,2,7,4881,465,8,7,570,570,13,15,2,2,0,2,0,0,12,44,54,12,7,0,46,0,11,100,19,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4608.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,0,12,40,2,53,1,0,28,80,2,14,100.,400,0,54,18,72,0,6,30,3,9,4876,462,11,9,560,560,20,17,6,6,0,4,0,0,14,40,54,14,10,0,46,0,11,100,24,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4609.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,1,14,38,2,53,1,0,29,79,5,11,99.,411,1,54,17,71,0,4,30,2,5,4882,462,11,5,561,561,23,15,4,4,0,3,0,1,13,35,54,16,15,0,46,0,11,100,31,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4610.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,16,37,2,54,1,0,29,79,4,12,100.,407,0,55,17,72,0,7,30,3,14,4876,460,6,14,538,538,18,13,8,8,0,4,0,0,13,55,55,13,13,0,45,0,11,100,26,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
4611.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,1,17,36,2,54,1,0,35,73,3,13,99.5,399,0,55,17,72,0,11,30,2,13,4870,455,14,13,528,528,18,18,5,5,0,5,0,0,14,51,55,14,14,0,45,0,11,100,28,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,38,1,25,25,25,3,1,1,1,1
