"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3813.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,11,97,0,6,39.,112,1,37,14,51,0,4,30,0,6,37,0,78,5,470,470,12,17,2,2,0,2,0,0,2,47,37,4,11,0,63,0,12,100,15,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3814.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,9,99,0,6,39.,112,1,37,14,51,0,4,30,1,8,37,0,77,8,462,462,14,17,2,2,0,2,0,0,2,47,37,4,12,0,63,0,12,100,16,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3815.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,9,99,0,6,39.5,112,1,37,14,51,0,5,30,1,4,36,0,80,4,466,466,20,15,1,1,0,0,0,0,1,54,37,6,16,0,63,0,12,100,22,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3816.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,38,0,0,7,101,1,5,40.5,115,0,38,14,52,0,8,30,2,4,36,0,75,4,465,465,15,14,2,2,0,2,0,0,1,56,38,7,13,0,62,0,12,100,20,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3817.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,5,0,34,39,0,0,4,104,2,4,41.5,118,0,39,13,52,0,3,30,1,9,35,0,80,9,484,484,13,15,3,3,0,2,0,0,0,58,39,7,12,0,61,0,12,100,19,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3818.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,5,103,1,5,39.5,115,1,38,13,51,1,3,30,0,7,35,0,80,7,480,480,15,16,0,0,0,0,0,0,0,57,38,6,12,0,62,0,12,100,18,112,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3819.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,5,103,1,4,39.5,115,1,38,13,51,0,6,30,1,16,36,0,83,16,488,488,23,16,1,1,0,1,0,0,0,56,38,11,11,0,62,0,12,100,22,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3820.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,4,104,1,5,38.,112,2,37,13,50,1,4,30,0,12,36,0,85,11,491,491,15,10,2,2,0,2,0,0,0,54,37,8,10,0,63,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3821.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,4,104,1,5,38.,112,2,37,13,50,0,2,30,0,8,36,0,85,8,482,482,17,13,2,2,0,2,0,0,0,46,37,8,11,0,63,0,12,100,19,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3822.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,4,104,1,5,36.5,109,1,36,15,51,0,3,30,1,8,36,0,85,8,468,468,16,14,0,0,0,0,0,0,0,44,36,7,10,0,64,0,12,100,17,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3823.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,5,103,1,5,37.5,112,0,37,15,52,1,2,30,2,9,37,0,87,9,480,480,17,15,3,3,0,3,0,0,0,51,37,6,14,0,63,0,12,100,20,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3824.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,6,102,0,6,37.5,112,0,37,15,52,0,2,30,0,9,37,0,84,9,463,463,19,15,2,2,0,2,0,0,0,61,37,6,16,0,63,0,12,100,22,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3825.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,7,101,1,5,37.5,112,0,37,15,52,0,3,30,2,12,37,0,86,11,458,458,12,15,2,2,0,1,0,0,0,52,37,4,10,0,63,0,12,100,14,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3826.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,0,0,37,37,0,0,6,102,1,5,37.,112,0,37,15,52,0,7,30,3,13,37,0,86,13,476,476,15,15,3,3,0,2,0,0,1,53,37,9,7,0,63,0,12,100,16,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3827.,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,6,102,0,6,36.,109,2,36,14,50,0,8,30,3,12,37,0,89,12,470,470,18,10,5,5,0,4,0,1,1,48,36,3,15,0,64,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3828.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,0,0,38,38,0,0,8,100,0,6,38.,115,0,38,14,52,0,4,30,4,10,38,0,85,10,485,485,16,16,6,6,0,5,0,0,4,45,38,5,13,0,62,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3829.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,8,100,2,4,36.,108,2,36,14,50,0,6,30,0,10,39,0,90,10,494,494,19,22,5,5,0,5,0,0,4,56,36,2,13,0,64,0,12,100,15,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3830.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,1,0,36,37,0,0,7,101,2,4,37.5,112,1,37,14,51,1,3,30,0,7,39,0,87,7,505,505,20,14,5,5,0,4,0,0,4,45,37,6,12,0,63,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3831.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,35,2,0,36,38,0,0,9,99,1,5,39.,117,0,38,14,52,0,5,30,2,10,39,0,86,10,501,501,20,14,4,4,0,4,0,0,4,53,38,9,13,0,62,0,12,100,22,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3832.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,2,0,36,38,0,0,9,99,0,6,39.,115,0,38,14,52,0,7,30,3,13,39,0,83,13,495,495,16,18,4,4,0,2,0,1,4,50,38,8,10,0,62,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3833.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,38,0,0,10,98,2,4,40.,115,1,38,13,51,0,4,30,1,18,39,0,79,18,515,515,23,14,4,4,0,3,0,0,4,49,38,9,14,0,62,0,12,100,23,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3834.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,38,0,0,7,101,1,5,40.,115,0,38,14,52,1,9,30,1,11,41,0,85,11,498,498,20,19,4,4,0,4,0,0,3,50,38,7,13,0,62,0,12,100,20,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3835.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,8,100,0,6,39.5,112,1,37,14,51,0,4,30,1,15,41,0,82,15,505,505,13,19,5,5,0,5,0,0,3,63,37,8,11,0,63,0,12,100,19,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3836.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,5,0,31,36,0,0,8,100,0,6,38.5,109,2,36,14,50,0,3,30,2,8,41,0,83,8,513,513,17,12,2,2,0,2,0,0,3,45,36,4,14,0,64,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3837.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,6,102,0,6,39.5,112,1,37,14,51,1,2,30,0,12,41,0,82,12,524,524,18,19,2,2,0,1,0,0,3,51,37,6,14,0,63,0,12,100,20,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3838.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,6,102,0,6,39.5,113,1,37,14,51,0,4,30,1,7,41,0,83,7,513,513,16,21,3,3,0,1,0,0,3,45,37,9,8,0,63,0,12,100,17,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3839.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,6,0,32,38,0,0,7,101,2,4,41.,116,0,38,14,52,0,3,30,1,7,39,0,83,7,514,514,17,19,5,5,0,3,0,1,3,49,38,7,11,0,62,0,12,100,18,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3840.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,38,0,0,7,101,1,5,40.,116,0,38,14,52,0,5,30,0,9,39,0,83,9,532,532,22,10,2,2,0,1,0,0,3,47,38,7,20,0,62,0,12,100,27,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3841.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,38,0,0,7,101,1,5,40.,115,0,38,14,52,0,5,30,0,11,40,0,85,10,513,513,17,17,3,3,0,1,0,0,4,56,38,8,11,0,62,0,12,100,19,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3842.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,6,102,1,5,39.5,115,0,38,14,52,1,4,30,1,7,40,0,87,6,513,513,24,19,2,2,0,1,0,0,4,60,38,6,14,0,62,0,12,100,20,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3843.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,5,103,0,6,38.5,111,2,37,13,50,0,6,30,2,13,38,0,87,13,504,504,16,16,0,0,0,0,0,0,4,53,37,5,13,0,63,0,12,100,18,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3844.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,5,103,0,6,40.5,117,0,39,13,52,2,8,30,2,12,40,0,86,10,518,518,17,18,0,0,0,0,0,0,4,56,39,4,13,0,61,0,12,100,17,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3845.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,39,0,0,7,101,1,5,41.,117,1,39,12,51,0,4,30,2,12,39,0,82,12,511,511,17,19,0,0,0,0,0,0,4,52,39,2,11,0,61,0,12,100,13,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3846.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,7,101,1,5,40.,117,0,39,13,52,0,2,30,4,13,39,0,81,13,534,534,22,13,2,2,0,0,0,0,4,55,39,8,10,0,61,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3847.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,0,36,39,0,0,6,102,1,5,40.5,118,0,39,13,52,0,2,30,5,10,37,0,82,10,523,523,20,23,4,4,0,1,0,0,4,55,39,8,13,0,61,0,12,100,21,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3848.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,8,100,2,4,40.5,117,0,39,13,52,0,6,30,1,7,37,0,86,7,529,529,18,15,3,3,0,2,0,0,4,54,39,10,7,0,61,0,12,100,17,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3849.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,8,100,2,4,39.,114,0,38,14,52,0,10,30,3,10,37,0,82,9,526,526,17,12,2,2,0,1,0,0,3,49,38,9,9,0,62,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3850.,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,9,99,0,6,39.5,114,0,38,14,52,0,1,30,1,8,38,0,81,8,525,525,18,13,1,1,0,1,0,0,3,53,38,6,8,0,62,0,12,100,14,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3851.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,9,99,0,6,39.5,114,2,38,12,50,2,3,30,1,12,38,0,80,12,516,516,20,17,3,3,0,2,0,0,2,52,38,9,9,0,62,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3852.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,7,101,0,6,40.,117,1,39,12,51,1,5,30,1,8,37,0,82,8,521,521,18,19,4,4,0,4,0,0,2,56,39,9,8,0,61,0,12,100,17,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3853.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,6,102,0,6,40.5,117,1,39,12,51,0,2,30,2,6,36,0,82,6,529,529,24,18,5,5,0,5,0,0,3,54,39,13,11,0,61,0,12,100,24,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3854.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,6,102,0,6,40.5,117,0,39,13,52,0,4,30,2,6,36,0,83,6,524,524,22,18,3,3,0,3,0,0,3,47,39,6,15,0,61,0,12,100,21,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3855.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,39,0,0,5,103,1,5,40.5,117,1,39,12,51,0,5,30,4,11,36,0,85,11,543,543,18,16,4,4,0,4,0,0,3,46,39,8,10,0,61,0,12,100,18,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3856.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,5,40.,117,1,39,12,51,0,5,30,6,10,36,0,84,9,542,542,19,17,5,5,0,5,0,0,3,54,39,6,12,0,61,0,12,100,18,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
3857.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,1,5,41.,120,0,40,12,52,0,4,30,4,11,34,0,91,11,546,546,29,19,5,5,0,3,0,0,4,53,40,13,13,0,60,0,12,100,26,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,1,25,0,0,3,0,0,0,0
