T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,46,147,96,4,6,5,8,3,3,11,0,486,147,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,17,91,3,9,0,6,5,11,0,3,30,1,5,1063,22,9,5,524,524,0,15,4,4,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
79,48,147,94,2,9,7,1,2,5,16,0,482,147,0,0,0,0,0,1.5,3,0,1,2,2,0,0,6,18,90,3,9,2,6,12,18,1,4,30,1,13,1064,22,9,12,525,525,0,17,3,3,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
80,47,150,97,2,3,3,5,0,3,6,0,494,150,0,0,0,0,0,1.5,4,1,2.5,0,3,0,0,8,17,91,4,6,0,8,9,17,0,2,30,3,6,1067,21,8,5,524,524,1,14,5,5,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
81,46,147,96,4,7,5,7,2,3,12,0,486,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,18,90,3,7,0,1,9,10,0,5,30,5,13,1073,22,5,13,536,536,2,11,5,5,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
82,48,147,98,2,4,2,6,4,2,6,0,490,147,0,0,0,0,0,0.5,2,1,1.5,0,1,0,0,4,15,93,2,8,4,4,9,13,0,4,30,1,11,1076,23,14,11,537,537,1,10,6,6,0,4,552,648,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
83,49,149,96,1,4,6,0,0,2,10,0,490,149,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,19,89,2,8,0,2,9,11,0,5,30,3,7,1077,23,7,7,544,544,0,10,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
84,49,146,96,1,7,5,3,4,3,12,0,484,146,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,18,90,1,9,0,3,10,13,0,2,30,4,8,1078,23,7,7,542,542,1,21,5,5,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
85,49,147,98,2,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,22,86,0,10,0,3,11,14,0,3,30,3,7,1080,25,10,7,538,538,0,16,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
86,48,147,97,1,7,3,5,2,3,10,0,488,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,87,2,8,2,0,8,8,0,5,30,2,5,1081,25,11,4,536,536,0,13,3,3,0,3,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
87,47,148,95,5,5,7,1,2,3,12,0,486,148,0,0,0,0,0,0,2,0,0,1,1,0,0,2,21,87,3,7,0,2,7,9,1,4,30,1,9,1082,24,12,8,526,526,1,13,4,4,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
88,46,147,98,6,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,19,89,3,7,1,2,7,9,0,5,30,3,6,1083,24,10,6,523,523,2,13,3,3,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
89,48,148,96,1,5,7,5,0,1,12,0,488,148,0,0,0,0,0,0.5,1,0,0,2,0,0,0,2,22,86,1,9,2,2,6,8,0,9,30,3,12,1086,24,4,12,528,528,0,14,5,5,0,4,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
90,48,150,96,3,2,3,0,3,5,5,0,492,150,0,0,0,0,0,0.5,1,0,0,2,0,0,0,2,21,87,2,8,2,2,8,10,0,2,30,1,10,1086,24,9,10,527,527,0,16,7,7,0,6,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
91,48,149,97,2,3,4,3,1,2,7,0,492,149,0,0,0,0,0,0,3,1,1,2,0,0,0,4,20,88,3,7,1,4,8,12,0,1,30,4,6,1087,24,9,6,517,517,2,14,5,5,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
92,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,0.5,4,0,1.5,0,2,0,0,5,19,89,1,9,1,5,12,17,0,5,30,2,5,1090,25,13,5,508,508,2,13,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
93,50,145,99,1,5,0,3,7,2,5,0,488,145,0,0,0,0,0,1.5,2,0,1,2,1,0,0,5,16,92,0,10,1,5,4,9,1,4,30,3,9,1091,24,11,9,509,509,1,14,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
94,50,146,96,0,7,5,1,4,3,12,0,484,146,0,0,0,0,0,0,2,1,1.5,0,0,0,0,3,15,93,1,9,4,3,11,14,0,4,30,0,9,1093,24,10,9,500,500,2,18,0,0,0,0,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
95,48,149,96,3,2,5,2,3,3,7,0,490,149,0,0,0,0,0,1,1,0,0,2,1,0,0,3,14,94,3,7,0,3,8,11,0,7,30,0,13,1098,25,8,13,493,493,0,13,0,0,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
96,50,148,97,1,1,1,1,8,5,2,0,490,148,0,0,0,0,0,1,3,0,1,2,1,0,0,5,14,94,2,8,4,5,10,15,0,1,30,1,8,1102,25,12,8,476,476,0,16,0,0,0,0,552,648,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
97,49,144,98,3,5,4,5,7,0,9,0,484,144,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,12,96,1,9,0,4,8,12,0,2,30,1,7,1103,26,20,7,482,482,0,12,0,0,0,0,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
98,51,145,97,0,6,6,0,4,0,12,0,484,145,0,0,0,0,0,1.5,2,0,1.5,1,1,0,0,5,11,97,1,9,1,5,11,16,0,1,30,2,8,1101,25,13,8,464,464,2,11,0,0,0,0,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
99,49,146,99,2,4,2,4,4,0,6,0,490,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,13,95,3,7,1,4,10,14,0,2,30,2,7,1102,25,7,7,467,467,1,12,0,0,0,0,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
100,50,145,97,1,6,5,2,5,1,11,0,484,145,0,0,0,0,0,0.5,3,1,2,0,1,0,0,5,12,96,1,9,1,5,8,13,1,5,30,1,10,1100,25,15,10,457,457,2,16,1,1,0,1,555,645,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
101,49,145,98,1,9,4,3,1,0,13,0,486,145,0,0,0,0,0,1,1,0,1,0,1,0,0,3,12,96,2,8,0,3,10,13,0,7,30,2,11,1102,26,13,11,467,467,0,8,1,1,0,1,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
102,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,1,3,0,0,2,3,0,0,5,15,93,2,8,0,5,12,17,0,9,30,2,10,1105,25,9,10,471,471,0,8,2,2,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
103,50,146,97,1,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,18,90,0,10,0,4,8,12,0,4,30,1,12,1106,27,9,10,476,476,0,10,2,2,0,1,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
104,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,1,2,0,1,1,1,0,0,4,16,92,1,9,1,4,11,15,0,7,30,1,7,1105,26,9,7,471,471,1,18,1,1,0,0,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
105,50,146,98,2,2,4,2,6,0,6,0,488,146,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,17,91,2,8,0,2,11,13,0,6,30,1,7,1106,26,7,7,475,475,0,12,1,1,0,1,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
106,50,142,97,0,12,5,4,5,1,17,0,478,142,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,18,90,2,8,0,3,13,16,0,4,30,1,11,1108,26,13,11,495,495,0,15,0,0,0,0,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
107,49,145,96,3,8,5,0,5,3,13,0,482,145,0,0,0,0,0,0,5,1,1.5,2,1,0,0,6,20,88,3,7,0,6,8,14,1,3,30,3,7,1108,26,12,7,479,479,1,21,2,2,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
108,50,144,96,2,8,5,0,7,3,13,0,480,144,0,0,0,0,0,1.5,0,0,1,1,0,0,0,3,21,87,3,7,0,3,9,12,0,5,30,1,10,1109,25,19,10,477,477,0,15,2,2,0,1,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
109,49,144,96,2,10,6,2,4,2,16,0,480,144,0,0,0,0,0,1,0,0,0.5,1,0,0,0,2,22,86,1,9,0,2,10,12,0,2,30,2,9,1111,25,10,9,485,485,0,15,1,1,0,1,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
110,49,148,97,1,3,2,3,5,4,5,0,490,148,0,0,0,0,0,1.5,3,0,0.5,2,3,0,0,6,23,85,1,9,0,6,9,15,0,7,30,0,10,1114,26,14,9,477,477,0,11,3,3,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
111,48,148,95,1,6,6,4,2,4,12,0,486,148,0,0,0,0,0,0,4,0,1,1,1,0,0,4,24,84,2,8,0,4,14,18,0,3,30,1,10,1116,26,6,10,488,488,1,10,3,3,0,2,557,643,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
112,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,0.5,5,0,2,0,2,0,0,6,21,87,1,9,2,6,9,15,0,7,30,3,9,1121,26,9,9,501,501,0,12,3,3,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
113,49,149,95,0,4,6,2,2,4,10,0,488,149,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,22,86,0,10,0,4,10,14,1,4,30,4,11,1120,26,13,11,488,488,1,12,6,6,0,5,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
114,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,20,88,1,9,0,6,15,21,1,2,30,1,7,1122,26,13,7,498,498,3,12,2,2,0,1,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
115,50,147,99,1,3,1,1,4,1,4,0,492,147,0,0,0,0,0,0.5,2,0,0,2,1,0,0,3,18,90,1,9,0,3,13,16,0,7,30,0,9,1124,26,9,8,469,469,0,18,2,2,0,2,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
116,49,148,97,2,2,5,2,3,1,7,0,490,148,0,0,0,0,0,0,4,0,1,0,2,0,0,4,18,90,2,8,2,4,11,15,0,2,30,0,10,1124,26,7,10,472,472,1,14,2,2,0,2,557,643,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
117,48,144,96,3,7,7,7,6,1,14,0,480,144,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,17,91,1,9,1,4,9,13,0,5,30,2,4,1124,25,4,4,482,482,0,9,0,0,0,0,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
118,51,142,97,1,9,6,1,7,0,15,0,478,142,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,18,90,4,6,1,4,7,11,0,4,30,2,10,1124,25,9,9,465,465,3,15,0,0,0,0,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
119,48,147,96,4,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,20,88,2,8,1,3,6,9,0,3,30,0,8,1127,25,16,8,477,477,2,13,1,1,0,1,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
120,48,147,98,4,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0,2,0,0,2,0,0,0,2,20,88,2,8,0,2,8,10,0,3,30,0,9,1127,25,10,9,483,483,1,12,4,4,0,3,559,641,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
121,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,1,0,0,0.5,0,1,0,0,2,18,90,2,8,0,2,12,14,0,8,30,1,8,1130,26,12,8,508,508,0,17,4,4,0,4,559,641,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
122,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,1,2,0,1,1,1,0,0,4,20,88,1,9,2,4,8,12,0,6,30,2,5,1132,26,12,4,512,512,1,12,2,2,0,2,557,643,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
123,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,0.5,5,0,1.5,1,2,0,0,6,15,93,1,9,5,6,10,16,0,1,30,2,7,1131,26,10,6,496,496,0,18,2,2,0,2,555,645,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
124,48,146,95,2,8,5,4,5,5,13,0,482,146,0,0,0,0,0,0.5,3,1,2.5,0,0,0,0,5,16,92,2,8,2,5,12,17,0,3,30,3,13,1132,26,7,13,494,494,1,15,2,2,0,2,558,642,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
125,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,1,0,0,1,0,0,0,0,2,18,90,3,7,1,2,11,13,0,3,30,1,8,1136,26,6,7,490,490,1,15,2,2,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
126,49,146,97,2,6,3,2,5,3,9,0,486,146,0,0,0,0,0,1,4,0,2,0,2,0,0,6,16,92,2,7,2,6,8,14,0,3,30,1,10,1138,27,9,10,481,481,2,14,4,4,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
127,48,145,96,3,7,5,5,6,3,12,0,482,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,17,91,1,9,1,2,10,12,0,2,30,0,5,1141,27,8,4,479,479,2,12,5,5,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
128,48,146,97,3,5,5,5,4,1,10,0,486,146,0,0,0,0,7,1,1,0,1,0,1,0,0,3,18,90,1,9,4,3,7,10,0,4,30,0,19,1140,27,16,17,474,474,0,14,5,5,0,3,556,644,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
129,49,146,99,3,3,2,3,5,0,5,0,490,146,0,0,0,0,0,1,5,0,0.5,2,4,0,0,7,19,89,3,7,0,7,7,14,0,6,30,1,12,1142,28,10,9,465,465,0,14,4,4,0,4,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
130,49,149,98,1,2,2,2,2,2,4,0,494,149,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,18,90,2,8,2,4,6,10,1,7,30,0,9,1139,28,14,9,482,482,1,13,2,2,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
131,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,1.5,5,0,2.5,2,1,0,0,8,16,92,0,10,2,8,8,16,0,7,30,1,9,1139,28,13,9,478,478,0,10,3,3,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
132,48,150,95,2,2,5,2,3,5,7,0,490,150,0,0,0,1,2478,0.5,2,0,0.5,0,2,0,0,3,14,94,0,10,2,3,11,14,0,6,30,0,8,1139,28,14,8,484,484,0,11,3,3,0,3,558,642,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
133,48,149,97,1,5,0,3,3,6,5,0,492,149,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,12,96,2,8,1,3,8,11,0,1,30,2,11,1141,28,10,11,498,498,0,18,2,2,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
134,47,150,96,2,4,2,4,2,6,6,0,492,150,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,10,98,1,9,0,4,6,10,0,4,30,2,9,1141,28,14,8,514,514,0,16,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
135,45,148,97,5,7,2,7,1,4,9,0,490,148,0,0,0,0,0,2,4,0,1.5,0,5,0,0,8,11,97,1,8,0,8,9,17,1,7,30,2,13,1144,29,12,12,526,526,0,16,4,4,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
136,47,151,95,4,2,3,0,3,7,5,0,492,151,0,0,0,0,0,1.5,3,0,2,0,2,0,0,6,15,93,3,7,2,6,6,12,1,4,30,2,9,1144,30,7,9,520,520,0,15,3,3,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
137,48,144,97,3,9,4,5,5,2,13,0,482,144,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,16,92,3,7,2,6,9,15,0,0,30,1,8,1147,30,10,7,517,517,2,10,5,5,0,5,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
138,49,147,96,1,5,4,3,5,4,9,0,486,147,0,0,0,0,0,0,7,0,2,0,3,0,0,7,19,89,2,8,2,7,5,12,0,5,30,1,4,1149,31,13,4,507,507,1,14,4,4,0,3,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
139,49,147,99,3,4,1,0,3,1,5,0,492,147,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,19,89,1,9,1,4,7,11,0,8,30,2,9,1153,31,6,9,502,502,0,14,3,3,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
140,48,145,95,2,10,8,4,2,2,18,0,480,145,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,18,90,0,10,1,5,7,12,0,5,30,3,6,1158,32,10,6,489,489,1,15,3,3,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
141,48,146,98,2,7,2,5,3,2,9,0,488,146,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,17,91,2,8,3,3,6,9,0,1,30,4,10,1156,32,12,10,489,489,0,12,2,2,0,2,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
142,48,145,94,3,7,10,5,5,2,17,0,478,145,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,17,91,1,9,2,3,8,11,0,3,30,1,6,1161,32,10,6,474,474,0,9,3,3,0,3,559,641,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
143,47,148,95,4,5,6,3,3,4,11,0,486,148,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,18,90,1,9,4,7,6,13,0,6,30,0,9,1162,31,7,9,498,498,0,16,5,5,0,5,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
144,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,18,90,2,8,0,7,8,15,1,7,30,0,13,1165,32,5,13,509,509,1,14,5,5,0,5,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
145,47,148,96,3,5,5,5,2,3,10,0,488,148,0,0,0,0,0,1,1,0,0,2,1,0,0,3,17,91,1,9,0,3,12,15,0,6,30,1,9,1169,33,9,9,508,508,1,15,2,2,0,2,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
146,48,148,96,3,5,3,1,4,5,8,0,488,148,0,0,0,0,0,0.5,5,1,3,0,1,0,0,7,17,91,1,9,2,7,6,13,0,2,30,3,6,1173,34,10,6,518,518,0,14,7,7,0,7,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
147,47,148,96,3,3,5,7,4,3,8,0,488,148,0,0,0,0,0,0.5,6,2,2.5,1,3,0,0,9,15,93,1,9,0,9,7,16,0,3,30,1,9,1173,34,8,8,511,511,0,17,5,5,0,4,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
148,48,146,97,1,10,2,4,2,4,12,0,486,146,0,0,0,0,0,0.5,4,1,1.5,1,2,0,0,6,19,89,1,9,0,6,6,12,1,2,30,2,11,1176,35,6,11,533,533,0,13,4,4,0,4,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
149,45,149,96,6,4,4,6,2,4,8,0,490,149,0,0,0,0,0,1.5,4,1,1,2,4,0,0,8,21,87,1,9,2,8,7,15,2,2,30,0,6,1179,35,8,5,516,516,1,17,4,4,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
150,47,150,96,5,1,4,1,3,4,5,0,492,150,0,0,0,0,0,0,5,1,1,2,2,0,0,6,20,88,1,9,0,6,7,13,0,7,30,3,11,1179,35,17,11,516,516,0,17,5,5,0,4,562,638,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,25,25,1,1,1,1,1
151,47,148,96,4,3,4,5,5,4,7,0,488,148,0,0,0,0,0,1,3,1,1.5,1,2,0,0,6,20,88,3,7,0,6,4,10,0,5,30,2,5,1181,37,12,5,521,521,1,11,5,5,0,5,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
152,48,147,95,2,6,8,4,2,2,14,0,484,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,19,89,2,8,0,4,10,14,0,4,30,1,12,1184,38,7,12,522,522,0,13,4,4,0,4,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
153,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,0.5,3,0,0.5,2,1,0,0,4,17,91,1,8,0,4,10,14,0,5,30,1,6,1186,40,9,6,515,515,0,11,5,5,0,3,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
154,48,146,96,3,6,5,4,5,3,11,0,484,146,0,0,0,0,0,1.5,4,0,1.5,2,2,0,0,7,16,92,2,8,0,7,6,13,0,1,30,5,12,1186,39,9,12,506,506,0,16,7,7,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
155,49,148,98,1,2,3,4,3,1,5,0,492,148,0,0,0,0,0,0,3,1,1,0,2,0,0,4,17,91,1,9,0,4,6,10,0,2,30,3,13,1187,39,5,13,521,521,0,11,6,6,0,5,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
156,49,144,97,2,10,5,2,3,1,15,0,482,144,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,19,89,2,8,0,7,8,15,0,1,30,0,14,1188,39,9,14,548,548,1,14,4,4,0,4,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
157,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,18,90,4,6,0,4,9,13,0,4,30,3,6,1189,40,8,6,548,548,1,7,3,3,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
158,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,2,1,0,1.5,0,2,0,0,5,17,91,1,9,0,5,10,15,0,5,30,3,10,1189,39,4,10,552,552,1,15,4,4,0,3,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,25,25,1,1,1,1,1
