T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
1051,49,148,93,1,3,12,3,3,2,15,0,482,148,0,0,0,0,0,2,2,1,1.5,0,4,0,0,7,15,93,0,6,2,7,29,36,0,3,30,3,13,1839,95,17,13,509,509,1,11,4,4,0,3,647,553,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1052,48,146,97,2,5,4,7,5,2,9,0,486,146,0,0,0,0,0,2.5,5,0,2.5,1,4,0,0,10,15,93,2,4,0,10,26,36,1,0,30,1,12,1837,95,17,12,533,533,3,14,6,6,0,5,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1053,49,145,98,0,9,3,5,2,1,12,0,486,145,0,0,0,0,0,1,3,1,1,1,3,0,0,6,16,92,1,5,2,6,25,31,1,4,30,3,7,1833,91,16,7,533,533,0,13,3,3,0,3,647,553,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1054,48,148,98,2,3,4,5,1,0,7,0,492,148,0,0,0,0,0,1.5,5,0,2,0,4,0,0,8,16,92,2,4,1,8,30,38,0,3,30,0,10,1835,92,24,9,523,523,1,15,3,3,0,3,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1055,47,149,92,3,6,10,2,2,6,16,0,482,149,0,0,0,0,0,1,3,0,2,0,1,0,0,5,15,93,0,6,5,5,21,26,0,1,30,0,8,1832,92,19,8,503,503,0,14,5,5,0,5,644,556,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1056,47,150,96,2,3,3,5,2,5,6,0,492,150,0,0,0,0,0,1.5,4,1,1.5,1,4,0,0,8,16,92,2,4,1,8,23,31,2,3,30,2,13,1831,90,13,13,490,490,1,15,4,4,0,4,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1057,47,148,96,4,4,5,4,3,3,9,0,488,148,0,0,0,0,0,2,2,0,0.5,0,5,0,0,6,18,90,1,5,3,6,28,34,0,2,30,0,14,1834,93,13,14,502,502,0,10,3,3,0,2,646,554,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1058,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,3,3,0,2,1,4,0,0,9,20,88,0,6,4,9,25,34,0,3,30,2,8,1835,91,22,8,510,510,1,19,2,2,0,2,645,555,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1059,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,0.5,2,1,1.5,0,1,0,0,4,19,89,0,6,5,4,26,30,0,5,30,2,8,1828,90,14,8,507,507,1,10,5,5,0,4,644,556,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1060,48,145,97,3,9,4,3,3,2,13,0,484,145,0,0,0,0,0,2,4,0,2.5,0,3,0,0,8,17,91,1,5,1,8,27,35,0,1,30,2,9,1830,92,17,8,508,508,0,12,3,3,0,2,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1061,50,142,98,2,9,3,3,8,1,12,0,480,142,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,16,92,1,5,1,3,27,30,0,5,30,2,8,1829,92,9,8,492,492,2,12,2,2,0,1,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1062,49,148,97,2,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,15,93,0,6,4,4,25,29,0,4,30,2,9,1830,93,16,9,475,475,0,11,2,2,0,2,645,555,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1063,46,147,96,6,5,5,5,4,3,10,0,486,147,0,0,0,0,0,2,6,0,2,1,5,0,0,10,13,95,3,3,3,10,23,33,0,6,30,1,11,1825,90,16,11,480,480,0,10,3,3,0,2,646,554,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1064,48,147,98,2,4,1,6,5,3,5,0,490,147,0,0,0,0,0,2.5,1,0,2.5,0,1,0,0,6,17,91,0,6,1,6,26,32,0,6,30,1,11,1827,91,14,11,496,496,0,15,4,4,0,2,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1065,50,147,98,0,3,2,3,5,2,5,0,490,147,0,0,0,0,0,1.5,3,2,2,1,3,0,0,8,18,90,1,5,1,8,26,34,0,4,30,1,6,1821,89,11,6,484,484,2,17,4,4,0,2,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1066,49,146,98,0,7,2,5,3,2,9,0,488,146,0,0,0,0,0,2,2,1,2,1,2,0,0,7,16,92,0,6,2,7,23,30,0,5,30,1,7,1818,86,20,7,485,485,0,12,1,1,0,1,647,553,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1067,48,148,95,3,3,6,3,5,4,9,0,486,148,0,0,0,0,0,2,2,0,1.5,0,3,0,0,6,15,93,1,5,7,6,29,35,0,6,30,0,7,1821,86,17,7,479,479,2,20,3,3,0,1,643,557,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1068,46,147,96,5,8,5,4,1,3,13,0,486,147,0,0,0,0,0,2.5,5,2,3.5,1,4,0,0,12,9,99,0,6,2,12,23,35,0,6,30,0,7,1822,86,17,7,485,485,1,9,2,2,0,1,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1069,48,146,97,3,8,4,2,2,2,12,0,486,146,0,0,0,0,0,3,5,0,1.5,1,7,0,0,11,9,99,1,5,0,11,24,35,0,2,30,1,8,1825,89,13,7,493,493,1,18,1,1,0,1,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1070,46,149,96,5,3,4,5,3,4,7,0,490,149,0,0,0,0,0,1,5,0,1.5,2,2,0,0,7,9,99,1,5,4,7,21,28,0,5,30,1,9,1826,87,17,9,507,507,0,13,1,1,0,0,646,554,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1071,50,144,97,0,10,3,2,5,3,13,0,482,144,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,10,98,1,5,3,4,26,30,0,4,30,2,8,1826,86,19,7,507,507,1,14,2,2,0,2,647,553,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1072,48,147,97,3,4,4,4,4,2,8,0,488,147,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,11,97,1,5,0,4,28,32,1,2,30,0,11,1822,84,21,11,486,486,0,13,4,4,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1073,48,146,95,4,5,8,3,5,2,13,0,482,146,0,0,0,0,0,2,9,0,4,1,4,0,0,13,10,98,1,5,4,13,26,39,0,6,30,0,9,1821,84,13,9,493,493,0,16,4,4,0,3,646,554,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1074,48,147,95,4,5,8,1,3,2,13,0,484,147,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,10,98,1,5,1,6,24,30,0,5,30,5,5,1815,82,12,5,507,507,1,15,3,3,0,2,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1075,49,146,99,2,5,1,3,4,1,6,0,490,146,0,0,0,0,0,1.5,4,1,1.5,0,5,0,0,8,11,97,1,5,2,8,27,35,0,6,30,6,15,1812,81,14,15,509,509,1,12,4,4,0,4,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1076,48,147,98,4,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0.5,5,1,2.5,0,2,0,0,7,9,99,0,6,2,7,27,34,0,3,30,3,6,1814,80,15,6,509,509,1,17,3,3,0,3,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1077,47,149,96,3,5,4,3,1,4,9,0,490,149,0,0,0,0,0,2,6,1,2,0,7,0,0,11,8,100,2,4,3,11,23,34,1,4,30,1,11,1816,80,16,11,506,506,0,14,1,1,0,1,647,553,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1078,45,149,95,4,5,4,9,3,6,9,0,488,149,0,0,0,0,0,0,4,0,1,0,2,0,0,4,10,98,0,6,1,4,23,27,2,3,30,3,12,1816,82,19,11,504,504,0,16,1,1,0,1,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1079,47,149,94,2,8,5,2,1,7,13,0,486,149,0,0,0,0,0,3.5,3,1,2.5,1,5,0,0,11,12,96,1,5,0,11,22,33,0,5,30,2,12,1814,83,11,12,498,498,1,9,2,2,0,2,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1080,47,147,94,2,8,8,6,2,4,16,0,482,147,0,0,0,0,0,3,4,0,3,1,3,0,0,10,10,98,0,6,0,10,26,36,0,6,30,0,6,1816,83,14,6,492,492,0,11,4,4,0,4,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1081,47,149,96,3,5,2,3,3,6,7,0,490,149,0,0,0,0,0,1,5,0,1,0,5,0,0,7,8,100,2,4,2,7,28,35,0,2,30,0,6,1813,80,13,6,509,509,0,14,5,5,0,4,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1082,48,149,94,0,7,7,3,0,5,14,0,486,149,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,11,97,0,6,2,7,22,29,0,4,30,0,8,1812,80,24,8,516,516,0,13,1,1,0,1,648,552,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1083,47,149,96,2,6,4,4,0,4,10,0,490,149,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,8,100,3,3,1,5,28,33,2,10,30,0,12,1812,80,19,11,510,510,1,15,3,3,0,3,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1084,47,149,94,4,5,7,1,2,5,12,0,486,149,0,0,0,0,0,1,6,0,2,0,4,0,0,8,8,100,1,5,1,8,21,29,0,6,30,1,8,1810,81,15,8,497,497,0,12,3,3,0,2,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1085,48,148,95,2,5,6,3,3,4,11,0,486,148,0,0,0,0,0,1,3,0,0.5,2,2,0,0,5,10,98,2,4,1,5,28,33,0,3,30,2,7,1812,81,16,7,493,493,1,18,3,3,0,1,649,551,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1086,48,148,97,3,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,3,1,1,0,2,0,0,4,12,96,1,5,5,4,25,29,0,5,30,3,7,1813,83,15,7,486,486,0,11,1,1,0,1,645,555,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1087,50,143,97,1,11,3,1,6,3,14,0,480,143,0,0,0,0,0,0.5,4,1,1,0,4,0,0,6,11,97,0,6,5,6,21,27,0,7,30,1,7,1812,86,16,7,504,504,0,19,4,4,0,4,645,555,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1088,50,142,97,1,12,5,2,5,1,17,0,478,142,0,0,0,0,0,0.5,6,0,1,2,3,0,0,7,11,97,1,5,0,7,24,31,0,5,30,1,7,1812,85,17,7,501,501,1,12,4,4,0,3,650,550,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1089,49,145,98,4,5,2,1,7,2,7,0,486,145,0,0,0,0,0,1,3,1,2,0,2,0,0,6,11,97,2,4,4,6,22,28,0,6,30,2,10,1807,83,11,8,484,484,1,15,5,5,0,5,646,554,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1090,50,145,98,3,4,3,0,7,1,7,0,486,145,0,0,0,0,0,3,5,0,2,1,6,0,0,11,12,96,1,5,2,11,29,40,0,5,30,2,9,1807,85,13,9,494,494,0,16,5,5,0,3,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1091,50,144,97,2,7,6,1,5,0,13,0,482,144,0,0,0,0,0,1,3,0,1,0,3,0,0,5,11,97,0,6,2,5,24,29,0,3,30,2,11,1809,85,15,11,473,473,0,16,3,3,0,2,648,552,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1092,50,144,97,2,7,5,1,6,1,12,0,482,144,0,0,0,0,0,0.5,3,1,1,1,2,0,0,5,11,97,1,5,2,5,30,35,0,1,30,2,5,1803,81,21,5,473,473,2,15,4,4,0,3,648,552,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1093,50,143,95,2,8,7,2,9,3,15,0,476,143,0,0,0,0,0,0,6,1,1,2,3,0,0,7,10,98,0,6,3,7,21,28,3,3,30,1,9,1803,81,12,9,482,482,3,19,3,3,0,3,647,553,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1094,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,11,97,0,6,3,5,21,26,0,5,30,2,3,1799,79,14,3,468,468,1,11,2,2,0,2,647,553,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1095,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,13,95,2,3,2,7,19,26,0,2,30,1,9,1797,77,12,9,474,474,0,20,3,3,0,3,648,552,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1096,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,3,3,1,1.5,0,7,0,0,10,13,95,2,4,2,10,25,35,0,3,30,1,7,1793,76,18,7,477,477,0,13,5,5,0,5,648,552,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1097,46,148,96,4,7,1,5,4,7,8,0,488,148,0,0,0,0,0,2.5,6,0,3,1,4,0,0,11,15,93,4,2,2,11,25,36,0,6,30,2,10,1789,75,14,10,481,481,1,19,1,1,0,0,648,552,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1098,45,151,94,5,6,3,2,1,9,9,0,490,151,0,0,0,0,0,1,5,0,1,1,4,0,0,7,16,92,3,3,2,7,25,32,0,7,30,1,6,1786,75,15,6,489,489,0,15,2,2,0,2,648,552,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1099,46,151,95,3,7,0,1,1,10,7,0,492,151,0,0,0,0,0,1,4,0,1,2,2,0,0,6,13,95,2,4,1,6,24,30,1,5,30,0,9,1790,78,11,9,476,476,1,14,2,2,0,2,649,551,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1100,48,150,96,1,5,3,1,0,5,8,0,492,150,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,10,98,1,5,1,2,25,27,0,2,30,0,14,1792,78,18,12,479,479,1,14,7,7,0,6,649,551,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1101,47,151,96,3,1,4,3,1,4,5,0,494,151,0,0,0,0,0,1.5,1,0,1.5,0,1,0,0,4,11,97,3,3,3,4,26,30,0,3,30,2,12,1791,78,11,10,488,488,1,14,1,1,0,1,647,553,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1102,49,148,95,0,4,8,4,2,2,12,0,486,148,0,0,0,0,0,0,5,1,1,0,4,0,0,6,13,95,1,5,1,6,27,33,0,1,30,2,14,1791,80,22,13,491,491,1,10,2,2,0,2,649,551,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1103,47,146,95,4,7,8,5,3,2,15,0,482,146,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,13,95,1,5,1,5,23,28,1,2,30,5,15,1793,79,15,15,495,495,0,9,2,2,0,1,649,551,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1104,50,145,96,1,6,7,2,5,1,13,0,482,145,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,13,95,1,5,1,5,21,26,0,3,30,2,3,1793,79,21,3,485,485,1,16,4,4,0,3,649,551,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1105,50,144,96,1,7,7,3,6,1,14,0,480,144,0,0,0,0,0,1,5,0,2,1,2,0,0,7,14,94,1,4,1,7,26,33,0,2,30,3,12,1793,80,8,12,474,474,0,14,2,2,0,1,649,551,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1106,51,146,98,0,3,3,1,6,1,6,0,488,146,0,0,0,0,0,2,4,2,4,1,1,0,0,10,13,95,1,5,1,10,19,29,0,5,30,1,7,1791,80,19,6,495,495,1,17,2,2,0,1,649,551,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1107,48,147,99,4,4,2,2,2,0,6,0,492,147,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,13,95,2,4,2,5,31,36,0,11,30,3,10,1787,76,9,10,492,492,1,13,2,2,0,2,648,552,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1108,48,149,95,2,4,6,2,2,4,10,0,488,149,0,0,0,0,0,2,2,0,2,0,2,0,0,6,11,97,0,6,2,6,22,28,0,1,30,2,7,1779,75,20,7,487,487,1,14,3,3,0,3,648,552,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1109,47,146,94,4,9,9,3,2,3,18,0,480,146,0,0,0,0,0,3,5,0,2.5,1,5,0,0,11,8,100,2,4,3,11,27,38,0,4,30,4,15,1781,75,19,13,490,490,1,13,5,5,0,3,647,553,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1110,49,147,96,1,5,5,3,4,3,10,0,486,147,0,0,0,0,0,1,4,0,0,1,5,0,0,6,7,101,1,5,2,6,23,29,0,3,30,5,6,1782,76,18,6,493,493,0,15,4,4,0,2,649,551,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1111,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,7,101,1,7,5,4,22,26,1,1,30,1,7,1778,76,22,7,493,493,2,11,3,3,0,3,646,554,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1112,49,145,98,2,8,2,2,4,2,10,0,486,145,0,0,0,0,0,1.5,2,0,1,0,3,0,0,5,11,97,3,5,1,5,25,30,0,5,30,3,9,1775,76,23,8,509,509,1,12,4,4,0,4,650,550,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1113,50,144,97,1,9,6,1,3,0,15,0,482,144,0,0,0,0,0,2,1,1,0,0,6,0,0,6,13,95,2,6,0,6,28,34,0,3,30,2,7,1770,74,20,7,507,507,0,13,2,2,0,2,652,548,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1114,49,147,98,1,5,4,3,1,0,9,0,490,147,0,0,0,0,0,0.5,2,1,0,0,4,0,0,4,16,92,4,4,4,4,21,25,0,5,30,2,6,1775,75,14,6,501,501,3,16,3,3,0,2,648,552,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1115,49,148,96,2,2,6,2,4,2,8,0,488,148,0,0,0,0,0,1,2,1,0.5,1,3,0,0,5,15,93,1,7,3,5,26,31,1,4,30,2,12,1781,77,23,12,505,505,0,17,1,1,0,1,649,551,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1116,49,145,98,2,4,4,6,6,0,8,0,486,145,0,0,0,0,0,1,2,0,1,0,2,0,0,4,17,91,3,5,3,4,20,24,1,3,30,2,6,1785,78,15,6,502,502,0,11,1,1,0,1,650,550,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1117,48,147,95,4,3,8,3,5,2,11,0,484,147,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,16,92,4,4,1,5,25,30,0,5,30,1,11,1784,76,22,11,478,478,0,9,1,1,0,1,652,548,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1118,48,147,98,2,3,2,7,5,2,5,0,490,147,0,0,0,0,0,1.5,4,0,0,0,7,0,0,7,14,94,2,6,1,7,23,30,0,5,30,1,8,1783,76,15,8,476,476,1,12,4,4,0,3,652,548,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1119,48,148,97,4,2,6,2,2,0,8,0,490,148,0,0,0,0,0,0,3,0,1,0,1,0,0,3,14,94,0,8,1,3,24,27,0,6,30,1,6,1782,76,11,6,484,484,0,12,4,4,0,4,652,548,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1120,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,11,97,2,6,3,3,25,28,0,3,30,1,7,1782,78,15,7,486,486,0,13,1,1,0,1,650,550,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1121,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1,3,0,2,0,1,0,0,5,12,96,2,6,4,5,25,30,0,5,30,0,10,1780,77,14,10,479,479,0,10,2,2,0,2,649,551,0,497,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,25,1,0,2,1,2
1122,50,147,97,2,2,6,0,4,0,8,0,488,147,0,0,0,0,0,0.5,4,0,0,3,2,0,0,5,12,96,1,7,0,5,23,28,0,6,30,2,4,1786,80,19,4,468,468,1,15,2,2,0,1,653,547,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1123,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,13,95,3,5,0,6,27,33,0,7,30,1,8,1789,81,15,8,467,467,1,16,2,2,0,2,654,546,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1124,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,11,97,1,7,4,6,22,28,0,2,30,0,5,1785,80,19,5,474,474,0,13,3,3,0,3,650,550,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1125,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,2,3,0,1,0,5,0,0,7,10,98,2,6,1,7,25,32,0,1,30,1,13,1785,80,12,13,481,481,0,14,3,3,0,3,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1126,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,2,3,1,2,1,3,0,0,8,14,94,1,7,4,8,25,33,0,5,30,2,7,1783,80,7,6,482,482,0,13,2,2,0,2,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1127,49,147,97,1,4,5,4,3,1,9,0,488,147,0,0,0,0,0,0,6,0,2,0,2,0,0,6,13,95,4,4,4,6,22,28,1,3,30,3,7,1780,80,13,6,481,481,0,14,1,1,0,1,650,550,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1128,48,146,98,3,6,0,4,6,4,6,0,488,146,0,0,0,0,0,0.5,3,0,0.5,3,0,0,0,4,11,97,5,3,1,4,23,27,0,4,30,1,9,1778,79,6,9,475,475,1,19,4,4,0,3,653,547,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1129,48,147,95,2,7,8,3,1,2,15,0,484,147,0,0,0,0,0,2.5,2,1,1.5,0,5,0,0,8,10,98,2,6,2,8,24,32,0,5,30,2,10,1785,80,14,10,491,491,0,17,4,4,0,4,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1130,49,146,94,1,7,9,3,4,3,16,0,480,146,0,0,0,0,0,2,2,0,2.5,0,1,0,0,6,10,98,1,7,2,6,20,26,0,4,30,0,8,1783,78,16,8,500,500,2,15,4,4,0,3,652,548,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
1131,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,13,95,1,7,0,5,20,25,0,2,30,0,13,1784,79,14,13,491,491,1,14,4,4,0,2,654,546,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,25,1,0,2,1,2
