T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
929,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,9,99,0,6,3,2,27,29,0,3,30,0,14,1524,62,20,14,494,494,3,11,2,2,0,2,637,563,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
930,49,148,100,2,1,0,3,3,0,1,0,496,148,0,0,0,0,0,2,2,0,2.5,1,0,0,0,6,8,100,2,4,1,6,22,28,0,7,30,0,12,1520,63,16,12,492,492,1,15,2,2,0,2,639,561,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
931,48,144,99,4,8,0,4,6,2,8,0,486,144,0,0,0,0,0,1,2,1,1,0,3,0,0,5,12,96,0,6,2,5,25,30,0,1,30,1,13,1521,63,14,12,495,495,1,14,3,3,0,2,638,562,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
932,47,145,98,6,7,3,3,4,1,10,0,486,145,0,0,0,0,0,0.5,5,1,2.5,0,2,0,0,7,11,97,1,5,5,7,28,35,1,4,30,0,13,1520,63,21,13,491,491,0,9,1,1,0,1,635,565,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
933,49,147,96,1,4,5,4,5,3,9,0,486,147,0,0,0,0,0,1,1,2,0,3,2,0,0,5,9,99,1,5,1,5,23,28,0,7,30,1,16,1521,60,22,16,493,493,1,13,4,4,0,4,639,561,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
934,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,13,95,1,5,0,1,22,23,0,4,30,1,5,1525,61,22,5,488,488,0,16,2,2,0,2,640,560,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
935,48,148,98,2,4,2,4,2,2,6,0,492,148,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,13,95,0,6,2,3,22,25,0,0,30,0,11,1527,62,9,11,500,500,0,6,2,2,0,2,638,562,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
936,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,0.5,2,2,1,0,3,0,0,5,11,97,1,5,0,5,24,29,0,2,30,1,11,1527,60,11,9,490,490,1,9,5,5,0,4,640,560,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
937,50,144,99,1,8,1,2,5,1,9,0,486,144,0,0,0,0,0,2,0,1,1.5,0,2,0,0,5,11,97,3,3,0,5,26,31,0,5,30,1,11,1529,61,14,11,491,491,3,17,5,5,0,4,642,558,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
938,49,147,98,2,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0.5,6,0,3,0,1,0,0,7,9,99,0,6,3,7,27,34,0,1,30,1,13,1531,61,18,13,498,498,2,17,4,4,0,3,639,561,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
939,47,146,98,4,6,2,6,4,2,8,0,488,146,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,9,99,0,6,4,4,24,28,1,8,30,0,8,1532,62,17,8,496,496,0,13,3,3,0,3,638,562,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
940,48,148,95,1,4,9,6,1,1,13,0,486,148,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,9,99,2,4,2,5,23,28,0,3,30,3,7,1532,63,15,7,481,481,0,14,4,4,0,3,640,560,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
941,49,147,96,1,5,8,3,1,0,13,0,486,147,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,8,100,0,6,2,3,24,27,1,6,30,2,16,1529,63,22,16,516,516,1,10,2,2,0,2,640,560,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
942,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0.5,4,1,0,1,5,0.5,0,5,7,101,1,5,0,6,26,32,0,4,30,2,7,1530,63,19,7,513,513,1,13,7,7,0,6,643,557,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
943,48,148,97,3,5,3,1,2,3,8,0,490,148,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,7,101,0,6,2,4,23,27,0,5,30,1,9,1528,60,20,9,489,489,0,12,4,4,0,4,641,559,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
944,49,145,97,3,7,5,1,4,1,12,0,484,145,0,0,0,0,0,1,4,1,1.5,0,4,0,0,7,8,100,0,6,4,7,26,33,0,4,30,1,6,1528,60,17,6,471,471,0,14,4,4,0,3,639,561,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
945,49,147,96,2,3,7,3,4,1,10,0,486,147,0,0,0,0,0,0.5,4,0,1,1,2,0.5,0,4,7,101,0,6,0,5,26,31,1,4,30,1,12,1526,61,18,11,486,486,0,10,4,4,0,4,643,557,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
946,50,145,96,0,7,7,3,4,1,14,0,482,145,0,0,0,0,0,1,3,0,0,1,4,0,0,5,7,101,1,5,4,5,25,30,0,2,30,1,7,1528,61,20,7,484,484,0,9,4,4,0,3,639,561,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
947,48,147,98,4,3,4,3,3,0,7,0,490,147,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,7,101,1,5,8,5,27,32,0,5,30,0,11,1525,60,18,11,475,475,1,17,4,4,0,3,636,564,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
948,49,147,97,1,3,3,5,6,3,6,0,488,147,0,0,0,0,0,1,3,0,1,0,3,0.5,0,4,7,101,1,5,3,5,27,32,0,5,30,0,11,1526,60,19,11,461,461,2,10,4,4,0,2,641,559,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
949,48,148,96,3,3,7,3,2,1,10,0,488,148,0,0,0,0,0,2,3,0,2,0,3,0,0,7,7,101,0,6,2,7,26,33,0,5,30,2,10,1529,61,19,10,485,485,1,16,5,5,0,5,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
950,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,0.5,3,1,0.5,1,3,0,0,5,7,101,1,5,5,5,19,24,0,4,30,3,8,1532,62,22,8,490,490,1,16,7,7,0,7,640,560,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
951,49,148,96,1,4,5,2,3,3,9,0,488,148,0,0,0,0,0,1,3,2,1,0,5,0.5,0,6,7,101,0,6,1,7,26,33,0,6,30,2,10,1533,62,12,9,499,499,0,19,4,4,0,4,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
952,48,148,96,2,5,6,3,1,2,11,0,488,148,0,0,0,0,0,1.5,5,0,1.5,0,5,0,0,8,5,103,0,6,1,8,23,31,0,6,30,1,11,1529,60,23,11,499,499,2,12,3,3,0,2,644,556,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
953,48,146,98,3,7,3,3,2,1,10,0,488,146,0,0,0,0,0,1,2,0,0.5,0,3,0.5,0,3,5,103,2,4,3,4,24,28,0,4,30,1,8,1530,59,19,8,507,507,0,13,5,5,0,5,642,558,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
954,49,148,94,0,4,6,4,6,6,10,0,484,148,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,9,99,0,6,3,4,26,30,0,3,30,1,14,1528,59,14,14,499,499,0,18,2,2,0,2,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
955,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,1.5,4,0,0.5,1,5,0,0,7,9,99,0,6,3,7,23,30,1,3,30,2,12,1527,58,19,12,502,502,0,17,5,5,0,5,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
956,48,148,95,1,8,5,2,1,5,13,0,486,148,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,1,9,99,2,4,2,1,24,25,0,9,30,2,9,1532,58,19,9,519,519,1,20,6,6,0,3,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
957,48,151,98,2,1,1,1,0,3,2,0,498,151,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,8,100,2,4,3,5,26,31,0,5,30,1,11,1534,58,16,11,525,525,1,20,2,2,0,1,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
958,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,9,99,1,5,3,3,28,31,0,8,30,3,6,1536,60,17,6,510,510,3,8,5,5,0,2,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
959,48,148,94,1,7,6,3,3,6,13,0,484,148,0,0,0,0,0,1,1,1,1,0,2,0,0,4,7,101,0,6,0,4,28,32,0,3,30,2,6,1535,60,19,5,497,497,0,11,4,4,0,2,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
960,48,147,96,1,8,4,4,2,4,12,0,486,147,0,0,0,0,0,0,4,1,1,0,3,0,0,5,8,100,0,6,0,5,28,33,0,6,30,2,7,1532,59,24,7,489,489,0,16,1,1,0,0,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
961,47,149,94,2,5,6,5,3,6,11,0,486,149,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,8,100,2,4,3,2,24,26,0,4,30,1,9,1535,61,15,9,491,491,0,14,1,1,0,1,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
962,48,149,96,2,3,4,3,3,4,7,0,490,149,0,0,0,0,0,1,2,0,0,0,4,0,0,4,8,100,1,5,3,4,28,32,0,6,30,3,8,1529,61,21,8,510,510,0,17,2,2,0,2,642,558,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
963,49,148,96,0,4,4,4,4,4,8,0,488,148,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,9,99,1,5,2,4,23,27,0,10,30,2,11,1528,62,16,11,500,500,0,13,0,0,0,0,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
964,49,147,97,1,7,1,1,4,5,8,0,488,147,0,0,0,0,0,2,3,0,1,0,5,0,0,7,8,100,0,6,1,7,30,37,0,6,30,5,8,1529,61,20,7,502,502,0,12,2,2,0,2,644,556,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
965,50,148,97,0,4,3,0,3,3,7,0,490,148,0,0,0,0,0,1,1,0,1,0,1,0,0,3,7,101,0,6,6,3,27,30,0,3,30,2,4,1533,62,17,4,489,489,0,11,2,2,0,2,639,561,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
966,48,145,97,4,8,4,2,4,2,12,0,484,145,0,0,0,0,0,2,2,0,1,0,4,0,0,6,8,100,1,5,8,6,22,28,0,5,30,2,11,1533,65,17,11,504,504,0,8,2,2,0,2,637,563,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
967,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,0,4,2,1,0,4,0,0,6,9,99,1,5,4,6,23,29,0,4,30,1,10,1535,65,20,10,484,484,1,8,4,4,0,4,641,559,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
968,47,147,92,5,6,10,2,6,6,16,0,478,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9,99,0,6,0,1,25,26,0,2,30,2,4,1537,65,26,4,484,484,0,12,1,1,0,1,645,555,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
969,48,147,98,4,5,4,1,1,0,9,0,490,147,0,0,0,0,0,2,1,0,1,0,3,0,0,5,9,99,1,5,2,5,26,31,0,8,30,3,9,1536,65,25,9,482,482,0,17,4,4,0,2,643,557,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
970,49,147,97,0,5,0,5,7,6,5,0,488,147,0,0,0,0,0,1,0,2,1,0,2,0,0,4,12,96,0,6,2,4,25,29,1,9,30,2,13,1531,66,25,13,476,476,2,11,6,6,0,4,643,557,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
971,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2.5,1,0,1,2,2,0,0,6,9,99,1,5,2,6,29,35,0,5,30,3,9,1533,67,23,9,491,491,2,17,7,7,0,6,643,557,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
972,48,147,96,4,4,8,2,2,0,12,0,486,147,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,9,99,0,6,5,4,24,28,0,3,30,2,11,1531,66,23,11,494,494,1,15,4,4,0,2,640,560,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
973,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,6,0,1,1,5,0,0,8,8,100,0,6,3,8,25,33,0,5,30,1,10,1529,65,15,10,474,474,1,11,4,4,0,2,642,558,0,498,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
974,47,148,96,1,5,3,9,4,5,8,0,488,148,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,8,100,0,6,1,4,27,31,0,1,30,3,7,1530,65,20,7,484,484,1,11,4,4,0,4,644,556,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
975,49,147,96,0,6,3,4,5,5,9,0,486,147,0,0,0,0,0,0.5,5,1,1,0,5,0,0,7,7,101,0,6,3,7,21,28,0,0,30,2,7,1530,64,16,7,490,490,0,13,5,5,0,4,643,557,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
976,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,5,103,2,4,3,5,24,29,0,2,30,5,4,1526,65,23,4,488,488,1,10,2,2,0,1,643,557,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
977,46,149,95,3,5,5,7,2,5,10,0,488,149,0,0,0,0,0,1.5,1,2,0.5,0,5,0,0,6,7,101,2,4,4,6,25,31,1,6,30,5,8,1523,64,23,8,485,485,0,15,1,1,0,1,642,558,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
978,49,146,98,1,8,1,2,3,3,9,0,488,146,0,0,0,0,0,1,1,0,1,0,1,0,0,3,7,101,2,6,7,3,22,25,0,3,30,3,11,1521,64,21,11,483,483,0,14,1,1,0,1,639,561,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
979,49,147,98,2,6,3,0,1,1,9,0,490,147,0,0,0,0,0,2,2,0,1.5,0,3,0,0,6,8,100,1,7,3,6,25,31,0,6,30,0,7,1520,61,24,7,496,496,1,4,1,1,0,1,643,557,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
980,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,1,5,1,1.5,0,5,0,0,8,9,99,1,7,5,8,21,29,0,5,30,0,5,1519,60,13,5,496,496,2,13,5,5,0,4,641,559,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
981,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,9,99,2,6,1,6,28,34,0,3,30,1,11,1517,60,24,11,502,502,0,8,5,5,0,5,645,555,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
982,48,146,96,2,6,5,6,5,3,11,0,484,146,0,0,0,0,0,2,2,1,2,0,3,0,0,7,10,98,2,6,3,7,24,31,1,6,30,1,11,1512,56,14,11,531,531,0,19,1,1,0,1,643,557,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
983,47,148,97,4,2,2,6,6,4,4,0,490,148,0,0,0,0,0,2.5,1,0,2,1,1,0,0,6,9,99,1,7,1,6,23,29,1,7,30,4,14,1510,56,16,14,527,527,2,12,5,5,0,2,645,555,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
984,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,0.5,3,3,1.5,0,4,0,0,7,9,99,4,4,2,7,22,29,0,7,30,3,9,1506,55,21,9,522,522,0,13,6,6,0,4,644,556,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
985,47,147,97,7,3,5,1,4,1,8,0,488,147,0,0,0,0,0,1.5,0,2,0.5,0,4,0,0,5,10,98,1,7,2,5,19,24,0,5,30,2,10,1501,57,28,10,514,514,0,13,2,2,0,2,644,556,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
986,51,145,99,0,5,2,1,5,0,7,0,488,145,0,0,0,0,0,2,4,1,2.5,0,4,0,0,9,10,98,3,5,1,9,19,28,0,3,30,4,4,1507,57,18,4,524,524,0,8,1,1,0,1,645,555,0,499,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
987,50,147,98,2,2,4,0,4,0,6,0,490,147,0,0,0,0,0,2.5,2,1,1,1,5,0,0,8,9,99,1,7,1,8,22,30,0,6,30,0,5,1506,56,17,5,505,505,0,20,4,4,0,4,645,555,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
988,50,146,97,2,4,5,0,5,1,9,0,486,146,0,0,0,0,0,1.5,2,1,1.5,0,3,0,0,6,10,98,0,8,1,6,23,29,0,5,30,1,3,1507,56,20,3,492,492,1,11,1,1,0,0,645,555,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
989,48,145,99,4,6,2,4,4,0,8,0,488,145,0,0,0,0,0,1.5,0,1,0,0,4,0.5,0,3,10,98,2,6,5,4,21,25,0,3,30,2,7,1510,58,18,7,489,489,0,8,3,3,0,2,641,559,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
990,49,144,96,2,10,5,2,5,3,15,0,480,144,0,0,0,0,0,1,2,1,1.5,1,1,0,0,5,12,96,1,7,1,5,23,28,1,1,30,1,18,1512,59,20,18,505,505,0,17,4,4,0,3,646,554,0,499,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,25,25,25,0,2,2,2,2
991,49,146,98,1,8,2,2,2,2,10,0,488,146,0,0,0,0,0,4,1,2,2,1,6,0,0,11,9,99,0,8,1,11,24,35,0,3,30,1,11,1512,60,17,11,526,526,0,15,1,1,0,1,646,554,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
992,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,2,5,2,1.5,0,8,0.5,0,10,9,99,1,7,1,11,24,35,0,2,30,2,10,1511,58,19,10,540,540,2,10,1,1,0,0,646,554,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
993,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,13,95,0,8,1,5,24,29,1,4,30,3,11,1508,58,11,11,523,523,0,18,5,5,0,4,646,554,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
994,48,145,96,2,10,4,4,4,4,14,0,482,145,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,19,89,1,7,5,6,24,30,0,7,30,1,13,1507,57,13,13,517,517,1,20,4,4,0,3,642,558,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
995,48,149,98,4,2,2,0,2,2,4,0,494,149,0,0,0,0,0,1,3,1,0,0,6,0,0,6,18,90,0,8,3,6,22,28,0,6,30,2,8,1505,57,11,8,507,507,1,13,4,4,0,4,644,556,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
996,50,145,97,0,6,3,4,7,3,9,0,484,145,0,0,0,0,0,2.5,1,0,1,0,4,0,0,6,17,91,1,7,1,6,20,26,1,2,30,1,8,1505,56,14,8,487,487,0,10,6,6,0,5,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
997,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,1,3,1,0.5,0,5,0,0,6,19,89,1,7,4,6,20,26,0,2,30,2,12,1505,56,22,11,473,473,0,17,5,5,0,2,643,557,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
998,49,143,98,2,11,2,3,5,2,13,0,482,143,0,0,0,0,0,2,3,0,0.5,0,6,0,0,7,20,88,1,7,1,7,24,31,0,7,30,0,8,1504,55,13,8,468,468,1,16,2,2,0,2,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
999,49,145,96,3,7,8,1,3,0,15,0,482,145,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,20,88,2,6,2,7,20,27,0,2,30,0,11,1503,54,18,11,466,466,0,12,4,4,0,4,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1000,49,147,93,1,7,9,1,4,5,16,0,480,147,0,0,0,0,0,1.5,4,0,1,0,5,0,0,7,23,85,1,7,2,7,21,28,0,4,30,1,7,1497,54,14,7,454,454,0,12,3,3,0,3,645,555,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1001,49,146,96,1,6,4,4,6,4,10,0,484,146,0,0,0,0,0,2,2,0,1,0,4,0,0,6,21,87,1,7,1,6,22,28,0,4,30,2,4,1496,54,15,4,441,441,1,8,3,3,0,3,646,554,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
1002,49,146,97,1,8,2,2,4,4,10,0,486,146,0,0,0,0,0,1,3,1,0,0,6,0,0,6,21,87,2,6,2,6,20,26,0,5,30,4,9,1492,54,18,9,456,456,3,12,1,1,0,1,645,555,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1003,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,17,91,1,7,0,4,21,25,0,5,30,1,7,1490,52,16,7,449,449,0,9,2,2,0,2,647,553,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1004,49,146,99,2,4,1,4,5,1,5,0,490,146,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,17,91,2,6,4,5,20,25,0,3,30,2,9,1494,52,13,9,459,459,1,11,4,4,0,2,644,556,0,497,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1005,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,1,3,0,0,0,5,0,0,5,16,92,2,6,3,5,18,23,0,4,30,2,8,1490,52,16,8,458,458,1,13,4,4,0,4,645,555,0,497,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1006,48,145,99,4,8,1,2,3,1,9,0,488,145,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,18,90,2,6,5,4,21,25,0,4,30,3,12,1492,53,11,11,462,462,1,9,4,4,0,4,643,557,0,497,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1007,49,146,97,2,5,3,3,6,3,8,0,486,146,0,0,0,0,0,2.5,3,0,0.5,0,7,0,0,8,20,88,1,7,2,8,25,33,0,5,30,1,11,1491,53,11,11,472,472,1,13,5,5,0,5,646,554,0,496,4,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1008,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,2,3,0,2,0,3,0,0,7,24,84,1,7,2,7,18,25,0,6,30,1,12,1492,54,10,11,468,468,0,12,4,4,0,2,646,554,0,497,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
1009,48,147,98,3,4,1,4,5,3,5,0,490,147,0,0,0,0,0,2.5,2,0,1,0,5,0,0,7,25,83,1,7,4,7,20,27,0,3,30,2,15,1494,56,16,15,471,471,2,11,4,4,0,4,644,556,0,497,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
