T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
460,49,146,97,1,5,4,5,5,2,9,0,486,146,0,0,0,0,0,2,2,0,0.5,4,1,0,0,6,16,92,0,8,1,6,12,18,0,3,30,2,16,2901,148,13,16,502,502,2,17,4,4,0,4,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
461,48,148,98,2,5,1,3,2,3,6,0,492,148,0,0,0,0,0,0.5,5,0,1.5,2,1,0,0,6,15,93,0,8,1,6,14,20,0,7,30,3,8,2909,148,7,8,502,502,0,18,4,4,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
462,47,147,97,4,8,3,2,1,3,11,0,488,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,17,91,2,6,0,2,12,14,0,1,30,5,8,2911,149,15,8,505,505,0,14,6,6,0,5,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
463,47,145,95,3,11,7,5,2,3,18,0,480,145,0,0,0,0,0,0,2,0,0,1,1,0,0,2,21,87,3,5,0,2,11,13,0,9,30,7,5,2914,151,10,5,495,495,3,14,3,3,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
464,47,150,94,3,2,7,4,3,5,9,0,488,150,0,0,0,0,0,0.5,6,0,3,1,0,0,0,7,23,85,2,6,0,7,8,15,0,4,30,4,4,2920,151,10,4,481,481,0,14,3,3,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
465,48,149,94,1,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0.5,5,0,0.5,3,2,0,0,6,20,88,1,7,0,6,7,13,0,3,30,6,10,2923,151,14,10,487,487,0,16,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
466,48,149,96,2,3,6,3,1,2,9,0,490,149,0,0,0,0,0,1,3,1,1.5,1,2,0,0,6,19,89,1,7,0,6,8,14,1,4,30,1,8,2919,150,15,8,493,493,0,15,4,4,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
467,49,147,97,2,2,6,4,4,0,8,0,488,147,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,19,89,1,7,2,3,12,15,0,5,30,1,9,2916,149,10,9,500,500,1,10,3,3,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
468,50,148,97,1,1,4,1,5,2,5,0,490,148,0,0,0,0,0,0.5,5,0,1.5,2,1,0,0,6,18,90,1,7,1,6,11,17,0,4,30,2,6,2915,149,6,6,489,489,0,15,3,3,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
469,48,145,96,4,8,7,2,3,1,15,0,482,145,0,0,0,0,0,0,4,0,0.5,1,2,0,0,4,17,91,1,7,0,4,10,14,0,2,30,2,10,2915,147,7,10,491,491,1,19,5,5,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
470,48,148,94,2,5,8,3,3,4,13,0,484,148,0,0,0,0,0,0.5,3,0,2,0,0,0,0,4,17,91,1,7,2,4,12,16,0,5,30,1,7,2920,150,13,7,500,500,0,16,4,4,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
471,49,147,99,0,4,2,6,2,0,6,0,492,147,0,0,0,0,0,1,4,0,2,1,1,0,0,6,17,91,2,6,4,6,14,20,0,3,30,0,11,2916,149,20,11,498,498,0,9,4,4,0,2,582,618,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
472,49,146,98,2,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0,6,0,1,2,2,0,0,6,18,90,1,7,1,6,7,13,0,3,30,0,7,2920,149,9,7,487,487,0,15,3,3,0,3,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
473,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,6,0,2.5,0,1,0,0,6,17,91,1,7,1,6,8,14,0,3,30,0,8,2925,149,14,8,474,474,1,14,3,3,0,1,585,615,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
474,49,147,96,1,6,5,2,3,3,11,0,486,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,3,5,0,3,12,15,0,2,30,1,9,2924,150,13,9,482,482,0,15,3,3,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
475,47,149,97,4,4,3,2,1,3,7,0,492,149,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,16,92,0,8,0,3,13,16,0,3,30,2,8,2915,145,18,8,461,461,3,18,6,6,0,5,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
476,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,1,3,0,1,2,1,0,0,5,13,95,1,7,1,5,13,18,0,7,30,1,11,2916,147,14,11,453,453,0,15,2,2,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
477,48,149,97,3,3,4,1,1,2,7,0,492,149,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,13,95,0,8,3,3,10,13,0,4,30,3,13,2921,149,14,12,469,469,2,16,5,5,0,5,583,617,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
478,47,148,96,3,4,6,6,2,2,10,0,488,148,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,14,94,1,7,1,6,8,14,1,4,30,2,9,2922,152,12,8,479,479,1,13,2,2,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
479,46,149,97,6,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,14,94,2,6,1,4,12,16,0,6,30,1,10,2922,150,15,10,485,485,2,14,6,6,0,6,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
480,49,149,95,1,4,4,0,4,6,8,0,488,149,0,0,0,0,0,0,5,0,0.5,4,0,0,0,5,15,93,1,7,1,5,11,16,0,5,30,3,8,2917,149,13,8,472,472,1,15,3,3,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
481,49,147,96,0,4,5,6,5,3,9,0,486,147,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,15,93,0,8,0,3,13,16,0,4,30,3,10,2917,151,8,10,471,471,2,15,3,3,0,3,586,614,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
482,50,147,97,1,1,5,3,6,1,6,0,488,147,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,17,91,3,5,0,5,13,18,0,7,30,1,7,2915,151,9,7,463,463,0,15,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
483,48,147,99,3,6,2,2,0,0,8,0,492,147,0,0,0,0,0,0.5,7,0,1.5,3,2,0,0,8,19,89,2,6,1,8,16,24,0,4,30,0,12,2911,150,17,12,472,472,3,10,2,2,0,2,585,615,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
484,48,147,98,3,3,3,5,4,1,6,0,490,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,19,89,2,6,2,4,11,15,1,2,30,1,10,2910,151,12,10,446,446,1,13,2,2,0,1,584,616,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
485,48,146,96,3,7,4,3,5,4,11,0,484,146,0,0,0,0,0,0,2,0,0,0,2,0,0,2,19,89,0,8,2,2,10,12,0,1,30,3,12,2916,156,9,12,465,465,0,8,3,3,0,3,584,616,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
486,48,148,97,2,3,4,5,3,2,7,0,490,148,0,0,0,0,0,0.5,4,0,0.5,2,2,0,0,5,17,91,3,4,2,5,13,18,0,5,30,2,9,2922,157,10,9,474,474,0,16,4,4,0,4,586,614,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
487,50,146,94,1,5,7,1,8,5,12,0,480,146,0,0,0,0,0,0,5,0,1,1,2,0,0,5,22,86,3,5,0,5,12,17,1,7,30,2,17,2920,156,8,16,471,471,0,15,1,1,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
488,48,144,98,6,7,2,1,7,2,9,0,484,144,0,0,0,0,0,0,6,0,2,1,1,0,0,6,20,88,1,7,0,6,9,15,0,5,30,0,11,2924,157,13,11,472,472,1,13,1,1,0,1,588,612,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
489,48,146,99,3,4,2,6,4,0,6,0,490,146,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,17,91,1,7,1,5,18,23,0,6,30,1,9,2930,157,7,9,483,483,0,12,2,2,0,2,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
490,49,147,98,1,6,1,2,3,3,7,0,490,147,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,16,92,2,6,0,7,16,23,0,7,30,0,8,2935,156,13,8,494,494,0,14,0,0,0,0,588,612,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
491,48,147,97,2,5,4,5,3,2,9,0,488,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,17,91,0,8,2,3,15,18,0,5,30,1,4,2932,156,17,4,486,486,1,12,2,2,0,2,586,614,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
492,48,146,98,2,7,1,5,4,3,8,0,488,146,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,19,89,0,8,1,4,12,16,0,2,30,0,12,2935,158,5,12,508,508,1,15,2,2,0,1,587,613,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
493,49,148,94,0,5,6,3,5,6,11,0,484,148,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,19,89,1,7,3,3,9,12,0,3,30,1,5,2933,158,10,5,520,520,0,15,1,1,0,1,585,615,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
494,48,147,97,2,5,3,5,4,3,8,0,488,147,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,18,90,1,7,2,3,12,15,0,5,30,1,8,2939,161,5,8,503,503,0,20,2,2,0,1,586,614,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
495,48,147,98,3,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0,4,0,0.5,0,3,0,0,4,17,91,3,5,2,4,14,18,0,7,30,0,8,2940,161,10,8,495,495,0,19,3,3,0,1,586,614,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
496,49,146,94,2,8,7,0,5,5,15,0,480,146,0,0,0,0,0,1,0,0,1,0,0,0,0,2,16,92,2,6,2,2,13,15,0,4,30,1,9,2941,162,8,9,500,500,0,18,2,2,0,2,586,614,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
497,49,148,96,2,2,5,2,5,3,7,0,488,148,0,0,0,0,0,0,1,0,0,0,1,0,0,1,16,92,0,8,2,1,9,10,0,7,30,0,7,2942,165,9,7,490,490,1,12,4,4,0,4,586,614,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
498,46,148,97,6,5,3,3,2,3,8,0,490,148,0,0,0,0,0,1.5,3,0,1.5,2,1,0,0,6,16,92,2,6,1,6,10,16,0,5,30,2,11,2945,164,6,11,477,477,0,17,1,1,0,1,587,613,0,499,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
499,49,145,95,0,8,7,6,5,3,15,0,480,145,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,16,92,1,7,1,2,12,14,0,2,30,2,10,2942,162,13,10,476,476,1,15,2,2,0,1,587,613,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
500,48,147,96,3,7,2,1,5,6,9,0,486,147,0,0,0,0,0,0,3,0,1,1,0,0,0,3,15,93,0,7,1,3,14,17,0,1,30,1,8,2939,162,10,8,492,492,0,12,4,4,0,2,587,613,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
501,48,146,96,3,5,4,5,7,4,9,0,484,146,0,0,0,0,0,0,2,0,1,0,0,0,0,2,15,93,1,7,1,2,15,17,0,4,30,4,7,2941,163,9,7,514,514,1,10,4,4,0,4,587,613,0,499,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
502,48,147,94,2,6,6,4,6,6,12,0,482,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,13,95,2,6,1,3,19,22,0,5,30,4,10,2940,165,8,10,519,519,0,13,3,3,0,3,587,613,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
503,48,150,98,3,1,1,1,2,3,2,0,496,150,0,0,0,0,0,0,1,1,1,0,0,0,0,2,14,94,1,7,3,2,14,16,1,6,30,1,13,2945,168,11,13,504,504,2,18,7,7,0,5,585,615,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
504,49,146,96,1,7,3,3,6,5,10,0,484,146,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,14,94,1,7,0,2,15,17,0,7,30,3,13,2948,167,13,12,518,518,0,13,7,7,0,7,588,612,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
505,49,145,96,1,9,4,3,5,4,13,0,482,145,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,13,95,1,7,0,4,12,16,0,3,30,3,9,2945,165,15,9,519,519,0,17,4,4,0,4,588,612,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
506,48,148,96,3,4,5,2,3,3,9,0,488,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,12,96,0,8,0,2,12,14,2,3,30,2,10,2947,162,8,10,533,533,0,12,3,3,0,3,588,612,0,499,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
507,47,149,95,4,2,7,4,3,3,9,0,488,149,0,0,0,0,0,1.5,6,0,2.5,2,2,0,0,9,9,99,1,7,0,9,13,22,0,10,30,0,9,2949,164,14,9,558,558,0,15,4,4,0,3,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
508,47,146,93,6,6,8,2,8,6,14,0,478,146,0,0,0,0,0,2,1,0,1,2,1,0,0,5,12,96,0,8,0,5,10,15,0,6,30,2,10,2949,164,12,10,555,555,0,21,3,3,0,2,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
509,48,146,96,1,9,5,5,2,3,14,0,484,146,0,0,0,0,0,0,2,0,1,0,0,0,0,2,13,95,0,8,1,2,13,15,0,5,30,3,11,2954,164,6,11,532,532,0,15,4,4,0,4,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
510,48,149,96,1,6,2,2,2,6,8,0,490,149,0,0,0,0,0,0,3,0,1,1,0,0,0,3,13,95,1,7,3,3,18,21,1,7,30,2,6,2951,161,14,6,525,525,2,13,6,6,0,5,587,613,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
511,48,147,96,2,7,3,3,4,5,10,0,486,147,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,8,100,1,7,0,2,17,19,0,2,30,3,9,2955,162,14,9,519,519,2,15,3,3,0,2,590,610,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
512,49,146,97,0,8,4,4,2,2,12,0,486,146,0,0,0,0,0,1,0,0,1,0,0,0,0,2,10,98,0,8,1,2,15,17,1,4,30,4,11,2959,164,16,11,513,513,1,13,0,0,0,0,590,610,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
513,47,146,97,4,5,5,7,4,1,10,0,486,146,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,12,96,0,8,3,3,11,14,0,2,30,2,12,2955,166,7,12,490,490,1,20,2,2,0,2,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
514,47,148,97,5,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0.5,3,1,1.5,0,2,0,0,5,10,98,1,7,3,5,15,20,0,5,30,2,9,2956,166,15,9,508,508,0,22,2,2,0,1,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
515,48,147,98,2,5,3,5,2,1,8,0,490,147,0,0,0,0,0,0.5,4,0,0.5,1,3,0,0,5,11,97,1,7,3,5,17,22,0,8,30,3,10,2961,166,17,10,519,519,0,15,1,1,0,1,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
516,48,144,98,4,9,3,3,4,1,12,0,484,144,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,13,95,0,7,3,3,12,15,0,1,30,1,6,2959,166,16,6,515,515,0,12,3,3,0,3,588,612,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
517,47,147,97,6,4,5,2,3,1,9,0,488,147,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,15,93,0,8,5,4,9,13,0,8,30,1,10,2957,163,19,9,505,505,1,13,3,3,0,3,586,614,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
518,49,147,99,1,5,2,3,1,0,7,0,492,147,0,0,0,0,0,1,4,0,1,1,3,0,0,6,13,95,2,6,1,6,15,21,0,7,30,1,11,2962,164,12,11,501,501,0,11,4,4,0,4,590,610,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
519,49,147,96,2,5,6,1,3,2,11,0,486,147,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,12,96,0,8,5,4,14,18,0,3,30,1,6,2966,165,8,6,499,499,0,13,5,5,0,4,586,614,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
520,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,2,2,0,1,1,3,0,0,6,11,97,2,6,1,6,15,21,0,5,30,0,15,2965,164,19,15,509,509,1,10,4,4,0,3,590,610,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
521,49,148,97,2,4,4,0,2,2,8,0,490,148,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,11,97,0,8,1,2,12,14,0,4,30,2,11,2963,163,19,11,510,510,0,17,2,2,0,2,590,610,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
522,49,147,96,2,4,8,2,2,0,12,0,486,147,0,0,0,0,0,1,0,1,0,0,3,0,0,3,11,97,2,6,1,3,11,14,0,3,30,2,11,2964,164,20,11,501,501,0,11,2,2,0,1,590,610,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
523,47,147,98,4,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,13,95,0,8,1,1,11,12,0,4,30,0,7,2958,161,13,7,501,501,1,16,2,2,0,1,591,609,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
524,47,147,97,5,6,5,2,1,1,11,0,488,147,0,0,0,0,0,0.5,3,0,0.5,1,2,0,0,4,13,95,0,8,1,4,16,20,0,7,30,1,9,2958,162,18,8,508,508,1,17,3,3,0,2,591,609,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
525,45,148,97,8,4,3,4,3,3,7,0,490,148,0,0,0,0,0,0.5,5,0,0,3,3,0,0,6,13,95,2,6,1,6,12,18,0,9,30,3,4,2961,160,11,4,503,503,1,18,0,0,0,0,591,609,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
526,49,147,97,2,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,16,92,1,7,1,2,14,16,0,4,30,2,7,2963,162,18,7,482,482,1,9,1,1,0,1,591,609,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
527,50,148,100,0,4,0,0,0,0,4,0,496,148,0,0,0,0,0,1.5,4,0,2.5,2,0,0,0,7,17,91,2,6,3,7,10,17,0,4,30,3,9,2961,162,22,9,504,504,3,16,2,2,0,2,589,611,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
528,49,147,98,1,4,4,4,2,0,8,0,490,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,15,93,2,6,3,2,9,11,1,2,30,2,12,2964,162,12,12,492,492,0,9,3,3,0,3,589,611,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
529,49,146,98,3,4,4,2,4,0,8,0,488,146,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,15,93,1,7,2,3,12,15,1,4,30,4,10,2964,162,13,9,495,495,1,10,2,2,0,2,590,610,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
530,50,146,98,1,4,4,2,4,0,8,0,488,146,0,0,0,0,0,1,3,0,2,0,1,0,0,5,14,94,1,7,2,5,9,14,0,5,30,3,3,2961,163,16,3,485,485,2,16,3,3,0,3,590,610,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
531,51,144,97,0,5,4,3,9,2,9,0,482,144,0,0,0,0,0,0.5,3,1,0,1,4,0,0,5,14,94,2,6,2,5,15,20,1,4,30,5,7,2959,163,15,7,473,473,0,11,1,1,0,1,590,610,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
532,50,144,98,2,5,3,3,8,1,8,0,484,144,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,11,97,1,7,0,3,16,19,1,7,30,3,8,2953,162,12,8,481,481,3,12,2,2,0,2,592,608,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
533,51,144,97,1,6,4,0,8,2,10,0,482,144,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,12,96,1,7,0,2,11,13,0,3,30,4,11,2958,163,12,9,488,488,0,14,1,1,0,0,592,608,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
534,48,145,97,3,7,3,5,6,3,10,0,484,145,0,0,0,0,0,0.5,1,0,0,1,1,0,0,2,13,95,2,6,4,2,16,18,1,4,30,1,4,2953,162,14,4,471,471,0,15,4,4,0,3,588,612,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
535,50,147,99,0,3,0,3,5,2,3,0,492,147,0,0,0,0,0,0,1,0,0,1,0,0,0,1,14,94,1,7,2,1,17,18,0,8,30,1,11,2959,163,11,9,473,473,0,15,2,2,0,1,590,610,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
536,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0,6,0,1.5,0,3,0,0,6,15,93,1,7,1,6,18,24,0,8,30,2,8,2962,167,11,7,483,483,0,10,2,2,0,2,591,609,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
537,47,145,93,5,10,8,2,6,6,18,0,476,145,0,0,0,0,0,0.5,5,0,2,1,1,0,0,6,15,93,1,7,1,6,20,26,0,3,30,3,12,2960,168,5,12,490,490,1,16,2,2,0,1,591,609,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
538,48,148,97,2,6,2,2,2,4,8,0,490,148,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,13,95,1,7,1,4,12,16,0,4,30,3,9,2961,170,15,8,493,493,0,17,0,0,0,0,591,609,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
539,49,148,98,1,5,3,1,0,1,8,0,492,148,0,0,0,0,0,0.5,6,0,2,1,2,0,0,7,14,94,2,6,3,7,16,23,0,6,30,0,5,2966,172,13,5,482,482,0,16,2,2,0,2,589,611,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
540,48,147,95,2,7,6,3,3,4,13,0,484,147,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,13,95,1,7,6,3,17,20,0,1,30,2,10,2965,171,13,10,484,484,1,15,1,1,0,1,586,614,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
