T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,49,147,95,1,6,8,2,2,2,14,0,484,147,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,24,84,2,12,1,3,3,6,0,3,30,4,6,1088,28,8,6,487,487,0,13,2,2,0,1,554,646,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
79,48,145,98,4,6,1,4,7,3,7,0,486,145,0,0,0,0,0,1.5,1,1,1,3,0,0,0,5,23,85,3,10,0,5,6,11,0,4,30,2,9,1092,29,6,9,481,481,0,14,3,3,0,2,555,645,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
80,48,147,96,5,3,5,1,6,3,8,0,486,147,0,0,0,0,0,1.5,2,1,1.5,3,0,0,0,6,25,83,5,9,2,6,6,12,0,8,30,2,10,1092,29,10,10,482,482,0,13,4,4,0,4,553,647,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
81,50,144,96,1,6,6,4,8,2,12,0,480,144,0,0,0,0,0,2.5,4,0,2.5,4,0,0,0,9,24,84,0,12,1,9,8,17,0,6,30,3,7,1091,29,10,7,476,476,1,17,3,3,0,2,554,646,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
82,48,145,97,3,8,5,4,3,1,13,0,484,145,0,0,0,0,0,0.5,4,0,0.5,3,1,0,0,5,22,86,1,11,1,5,6,11,1,6,30,5,6,1095,29,8,6,455,455,1,19,6,6,0,6,554,646,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
83,48,146,99,3,6,0,4,4,2,6,0,490,146,0,0,0,0,0,2.5,3,0,1,6,0,0,0,8,22,86,3,9,0,8,7,15,0,3,30,1,9,1100,29,5,9,453,453,1,11,6,6,0,4,555,645,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
84,49,145,96,1,9,6,3,3,2,15,0,482,145,0,0,0,0,0,1,2,0,0.5,2,1,0,0,4,21,87,1,11,2,4,8,12,0,4,30,3,13,1100,29,4,13,460,460,2,13,6,6,0,6,554,646,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
85,50,149,97,0,0,4,2,4,2,4,0,492,149,0,0,0,0,0,0.5,3,1,1,2,1,0,0,5,22,86,2,10,0,5,11,16,0,4,30,2,5,1105,29,5,5,467,467,0,9,5,5,0,4,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
86,49,149,96,0,2,6,4,2,2,8,0,490,149,0,0,0,0,0,0.5,4,0,1,2,1,0,0,5,22,86,1,11,0,5,7,12,1,4,30,2,7,1107,29,8,7,487,487,1,10,3,3,0,2,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
87,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,2,1,1.5,4,0,0,0,7,21,87,2,10,0,7,9,16,0,6,30,0,13,1108,30,11,13,492,492,2,16,5,5,0,3,556,644,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
88,49,148,97,2,3,5,1,2,1,8,0,490,148,0,0,0,0,0,1,3,0,0.5,3,1,0,0,5,22,86,2,10,2,5,7,12,1,4,30,1,9,1111,31,8,9,483,483,1,21,3,3,0,2,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
89,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,1,6,0,2,4,0,0,0,8,20,88,1,11,2,8,6,14,0,3,30,1,11,1113,31,9,10,486,486,0,8,4,4,0,4,555,645,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
90,49,145,98,2,6,4,4,4,0,10,0,486,145,0,0,0,0,0,1.5,3,0,2.5,1,0,0,0,6,21,87,2,10,1,6,6,12,1,6,30,3,8,1114,31,7,8,482,482,1,15,4,4,0,4,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
91,48,145,97,3,8,4,4,4,2,12,0,484,145,0,0,0,0,0,0.5,5,0,1.5,3,0,0,0,6,19,89,2,10,0,6,6,12,1,2,30,2,8,1118,32,8,8,478,478,1,15,6,6,0,3,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
92,47,147,99,5,5,1,3,2,1,6,0,492,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,19,89,2,10,0,4,9,13,0,4,30,2,9,1118,33,2,9,484,484,0,10,7,7,0,7,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
93,49,146,96,1,5,7,5,4,1,12,0,484,146,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,20,88,2,10,0,4,8,12,0,4,30,1,2,1118,33,4,2,489,489,1,11,5,5,0,4,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
94,49,149,95,1,0,7,4,5,3,7,0,488,149,0,0,0,0,0,1,4,1,1,4,1,0,0,7,24,84,3,9,3,7,6,13,0,7,30,1,8,1121,33,6,8,493,493,1,12,4,4,0,2,555,645,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
95,48,147,96,3,4,5,4,5,3,9,0,486,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,25,83,2,10,0,2,15,17,0,4,30,0,11,1125,33,8,11,507,507,0,15,3,3,0,3,558,642,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
96,49,148,96,1,4,6,2,2,2,10,0,488,148,0,0,0,0,0,0,5,0,0.5,3,1,0,0,5,27,81,3,9,0,5,4,9,0,6,30,3,8,1126,33,3,8,512,512,0,10,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
97,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,0.5,3,1,1,2,1,0,0,5,29,79,3,9,0,5,6,11,0,5,30,3,4,1129,33,8,4,518,518,0,15,2,2,0,1,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
98,47,150,98,4,2,1,2,1,3,3,0,496,150,0,0,0,0,0,2,3,0,2.5,2,0,0,0,7,29,79,4,8,0,7,6,13,0,4,30,2,5,1133,34,4,5,501,501,0,13,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
99,45,144,96,7,13,4,5,3,4,17,0,480,144,0,0,0,0,0,1,4,0,3,0,0,0,0,6,27,81,0,12,0,6,11,17,0,5,30,3,4,1135,35,7,4,497,497,1,19,2,2,0,2,558,642,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
100,47,144,97,4,11,1,5,6,5,12,0,482,144,0,0,0,0,0,1.5,3,0,1,2,2,0,0,6,26,82,3,9,0,6,11,17,1,5,30,3,9,1138,35,4,9,494,494,2,14,2,2,0,1,558,642,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
101,48,147,96,3,5,5,3,4,3,10,0,486,147,0,0,0,0,0,2.5,4,0,2,4,1,0,0,9,26,82,1,11,0,9,13,22,0,2,30,1,8,1139,36,7,8,493,493,1,16,1,1,0,1,558,642,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
102,49,148,96,0,5,6,3,1,2,11,0,488,148,0,0,0,0,0,0.5,3,1,1,2,1,0,0,5,25,83,4,7,1,5,10,15,0,1,30,1,13,1140,36,7,13,491,491,1,17,2,2,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
103,48,148,96,4,4,5,0,3,3,9,0,488,148,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,25,83,3,9,1,5,4,9,0,5,30,2,5,1140,37,9,5,484,484,1,16,2,2,0,1,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
104,48,148,97,1,7,3,3,0,3,10,0,490,148,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,27,81,3,9,1,4,4,8,2,4,30,2,12,1146,37,2,12,476,476,0,9,3,3,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
105,49,148,96,0,7,5,1,0,3,12,0,488,148,0,0,0,0,0,0.5,6,0,2,1,2,0,0,7,27,81,1,10,1,7,5,12,0,0,30,1,14,1149,37,2,14,490,490,1,12,5,5,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
106,48,147,96,4,3,4,3,7,4,7,0,486,147,0,0,0,0,0,1,3,0,1.5,2,0,0,0,5,28,80,2,10,0,5,7,12,0,6,30,3,10,1149,37,5,10,494,494,0,11,3,3,0,3,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
107,50,144,95,2,8,6,0,8,4,14,0,478,144,0,0,0,0,0,1,2,0,0.5,2,1,0,0,4,26,82,4,8,0,4,6,10,0,5,30,5,7,1150,37,11,7,488,488,2,12,0,0,0,0,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
108,49,146,97,2,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1,5,0,1.5,2,2,0,0,7,28,80,2,8,0,7,6,13,0,0,30,5,6,1156,38,4,6,488,488,1,21,4,4,0,4,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
109,49,145,98,1,8,3,4,3,1,11,0,486,145,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,26,82,1,9,0,3,5,8,0,4,30,3,7,1155,38,7,7,471,471,1,17,0,0,0,0,558,642,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
110,49,145,96,2,7,5,3,6,3,12,0,482,145,0,0,0,0,0,1.5,3,0,1.5,3,0,0,0,6,26,82,3,7,1,6,6,12,0,4,30,2,9,1157,38,9,9,464,464,0,9,2,2,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
111,49,147,97,2,5,3,1,4,3,8,0,488,147,0,0,0,0,0,1.5,3,1,1.5,3,1,0,0,7,21,87,3,7,2,7,9,16,1,6,30,0,7,1159,38,10,7,477,477,0,12,2,2,0,2,556,644,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
112,50,144,97,0,5,6,7,7,0,11,0,482,144,0,0,0,0,0,0,3,0,1,1,0,0,0,3,23,85,3,7,2,3,10,13,0,1,30,3,6,1159,37,7,6,475,475,1,14,1,1,0,1,556,644,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
113,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,2,6,0,2.5,3,2,0,0,10,25,83,1,9,1,10,9,19,1,4,30,4,13,1161,37,12,13,494,494,1,11,1,1,0,1,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
114,48,146,96,2,9,5,3,2,3,14,0,484,146,0,0,0,0,0,1.5,2,0,0.5,3,1,0,0,5,21,87,2,8,1,5,5,10,1,4,30,1,9,1161,36,8,9,501,501,0,12,2,2,0,2,557,643,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
115,48,145,97,4,8,2,2,6,4,10,0,484,145,0,0,0,0,0,0.5,5,1,1.5,2,2,0,0,7,22,86,1,9,0,7,10,17,0,1,30,0,8,1160,36,9,8,508,508,0,13,4,4,0,3,558,642,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
116,50,147,96,1,3,6,1,5,2,9,0,486,147,0,0,0,0,0,1,6,0,2,3,1,0,0,8,21,87,1,9,2,8,7,15,2,5,30,1,13,1161,36,5,13,483,483,1,19,6,6,0,3,556,644,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
117,47,146,98,3,8,1,6,3,3,9,0,488,146,0,0,0,0,0,2,5,0,2,1,4,0,0,9,17,91,1,9,2,9,9,18,1,4,30,1,6,1163,35,7,6,481,481,1,12,5,5,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
118,47,149,93,4,5,8,1,3,6,13,0,484,149,0,0,0,0,0,1,6,0,3,2,0,0,0,8,16,92,2,8,2,8,11,19,0,2,30,0,13,1164,35,6,12,462,462,1,14,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
119,48,147,98,1,7,1,5,2,3,8,0,490,147,0,0,0,0,0,1,8,0,3,3,1,0,0,10,17,91,1,9,3,10,11,21,1,4,30,1,6,1166,35,6,6,454,454,2,18,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
120,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,1,1,0,1.5,0,0,0,0,3,14,94,2,8,3,3,9,12,0,4,30,4,12,1167,35,12,12,467,467,0,10,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
121,47,147,99,5,5,0,3,3,2,5,0,492,147,0,0,0,0,0,1.5,3,0,1,4,0,0,0,6,14,94,2,8,0,6,8,14,0,1,30,3,9,1167,35,8,9,467,467,0,19,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
122,49,146,97,3,5,5,1,4,1,10,0,486,146,0,0,0,0,0,2,9,1,2,8,2,0,0,14,14,94,1,9,1,14,9,23,0,5,30,3,6,1167,34,11,6,467,467,1,9,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
123,50,147,98,0,5,4,1,1,0,9,0,490,147,0,0,0,0,0,1,4,0,2,2,0,0,0,6,14,94,2,8,1,6,8,14,0,2,30,1,10,1169,32,5,10,485,485,2,14,2,2,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
124,50,146,95,0,6,7,2,5,3,13,0,482,146,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,13,95,0,10,1,5,11,16,0,3,30,2,8,1172,32,12,8,504,504,1,16,0,0,0,0,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
125,49,147,97,1,8,2,0,2,4,10,0,488,147,0,0,0,0,0,0.5,4,0,2.5,0,0,0,0,5,13,95,1,9,3,5,4,9,0,5,30,0,9,1177,34,13,9,513,513,0,12,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,25,25,1,2,2,2,2
126,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,15,93,3,7,1,3,7,10,0,7,30,0,4,1179,33,10,3,506,506,0,13,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
127,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,1,2,1,1.5,1,1,0,0,5,20,88,1,9,3,5,10,15,0,6,30,1,5,1184,35,7,5,493,493,3,12,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
128,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0.5,4,0,1,3,0,0,0,5,18,90,2,7,3,5,7,12,0,3,30,0,10,1188,35,5,10,482,482,0,14,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
129,49,146,98,2,4,3,4,5,1,7,0,488,146,0,0,0,0,0,1.5,4,0,2.5,2,0,0.5,0,6,20,88,1,9,2,7,9,16,1,5,30,0,9,1189,35,14,9,482,482,0,10,2,2,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
130,48,147,95,3,5,7,3,4,3,12,0,484,147,0,0,0,0,0,1,4,0,1,1,3,0,0,6,21,87,1,9,1,6,10,16,0,2,30,1,8,1196,38,13,8,478,478,1,19,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
131,49,146,96,0,7,5,5,4,3,12,0,484,146,0,0,0,0,0,3,0,0,2,1,1,0.5,0,5,20,88,2,8,1,6,10,16,0,5,30,0,7,1203,38,11,7,488,488,0,10,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
132,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,1.5,5,0,0.5,5,2,0,0,8,21,87,2,8,1,8,8,16,0,4,30,1,7,1203,39,18,7,497,497,0,16,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,26,25,25,1,2,2,2,2
133,49,146,95,1,6,9,4,3,1,15,0,482,146,0,0,0,0,0,0.5,7,0,2.5,2,1,0.5,0,7,19,89,1,9,2,8,10,18,0,2,30,2,8,1205,39,11,8,496,496,1,12,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
134,47,149,98,4,2,3,4,1,1,5,0,494,149,0,0,0,0,0,0,1,0,0,0,1,0,0,1,20,88,1,9,2,1,7,8,0,5,30,2,13,1205,41,11,13,497,497,2,16,0,0,0,0,559,641,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
135,50,148,97,0,2,5,2,3,1,7,0,490,148,0,0,0,0,0,1,5,0,1.5,3,1,0.5,0,6,19,89,2,7,1,7,5,12,0,2,30,3,11,1207,41,8,11,487,487,0,13,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
136,48,147,97,2,6,5,4,1,1,11,0,488,147,0,0,0,0,0,0,5,0,0.5,3,1,0,0,5,17,91,1,9,1,5,8,13,0,6,30,1,11,1209,42,9,11,486,486,0,16,4,4,0,4,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
137,48,148,95,2,4,7,4,3,3,11,0,486,148,0,0,0,0,0,2,2,0,0.5,5,0,0.5,0,5,17,91,0,10,1,6,11,17,0,7,30,2,13,1212,43,10,13,489,489,1,15,5,5,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
138,47,148,96,4,6,5,2,1,3,11,0,488,148,0,0,0,0,0,2.5,1,1,1.5,3,1,0,0,7,13,95,2,8,2,7,13,20,0,3,30,2,6,1215,43,6,6,502,502,0,15,5,5,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
139,48,146,98,2,8,3,4,1,1,11,0,488,146,0,0,0,0,0,1,2,0,0.5,1,2,0,0,4,16,92,3,7,0,4,8,12,0,7,30,3,6,1218,43,9,6,483,483,1,12,4,4,0,4,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
140,50,144,97,0,8,4,4,6,2,12,0,482,144,0,0,0,0,0,1.5,1,0,1,1,1,0,0,4,19,89,3,7,2,4,15,19,0,5,30,2,10,1222,43,6,10,476,476,1,10,2,2,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
141,49,146,95,2,5,8,3,5,2,13,0,482,146,0,0,0,0,0,1,3,0,1.5,1,1,0,0,5,21,87,4,6,2,5,9,14,0,4,30,2,12,1226,42,5,12,491,491,1,14,3,3,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
142,50,147,99,0,3,2,3,3,0,5,0,492,147,0,0,0,0,0,1.5,2,1,1.5,1,2,0,0,6,21,87,2,8,1,6,14,20,0,6,30,2,7,1225,41,5,7,492,492,0,12,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
143,48,145,96,4,8,6,2,4,2,14,0,482,145,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,22,86,2,8,1,4,10,14,0,1,30,3,11,1226,42,9,11,494,494,0,8,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
144,49,147,96,1,7,4,1,3,4,11,0,486,147,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17,91,4,6,0,1,7,8,0,8,30,4,9,1229,42,8,9,500,500,0,10,2,2,0,1,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
145,49,148,97,1,5,4,1,1,2,9,0,490,148,0,0,0,0,0,2.5,1,0,1,2,2,0,0,6,18,90,1,9,2,6,13,19,0,9,30,3,7,1232,42,9,7,524,524,1,16,3,3,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
146,47,146,98,3,9,2,5,1,2,11,0,488,146,0,0,0,0,0,0,3,1,1.5,1,0,0,0,4,18,90,2,8,2,4,12,16,0,5,30,1,11,1233,42,14,11,520,520,0,12,2,2,0,1,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
147,49,149,95,0,2,6,4,4,4,8,0,488,149,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,16,92,1,9,3,4,9,13,0,5,30,3,11,1234,41,6,11,517,517,1,16,2,2,0,1,558,642,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
148,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0.5,7,0,0.5,5,2,0,0,8,16,92,2,8,2,8,12,20,0,3,30,2,9,1235,41,8,9,522,522,1,12,3,3,0,2,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
149,48,146,97,4,6,3,2,5,3,9,0,486,146,0,0,0,0,0,0.5,3,0,2,0,0,0,0,4,14,94,3,7,1,4,9,13,0,3,30,0,7,1237,43,7,7,509,509,1,13,3,3,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
150,49,146,97,1,8,3,2,3,3,11,0,486,146,0,0,0,0,0,2,7,0,2.5,2,4,0,0,11,14,94,0,10,2,11,9,20,0,5,30,1,12,1238,43,8,11,516,516,0,11,4,4,0,3,559,641,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
151,49,149,96,1,2,6,2,2,2,8,0,490,149,0,0,0,0,0,1.5,3,0,2,1,1,0,0,6,18,90,4,6,0,6,11,17,0,9,30,0,15,1240,42,12,15,518,518,3,11,2,2,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
152,49,148,99,1,3,1,3,2,1,4,0,494,148,0,0,0,0,0,0.5,8,0,3,3,0,0,0,9,19,89,3,6,0,9,10,19,0,4,30,1,5,1241,42,8,5,533,533,1,14,1,1,0,1,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
153,47,148,98,4,3,3,5,2,1,6,0,492,148,0,0,0,0,0,0.5,3,0,1,2,0,0,0,4,21,87,0,10,4,4,9,13,0,5,30,2,5,1240,42,9,5,517,517,2,14,3,3,0,3,557,643,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
154,48,146,97,1,8,4,6,2,2,12,0,486,146,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,21,87,1,9,0,3,8,11,0,5,30,3,8,1240,42,13,8,508,508,1,16,1,1,0,1,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
155,47,146,96,4,10,4,2,2,4,14,0,484,146,0,0,0,0,0,0,3,0,1,0,1,0,0,3,17,91,0,10,0,3,8,11,0,2,30,2,12,1240,43,5,11,509,509,1,11,5,5,0,5,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
156,48,148,96,3,3,5,3,4,3,8,0,488,148,0,0,0,0,0,1,5,0,2.5,2,0,0,0,7,20,88,1,9,0,7,8,15,1,9,30,4,4,1245,44,9,4,495,495,0,15,4,4,0,4,561,639,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
157,50,146,97,0,3,5,5,6,1,8,0,486,146,0,0,0,0,0,1,5,1,2,3,1,0,0,8,17,91,1,8,1,8,7,15,1,7,30,4,7,1243,44,15,6,510,510,0,17,2,2,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
158,48,146,97,4,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0.5,6,0,2.5,1,1,0,0,7,17,91,1,9,1,7,9,16,0,2,30,6,5,1246,44,16,5,517,517,1,12,0,0,0,0,560,640,0,499,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,26,25,25,1,2,2,2,2
