T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,48,146,98,3,6,4,4,2,0,10,0,488,146,0,0,0,0,0,1.5,2,1,2.5,0,1,0,0,6,13,95,0,8,0,6,12,18,0,6,30,1,15,1064,18,16,15,498,498,1,17,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
79,49,145,96,2,9,5,1,4,3,14,0,482,145,0,0,0,0,0,2,0,0,0,3,1,0,0,4,13,95,0,8,2,4,10,14,0,2,30,0,6,1065,18,18,6,481,481,0,15,1,1,0,1,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
80,49,145,97,2,5,5,5,6,1,10,0,484,145,0,0,0,0,0,1,3,3,1,2,4,0,0,8,13,95,1,7,2,8,13,21,0,2,30,3,9,1068,18,16,9,488,488,2,12,0,0,0,0,553,647,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
81,50,144,96,1,8,6,2,6,2,14,0,480,144,0,0,0,0,0,1.5,2,2,1.5,2,2,0,0,7,15,93,0,8,1,7,10,17,1,5,30,2,7,1072,20,15,7,494,494,1,7,0,0,0,0,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
82,48,149,99,2,1,1,5,2,1,2,0,496,149,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,15,93,1,7,1,3,15,18,1,4,30,2,12,1076,20,11,12,516,516,0,17,2,2,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
83,48,148,96,2,6,4,2,2,4,10,0,488,148,0,0,0,0,0,1,2,1,0,2,3,0,0,5,15,93,1,7,2,5,9,14,0,6,30,2,7,1074,19,8,7,510,510,1,15,1,1,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
84,47,149,98,4,2,3,4,1,1,5,0,494,149,0,0,0,0,0,0.5,2,0,1.5,0,0,0,0,3,15,93,2,6,2,3,9,12,0,4,30,3,8,1075,20,22,8,507,507,0,14,2,2,0,2,554,646,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
85,47,148,97,3,5,3,5,2,3,8,0,490,148,0,0,0,0,0,1,0,0,1,0,0,0,0,2,14,94,2,6,1,2,12,14,0,9,30,2,10,1076,20,22,10,512,512,0,16,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
86,48,149,94,3,3,7,1,4,5,10,0,486,149,0,0,0,0,0,2,1,1,1,1,3,0,0,6,14,94,1,6,1,6,12,18,0,5,30,1,8,1079,20,22,8,507,507,0,11,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
87,48,146,95,3,6,6,4,6,4,12,0,482,146,0,0,0,0,0,2,3,0,2,1,2,0,0,7,14,94,2,6,1,7,13,20,0,0,30,2,6,1081,20,15,6,506,506,0,11,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
88,45,147,97,8,5,5,5,2,1,10,0,488,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,14,94,1,7,1,3,10,13,0,3,30,3,8,1081,20,14,8,478,478,1,18,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
89,51,144,97,1,5,6,1,7,0,11,0,482,144,0,0,0,0,0,0.5,3,1,1,0,3,0,0,5,15,93,0,8,1,5,13,18,2,6,30,6,16,1085,19,16,15,474,474,1,10,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
90,50,142,95,1,14,6,0,6,4,20,0,474,142,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,16,92,0,8,2,2,12,14,0,6,30,5,18,1084,19,15,17,484,484,0,11,2,2,0,1,554,646,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
91,50,146,96,1,6,7,0,3,1,13,0,484,146,0,0,0,0,0,1,1,0,0.5,2,0,0,0,3,16,92,1,7,2,3,10,13,0,6,30,3,7,1090,20,14,7,489,489,1,16,4,4,0,4,554,646,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
92,48,149,97,2,2,3,4,3,3,5,0,492,149,0,0,0,0,0,0.5,2,1,1,1,1,0,0,4,16,92,0,8,0,4,12,16,0,5,30,2,13,1090,21,14,13,496,496,2,16,6,6,0,5,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93,48,147,98,2,6,4,4,0,0,10,0,490,147,0,0,0,0,0,1,2,1,2,0,1,0,0,5,15,93,2,6,0,5,14,19,0,4,30,1,8,1090,21,16,8,484,484,0,11,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94,50,145,97,0,7,2,3,7,4,9,0,484,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94,0,8,1,0,10,10,0,4,30,4,5,1092,21,15,5,485,485,0,12,2,2,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95,48,147,98,3,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1,1,1,1,2,0,0,0,4,14,94,2,6,1,4,14,18,0,9,30,1,10,1094,22,20,9,493,493,1,15,4,4,0,4,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96,49,150,96,0,2,3,2,3,5,5,0,492,150,0,0,0,0,0,1,3,1,1.5,1,2,0,0,6,14,94,2,6,1,6,12,18,0,6,30,2,11,1094,22,15,11,498,498,0,14,3,3,0,3,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97,49,149,97,1,2,5,2,1,1,7,0,492,149,0,0,0,0,0,2,0,0,1,1,1,0,0,4,15,93,1,7,0,4,11,15,0,3,30,3,9,1096,23,13,9,498,498,0,16,4,4,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98,49,146,98,1,7,2,3,3,2,9,0,488,146,0,0,0,0,0,1.5,1,0,0.5,1,2,0,0,4,13,95,1,7,8,4,15,19,0,3,30,3,9,1099,24,20,9,498,498,0,17,6,6,0,4,548,652,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99,50,148,96,0,3,5,1,4,3,8,0,488,148,0,0,0,0,0,0.5,1,1,1.5,0,0,0,0,3,11,97,0,8,0,3,8,11,1,9,30,2,13,1101,24,14,13,512,512,0,16,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100,48,148,95,2,3,9,5,2,1,12,0,486,148,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,3,5,2,1,16,17,0,2,30,1,5,1101,24,15,5,514,514,1,14,1,1,0,1,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0.5,2,1,1.5,0,1,0,0,4,13,95,0,8,3,4,16,20,1,2,30,0,15,1101,26,13,15,519,519,1,16,3,3,0,2,555,645,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102,48,148,97,2,4,3,4,3,3,7,0,490,148,0,0,0,0,0,1,4,0,0.5,2,3,0,0,6,15,93,0,8,1,6,10,16,0,4,30,2,5,1097,25,12,5,514,514,0,14,0,0,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,0,0,0,1,0,0,0,1,16,92,0,8,2,1,17,18,0,3,30,2,8,1097,24,12,8,518,518,0,20,1,1,0,0,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104,49,144,96,3,8,5,2,7,3,13,0,480,144,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,16,92,2,6,0,4,10,14,0,2,30,6,10,1099,24,15,10,517,517,2,14,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
105,48,145,99,4,7,2,3,3,0,9,0,488,145,0,0,0,0,0,1,1,0,1,0,1,0,0,3,17,91,2,6,1,3,11,14,2,2,30,1,10,1101,24,18,10,510,510,1,13,2,2,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
106,50,145,98,2,6,2,0,6,2,8,0,486,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,89,1,7,1,0,17,17,1,2,30,3,9,1102,25,18,9,519,519,1,9,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
107,49,146,95,3,6,8,0,4,2,14,0,482,146,0,0,0,0,0,0,2,0,1,0,0,0,0,2,19,89,0,8,3,2,15,17,0,8,30,2,9,1103,24,14,9,526,526,0,16,6,6,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
108,49,146,97,2,4,5,4,5,1,9,0,486,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,18,90,1,7,3,4,12,16,0,5,30,2,10,1104,24,12,10,537,537,0,15,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
109,50,145,97,2,6,5,0,5,1,11,0,484,145,0,0,0,0,0,1,2,0,1,0,2,0,0,4,17,91,3,5,0,4,16,20,0,6,30,3,13,1108,26,10,13,522,522,0,13,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
110,50,146,98,0,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0,3,1,1.5,0,1,0,0,4,18,90,1,7,0,4,13,17,0,6,30,3,8,1112,27,9,8,527,527,0,12,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
111,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,18,90,2,6,0,1,12,13,0,5,30,0,7,1116,27,21,7,518,518,1,13,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
112,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1,1,1,1.5,0,1,0,0,4,18,90,2,6,0,4,9,13,0,1,30,1,11,1117,27,16,11,517,517,2,17,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
113,48,150,97,1,4,2,2,0,4,6,0,494,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,21,87,1,7,1,1,8,9,1,8,30,1,12,1117,27,12,11,507,507,1,10,2,2,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
114,48,148,98,2,6,2,2,0,2,8,0,492,148,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,20,88,1,7,2,1,13,14,0,4,30,2,8,1121,27,12,8,499,499,2,9,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
115,48,146,97,2,10,3,2,1,3,13,0,486,146,0,0,0,0,0,2,3,0,2,1,2,0,0,7,20,88,2,6,2,7,13,20,0,1,30,3,4,1122,26,10,4,487,487,2,13,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
116,49,147,96,0,4,4,6,6,4,8,0,486,147,0,0,0,0,0,2,1,0,2.5,0,0,0,0,5,21,87,2,6,0,5,16,21,1,9,30,3,12,1126,26,13,11,491,491,1,19,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
117,50,144,98,1,7,3,3,6,1,10,0,484,144,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,19,89,2,6,2,6,17,23,0,3,30,2,7,1126,27,12,7,485,485,0,14,3,3,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
118,51,143,99,1,7,1,1,8,1,8,0,484,143,0,0,0,0,0,1.5,3,2,1,4,2,0,0,8,19,89,1,7,3,8,12,20,1,6,30,1,18,1131,27,14,17,502,502,0,16,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
119,50,146,98,1,5,3,1,4,1,8,0,488,146,0,0,0,0,0,1.5,1,2,1.5,3,0,0,0,6,18,90,3,5,0,6,12,18,0,6,30,3,8,1130,25,14,8,496,496,0,16,7,7,0,5,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
120,49,148,96,2,2,7,2,3,1,9,0,488,148,0,0,0,0,0,1,3,0,0.5,1,3,0,0,5,21,87,2,6,3,5,14,19,1,4,30,1,13,1133,25,19,13,508,508,0,19,1,1,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
121,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,1,2,0,1.5,1,0,0,0,4,23,85,1,7,1,4,14,18,1,2,30,2,11,1134,25,11,11,517,517,1,15,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
122,48,146,97,5,4,5,2,5,1,9,0,486,146,0,0,0,0,0,0.5,2,0,0.5,2,0,0,0,3,21,87,2,6,1,3,11,14,0,1,30,1,13,1135,26,11,13,516,516,0,15,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
123,50,145,98,0,5,4,5,5,0,9,0,486,145,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,18,90,2,6,1,4,10,14,0,2,30,1,7,1135,25,12,7,508,508,1,21,5,5,0,5,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
124,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,1,4,0,1,1,3,0,0,6,17,91,1,7,1,6,11,17,1,2,30,1,11,1134,25,16,11,506,506,0,20,2,2,0,2,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
125,50,145,95,2,4,7,2,9,3,11,0,480,145,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,19,89,1,7,2,2,7,9,0,6,30,0,12,1136,25,13,12,500,500,1,17,2,2,0,2,559,641,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
126,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,3,0,2,0,1,0,0,5,16,92,2,6,1,5,12,17,0,4,30,0,10,1135,25,13,10,493,493,3,20,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
127,48,145,96,4,5,5,5,8,3,10,0,482,145,0,0,0,0,0,0.5,5,0,2.5,0,1,0,0,6,14,94,0,8,1,6,8,14,0,4,30,0,9,1140,25,12,9,506,506,1,8,3,3,0,2,560,640,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128,49,148,95,2,3,8,1,3,2,11,0,486,148,0,0,0,0,0,0,3,0,1,0,1,0,0,3,15,93,2,6,0,3,10,13,0,3,30,0,8,1140,25,12,7,494,494,1,16,2,2,0,2,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129,50,145,98,1,6,4,2,4,0,10,0,486,145,0,0,0,0,0,2,2,0,1.5,2,1,0,0,6,14,94,3,5,0,6,9,15,1,7,30,2,14,1140,25,12,13,506,506,1,15,4,4,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130,49,148,98,3,1,4,1,3,0,5,0,492,148,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,16,92,3,5,0,3,15,18,0,5,30,1,12,1144,25,11,12,500,500,0,12,1,1,0,0,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131,48,146,98,5,4,4,2,4,0,8,0,488,146,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,14,94,0,8,0,4,9,13,0,9,30,1,9,1144,26,9,8,494,494,0,18,3,3,0,3,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1,3,0,1,1,2,0,0,5,14,94,2,6,1,5,6,11,0,6,30,2,9,1141,26,4,9,506,506,0,14,3,3,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133,49,145,98,3,7,2,1,5,2,9,0,486,145,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,14,94,1,7,1,4,11,15,0,2,30,1,8,1144,26,11,8,509,509,1,13,4,4,0,3,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134,48,147,98,2,5,2,5,3,2,7,0,490,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,14,94,0,8,1,2,16,18,0,5,30,2,13,1142,26,12,13,527,527,1,19,4,4,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
135,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1,3,1,2,0,2,0,0,6,15,93,0,8,0,6,10,16,0,6,30,2,7,1145,26,17,7,522,522,0,19,3,3,0,3,561,639,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
136,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0,2,0,0,0,2,0,0,2,13,95,0,8,0,2,15,17,0,3,30,2,6,1147,26,17,6,515,515,0,18,3,3,0,2,561,639,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
137,48,148,95,1,5,6,5,3,4,11,0,486,148,0,0,0,0,0,2,1,0,0.5,0,4,0,0,5,14,94,1,7,3,5,12,17,0,5,30,0,8,1149,26,15,8,518,518,1,16,5,5,0,4,558,642,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
138,48,147,97,3,5,3,3,4,3,8,0,488,147,0,0,0,0,0,0,4,1,0.5,1,3,0,0,5,14,94,1,7,1,5,8,13,0,2,30,1,15,1152,26,19,15,493,493,0,13,3,3,0,2,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
139,48,149,99,2,3,0,3,1,2,3,0,496,149,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,14,94,2,6,1,7,9,16,0,2,30,1,11,1152,26,16,11,496,496,0,19,1,1,0,0,560,640,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
140,47,145,98,6,8,3,2,3,1,11,0,486,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,15,93,2,6,1,2,11,13,1,5,30,0,15,1153,27,14,15,511,511,0,8,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
141,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,18,90,0,8,1,2,9,11,0,6,30,3,12,1156,27,10,12,517,517,0,10,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
142,49,145,96,2,7,7,3,4,1,14,0,482,145,0,0,0,0,0,0.5,5,0,2.5,0,1,0,0,6,15,93,0,8,1,6,8,14,0,7,30,3,5,1161,28,11,4,513,513,0,12,5,5,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
143,48,146,97,4,6,4,2,4,2,10,0,486,146,0,0,0,0,0,1.5,1,1,2.5,0,0,0,0,5,18,90,3,5,1,5,9,14,0,4,30,2,10,1164,30,16,10,516,516,0,14,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
144,50,145,99,1,3,2,5,7,0,5,0,488,145,0,0,0,0,0,1,0,0,1,0,0,0,0,2,20,88,1,7,2,2,9,11,0,4,30,4,12,1166,30,12,12,517,517,1,20,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
145,49,145,99,3,6,2,2,4,0,8,0,488,145,0,0,0,0,0,1,0,0,0,2,0,0,0,2,18,90,2,5,1,2,12,14,0,5,30,1,11,1170,31,12,11,513,513,0,14,3,3,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
146,48,145,99,4,7,1,3,4,1,8,0,488,145,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,17,91,2,6,6,4,10,14,0,7,30,1,8,1172,32,14,8,511,511,2,13,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
147,48,150,94,0,3,9,5,0,3,12,0,488,150,0,0,0,0,0,1,3,1,1.5,2,1,0,0,6,19,89,0,8,1,6,8,14,0,6,30,2,7,1174,32,7,7,497,497,1,8,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
148,47,146,92,4,9,12,3,3,4,21,0,476,146,0,0,0,0,0,2,1,2,1.5,3,1,0,0,7,20,88,2,6,0,7,12,19,0,6,30,1,3,1175,33,16,3,482,482,1,12,8,8,0,7,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
149,47,146,96,5,8,4,2,4,4,12,0,484,146,0,0,0,0,0,2.5,2,0,2,2,1,0,0,7,20,88,2,6,2,7,11,18,1,4,30,1,8,1175,33,11,8,458,458,1,12,1,1,0,1,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
150,49,148,97,2,3,4,1,3,2,7,0,490,148,0,0,0,0,0,1.5,3,1,2,1,2,0,0,7,20,88,2,6,2,7,12,19,0,5,30,2,9,1178,34,11,9,466,466,2,13,2,2,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
151,48,147,99,2,4,1,6,3,1,5,0,492,147,0,0,0,0,0,0,4,1,1.5,1,1,0,0,5,20,88,2,6,1,5,6,11,0,6,30,1,5,1183,34,14,5,462,462,0,7,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
152,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,3,5,0,2.5,3,3,0.5,0,10,25,83,0,8,1,11,12,23,0,2,30,2,6,1190,33,9,6,467,467,1,15,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
153,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,2,3,0,2,1,2,0.5,0,6,23,85,1,7,3,7,6,13,0,2,30,2,5,1194,33,17,5,477,477,1,16,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
154,48,146,98,2,8,1,4,3,3,9,0,488,146,0,0,0,0,0,1,2,2,2,1,1,0,0,6,27,81,0,8,2,6,8,14,0,3,30,1,11,1195,33,7,11,462,462,0,15,1,1,0,0,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
155,49,145,98,2,10,1,0,3,3,11,0,486,145,0,0,0,0,0,1.5,4,0,2,2,1,0.5,0,6,25,83,1,7,1,7,11,18,0,6,30,3,11,1197,33,14,11,454,454,0,12,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
156,48,149,93,1,4,8,4,4,6,12,0,484,149,0,0,0,0,0,0.5,3,1,1.5,0,2,0.5,0,4,21,87,2,6,1,5,9,14,0,4,30,4,8,1201,33,12,8,461,461,1,15,3,3,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
157,47,147,98,3,7,1,5,2,3,8,0,490,147,0,0,0,0,0,1.5,1,0,1.5,1,0,0,0,4,20,88,1,7,5,4,11,15,0,7,30,3,4,1202,33,15,4,444,444,1,12,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
158,47,150,96,2,5,2,3,1,6,7,0,492,150,0,0,0,0,0,1.5,4,2,1.5,2,4,0,0,9,21,87,3,5,0,9,12,21,0,3,30,2,7,1204,31,7,7,434,434,2,11,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
