T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
915,49,144,99,3,7,0,3,7,2,7,0,486,144,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,6,102,1,3,4,2,21,23,0,1,30,2,12,1311,34,23,11,476,476,0,15,1,1,0,1,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
916,50,147,97,0,4,3,2,5,3,7,0,488,147,0,0,0,0,0,0,1,0,0,0,1,0,0,1,6,102,1,3,4,1,17,18,0,7,30,2,9,1308,33,36,8,470,470,0,17,4,4,0,3,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
917,48,145,96,4,7,4,3,7,4,11,0,482,145,0,0,0,0,0,0,1,0,0,0,1,0,0,1,6,102,0,4,1,1,20,21,0,3,30,3,15,1308,32,33,15,481,481,0,10,4,4,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
918,49,148,95,2,3,7,1,4,3,10,0,486,148,0,0,0,0,0,1,0,1,0,0,3,0,0,3,5,103,1,3,3,3,20,23,0,3,30,1,9,1310,32,29,9,481,481,1,15,5,5,0,5,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
919,49,146,98,0,7,4,5,1,0,11,0,488,146,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,5,103,0,4,1,5,21,26,0,5,30,4,4,1312,33,25,4,493,493,0,10,1,1,0,1,617,583,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
920,49,144,97,4,8,4,0,6,2,12,0,482,144,0,0,0,0,0,0.5,0,1,0,0,2,0,0,2,5,103,1,3,7,2,18,20,0,4,30,2,7,1308,32,28,7,491,491,0,15,4,4,0,3,611,589,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
921,48,145,99,4,6,2,4,4,0,8,0,488,145,0,0,0,0,0,1.5,1,0,0.5,1,2,0,0,4,5,103,1,3,1,4,17,21,0,7,30,1,14,1309,33,30,14,499,499,2,11,6,6,0,4,617,583,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
922,49,146,98,4,4,4,0,4,0,8,0,488,146,0,0,0,0,0,1,0,1,1,0,1,0,0,3,8,100,1,3,3,3,24,27,0,5,30,2,9,1304,33,36,9,500,500,1,19,4,4,0,4,615,585,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
923,49,146,97,1,7,4,3,3,2,11,0,486,146,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,10,98,1,3,0,1,19,20,0,6,30,2,12,1300,33,31,12,485,485,4,19,3,3,0,2,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
924,47,144,97,8,6,5,2,7,1,11,0,482,144,0,0,0,0,0,1,1,0,0,0,3,0,0,3,11,97,1,3,2,3,22,25,0,6,30,1,6,1296,32,29,6,490,490,0,18,3,3,0,3,616,584,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
925,47,146,99,5,6,1,4,3,1,7,0,490,146,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,11,97,0,4,1,1,20,21,0,5,30,1,5,1294,32,28,5,481,481,0,10,5,5,0,4,617,583,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
926,49,146,97,3,4,6,2,4,0,10,0,486,146,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,10,98,0,4,0,2,18,20,0,5,30,1,11,1297,34,22,11,500,500,0,14,4,4,0,3,618,582,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
927,51,142,97,0,9,5,3,8,1,14,0,478,142,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,9,99,0,4,0,4,17,21,1,3,30,1,10,1296,34,28,10,503,503,1,16,4,4,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
928,50,146,99,2,4,2,0,4,0,6,0,490,146,0,0,0,0,0,0.5,0,1,0.5,0,1,0,0,2,8,100,1,3,3,2,17,19,0,4,30,2,9,1295,35,23,9,510,510,0,13,2,2,0,1,615,585,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
929,48,146,96,4,6,7,2,3,1,13,0,484,146,0,0,0,0,0,0.5,1,0,1,0,0,0,0,2,7,101,0,4,1,2,20,22,0,4,30,2,10,1289,36,34,10,515,515,0,13,1,1,0,1,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
930,49,145,97,4,6,5,0,5,1,11,0,484,145,0,0,0,0,0,0,3,0,0.5,0,2,0,0,3,8,100,0,4,3,3,18,21,0,1,30,2,10,1289,34,27,9,499,499,0,18,4,4,0,3,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
931,48,146,98,5,5,3,1,4,1,8,0,488,146,0,0,0,0,0,0,1,1,0,0,2,0,0,2,9,99,0,4,2,2,17,19,0,2,30,3,10,1287,32,21,10,490,490,1,23,3,3,0,2,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
932,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,7,101,0,4,6,5,14,19,0,3,30,1,14,1287,30,25,14,493,493,1,10,5,5,0,5,613,587,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
933,47,145,96,5,9,4,3,5,4,13,0,482,145,0,0,0,0,0,1,0,1,0,0,3,0,0,3,4,104,1,3,0,3,15,18,0,4,30,1,11,1286,32,18,11,493,493,0,13,2,2,0,1,619,581,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
934,49,147,98,1,4,1,4,5,3,5,0,490,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,5,103,0,4,4,2,18,20,1,5,30,2,14,1283,32,33,13,497,497,1,17,4,4,0,2,615,585,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
935,47,147,96,4,8,5,2,1,3,13,0,486,147,0,0,0,0,0,1,2,1,0,0,5,0,0,5,7,101,0,4,4,5,14,19,0,1,30,5,11,1290,33,30,11,504,504,1,19,3,3,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
936,48,146,96,3,5,5,5,6,3,10,0,484,146,0,0,0,0,0,1,0,1,0.5,0,2,0,0,3,6,102,1,3,1,3,19,22,0,5,30,3,11,1289,32,27,11,507,507,0,14,0,0,0,0,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
937,48,147,99,2,4,2,6,2,0,6,0,492,147,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,9,99,1,3,1,3,16,19,0,2,30,1,8,1290,33,33,7,505,505,2,18,1,1,0,0,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
938,49,142,97,2,13,5,3,4,1,18,0,478,142,0,0,0,0,0,0.5,3,2,0.5,0,5,0,0,6,8,100,0,4,1,6,18,24,0,5,30,1,11,1289,32,22,10,501,501,0,18,1,1,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
939,47,148,95,4,7,5,1,2,5,12,0,486,148,0,0,0,0,0,1,1,1,0.5,0,3,0,0,4,8,100,1,3,0,4,15,19,0,4,30,2,18,1289,33,21,18,509,509,0,10,2,2,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
940,48,148,94,3,4,8,2,4,4,12,0,484,148,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,8,100,0,4,0,3,22,25,0,5,30,1,8,1285,33,22,8,496,496,1,13,1,1,0,0,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
941,48,147,98,4,3,4,3,3,0,7,0,490,147,0,0,0,0,0,2,3,0,1.5,0,4,0,0,7,9,99,1,3,5,7,21,28,0,3,30,3,9,1287,33,24,9,504,504,1,13,2,2,0,2,614,586,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
942,49,146,99,2,5,0,3,5,2,5,0,490,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,11,97,1,3,5,1,20,21,0,6,30,2,9,1284,34,29,8,498,498,1,15,4,4,0,3,614,586,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
943,49,149,95,0,4,5,2,3,5,9,0,488,149,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,10,98,0,4,0,5,20,25,0,2,30,1,6,1286,34,23,6,510,510,0,15,2,2,0,1,619,581,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
944,49,149,97,1,3,2,1,3,4,5,0,492,149,0,0,0,0,0,2,0,1,0.5,0,4,0,0,5,11,97,0,4,1,5,16,21,0,5,30,0,10,1284,34,20,10,514,514,0,17,3,3,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
945,49,146,98,0,7,4,5,1,0,11,0,488,146,0,0,0,0,0,0.5,4,1,0,0,6,0,0,6,13,95,0,4,5,6,23,29,1,3,30,1,14,1285,35,27,14,517,517,0,14,4,4,0,4,614,586,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
946,49,145,99,1,7,1,5,4,1,8,0,488,145,0,0,0,0,0,1,3,0,0.5,0,4,0,0,5,8,100,1,3,3,5,29,34,0,1,30,2,10,1287,37,20,9,514,514,1,14,4,4,0,4,616,584,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
947,50,144,99,2,7,2,1,5,0,9,0,486,144,0,0,0,0,0,2.5,1,2,0.5,0,7,0,0,8,8,100,0,4,3,8,16,24,0,3,30,1,13,1292,36,27,13,508,508,0,13,1,1,0,1,616,584,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
948,49,147,96,2,4,6,2,4,2,10,0,486,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,9,99,0,4,3,4,21,25,0,4,30,1,15,1290,36,28,15,510,510,1,14,1,1,0,1,616,584,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
949,48,145,97,3,8,3,4,5,3,11,0,484,145,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,1,3,11,1,20,21,0,4,30,1,9,1291,34,28,8,511,511,2,12,1,1,0,1,608,592,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
950,50,144,97,2,8,6,0,4,0,14,0,482,144,0,0,0,0,0,1,2,0,0,0,4,0,0,4,8,100,1,3,4,4,24,28,1,2,30,3,13,1291,35,29,13,507,507,3,17,3,3,0,2,615,585,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
951,50,144,96,2,7,6,1,7,2,13,0,480,144,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,8,100,1,3,5,2,22,24,1,4,30,1,6,1291,35,20,6,499,499,0,14,4,4,0,4,614,586,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
952,48,148,93,3,3,10,3,5,4,13,0,482,148,0,0,0,0,0,0.5,2,0,0.5,0,2,0,0,3,8,100,0,4,1,3,23,26,1,2,30,1,11,1296,35,26,11,508,508,1,13,1,1,0,0,618,582,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
953,47,146,98,5,8,3,2,1,1,11,0,488,146,0,0,0,0,0,0,2,0,0,0,2,0,0,2,8,100,0,4,1,2,20,22,1,6,30,0,14,1301,34,33,13,505,505,1,16,3,3,0,2,618,582,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
954,47,148,96,3,5,6,5,1,2,11,0,488,148,0,0,0,0,0,2,2,1,0.5,0,6,0,0,7,8,100,0,4,1,7,20,27,0,4,30,1,17,1300,34,29,16,511,511,0,14,6,6,0,4,618,582,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
955,50,147,97,0,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,7,101,0,4,2,1,19,20,1,4,30,0,10,1300,34,24,9,512,512,0,17,5,5,0,4,617,583,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
956,48,145,98,4,7,3,3,4,1,10,0,486,145,0,0,0,0,0,1,3,0,1,0,3,0,0,5,6,102,2,2,5,5,19,24,0,7,30,1,8,1298,34,26,7,508,508,0,18,2,2,0,2,614,586,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
957,49,148,97,1,2,4,4,4,2,6,0,490,148,0,0,0,0,0,1.5,3,0,0.5,0,5,0,0,6,6,102,0,4,1,6,26,32,0,3,30,3,12,1295,32,43,11,505,505,0,22,5,5,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
958,46,148,98,7,3,3,3,2,1,6,0,492,148,0,0,0,0,0,0.5,3,1,0,0,5,0,0,5,6,102,0,4,1,5,25,30,0,5,30,2,7,1293,33,27,7,499,499,1,18,4,4,0,2,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
959,50,146,95,0,6,6,2,6,4,12,0,482,146,0,0,0,0,0,1,0,0,1,0,0,0,0,2,5,103,0,4,1,2,23,25,0,2,30,3,15,1297,33,27,15,499,499,2,20,5,5,0,5,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
960,50,147,98,1,3,3,1,4,1,6,0,490,147,0,0,0,0,0,1.5,4,1,0.5,0,7,0,0,8,7,101,0,4,1,8,22,30,0,3,30,2,6,1295,31,27,6,494,494,0,18,9,9,0,6,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
961,48,146,99,3,7,1,3,2,1,8,0,490,146,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,7,101,0,4,3,4,26,30,0,5,30,5,5,1292,30,22,5,494,494,1,14,4,4,0,3,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
962,50,147,97,1,3,4,1,5,2,7,0,488,147,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,6,102,1,3,3,4,27,31,1,5,30,4,10,1291,30,28,10,493,493,0,14,5,5,0,5,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
963,48,145,96,3,9,6,3,3,2,15,0,482,145,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,7,101,0,4,2,5,18,23,0,8,30,2,5,1288,30,26,5,487,487,0,11,4,4,0,3,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
964,48,145,97,3,8,6,4,2,0,14,0,484,145,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,7,101,1,3,2,3,22,25,0,4,30,2,14,1286,30,27,14,457,457,0,12,6,6,0,5,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
965,49,146,96,1,7,6,3,3,2,13,0,484,146,0,0,0,0,0,0.5,1,2,0.5,0,3,0,0,4,6,102,0,4,1,4,24,28,0,3,30,1,11,1286,28,25,11,465,465,1,16,5,5,0,4,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
966,49,146,95,1,7,8,3,3,2,15,0,482,146,0,0,0,0,0,2,1,0,0,0,5,0,0,5,5,103,1,3,2,5,23,28,1,4,30,2,9,1286,28,26,8,472,472,1,16,4,4,0,4,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
967,49,146,98,3,6,2,0,4,2,8,0,488,146,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,5,103,0,4,1,6,24,30,0,3,30,1,7,1288,29,31,7,485,485,1,12,3,3,0,3,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
968,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,5,103,2,2,1,4,22,26,0,2,30,1,6,1288,29,25,5,494,494,1,12,5,5,0,5,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
969,50,146,96,0,2,6,6,8,2,8,0,484,146,0,0,0,0,0,1.5,1,0,0,0,4,0,0,4,6,102,0,4,1,4,26,30,0,5,30,3,5,1289,31,25,5,494,494,0,11,4,4,0,4,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
970,48,144,95,1,11,7,7,4,3,18,0,478,144,0,0,0,0,0,1.5,0,0,0,0,3,0,0,3,7,101,0,4,1,3,27,30,0,5,30,0,9,1283,31,30,8,490,490,1,13,5,5,0,5,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
971,48,148,96,3,5,5,1,2,3,10,0,488,148,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,8,100,1,3,3,4,23,27,1,4,30,2,10,1285,32,24,10,494,494,0,8,5,5,0,5,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
972,47,150,94,3,2,9,4,1,3,11,0,488,150,0,0,0,0,0,1,0,3,0.5,0,4,0,0,5,9,99,1,3,1,5,27,32,0,4,30,0,4,1282,32,22,4,499,499,0,16,5,5,0,4,618,582,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
973,48,147,96,2,7,5,3,2,3,12,0,486,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,1,3,2,2,23,25,0,6,30,2,10,1284,33,24,10,487,487,1,19,3,3,0,1,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
974,49,146,99,1,8,1,2,1,1,9,0,490,146,0,0,0,0,0,0.5,1,1,0,0,3,0,0,3,8,100,0,4,2,3,22,25,0,3,30,3,4,1284,34,24,4,478,478,0,14,3,3,0,3,617,583,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
975,50,146,97,0,5,4,3,5,2,9,0,486,146,0,0,0,0,0,0.5,0,0,0,0,1,0,0,1,8,100,1,3,3,1,24,25,0,4,30,1,10,1287,35,21,10,480,480,1,18,1,1,0,0,616,584,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,26,25,25,1,2,2,2,2
976,50,146,96,1,5,6,1,5,2,11,0,484,146,0,0,0,0,0,1,2,1,0.5,0,4,0,0,5,9,99,1,3,1,5,25,30,0,4,30,1,12,1286,33,24,12,492,492,0,14,6,6,0,5,618,582,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
977,49,147,97,2,5,5,1,2,1,10,0,488,147,0,0,0,0,0,1.5,1,0,0.5,0,3,0,0,4,5,103,1,3,3,4,27,31,1,6,30,1,9,1286,32,19,9,504,504,0,6,5,5,0,5,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
978,49,147,99,2,3,1,3,4,1,4,0,492,147,0,0,0,0,0,1,2,1,1,1,2,0,0,5,6,102,1,3,4,5,23,28,0,3,30,0,12,1290,33,24,12,507,507,1,15,5,5,0,4,615,585,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
979,48,145,96,3,8,6,4,4,2,14,0,482,145,0,0,0,0,0,0,2,2,0.5,0,3,0,0,4,4,104,2,2,0,4,23,27,0,8,30,2,7,1282,31,22,7,522,522,1,16,3,3,0,3,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
980,48,147,98,2,4,3,6,3,1,7,0,490,147,0,0,0,0,0,1,0,0,0,0,2,0,0,2,9,99,2,2,0,2,24,26,0,5,30,4,7,1285,31,27,7,521,521,1,15,3,3,0,2,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
981,49,145,97,1,9,5,3,2,1,14,0,484,145,0,0,0,0,0,1,2,0,0,0,4,0,0,4,10,98,1,3,2,4,25,29,0,5,30,2,2,1284,30,21,2,500,500,0,13,5,5,0,5,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
982,49,145,95,1,8,7,4,5,3,15,0,480,145,0,0,0,0,0,0.5,1,0,0,0,2,0,0,2,14,94,1,3,3,2,19,21,1,4,30,0,11,1287,32,23,10,509,509,0,12,4,4,0,3,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
983,49,148,97,0,3,5,5,2,1,8,0,490,148,0,0,0,0,0,1,0,0,1,0,0,0,0,2,13,95,1,3,1,2,22,24,0,7,30,1,13,1280,30,17,13,498,498,0,10,2,2,0,1,618,582,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
984,50,145,96,1,4,5,4,9,3,9,0,482,145,0,0,0,0,0,0,2,0,0,0,2,0,0,2,10,98,0,4,4,2,25,27,0,6,30,1,9,1280,30,22,9,490,490,0,13,3,3,0,3,615,585,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
985,50,145,99,2,5,2,1,5,0,7,0,488,145,0,0,0,0,0,1,3,1,0,0,6,0,0,6,9,99,0,4,3,6,26,32,0,3,30,1,11,1282,30,22,11,498,498,2,19,4,4,0,2,616,584,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
986,47,148,97,5,5,4,1,1,2,9,0,490,148,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,8,100,0,4,2,3,25,28,1,6,30,4,10,1282,31,21,10,509,509,1,12,4,4,0,2,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
987,47,149,95,3,5,6,3,1,4,11,0,488,149,0,0,0,0,0,1.5,1,1,0.5,0,4,0,0,5,9,99,0,4,2,5,18,23,0,5,30,3,14,1278,31,22,14,531,531,4,10,6,6,0,6,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
988,48,144,99,4,9,2,3,3,0,11,0,486,144,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,8,100,1,3,5,5,31,36,0,6,30,3,4,1277,33,24,4,513,513,1,15,4,4,0,4,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
989,49,149,95,1,2,7,2,3,3,9,0,488,149,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,9,99,0,4,2,3,24,27,0,5,30,3,10,1283,33,26,9,524,524,0,12,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
990,48,148,97,2,5,4,3,1,2,9,0,490,148,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,7,101,1,3,0,6,28,34,0,3,30,5,6,1285,33,17,6,505,505,0,13,4,4,0,4,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
991,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,1,2,0,0,0,4,0,0,4,6,102,1,3,5,4,25,29,0,9,30,4,13,1287,33,28,13,509,509,0,24,4,4,0,3,615,585,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
992,49,146,96,2,6,6,2,4,2,12,0,484,146,0,0,0,0,0,1.5,2,0,0.5,0,4,0,0,5,5,103,0,4,3,5,22,27,0,4,30,3,6,1284,32,23,6,522,522,0,16,6,6,0,5,617,583,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
993,49,148,96,1,3,6,3,3,2,9,0,488,148,0,0,0,0,0,1,1,1,0.5,1,2,0,0,4,5,103,0,4,4,4,23,27,1,8,30,3,13,1285,32,21,13,533,533,0,16,5,5,0,4,616,584,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
994,47,147,98,3,7,2,5,1,2,9,0,490,147,0,0,0,0,0,1.5,4,0,0.5,0,6,0,0,7,6,102,0,4,0,7,25,32,0,1,30,1,7,1285,33,28,7,525,525,1,10,4,4,0,4,620,580,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
995,48,146,96,2,7,6,5,3,2,13,0,484,146,0,0,0,0,0,0,1,3,1,0,2,0,0,4,6,102,0,4,1,4,22,26,0,3,30,0,11,1282,31,28,11,508,508,1,14,4,4,0,3,619,581,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,25,25,1,2,2,2,2
