T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
768,49,146,96,1,8,5,2,3,3,13,0,484,146,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,15,93,1,7,0,6,20,26,0,5,30,2,10,1520,65,11,10,460,460,2,15,3,3,0,1,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
769,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,1,8,0,1.5,1,6,0,0,10,17,91,2,6,3,10,21,31,0,1,30,3,8,1522,64,12,8,445,445,1,15,1,1,0,0,611,589,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
770,46,150,96,4,4,2,4,2,6,6,0,492,150,0,0,0,0,0,1,4,0,2,0,2,0,0,6,17,91,2,6,3,6,19,25,0,5,30,4,13,1522,64,5,13,459,459,0,17,2,2,0,1,611,589,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
771,48,150,95,2,2,6,2,2,4,8,0,490,150,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,16,92,2,6,7,4,19,23,0,3,30,5,6,1524,65,13,6,466,466,1,10,2,2,0,1,607,593,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
772,48,150,93,2,3,11,1,0,3,14,0,486,150,0,0,0,0,0,0,3,1,1,0,2,0,0,4,14,94,2,6,2,4,18,22,0,3,30,1,6,1523,63,13,6,461,461,0,19,1,1,0,1,612,588,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
773,48,149,96,2,5,4,1,1,4,9,0,490,149,0,0,0,0,0,0.5,7,2,3,2,2,0,0,10,13,95,2,6,2,10,21,31,0,4,30,3,16,1525,64,21,15,471,471,2,20,1,1,0,1,612,588,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
774,48,148,95,1,5,5,5,4,5,10,0,486,148,0,0,0,0,0,0.5,6,1,1,2,4,0,0,8,12,96,3,5,4,8,20,28,0,3,30,3,12,1520,63,14,12,467,467,0,9,3,3,0,2,610,590,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
775,48,147,95,2,6,7,4,3,3,13,0,484,147,0,0,0,0,0,1.5,3,0,1.5,0,3,0,0,6,14,94,2,5,3,6,21,27,0,7,30,3,10,1521,66,17,10,466,466,0,10,5,5,0,5,611,589,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
776,48,147,98,3,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,13,95,0,8,4,6,22,28,0,3,30,2,9,1524,68,18,9,474,474,1,9,7,7,0,7,610,590,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
777,48,148,97,2,5,2,3,3,4,7,0,490,148,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,12,96,1,7,1,5,20,25,0,2,30,4,8,1525,67,12,8,462,462,1,12,4,4,0,3,613,587,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
778,49,145,97,2,8,4,2,4,2,12,0,484,145,0,0,0,0,0,0.5,4,0,0.5,2,2,0,0,5,10,98,2,6,1,5,19,24,0,5,30,1,8,1527,68,8,8,455,455,1,19,4,4,0,4,613,587,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
779,50,146,96,1,4,6,2,6,2,10,0,484,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,9,99,1,7,1,4,21,25,1,1,30,3,9,1525,67,17,9,477,477,0,13,1,1,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
780,49,146,98,2,6,4,2,2,0,10,0,488,146,0,0,0,0,0,1.5,3,0,1,1,3,0,0,6,10,98,2,6,1,6,23,29,0,6,30,2,14,1524,66,17,14,465,465,0,15,1,1,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
781,47,149,97,2,3,3,7,2,3,6,0,492,149,0,0,0,0,0,0.5,1,2,1.5,0,1,0,0,4,9,99,2,6,3,4,17,21,0,6,30,1,8,1522,66,18,8,471,471,0,20,2,2,0,2,613,587,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
782,48,148,96,2,7,4,1,1,4,11,0,488,148,0,0,0,0,0,1,4,0,1,1,3,0,0,6,7,101,1,7,3,6,18,24,0,3,30,1,5,1523,66,16,5,453,453,1,11,2,2,0,2,613,587,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
783,48,147,97,3,5,2,3,5,4,7,0,488,147,0,0,0,0,0,1,1,1,1,0,2,0,0,4,7,101,0,7,1,4,22,26,1,6,30,1,5,1522,65,16,5,446,446,0,15,4,4,0,3,615,585,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
784,47,150,94,3,3,7,3,2,5,10,0,488,150,0,0,0,0,0,1.5,4,0,2,0,3,0,0,7,10,98,0,8,1,7,20,27,0,4,30,1,4,1523,65,19,4,427,427,0,16,3,3,0,3,615,585,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
785,50,144,96,1,10,7,0,3,1,17,0,480,144,0,0,0,0,0,2.5,2,0,2,1,2,0,0,7,8,100,1,7,2,7,23,30,1,3,30,2,13,1523,66,20,13,433,433,2,10,2,2,0,2,614,586,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
786,49,147,97,1,3,4,5,5,2,7,0,488,147,0,0,0,0,0,0.5,2,1,1,0,2,0,0,4,11,97,2,5,5,4,24,28,0,5,30,1,6,1523,66,24,6,449,449,0,16,5,5,0,4,612,588,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
787,49,148,96,1,2,8,4,2,0,10,0,488,148,0,0,0,0,0,0,4,0,1,0,2,0,0,4,13,95,0,8,2,4,23,27,0,7,30,1,13,1522,65,12,13,458,458,2,12,2,2,0,2,615,585,0,499,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
788,49,146,97,1,6,6,4,2,0,12,0,486,146,0,0,0,0,0,1,3,1,1,0,4,0,0,6,13,95,1,7,2,6,20,26,0,5,30,0,7,1524,66,21,7,462,462,0,15,1,1,0,1,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
789,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,14,94,1,7,1,2,17,19,1,8,30,1,8,1524,66,17,8,458,458,1,12,4,4,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
790,50,143,98,3,6,3,2,9,1,9,0,482,143,0,0,0,0,0,1,2,0,0.5,0,3,0,0,4,13,95,1,7,1,4,20,24,1,9,30,2,11,1521,67,15,11,461,461,1,13,3,3,0,1,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
791,50,145,97,1,4,5,4,7,1,9,0,484,145,0,0,0,0,0,0.5,3,0,1,0,2,0,0,4,11,97,2,6,1,4,21,25,0,6,30,0,11,1523,66,23,11,459,459,0,12,3,3,0,3,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
792,49,148,98,2,1,3,3,4,1,4,0,492,148,0,0,0,0,0,0.5,4,0,0,1,4,0,0,5,10,98,2,6,7,5,19,24,1,5,30,1,10,1524,66,16,10,458,458,0,11,4,4,0,4,610,590,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
793,50,147,98,0,5,3,1,2,1,8,0,490,147,0,0,0,0,0,0.5,2,0,1,0,1,0,0,3,8,100,3,5,0,3,18,21,0,2,30,0,11,1527,67,16,11,456,456,0,15,5,5,0,4,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
794,50,143,95,0,9,8,5,7,2,17,0,476,143,0,0,0,0,0,0.5,7,0,1,1,5,0,0,8,9,99,2,6,5,8,24,32,0,1,30,1,9,1528,67,15,9,461,461,2,9,7,7,0,3,612,588,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
795,49,146,97,2,6,5,2,3,1,11,0,486,146,0,0,0,0,0,1,3,1,2.5,0,1,0,0,6,9,99,1,7,2,6,21,27,0,2,30,1,15,1528,67,17,14,455,455,0,18,6,6,0,3,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
796,46,147,97,5,7,4,5,1,2,11,0,488,147,0,0,0,0,0,1.5,1,0,1,0,2,0,0,4,12,96,1,7,0,4,19,23,0,2,30,0,11,1535,68,16,10,469,469,0,10,4,4,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
797,48,146,97,3,6,4,4,4,2,10,0,486,146,0,0,0,0,0,1,2,0,1,0,2,0,0,4,10,98,4,4,1,4,22,26,1,2,30,1,9,1537,69,20,9,475,475,1,11,2,2,0,2,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
798,48,150,97,0,2,4,6,0,2,6,0,494,150,0,0,0,0,0,1.5,2,1,0.5,0,5,0,0,6,8,100,2,6,4,6,25,31,1,8,30,1,7,1535,71,20,7,477,477,1,15,2,2,0,2,613,587,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
799,48,149,98,4,0,3,2,3,1,3,0,494,149,0,0,0,0,0,0.5,5,1,2,1,2,0,0,7,10,98,3,5,3,7,20,27,1,5,30,0,16,1529,69,15,16,474,474,1,14,1,1,0,1,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
800,48,147,96,4,4,5,2,5,3,9,0,486,147,0,0,0,0,0,1,4,0,2,0,2,0,0,6,10,98,1,7,2,6,19,25,0,5,30,0,6,1526,68,14,4,458,458,2,18,1,1,0,1,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
801,47,149,97,4,4,2,2,2,4,6,0,492,149,0,0,0,0,0,1,5,0,1.5,0,4,0,0,7,10,98,1,7,2,7,19,26,0,4,30,2,13,1526,68,15,13,455,455,0,9,2,2,0,0,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
802,47,149,95,3,4,6,4,2,4,10,0,488,149,0,0,0,0,0,0.5,3,2,0.5,1,4,0,0,6,11,97,0,8,3,6,21,27,1,5,30,1,9,1525,69,20,9,468,468,0,9,3,3,0,2,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
803,48,147,94,2,8,9,2,1,3,17,0,482,147,0,0,0,0,0,3,1,0,2,0,3,0,0,7,12,96,0,8,5,7,14,21,0,2,30,2,10,1521,68,13,10,467,467,1,12,1,1,0,1,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
804,47,149,95,3,6,5,2,1,5,11,0,488,149,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,13,95,0,8,2,4,14,18,0,2,30,2,7,1522,67,14,6,454,454,0,18,2,2,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
805,47,149,96,2,6,2,4,2,6,8,0,490,149,0,0,0,0,0,2.5,3,1,0.5,1,7,0,0,9,14,94,2,6,0,9,19,28,0,7,30,0,7,1521,68,16,7,447,447,3,18,2,2,0,2,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
806,48,146,94,2,9,7,3,4,5,16,0,480,146,0,0,0,0,0,1.5,2,0,0.5,1,3,0,0,5,15,93,2,6,0,5,17,22,0,4,30,1,10,1520,67,18,9,453,453,0,7,5,5,0,5,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
807,49,146,96,0,8,5,4,3,3,13,0,484,146,0,0,0,0,0,0,5,0,1.5,0,2,0,0,5,15,93,1,7,0,5,18,23,0,4,30,1,12,1520,68,17,12,443,443,1,10,6,6,0,5,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
808,48,146,99,2,8,1,4,1,1,9,0,490,146,0,0,0,0,0,3,0,0,1,0,4,0,0,6,11,97,0,8,0,6,19,25,0,4,30,1,7,1519,68,19,7,440,440,0,16,3,3,0,3,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
809,49,144,96,2,9,7,3,4,1,16,0,480,144,0,0,0,0,0,1,5,0,2,1,2,0,0,7,11,97,1,7,2,7,17,24,0,2,30,1,12,1521,68,14,12,451,451,0,14,6,6,0,4,616,584,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
810,49,143,97,3,10,4,2,6,2,14,0,480,143,0,0,0,0,0,0.5,3,0,0.5,0,3,0,0,4,12,96,3,5,0,4,23,27,0,1,30,0,10,1518,67,17,10,457,457,1,13,1,1,0,1,618,582,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
811,49,149,96,1,3,6,1,1,2,9,0,490,149,0,0,0,0,0,1.5,4,1,2,0,4,0,0,8,14,94,1,6,4,8,21,29,0,6,30,0,15,1518,67,16,15,460,460,0,11,4,4,0,4,614,586,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
812,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,1.5,1,1,0,0,5,0,0,5,14,94,2,6,1,5,21,26,0,4,30,1,13,1520,66,12,13,474,474,0,10,3,3,0,3,617,583,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
813,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,3,0,0,0,3,0,0,3,21,87,2,6,3,3,28,31,1,1,30,2,14,1524,67,11,14,474,474,1,12,2,2,0,1,615,585,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
814,49,146,99,3,5,1,1,4,1,6,0,490,146,0,0,0,0,0,0.5,4,1,2,0,2,0,0,6,21,87,0,8,2,6,22,28,0,2,30,2,9,1521,68,15,9,471,471,1,11,3,3,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
815,48,146,98,4,7,2,1,3,2,9,0,488,146,0,0,0,0,0,0.5,4,1,2.5,0,1,0,0,6,21,87,2,6,5,6,25,31,0,4,30,1,17,1523,68,17,17,485,485,0,10,3,3,0,2,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
816,48,144,97,4,9,6,3,3,0,15,0,482,144,0,0,0,0,0,1,2,1,2.5,0,0,0,0,5,23,85,1,7,1,5,21,26,0,1,30,2,11,1525,70,5,11,491,491,1,14,3,3,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
817,49,144,98,3,7,4,3,5,0,11,0,484,144,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,21,87,1,7,5,3,21,24,0,4,30,0,9,1529,71,12,8,513,513,3,14,2,2,0,2,613,587,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
818,49,146,97,3,5,3,1,6,3,8,0,486,146,0,0,0,0,0,0,4,0,1.5,0,1,0,0,4,21,87,0,8,4,4,24,28,0,3,30,1,10,1531,71,13,10,515,515,0,16,5,5,0,4,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
819,48,148,97,1,4,2,6,4,4,6,0,490,148,0,0,0,0,0,1.5,3,0,1,0,4,0,0,6,21,87,2,6,4,6,24,30,1,7,30,2,9,1526,69,9,9,508,508,1,15,5,5,0,5,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
820,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,20,88,1,7,4,4,19,23,0,7,30,2,6,1527,70,9,6,507,507,0,13,4,4,0,4,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
821,46,146,97,7,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1.5,2,0,2,0,1,0,0,5,17,91,2,6,10,5,20,25,0,5,30,4,9,1528,70,11,9,527,527,1,17,2,2,0,1,608,592,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
822,51,146,98,1,2,4,0,6,0,6,0,488,146,0,0,0,0,0,1,1,0,0.5,0,2,0,0,3,17,91,3,5,3,3,19,22,0,2,30,1,11,1531,72,14,11,521,521,0,16,1,1,0,1,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
823,49,144,98,5,4,4,2,8,0,8,0,484,144,0,0,0,0,0,0,1,0,0,0,1,0,0,1,17,91,1,7,4,1,22,23,0,4,30,3,10,1532,73,13,10,508,508,0,10,3,3,0,3,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
824,51,146,98,0,2,3,2,7,1,5,0,488,146,0,0,0,0,0,1,3,0,1.5,0,2,0,0,5,16,92,0,8,1,5,23,28,0,4,30,1,14,1534,73,10,14,510,510,1,12,2,2,0,1,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
825,50,147,98,1,3,4,1,3,0,7,0,490,147,0,0,0,0,0,2,2,0,1,1,3,0,0,6,18,90,1,7,1,6,20,26,0,5,30,3,7,1534,71,14,7,511,511,4,15,2,2,0,2,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
826,49,146,97,3,3,5,3,6,1,8,0,486,146,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,18,90,3,5,0,4,22,26,1,3,30,3,8,1535,72,11,8,520,520,0,11,2,2,0,1,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
827,49,146,97,2,5,5,3,4,1,10,0,486,146,0,0,0,0,0,1,2,0,2,0,0,0,0,4,21,87,1,7,3,4,23,27,0,4,30,2,8,1540,72,12,8,504,504,1,15,3,3,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
828,49,145,98,2,7,3,3,4,1,10,0,486,145,0,0,0,0,0,1,1,0,0.5,1,1,0,0,3,22,86,1,7,4,3,20,23,1,2,30,4,13,1539,72,16,13,501,501,1,8,3,3,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
829,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,0.5,2,0,0,0,3,0,0,3,20,88,2,6,1,3,19,22,0,5,30,3,10,1541,72,18,10,496,496,1,11,3,3,0,3,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
830,48,144,97,4,8,4,4,6,2,12,0,482,144,0,0,0,0,0,1,2,0,1,1,1,0,0,4,20,88,0,8,1,4,16,20,0,2,30,2,6,1542,74,15,6,493,493,1,17,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
831,48,147,96,2,5,6,5,3,2,11,0,486,147,0,0,0,0,0,1,2,0,1.5,0,1,0,0,4,20,88,1,7,0,4,19,23,0,2,30,3,13,1542,75,14,13,503,503,0,16,3,3,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
832,49,144,97,3,7,4,3,7,2,11,0,482,144,0,0,0,0,0,1.5,2,0,1.5,0,2,0,0,5,18,90,1,7,1,5,21,26,0,4,30,2,5,1541,75,11,5,486,486,1,10,5,5,0,5,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
833,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,17,91,4,4,2,2,18,20,0,5,30,0,8,1538,76,6,6,488,488,1,15,6,6,0,5,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
834,48,147,96,1,7,3,5,4,5,10,0,486,147,0,0,0,0,0,2,1,0,0.5,1,3,0,0,5,16,92,0,8,1,5,23,28,0,2,30,3,6,1537,75,12,6,493,493,1,16,7,7,0,5,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
835,47,147,95,4,6,7,4,3,3,13,0,484,147,0,0,0,0,0,0,2,1,0.5,0,2,0,0,3,16,92,1,7,1,3,23,26,0,2,30,7,14,1537,75,10,14,493,493,1,14,4,4,0,2,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
836,49,146,98,1,7,1,3,4,3,8,0,488,146,0,0,0,0,0,2,3,0,1,1,4,0,0,7,17,91,4,4,6,7,18,25,0,3,30,5,10,1535,73,10,10,507,507,1,16,7,7,0,4,614,586,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
837,48,146,98,2,5,4,7,3,0,9,0,488,146,0,0,0,0,0,2,3,0,2,1,2,0,0,7,18,90,0,8,4,7,20,27,0,2,30,4,6,1536,73,17,6,497,497,0,14,4,4,0,3,617,583,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
838,47,145,97,6,8,3,2,5,3,11,0,484,145,0,0,0,0,0,1,3,1,0.5,1,4,0,0,6,16,92,1,7,6,6,22,28,1,4,30,1,10,1537,74,10,10,509,509,0,12,4,4,0,3,615,585,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
839,50,145,98,1,6,3,2,5,1,9,0,486,145,0,0,0,0,0,1,3,1,1.5,0,3,0,0,6,17,91,2,6,5,6,19,25,2,4,30,1,15,1539,74,15,15,508,508,1,13,2,2,0,2,616,584,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
840,49,147,97,1,7,4,1,1,2,11,0,488,147,0,0,0,0,0,1,7,0,1.5,0,6,0,0,9,16,92,1,7,2,9,20,29,0,5,30,1,9,1540,75,11,9,504,504,0,14,6,6,0,4,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
841,49,145,97,2,7,6,3,3,0,13,0,484,145,0,0,0,0,0,1,4,0,1.5,1,2,0,0,6,15,93,2,6,3,6,17,23,0,3,30,1,12,1540,76,15,12,518,518,3,11,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
842,47,145,98,3,8,3,8,3,1,11,0,486,145,0,0,0,0,0,0.5,2,1,0.5,0,3,0,0,4,13,95,2,6,3,4,24,28,0,4,30,1,10,1539,77,13,10,526,526,0,14,2,2,0,2,618,582,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
843,48,143,98,3,12,3,4,3,1,15,0,482,143,0,0,0,0,0,0.5,5,0,1,1,3,0,0,6,10,98,1,7,2,6,23,29,1,3,30,0,9,1542,78,10,8,523,523,0,16,3,3,0,3,619,581,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
844,49,145,98,2,9,3,1,2,1,12,0,486,145,0,0,0,0,0,0,4,1,1.5,0,2,0,0,5,14,94,3,5,1,5,24,29,0,6,30,1,6,1540,77,12,6,519,519,0,19,1,1,0,1,620,580,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
845,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,1.5,4,0,1.5,1,3,0,0,7,13,95,1,7,1,7,23,30,0,4,30,0,10,1538,75,11,10,509,509,1,11,0,0,0,0,620,580,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
846,49,150,97,0,2,3,2,1,3,5,0,494,150,0,0,0,0,0,1.5,0,1,0.5,0,3,0,0,4,13,95,2,6,1,4,28,32,0,6,30,2,5,1536,73,13,5,492,492,1,18,2,2,0,2,620,580,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
847,47,149,97,3,4,1,4,3,5,5,0,492,149,0,0,0,0,0,1.5,6,1,2,1,5,0,0,10,15,93,2,6,1,10,20,30,0,3,30,2,13,1539,73,18,13,483,483,1,14,2,2,0,2,620,580,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
848,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,0.5,4,0,1,1,2,0,0,5,13,95,1,7,3,5,25,30,0,4,30,1,12,1539,73,8,12,488,488,2,19,1,1,0,0,618,582,0,499,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
