T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
81,48,147,96,2,7,6,3,1,2,13,0,486,147,0,0,0,0,0,1.5,3,0,2.5,0,1,0,0,6,19,89,3,7,0,6,14,20,0,4,30,1,9,1071,21,9,9,521,521,0,6,3,3,0,2,559,641,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
82,47,148,96,6,3,5,1,4,3,8,0,488,148,0,0,0,0,0,1,1,0,0.5,2,0,0,0,3,15,93,1,9,2,3,10,13,0,5,30,2,9,1076,21,10,8,505,505,0,17,4,4,0,2,557,643,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
83,49,150,97,1,1,4,1,1,2,5,0,494,150,0,0,0,0,0,0,0,1,0.5,0,0,0,0,1,15,93,2,8,0,1,10,11,0,10,30,1,15,1077,21,13,14,496,496,3,14,3,3,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
84,48,146,98,2,8,3,4,1,1,11,0,488,146,0,0,0,0,0,1,2,0,1,0,2,0.5,0,3,14,94,1,9,0,4,11,15,0,3,30,0,12,1083,22,14,11,506,506,1,16,3,3,0,3,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
85,49,148,93,1,3,7,3,8,7,10,0,482,148,0,0,0,0,0,1,2,1,1,1,2,0,0,5,15,93,1,9,0,5,7,12,0,5,30,3,8,1085,23,12,8,505,505,2,18,4,4,0,2,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
86,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,0,2,2,0.5,2,1,0,0,4,15,93,2,8,0,4,12,16,0,1,30,1,16,1085,23,10,15,499,499,0,18,5,5,0,4,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
87,49,146,98,0,7,2,5,3,2,9,0,488,146,0,0,0,0,0,1,2,1,0.5,3,1,0,0,5,15,93,2,8,0,5,9,14,0,7,30,1,7,1086,24,4,7,494,494,1,19,4,4,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
88,50,147,97,0,3,6,3,3,0,9,0,488,147,0,0,0,0,0,1.5,1,0,0.5,2,1,0,0,4,18,90,0,9,2,4,10,14,0,2,30,1,10,1092,24,18,10,487,487,1,11,5,5,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
89,48,149,95,3,3,5,1,4,5,8,0,488,149,0,0,0,0,0,1.5,1,0,1.5,1,0,0,0,4,16,92,3,7,2,4,6,10,0,6,30,1,13,1095,23,14,13,485,485,2,23,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
90,49,148,97,1,3,4,3,3,2,7,0,490,148,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,14,94,1,9,2,5,15,20,0,7,30,2,13,1096,23,6,13,485,485,0,14,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
91,48,149,97,2,3,3,3,2,3,6,0,492,149,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,17,91,3,7,0,2,9,11,1,2,30,3,11,1097,23,11,11,471,471,0,11,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
92,48,145,96,3,9,4,3,5,4,13,0,482,145,0,0,0,0,0,0.5,2,0,1,1,0,0,0,3,16,92,2,8,0,3,9,12,0,2,30,3,10,1100,24,11,10,465,465,0,11,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
93,49,146,95,2,5,5,3,8,5,10,0,482,146,0,0,0,0,0,1.5,2,0,0.5,2,2,0,0,5,19,89,3,7,1,5,7,12,0,2,30,4,7,1101,24,8,6,461,461,2,11,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
94,49,147,98,2,3,3,3,4,1,6,0,490,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,19,89,1,9,1,4,9,13,0,3,30,2,7,1099,24,9,7,461,461,1,11,4,4,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
95,49,146,98,1,8,3,2,1,1,11,0,488,146,0,0,0,0,0,1,2,0,0.5,2,1,0,0,4,19,89,0,10,5,4,7,11,0,4,30,2,8,1101,24,10,8,472,472,1,20,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
96,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,1,2,0,2,0,0,0,0,4,17,91,5,5,0,4,12,16,0,5,30,3,15,1101,24,8,15,483,483,0,11,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
97,48,147,96,4,5,6,1,3,2,11,0,486,147,0,0,0,0,0,1.5,4,0,2,1,2,0,0,7,15,93,1,9,0,7,13,20,0,5,30,1,14,1109,25,6,13,494,494,1,9,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
98,50,147,96,0,5,7,1,2,1,12,0,486,147,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,15,93,4,6,0,6,5,11,0,5,30,3,15,1110,26,13,15,497,497,0,21,0,0,0,0,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
99,49,147,97,2,5,4,1,3,2,9,0,488,147,0,0,0,0,0,0.5,5,0,1.5,0,3,0,0,6,13,95,3,7,0,6,6,12,1,0,30,0,13,1109,26,10,11,497,497,0,11,5,5,0,4,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
100,51,143,96,0,7,5,3,10,3,12,0,478,143,0,0,0,0,0,0.5,3,0,1,1,1,0,0,4,13,95,0,10,0,4,8,12,0,5,30,0,12,1109,27,12,12,497,497,0,10,5,5,0,5,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
101,50,143,97,1,10,5,2,5,1,15,0,480,143,0,0,0,0,0,1,3,1,2.5,1,0,0,0,6,17,91,3,7,0,6,12,18,0,7,30,1,11,1114,27,9,11,491,491,1,13,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
102,48,148,98,3,3,2,3,3,2,5,0,492,148,0,0,0,0,0,0.5,7,1,3,1,2,0,0,9,16,92,2,8,0,9,8,17,1,2,30,2,10,1116,27,9,10,498,498,1,14,4,4,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
103,49,145,97,1,10,3,2,3,3,13,0,484,145,0,0,0,0,0,2.5,1,1,1.5,1,3,0,0,7,18,90,2,8,1,7,10,17,1,7,30,2,5,1117,26,10,5,471,471,0,15,4,4,0,4,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
104,48,149,97,2,3,2,3,3,4,5,0,492,149,0,0,0,0,0,1,5,0,1.5,1,3,0,0,7,18,90,2,8,1,7,8,15,0,6,30,2,5,1119,26,17,5,482,482,1,16,3,3,0,2,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
105,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,1,3,2,1.5,2,2,0,0,7,18,90,1,9,0,7,6,13,0,4,30,3,8,1123,26,10,8,498,498,1,17,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
106,47,146,98,3,6,2,8,4,2,8,0,488,146,0,0,0,0,0,1,1,0,0,1,2,0,0,3,20,88,2,8,0,3,13,16,0,7,30,5,14,1124,26,10,14,506,506,0,14,7,7,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
107,48,149,95,3,1,7,3,4,3,8,0,488,149,0,0,0,0,0,1,0,1,1,0,1,0,0,3,20,88,4,5,0,3,5,8,0,3,30,4,9,1126,26,8,9,476,476,2,12,5,5,0,5,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
108,46,146,97,5,8,5,6,1,1,13,0,486,146,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,18,90,2,8,0,6,8,14,0,6,30,2,6,1129,26,9,6,476,476,0,9,7,7,0,5,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
109,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,0,1,1,0.5,0,1,0,0,2,17,91,0,10,0,2,11,13,0,4,30,1,11,1133,27,13,11,485,485,1,14,6,6,0,5,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
110,48,149,95,1,4,4,4,4,6,8,0,488,149,0,0,0,0,0,0.5,2,1,0.5,2,1,0,0,4,18,90,2,8,0,4,11,15,0,5,30,1,8,1134,28,11,8,483,483,0,21,5,5,0,3,561,639,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
111,47,147,96,3,6,5,6,3,3,11,0,486,147,0,0,0,0,0,0.5,3,0,1.5,0,1,0,0,4,16,92,3,7,1,4,12,16,0,4,30,1,9,1139,28,12,9,488,488,1,13,7,7,0,6,560,640,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
112,47,150,97,3,1,4,5,1,2,5,0,494,150,0,0,0,0,0,0.5,2,2,1.5,0,2,0,0,5,16,92,1,9,1,5,9,14,0,3,30,0,10,1141,28,13,10,488,488,1,15,3,3,0,3,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
113,48,144,96,3,11,5,3,4,3,16,0,480,144,0,0,0,0,0,2,1,2,2.5,0,2,0,0,7,17,91,1,9,1,7,14,21,0,2,30,1,13,1147,28,11,13,488,488,1,16,5,5,0,3,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
114,48,148,98,3,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,3,1,1,2,0,0,0,4,18,90,1,9,1,4,11,15,0,5,30,3,8,1149,29,10,7,494,494,0,10,4,4,0,4,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
115,50,144,97,1,8,5,2,5,1,13,0,482,144,0,0,0,0,0,1.5,1,1,0.5,1,3,0,0,5,17,91,3,7,1,5,9,14,0,4,30,2,7,1153,29,12,7,515,515,2,13,3,3,0,3,560,640,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
116,47,146,96,4,7,6,5,3,2,13,0,484,146,0,0,0,0,0,1.5,4,0,1,1,4,0,0,7,18,90,3,7,1,7,6,13,1,3,30,3,10,1153,30,9,10,502,502,0,15,3,3,0,3,560,640,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
117,48,147,96,4,6,6,0,2,2,12,0,486,147,0,0,0,0,0,0.5,4,1,2,1,1,0,0,6,21,87,3,7,0,6,12,18,0,4,30,0,3,1154,32,15,3,506,506,1,16,3,3,0,2,562,638,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
118,49,147,95,2,5,7,1,4,3,12,0,484,147,0,0,0,0,0,1,5,0,2,0,3,0,0,7,24,84,3,7,3,7,7,14,0,2,30,1,14,1156,33,6,14,504,504,0,10,4,4,0,4,559,641,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
119,48,149,96,3,3,3,1,4,5,6,0,490,149,0,0,0,0,0,2.5,2,0,1.5,3,1,0,0,7,22,86,3,7,2,7,10,17,0,3,30,1,14,1159,35,11,14,509,509,0,16,3,3,0,2,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
120,47,148,95,4,5,4,3,5,6,9,0,486,148,0,0,0,0,0,1.5,3,2,3,0,2,0,0,8,22,86,1,8,0,8,8,16,1,2,30,1,13,1163,35,15,13,507,507,1,17,3,3,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
121,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,2,0,1,1.5,1,1,0,0,5,22,86,2,7,0,5,14,19,0,6,30,1,9,1167,35,10,9,498,498,0,13,4,4,0,4,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
122,49,146,95,1,6,7,4,5,3,13,0,482,146,0,0,0,0,0,0.5,4,0,1,0,3,0,0,5,21,87,1,9,0,5,8,13,0,3,30,0,13,1168,35,10,13,497,497,0,11,1,1,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
123,47,149,96,4,4,5,2,1,3,9,0,490,149,0,0,0,0,0,2,3,0,3.5,0,0,0,0,7,21,87,5,5,0,7,12,19,0,7,30,0,8,1171,35,8,7,493,493,1,10,2,2,0,2,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
124,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,2,2,1,3,0,1,0,0,7,20,88,3,7,0,7,12,19,1,6,30,1,13,1175,35,15,12,492,492,0,18,6,6,0,5,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
125,49,145,98,2,6,3,4,5,1,9,0,486,145,0,0,0,0,0,0.5,2,1,0.5,1,2,0,0,4,21,87,2,8,0,4,12,16,0,10,30,2,7,1177,35,8,7,477,477,0,12,6,6,0,5,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
126,50,143,98,1,10,3,2,5,1,13,0,482,143,0,0,0,0,0,1.5,3,0,1.5,1,2,0,0,6,22,86,2,8,0,6,14,20,1,5,30,1,6,1179,35,10,6,463,463,1,11,4,4,0,4,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
127,49,146,96,3,5,4,1,7,4,9,0,484,146,0,0,0,0,0,2,2,0,2,1,1,0,0,6,17,91,1,9,0,6,9,15,0,5,30,3,4,1181,35,16,4,465,465,0,16,2,2,0,2,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
128,49,145,98,1,7,3,5,4,1,10,0,486,145,0,0,0,0,0,0.5,3,1,1.5,2,0,0,0,5,17,91,2,8,0,5,12,17,0,4,30,1,7,1179,35,9,7,469,469,2,16,1,1,0,1,562,638,0,499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
129,49,146,97,2,4,3,4,7,3,7,0,486,146,0,0,0,0,0,1.5,1,0,1,1,1,0,0,4,14,94,1,9,3,4,14,18,1,6,30,1,13,1183,35,12,13,494,494,0,18,2,2,0,1,560,640,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
130,47,145,97,4,8,3,6,5,3,11,0,484,145,0,0,0,0,0,0.5,1,1,0,1,2,0,0,3,15,93,2,8,1,3,14,17,0,3,30,1,11,1184,34,9,11,485,485,2,13,1,1,0,1,562,638,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
131,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0,1,0,0.5,0,0,0,0,1,13,95,2,8,0,1,12,13,0,1,30,0,6,1187,35,14,5,487,487,1,18,2,2,0,0,563,637,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
132,47,149,94,3,4,8,4,2,4,12,0,486,149,0,0,0,0,0,1,1,0,1,0,1,0,0,3,13,95,0,10,0,3,10,13,0,3,30,2,3,1183,35,9,3,486,486,0,16,3,3,0,3,563,637,0,498,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
133,49,145,94,1,10,8,2,4,4,18,0,478,145,0,0,0,0,0,0.5,4,0,1.5,1,1,0,0,5,12,96,1,9,0,5,7,12,0,6,30,0,6,1185,35,9,6,466,466,1,18,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
134,47,148,96,2,6,5,6,1,3,11,0,488,148,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,14,94,3,7,0,3,7,10,0,8,30,1,3,1183,34,10,3,457,457,0,19,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
135,48,146,98,3,7,1,3,4,3,8,0,488,146,0,0,0,0,0,1.5,1,1,0.5,3,1,0,0,5,15,93,3,7,0,5,9,14,1,2,30,2,9,1185,35,10,9,456,456,1,15,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
136,48,146,98,4,6,2,2,4,2,8,0,488,146,0,0,0,0,0,0,3,0,0.5,1,1,0,0,3,17,91,0,9,0,3,10,13,0,3,30,1,6,1183,36,13,6,463,463,0,18,2,2,0,1,563,637,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
137,50,145,99,1,7,1,1,4,1,8,0,488,145,0,0,0,0,0,0,3,0,0.5,2,0,0,0,3,16,92,2,8,0,3,12,15,0,4,30,0,6,1183,36,15,6,475,475,1,13,2,2,0,2,563,637,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
138,47,148,99,2,4,1,8,1,1,5,0,494,148,0,0,0,0,0,1,3,1,0.5,3,2,0,0,6,18,90,4,6,2,6,14,20,0,1,30,1,8,1186,37,13,8,484,484,1,16,3,3,0,1,562,638,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
139,48,146,97,2,7,3,5,4,3,10,0,486,146,0,0,0,0,0,0.5,4,1,1,4,0,0,0,6,22,86,2,7,0,6,10,16,0,4,30,1,7,1188,37,12,7,481,481,0,17,3,3,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
140,47,147,98,5,6,2,2,2,2,8,0,490,147,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,22,86,3,7,0,2,11,13,0,5,30,1,8,1189,39,10,8,474,474,1,19,3,3,0,2,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
141,48,147,98,3,5,3,3,2,1,8,0,490,147,0,0,0,0,0,1.5,2,0,1,1,2,0,0,5,19,89,1,9,0,5,10,15,1,4,30,2,15,1189,38,10,15,475,475,0,22,3,3,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
142,46,146,97,6,7,2,5,5,4,9,0,486,146,0,0,0,0,0,0.5,1,0,0.5,1,0,0,0,2,19,89,0,10,0,2,12,14,0,1,30,2,11,1185,37,8,11,477,477,1,20,5,5,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
143,49,148,97,0,6,3,2,1,3,9,0,490,148,0,0,0,0,0,2,2,0,1,0,4,0,0,6,17,91,1,9,0,6,10,16,0,4,30,1,9,1189,38,14,9,482,482,0,17,4,4,0,3,564,636,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
144,49,146,96,0,9,4,3,3,4,13,0,484,146,0,0,0,0,0,2,3,1,2,3,1,0,0,8,14,94,3,7,0,8,7,15,0,8,30,1,6,1189,39,9,6,483,483,0,19,3,3,0,2,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
145,49,148,95,1,4,3,2,7,7,7,0,486,148,0,0,0,0,0,0.5,2,1,0.5,2,1,0,0,4,20,88,1,9,2,4,14,18,0,3,30,1,7,1191,40,10,7,482,482,0,13,4,4,0,4,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
146,48,146,97,3,6,5,4,3,1,11,0,486,146,0,0,0,0,0,0.5,3,2,3,0,0,0,0,6,21,87,3,7,2,6,11,17,1,4,30,2,16,1196,41,11,15,496,496,0,15,2,2,0,2,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
147,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,1,0,0,1,0,0,0,1,21,87,1,9,1,1,10,11,0,4,30,0,13,1199,41,5,13,515,515,1,22,0,0,0,0,564,636,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
148,48,146,99,4,6,1,2,3,1,7,0,490,146,0,0,0,0,0,1.5,1,0,0.5,2,1,0,0,4,20,88,1,9,2,4,12,16,0,3,30,1,6,1201,42,7,6,502,502,0,14,0,0,0,0,563,637,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
149,48,146,95,3,6,7,4,5,3,13,0,482,146,0,0,0,0,0,1.5,3,1,1.5,2,2,0,0,7,19,89,0,10,2,7,17,24,0,7,30,2,10,1199,43,7,10,515,515,1,12,3,3,0,3,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
150,47,148,97,3,6,4,4,0,2,10,0,490,148,0,0,0,0,0,0.5,1,0,0.5,0,1,0,0,2,18,90,1,9,0,2,13,15,0,2,30,3,7,1198,43,9,7,505,505,0,14,2,2,0,2,565,635,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
151,49,147,96,1,6,4,2,4,4,10,0,486,147,0,0,0,0,0,1,2,0,0.5,2,1,0,0,4,18,90,3,7,2,4,15,19,0,3,30,2,11,1201,42,7,9,517,517,2,16,4,4,0,4,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
152,48,145,96,2,10,5,4,3,3,15,0,482,145,0,0,0,0,0,1,2,0,2,0,0,0,0,4,18,90,2,8,2,4,13,17,0,2,30,4,9,1203,42,6,9,518,518,0,16,4,4,0,4,563,637,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
153,48,148,97,1,5,2,5,3,4,7,0,490,148,0,0,0,0,0,1,0,0,0.5,1,0,0,0,2,17,91,0,10,1,2,13,15,0,4,30,4,10,1206,41,8,9,530,530,0,17,5,5,0,5,564,636,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
154,48,149,97,2,2,4,4,2,2,6,0,492,149,0,0,0,0,0,1,4,0,2,1,1,0,0,6,14,94,1,9,1,6,12,18,0,5,30,7,8,1207,41,6,8,544,544,0,13,3,3,0,1,564,636,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
155,48,146,97,3,10,2,0,2,4,12,0,486,146,0,0,0,0,0,0,2,0,0.5,0,1,0,0,2,15,93,1,8,0,2,15,17,0,1,30,5,14,1208,40,5,14,535,535,1,13,4,4,0,4,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
156,49,149,96,1,1,5,3,4,3,6,0,490,149,0,0,0,0,0,0.5,2,0,0.5,1,1,0,0,3,15,93,1,9,0,3,17,20,0,1,30,5,9,1209,41,10,8,516,516,1,18,3,3,0,3,565,635,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
157,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,2,2,0,1.5,1,2,0.5,0,5,15,93,2,8,2,6,15,21,0,3,30,2,6,1212,41,11,6,522,522,0,19,1,1,0,1,563,637,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
158,49,145,96,0,9,7,5,2,1,16,0,482,145,0,0,0,0,0,1,1,0,1,1,0,0,0,3,19,89,1,9,2,3,15,18,1,2,30,0,10,1213,41,16,10,530,530,0,14,2,2,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
159,50,146,98,1,5,2,1,5,2,7,0,488,146,0,0,0,0,0,0,4,0,1.5,1,0,0.5,0,3,21,87,1,9,1,4,13,17,0,6,30,1,13,1216,42,11,13,507,507,0,16,5,5,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
160,49,145,97,2,5,4,5,7,2,9,0,484,145,0,0,0,0,0,0,2,0,1,0,0,0,0,2,17,91,2,8,1,2,10,12,0,7,30,2,12,1219,43,14,12,522,522,0,18,4,4,0,1,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
161,50,147,99,0,2,2,4,4,0,4,0,492,147,0,0,0,0,0,1.5,2,0,0.5,4,0,0,0,5,17,91,3,7,1,5,13,18,0,6,30,1,10,1221,44,15,10,523,523,1,15,5,5,0,4,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
