T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
78,47,147,94,4,8,7,2,3,5,15,0,482,147,0,0,0,0,0,1,4,0,1,4,0,0,0,6,23,85,2,12,1,6,6,12,0,6,30,2,9,2112,67,4,9,493,493,0,9,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
79,49,148,97,0,6,3,2,1,3,9,0,490,148,0,0,0,0,0,2,7,0,3,5,0,0,0,11,24,84,3,11,1,11,8,19,0,7,30,3,13,2114,68,2,12,492,492,0,14,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
80,48,147,97,3,7,4,1,1,2,11,0,488,147,0,0,0,0,0,1.5,4,1,0.5,7,0,0,0,8,23,85,3,11,1,8,10,18,0,3,30,6,11,2119,69,3,11,514,514,0,13,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
81,49,149,95,1,2,6,2,4,4,8,0,488,149,0,0,0,0,0,1,7,1,1,8,0,0,0,10,23,85,3,11,0,10,6,16,0,4,30,1,8,2122,69,4,8,502,502,0,15,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
82,47,145,99,5,7,1,5,4,1,8,0,488,145,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,23,85,5,9,0,7,6,13,0,3,30,3,8,2128,69,3,7,495,495,1,16,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
83,47,149,97,5,2,3,2,3,3,5,0,492,149,0,0,0,0,0,1.5,8,0,2,7,0,0,0,11,23,85,2,11,0,11,7,18,0,7,30,4,14,2133,69,2,14,481,481,0,18,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
84,48,146,95,2,8,8,4,2,2,16,0,482,146,0,0,0,0,0,1,2,0,0.5,3,0,0,0,4,23,85,2,12,2,4,7,11,1,2,30,2,13,2136,71,5,13,489,489,3,18,3,3,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
85,48,148,93,2,4,10,4,4,4,14,0,482,148,0,0,0,0,0,0.5,9,0,1.5,7,0,0,0,10,22,86,1,13,2,10,8,18,0,5,30,4,1,2141,71,8,1,485,485,1,15,2,2,0,2,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
86,46,148,96,6,4,3,4,5,5,7,0,488,148,0,0,0,0,0,0.5,5,0,0.5,4,1,0,0,6,20,88,5,9,1,6,8,14,0,7,30,2,12,2152,73,8,12,494,494,2,12,4,4,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
87,49,145,96,1,8,8,4,2,0,16,0,482,145,0,0,0,0,0,0,9,2,2,7,0,0,0,11,23,85,4,10,1,11,8,19,0,9,30,2,8,2154,73,6,8,484,484,1,15,7,7,0,6,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
88,49,145,95,3,7,8,1,5,2,15,0,480,145,0,0,0,0,0,0,5,0,1,3,0,0,0,5,26,82,4,10,2,5,10,15,0,5,30,3,11,2157,73,3,11,491,491,1,16,5,5,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
89,47,148,97,6,2,4,2,4,2,6,0,490,148,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,26,82,3,11,2,5,8,13,0,7,30,1,11,2161,73,4,11,494,494,0,17,4,4,0,4,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
90,48,146,97,2,9,1,3,4,5,10,0,486,146,0,0,0,0,0,0,5,1,1.5,2,1,0,0,6,26,82,2,12,0,6,9,15,0,7,30,2,9,2171,73,3,8,502,502,0,13,5,5,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
91,47,148,96,2,9,1,3,2,7,10,0,488,148,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,28,80,2,11,0,4,8,12,1,5,30,5,9,2175,73,4,9,503,503,0,13,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
92,45,148,95,5,9,3,5,2,7,12,0,486,148,0,0,0,0,0,2,6,0,1,8,0,0,0,10,26,82,3,11,0,10,10,20,0,6,30,1,7,2180,74,5,7,498,498,2,21,3,3,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
93,49,149,95,1,3,6,1,3,4,9,0,488,149,0,0,0,0,0,0.5,6,0,0.5,5,1,0,0,7,26,82,3,11,0,7,8,15,0,4,30,0,12,2185,73,3,12,492,492,1,14,5,5,0,5,558,642,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
94,47,150,98,4,1,1,3,2,3,2,0,496,150,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,22,86,4,10,0,5,8,13,0,6,30,2,7,2187,73,3,7,479,479,0,16,5,5,0,4,558,642,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
95,48,147,97,4,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0.5,4,0,0.5,3,1,0,0,5,26,82,3,11,2,5,8,13,0,0,30,2,6,2189,73,3,6,469,469,1,13,4,4,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
96,49,143,95,2,12,7,2,5,3,19,0,476,143,0,0,0,0,0,0,4,0,0.5,2,1,0,0,4,24,84,3,11,0,4,11,15,0,4,30,3,5,2196,74,5,5,470,470,0,11,5,5,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
97,48,148,97,1,3,3,7,4,3,6,0,490,148,0,0,0,0,0,0.5,7,0,2.5,3,0,0,0,8,22,86,4,10,0,8,8,16,1,2,30,0,8,2201,74,3,8,478,478,2,12,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
98,50,149,97,0,2,4,0,2,2,6,0,492,149,0,0,0,0,0,0.5,4,0,2,1,0,0,0,5,19,89,5,9,0,5,6,11,0,7,30,0,10,2204,73,6,10,496,496,1,17,3,3,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
99,49,144,97,3,7,3,3,8,3,10,0,482,144,0,0,0,0,0,1,3,1,1.5,3,0,0,0,6,20,88,4,10,0,6,10,16,0,7,30,1,7,2210,72,4,7,495,495,0,18,0,0,0,0,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
100,49,148,97,0,3,3,5,4,3,6,0,490,148,0,0,0,0,0,0,5,1,0.5,4,1,0,0,6,18,90,2,12,0,6,9,15,0,6,30,2,9,2220,74,8,9,500,500,1,15,4,4,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
101,47,150,98,3,1,2,5,1,2,3,0,496,150,0,0,0,0,0,0.5,2,0,0,2,1,0,0,3,20,88,5,9,0,3,11,14,0,3,30,2,12,2225,74,5,12,493,493,1,13,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
102,48,148,96,2,5,5,3,2,3,10,0,488,148,0,0,0,0,0,0.5,3,0,1.5,1,0,0,0,4,24,84,2,12,0,4,5,9,0,4,30,0,6,2232,74,6,6,505,505,0,15,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
103,47,149,95,3,3,5,5,4,5,8,0,488,149,0,0,0,0,0,1,6,0,2,4,0,0,0,8,26,82,3,10,0,8,12,20,0,8,30,0,7,2238,74,8,7,480,480,1,13,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
104,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,1.5,7,0,0.5,8,1,0,0,10,30,78,4,10,0,10,5,15,0,1,30,2,8,2244,76,3,8,498,498,2,12,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
105,47,148,96,4,4,4,4,4,4,8,0,488,148,0,0,0,0,0,0,6,0,1,4,0,0,0,6,30,78,2,12,1,6,10,16,0,2,30,2,7,2247,78,2,7,493,493,3,19,0,0,0,0,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
106,48,148,95,1,5,7,5,2,3,12,0,486,148,0,0,0,0,0,1,6,0,2,3,1,0,0,8,32,76,5,8,1,8,2,10,0,5,30,0,6,2250,78,1,6,479,479,1,17,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
107,49,147,95,1,5,7,3,4,3,12,0,484,147,0,0,0,0,0,0,11,0,1.5,6,2,0,0,11,38,70,6,8,2,11,6,17,0,3,30,0,7,2258,82,1,7,474,474,2,17,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
108,47,149,97,3,5,2,3,1,4,7,0,492,149,0,0,0,0,0,1.5,6,0,1,7,0,0,0,9,36,72,6,8,2,9,7,16,0,5,30,2,13,2260,82,3,13,473,473,2,13,3,3,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
109,48,149,95,1,6,5,2,1,5,11,0,488,149,0,0,0,0,0,1,3,0,1,3,0,0,0,5,35,73,3,10,1,5,6,11,0,5,30,2,7,2265,82,4,7,490,490,0,13,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
110,47,149,93,3,5,7,3,4,7,12,0,484,149,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,29,79,3,11,2,4,9,13,1,6,30,1,5,2273,84,7,5,484,484,0,12,5,5,0,5,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
111,48,149,96,1,4,3,4,3,5,7,0,490,149,0,0,0,0,0,0.5,11,0,3,6,0,0,0,12,24,84,3,11,2,12,2,14,0,3,30,3,5,2282,85,4,5,481,481,0,9,5,5,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
112,47,145,95,3,11,5,5,4,5,16,0,480,145,0,0,0,0,0,0.5,8,0,0.5,7,1,0,0,9,23,85,3,11,0,9,9,18,0,3,30,3,8,2283,83,5,8,470,470,0,20,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
113,49,146,94,1,7,8,3,5,4,15,0,480,146,0,0,0,0,0,0,7,0,1,5,0,0,0,7,25,83,4,10,1,7,6,13,0,4,30,0,7,2285,83,7,7,457,457,0,10,3,3,0,3,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
114,48,147,95,2,6,5,4,5,5,11,0,484,147,0,0,0,0,0,1.5,6,0,1.5,6,0,0,0,9,28,80,4,10,0,9,8,17,0,5,30,0,3,2287,84,6,2,462,462,1,16,1,1,0,1,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
115,49,149,97,0,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0.5,7,0,1.5,3,2,0,0,8,30,78,5,9,3,8,10,18,0,5,30,0,15,2292,85,0,15,488,488,0,10,3,3,0,3,556,644,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
116,48,149,94,3,3,7,1,4,5,10,0,486,149,0,0,0,0,0,0.5,8,1,2.5,5,0,0,0,10,29,79,4,10,2,10,7,17,0,4,30,2,12,2298,85,5,11,475,475,2,14,2,2,0,2,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
117,47,146,94,4,8,8,4,4,4,16,0,480,146,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,26,82,4,10,1,5,4,9,0,3,30,3,11,2303,85,4,11,471,471,1,9,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
118,49,146,97,4,4,4,0,6,2,8,0,486,146,0,0,0,0,0,0,4,0,1.5,1,0,0,0,4,32,76,4,10,0,4,8,12,0,8,30,0,12,2307,85,5,12,493,493,2,16,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
119,50,145,96,1,7,6,1,5,2,13,0,482,145,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,29,79,5,9,2,5,7,12,0,5,30,1,5,2315,87,5,5,481,481,1,12,3,3,0,3,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
120,50,146,95,1,5,7,1,6,3,12,0,482,146,0,0,0,0,0,0,3,0,0,3,0,0,0,3,30,78,3,11,2,3,7,10,0,6,30,0,9,2320,89,6,8,486,486,0,13,1,1,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
121,49,147,96,0,4,6,6,4,2,10,0,486,147,0,0,0,0,0,1,8,0,3,3,1,0,0,10,31,77,4,9,2,10,9,19,0,8,30,1,12,2322,90,7,11,498,498,2,15,5,5,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
122,50,148,98,0,2,3,2,3,1,5,0,492,148,0,0,0,0,0,0.5,5,0,1,4,0,0,0,6,29,79,3,11,2,6,5,11,1,5,30,3,10,2327,90,6,10,495,495,1,10,4,4,0,4,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
123,47,148,95,3,6,6,4,2,4,12,0,486,148,0,0,0,0,0,1.5,7,0,1,8,0,0,0,10,35,73,6,8,2,10,9,19,0,7,30,0,14,2332,92,3,13,486,486,0,10,2,2,0,1,557,643,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
124,47,151,96,3,1,2,3,3,6,3,0,494,151,0,0,0,0,0,1,5,0,0.5,6,0,0,0,7,29,79,2,12,2,7,9,16,0,1,30,2,5,2335,94,4,5,484,484,1,6,2,2,0,2,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
125,48,148,97,2,4,4,4,2,2,8,0,490,148,0,0,0,0,0,1,8,0,2.5,5,0,0,0,10,29,79,4,10,2,10,7,17,1,4,30,2,13,2341,95,4,13,485,485,0,15,1,1,0,1,558,642,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
126,49,145,98,2,8,1,2,5,3,9,0,486,145,0,0,0,0,0,1,5,0,1.5,4,0,0,0,7,30,78,6,8,1,7,9,16,0,7,30,0,4,2344,95,5,4,482,482,0,14,5,5,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
127,47,146,97,6,5,5,3,4,1,10,0,486,146,0,0,0,0,0,0,5,0,0.5,2,2,0,0,5,33,75,4,10,1,5,12,17,0,2,30,1,9,2351,96,8,9,479,479,1,9,2,2,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
128,49,145,95,2,8,8,2,4,2,16,0,480,145,0,0,0,0,0,1.5,6,0,1.5,6,0,0,0,9,32,76,2,12,1,9,11,20,0,7,30,2,8,2351,94,7,8,472,472,0,12,6,6,0,6,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
129,48,146,97,2,7,6,5,1,0,13,0,486,146,0,0,0,0,0,1.5,6,0,0.5,7,1,0,0,9,29,79,2,12,1,9,9,18,0,3,30,2,12,2355,93,9,12,474,474,1,13,4,4,0,4,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
130,49,146,96,1,6,8,4,2,0,14,0,484,146,0,0,0,0,0,2,7,0,2.5,5,1,0,0,11,30,78,1,13,1,11,6,17,0,4,30,3,10,2355,92,5,10,478,478,2,13,3,3,0,2,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
131,48,147,97,3,5,5,3,2,1,10,0,488,147,0,0,0,0,0,1,5,0,1,4,1,0,0,7,28,80,0,14,1,7,8,15,0,6,30,0,11,2353,90,4,11,468,468,0,13,4,4,0,3,559,641,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
132,47,148,97,3,6,3,4,1,3,9,0,490,148,0,0,0,0,0,0,5,0,2,1,0,0,0,5,25,83,3,11,0,5,8,13,0,3,30,1,4,2362,92,6,4,467,467,2,15,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
133,47,146,98,4,8,3,4,1,1,11,0,488,146,0,0,0,0,0,0.5,4,0,1.5,2,0,0,0,5,24,84,3,11,0,5,11,16,1,2,30,1,16,2368,91,7,15,480,480,1,12,3,3,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
134,49,145,98,2,8,3,2,3,1,11,0,486,145,0,0,0,0,0,1,8,0,2.5,5,0,0,0,10,27,81,5,9,1,10,8,18,1,8,30,2,11,2371,93,8,11,472,472,0,17,5,5,0,3,560,640,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
135,49,145,98,3,7,3,1,4,1,10,0,486,145,0,0,0,0,0,0,6,0,0.5,5,0,0,0,6,26,82,3,11,0,6,8,14,0,3,30,3,9,2375,94,12,8,466,466,3,11,5,5,0,5,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
136,50,146,99,1,4,2,2,4,0,6,0,490,146,0,0,0,0,0,0,9,0,2,5,0,0,0,9,26,82,3,11,0,9,8,17,0,2,30,1,8,2378,94,2,8,478,478,0,14,3,3,0,3,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
137,47,147,96,4,5,5,5,4,3,10,0,486,147,0,0,0,0,0,1.5,6,0,1.5,6,0,0,0,9,26,82,3,11,0,9,8,17,0,3,30,1,9,2380,94,8,9,491,491,2,14,2,2,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
138,49,147,98,0,6,3,4,1,1,9,0,490,147,0,0,0,0,0,0.5,5,0,1,4,0,0,0,6,29,79,3,11,0,6,7,13,0,8,30,2,16,2386,95,5,15,478,478,0,16,2,2,0,1,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
139,46,149,98,6,3,3,3,0,1,6,0,494,149,0,0,0,0,0,2,3,1,2,4,0,0,0,8,31,77,1,11,1,8,9,17,0,3,30,3,9,2393,95,3,9,500,500,1,15,2,2,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
140,49,149,96,0,4,4,2,2,4,8,0,490,149,0,0,0,0,0,1,8,0,2,5,1,0,0,10,33,75,3,9,1,10,9,19,0,5,30,3,5,2399,96,4,5,518,518,0,16,2,2,0,2,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
141,48,147,96,0,9,4,5,1,4,13,0,486,147,0,0,0,0,0,0,5,0,1.5,2,0,0,0,5,34,74,4,8,7,5,9,14,0,4,30,2,5,2405,96,4,5,526,526,1,10,2,2,0,1,556,644,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
142,48,148,93,2,4,9,4,5,5,13,0,482,148,0,0,0,0,0,1,3,0,0.5,4,0,0,0,5,31,77,3,9,1,5,10,15,0,5,30,2,12,2406,96,6,12,526,526,3,16,2,2,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
143,48,149,95,2,4,5,2,3,5,9,0,488,149,0,0,0,0,0,1.5,6,0,2.5,4,0,0,0,9,27,81,2,10,1,9,11,20,0,2,30,3,6,2404,94,8,6,513,513,0,12,4,4,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
144,49,148,99,1,4,2,2,0,0,6,0,494,148,0,0,0,0,0,0,2,0,0.5,1,0,0,0,2,28,80,3,9,1,2,16,18,0,4,30,1,12,2408,95,7,12,506,506,1,13,3,3,0,2,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
145,49,145,96,3,7,7,1,4,1,14,0,482,145,0,0,0,0,0,1,6,0,2,2,2,0,0,8,25,83,2,10,0,8,13,21,0,3,30,2,13,2410,96,5,13,528,528,0,9,7,7,0,6,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
146,49,147,95,2,3,6,3,7,4,9,0,484,147,0,0,0,0,0,1,7,0,0,6,3,0,0,9,24,84,0,12,1,9,9,18,0,1,30,3,6,2410,97,3,6,514,514,0,8,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
147,49,147,96,2,2,6,4,6,2,8,0,486,147,0,0,0,0,0,1.5,4,0,0.5,6,0,0,0,7,23,85,2,10,1,7,9,16,1,6,30,2,11,2414,97,5,11,515,515,1,11,5,5,0,5,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
148,49,147,97,2,3,3,3,6,3,6,0,488,147,0,0,0,0,0,0,4,0,1,1,1,0,0,4,19,89,2,10,1,4,8,12,0,5,30,2,11,2420,98,7,11,517,517,1,8,4,4,0,4,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
149,47,146,97,5,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0.5,4,0,1,3,0,0,0,5,20,88,1,11,3,5,11,16,0,2,30,2,13,2428,99,7,12,533,533,2,17,1,1,0,1,561,639,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
150,49,146,97,1,6,4,4,4,2,10,0,486,146,0,0,0,0,0,0,8,0,2,4,0,0,0,8,18,90,1,11,2,8,9,17,0,5,30,0,10,2431,99,8,10,530,530,1,13,4,4,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
151,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0.5,9,0,0.5,8,1,0,0,10,19,89,0,11,1,10,11,21,0,5,30,1,12,2435,98,5,12,526,526,0,13,3,3,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
152,48,148,97,3,4,3,2,3,3,7,0,490,148,0,0,0,0,0,0,5,0,1.5,2,0,0,0,5,20,88,2,10,1,5,7,12,0,4,30,0,19,2438,99,6,17,519,519,0,14,3,3,0,2,563,637,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
153,49,142,98,3,11,3,3,6,1,14,0,480,142,0,0,0,0,0,1,5,0,1.5,3,1,0,0,7,21,87,1,11,3,7,9,16,0,2,30,0,13,2439,100,9,13,522,522,1,15,3,3,0,3,562,638,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
154,49,146,98,2,6,3,2,3,1,9,0,488,146,0,0,0,0,0,0.5,5,1,1.5,4,0,0,0,7,21,87,4,8,0,7,12,19,1,2,30,2,8,2443,101,7,8,534,534,1,14,4,4,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
155,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,1,3,0,1,2,1,0,0,5,21,87,1,11,0,5,10,15,0,3,30,3,7,2450,100,6,7,542,542,0,13,2,2,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
156,49,146,97,1,6,5,4,3,1,11,0,486,146,0,0,0,0,0,1.5,5,0,2,4,0,0,0,8,20,88,4,8,0,8,9,17,0,9,30,6,14,2458,103,7,14,537,537,0,16,3,3,0,2,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
157,46,148,96,6,6,5,2,1,3,11,0,488,148,0,0,0,0,0,1.5,7,0,2,6,0,0,0,10,20,88,4,8,1,10,7,17,0,3,30,6,11,2458,103,4,11,541,541,1,12,3,3,0,3,564,636,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
158,49,150,96,0,2,3,2,3,5,5,0,492,150,0,0,0,0,0,0,8,1,4,1,0,0,0,9,17,91,2,10,0,9,8,17,0,0,30,5,11,2462,103,7,11,534,534,0,12,3,3,0,3,565,635,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
