T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3614,51,142,97,1,10,6,0,6,0,16,0,478,142,0,0,0,0,0,7,51,1,17,19,13,0.5,0,65,22,86,3,9,11,66,70,136,0,7,30,0,7,2368,176,8,7,488,488,0,14,1,1,0,1,1018,182,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3615,49,144,97,3,8,5,2,5,1,13,0,482,144,0,0,0,0,0,6,49,1,15.5,16,15,0.5,0,61,21,87,2,10,15,62,69,131,0,2,30,0,9,2369,175,3,9,492,492,0,18,2,2,0,1,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3616,50,148,95,0,3,9,1,2,1,12,0,486,148,0,0,0,0,0,6,51,0,14.5,17,17,0.5,0,62,15,93,1,11,19,63,69,132,0,4,30,2,10,2368,174,7,10,503,503,0,11,3,3,0,3,1010,190,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3617,49,143,96,3,11,6,1,5,2,17,0,478,143,0,0,0,0,0,5.5,56,0,18,20,11,0,0,67,14,94,2,10,15,67,71,138,0,3,30,1,9,2362,172,3,9,498,498,1,12,3,3,0,3,1014,186,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3618,50,146,97,1,5,4,1,5,2,9,0,486,146,0,0,0,0,0,6.5,51,1,15.5,17,17,0,0,65,16,92,4,8,13,65,71,136,0,5,30,3,9,2362,170,5,9,492,492,0,17,3,3,0,2,1016,184,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3619,49,146,94,3,5,7,1,8,5,12,0,480,146,0,0,0,0,0,6.5,49,0,15.5,18,13,0,0,62,14,94,2,8,14,62,69,131,0,2,30,4,11,2365,171,7,10,510,510,0,12,2,2,0,1,1016,184,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3620,49,147,97,1,3,5,5,4,1,8,0,488,147,0,0,0,0,0,9,47,0,10.5,24,20,0,0,65,14,94,5,5,13,65,71,136,0,9,30,3,9,2369,173,9,9,533,533,0,13,3,3,0,2,1017,183,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3621,50,146,97,1,6,4,0,4,2,10,0,486,146,0,0,0,0,0,7,52,0,15,20,16,0,0,66,14,94,0,10,12,66,72,138,0,2,30,3,9,2368,176,11,9,540,540,0,17,1,1,0,1,1018,182,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3622,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,6,48,1,15.5,17,13,0,0,61,13,95,1,9,21,61,73,134,0,4,30,2,8,2367,174,6,7,517,517,0,14,0,0,0,0,1009,191,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3623,48,144,97,3,9,5,5,4,1,14,0,482,144,0,0,0,0,0,9,44,0,16,20,10,0,0,62,16,92,3,7,10,62,74,136,1,7,30,3,8,2367,173,6,8,511,511,0,8,2,2,0,2,1020,180,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3624,48,145,97,3,7,4,5,5,2,11,0,484,145,0,0,0,0,0,6,52,1,17,20,11,0,0,65,16,92,2,8,17,65,70,135,0,3,30,2,8,2370,174,13,8,515,515,0,12,3,3,0,3,1013,187,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3625,47,144,97,4,11,3,5,4,3,14,0,482,144,0,0,0,0,0,8,51,0,17.5,15,17,0,0,67,16,92,0,10,17,67,72,139,1,4,30,3,11,2377,176,9,11,528,528,2,8,3,3,0,1,1013,187,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3626,50,146,95,0,4,9,4,5,1,13,0,482,146,0,0,0,0,0,8.5,46,0,15.5,16,16,0,0,63,13,95,2,8,12,63,70,133,2,5,30,2,9,2375,175,9,8,512,512,2,19,3,3,0,3,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3627,49,146,96,3,3,6,3,7,2,9,0,484,146,0,0,0,0,0,11,42,1,16,16,17,0,0,65,16,92,1,9,19,65,70,135,0,7,30,1,10,2371,172,4,10,517,517,0,13,5,5,0,5,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3628,50,146,95,2,2,8,2,8,2,10,0,482,146,0,0,0,0,0,10.5,47,1,19,16,15,0,0,69,14,94,0,10,4,69,69,138,0,1,30,3,10,2371,173,8,9,516,516,0,14,4,4,0,3,1026,174,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3629,47,148,99,4,3,1,5,2,1,4,0,494,148,0,0,0,0,0,11,47,1,17.5,19,16,0,0,70,15,93,1,9,12,70,72,142,0,5,30,2,9,2370,174,4,9,502,502,1,16,1,1,0,0,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3630,50,146,96,0,6,6,2,4,2,12,0,484,146,0,0,0,0,0,11,42,1,16,21,12,0,0,65,19,89,3,7,20,65,72,137,0,7,30,1,8,2368,174,9,8,491,491,0,7,2,2,0,2,1011,189,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3631,49,148,98,3,2,3,0,3,1,5,0,492,148,0,0,0,0,0,8.5,50,5,16,20,20,0,0,72,18,90,2,8,17,72,72,144,0,3,30,1,7,2368,173,8,7,487,487,2,10,2,2,0,1,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3632,50,147,98,1,1,4,3,5,0,5,0,490,147,0,0,0,0,0,9.5,44,4,16,20,15,0.5,0,66,19,89,1,9,22,67,70,137,0,3,30,0,9,2369,173,4,8,487,487,0,15,3,3,0,1,1010,190,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3633,49,147,98,3,3,3,1,4,1,6,0,490,147,0,0,0,0,0,7.5,52,4,20,16,15,0,0,71,18,90,2,8,10,71,74,145,0,4,30,2,10,2363,171,8,10,489,489,0,14,4,4,0,3,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3634,49,145,96,2,8,5,2,5,3,13,0,482,145,0,0,0,0,0,6.5,49,3,15,17,18,0,0,65,20,88,2,8,17,65,72,137,0,7,30,1,9,2363,174,11,9,489,489,1,21,1,1,0,1,1015,185,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3635,49,148,94,2,4,6,0,6,6,10,0,484,148,0,0,0,0,0,7.5,49,1,14.5,18,18,0,0,65,21,87,3,7,20,65,69,134,0,6,30,1,7,2367,174,8,7,477,477,1,17,0,0,0,0,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3636,49,148,98,2,4,3,0,1,1,7,0,492,148,0,0,0,0,0,5.5,51,3,12,20,21,0.5,0,64,21,87,3,7,28,65,78,143,0,4,30,2,10,2365,173,8,10,485,485,3,17,2,2,0,1,1004,196,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3637,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,8.5,49,0,13,17,23,0,0,66,19,89,3,7,22,66,71,137,0,5,30,1,13,2364,171,5,13,493,493,0,14,2,2,0,2,1010,190,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3638,48,147,93,3,5,10,3,5,4,15,0,480,147,0,0,0,0,0,9.5,47,0,18,10,20,0,0,66,22,86,2,8,18,66,71,137,1,7,30,2,11,2367,173,6,11,486,486,0,11,4,4,0,3,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3639,48,146,95,3,8,4,2,6,6,12,0,482,146,0,0,0,0,0,6.5,61,1,20.5,12,22,0,0,75,21,87,3,7,10,75,71,146,1,7,30,1,13,2362,168,9,13,471,471,2,10,3,3,0,3,1023,177,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3640,50,146,96,1,5,8,1,3,0,13,0,484,146,0,0,0,0,0,8,51,3,15.5,15,24,0.5,0,69,19,89,3,7,19,70,72,142,1,8,30,0,14,2360,167,8,13,463,463,0,21,4,4,0,2,1014,186,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3641,49,146,98,1,7,3,3,2,1,10,0,488,146,0,0,0,0,0,9,47,2,17.5,13,19,0.5,0,66,19,89,2,8,14,67,73,140,0,7,30,0,12,2361,167,9,11,472,472,3,16,7,7,0,7,1019,181,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3642,48,146,96,2,5,7,7,4,1,12,0,484,146,0,0,0,0,0,6.5,56,1,18.5,14,19,0,0,70,19,89,1,9,18,70,72,142,1,3,30,1,14,2365,167,17,13,482,482,2,15,8,8,0,8,1015,185,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3643,48,148,96,3,3,6,3,3,2,9,0,488,148,0,0,0,0,0,8,50,0,19,13,15,0.5,0,65,17,91,0,9,14,66,70,136,0,5,30,4,10,2363,167,7,10,494,494,1,12,5,5,0,5,1019,181,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3644,48,149,96,0,5,3,5,2,5,8,0,490,149,0,0,0,0,0,6.5,57,1,16.5,15,23,0,0,71,16,92,2,8,14,71,72,143,0,5,30,2,5,2364,166,9,5,512,512,1,15,6,6,0,5,1019,181,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3645,48,148,96,1,7,4,3,1,4,11,0,488,148,0,0,0,0,0,8,48,0,12.5,18,21,0.5,0,63,16,92,1,9,31,64,74,138,0,6,30,1,8,2363,168,7,8,505,505,1,16,5,5,0,5,1002,198,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3646,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,7.5,60,0,20,16,19,0,0,75,15,93,1,9,15,75,73,148,0,6,30,4,9,2366,170,10,9,495,495,0,15,6,6,0,6,1018,182,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3647,49,145,96,2,9,6,1,3,2,15,0,482,145,0,0,0,0,0,7,53,0,13.5,21,19,0.5,0,66,16,92,2,8,22,67,72,139,0,3,30,2,7,2366,170,9,7,488,488,1,14,4,4,0,4,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3648,47,146,98,7,5,3,1,4,1,8,0,488,146,0,0,0,0,0,6,56,0,18,16,16,0,0,68,17,91,2,8,20,68,71,139,1,3,30,4,10,2368,173,9,9,490,490,0,16,4,4,0,3,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3649,50,147,95,0,3,6,3,7,4,9,0,484,147,0,0,0,0,0,10.5,44,1,14.5,16,21,0.5,0,65,20,88,2,7,23,66,68,134,0,3,30,3,13,2368,174,11,13,503,503,0,14,5,5,0,4,1012,188,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3650,49,147,96,1,6,6,2,2,2,12,0,486,147,0,0,0,0,0,7.5,46,2,15.5,14,18,0,0,63,22,86,1,9,27,63,72,135,0,3,30,3,6,2369,176,8,5,509,509,0,13,7,7,0,6,1008,192,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3651,48,145,95,3,8,7,4,5,3,15,0,480,145,0,0,0,0,0,6.5,50,3,17.5,13,18,0,0,66,21,87,2,7,28,66,71,137,0,7,30,0,13,2365,173,10,12,509,509,1,10,6,6,0,5,1008,192,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3652,49,144,100,3,6,0,4,6,0,6,0,488,144,0,0,0,0,0,7,51,1,16,13,21,0,0,66,22,86,0,9,22,66,75,141,0,8,30,2,9,2360,171,10,8,509,509,0,12,5,5,0,5,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3653,48,146,98,4,5,3,3,4,1,8,0,488,146,0,0,0,0,0,10,49,1,19.5,11,20,0,0,70,19,89,4,6,18,70,74,144,0,3,30,0,8,2365,173,12,8,512,512,4,11,5,5,0,5,1019,181,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3654,50,145,97,0,5,5,5,6,1,10,0,484,145,0,0,0,0,0,9,53,2,20.5,14,18,0,0,73,19,89,1,9,10,73,71,144,1,2,30,2,10,2372,174,7,10,509,509,0,14,6,6,0,5,1027,173,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3655,49,147,96,3,2,5,2,7,3,7,0,486,147,0,0,0,0,0,7,52,2,18.5,11,20,0,0,68,15,93,2,8,22,68,69,137,0,3,30,1,11,2371,172,13,10,497,497,0,13,6,6,0,5,1015,185,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3656,49,148,98,1,4,3,2,1,1,7,0,492,148,0,0,0,0,0,9,46,1,15,13,22,0,0,65,15,93,1,9,25,65,71,136,0,2,30,1,12,2368,170,8,12,519,519,0,15,2,2,0,1,1012,188,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3657,47,147,98,4,6,3,4,1,1,9,0,490,147,0,0,0,0,0,7.5,53,0,15,16,22,0,0,68,14,94,2,8,22,68,72,140,1,5,30,3,18,2369,171,14,18,520,520,1,13,2,2,0,2,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,26,26,1,0,2,0,2
3658,48,147,95,3,4,7,4,5,3,11,0,484,147,0,0,0,0,0,8.5,51,0,17.5,13,20,0,0,68,12,96,2,8,14,68,71,139,0,8,30,3,10,2369,173,6,10,535,535,0,9,3,3,0,2,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3659,47,147,97,4,7,2,3,3,4,9,0,488,147,0,0,0,0,0,5.5,60,1,19.5,14,19,0,0,72,14,94,0,10,11,72,73,145,0,5,30,1,13,2366,173,6,13,525,525,0,12,1,1,0,1,1027,173,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3660,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,9,49,0,15,18,19,0,0,67,10,98,3,6,13,67,74,141,0,4,30,1,5,2367,174,5,5,517,517,1,11,3,3,0,3,1025,175,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3661,48,147,96,4,5,3,1,6,5,8,0,486,147,0,0,0,0,0,6,55,1,21.5,9,16,0,0,68,9,99,4,6,16,68,72,140,0,10,30,1,10,2365,172,9,10,516,516,1,10,2,2,0,2,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3662,47,146,98,4,8,3,4,1,1,11,0,488,146,0,0,0,0,0,10,44,1,17.5,13,17,0,0,65,14,94,4,6,11,65,71,136,0,4,30,2,7,2365,172,15,7,507,507,2,9,3,3,0,3,1028,172,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3663,48,147,97,3,3,4,5,5,2,7,0,488,147,0,0,0,0,0,7,56,0,18,15,19,0,0,70,13,95,2,8,22,70,70,140,1,6,30,4,10,2362,170,11,10,503,503,0,10,1,1,0,0,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3664,47,145,96,5,6,6,6,6,2,12,0,482,145,0,0,0,0,0,9.5,48,1,15.5,14,23,0,0,68,10,98,0,10,15,68,66,134,0,3,30,0,6,2360,169,13,6,504,504,1,14,1,1,0,1,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3665,49,147,98,1,5,1,3,4,3,6,0,490,147,0,0,0,0,0,9,58,2,20,13,25,0,0,78,11,97,3,7,9,78,68,146,0,2,30,1,12,2358,168,12,12,508,508,3,9,4,4,0,3,1030,170,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3666,47,145,98,5,8,4,4,2,0,12,0,486,145,0,0,0,0,0,7,51,4,19.5,10,20,0,0,69,12,96,2,8,17,69,69,138,0,3,30,2,7,2359,168,14,7,498,498,0,14,5,5,0,4,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3667,47,147,98,5,6,3,2,1,1,9,0,490,147,0,0,0,0,0,7.5,53,1,16.5,12,24,0,0,69,14,94,2,8,18,69,68,137,0,7,30,2,8,2358,165,8,8,488,488,0,15,2,2,0,2,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3668,49,144,97,1,10,5,4,3,1,15,0,482,144,0,0,0,0,0,12.5,47,0,16.5,11,28,0,0,72,14,94,2,8,18,72,67,139,0,7,30,1,12,2359,165,4,12,484,484,1,11,2,2,0,2,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3669,48,145,99,4,7,1,3,4,1,8,0,488,145,0,0,0,0,0,8,55,2,17.5,13,25,0,0,73,15,93,0,10,17,73,67,140,0,4,30,1,10,2361,166,14,9,478,478,1,9,3,3,0,3,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3670,49,147,98,2,2,4,4,4,0,6,0,490,147,0,0,0,0,0,9.5,51,3,17.5,11,27,0,0,73,14,94,1,9,23,73,69,142,0,2,30,0,6,2360,167,14,6,476,476,0,11,3,3,0,2,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3671,50,145,97,1,5,5,3,6,1,10,0,484,145,0,0,0,0,0,8,41,3,17.5,8,17,0,0,60,10,98,3,7,24,60,70,130,0,4,30,1,9,2362,165,6,8,486,486,1,12,2,2,0,1,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3672,49,148,96,2,3,6,1,3,2,9,0,488,148,0,0,0,0,0,10.5,48,2,15,16,25,0,0,71,10,98,1,9,18,71,70,141,0,1,30,0,9,2354,161,11,9,476,476,1,17,2,2,0,0,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3673,50,144,97,0,10,3,2,5,3,13,0,482,144,0,0,0,0,0,11,43,3,17,8,26,0,0,68,10,98,0,10,17,68,65,133,0,4,30,2,9,2354,160,11,9,471,471,1,9,3,3,0,3,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3674,50,145,99,2,4,2,2,6,0,6,0,488,145,0,0,0,0,0,8.5,53,2,16.5,9,30,0,0,72,11,97,2,8,18,72,69,141,0,5,30,2,7,2356,160,11,7,475,475,1,11,2,2,0,2,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3675,48,145,96,3,9,5,3,4,3,14,0,482,145,0,0,0,0,0,7,52,1,15,17,20,0,0,67,13,95,4,6,24,67,65,132,1,3,30,0,13,2353,157,17,13,472,472,1,11,2,2,0,2,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3676,48,148,97,1,6,3,4,1,3,9,0,490,148,0,0,0,0,0,8,55,1,17,12,26,0,0,72,12,96,1,9,25,72,69,141,0,4,30,2,11,2349,154,10,10,472,472,0,13,2,2,0,2,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3677,49,147,95,1,6,7,2,3,3,13,0,484,147,0,0,0,0,0,9.5,50,0,13.5,13,29,0,0,69,12,96,2,8,11,69,67,136,0,4,30,3,11,2353,155,11,11,477,477,0,14,4,4,0,4,1030,170,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3678,49,144,97,3,7,4,3,7,2,11,0,482,144,0,0,0,0,0,7,49,1,16.5,9,22,0,0,64,12,96,3,7,23,64,69,133,0,2,30,3,11,2351,154,13,11,477,477,0,11,2,2,0,2,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3679,49,148,99,1,4,1,2,1,1,5,0,494,148,0,0,0,0,0,9.5,49,0,15.5,13,24,0.5,0,67,12,96,3,7,19,68,70,138,0,5,30,0,7,2346,153,14,7,478,478,0,16,3,3,0,3,1022,178,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3680,48,147,96,3,6,5,2,3,3,11,0,486,147,0,0,0,0,0,8.5,52,3,21,6,24,0.5,0,71,15,93,0,10,13,72,67,139,0,0,30,1,7,2344,154,7,7,490,490,1,10,2,2,0,2,1028,172,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3681,49,144,98,2,9,1,3,6,3,10,0,484,144,0,0,0,0,0,8,48,2,15,12,24,0.5,0,65,15,93,1,9,21,66,68,134,0,5,30,3,8,2343,154,15,8,475,475,0,16,3,3,0,2,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3682,48,146,96,3,6,7,4,3,1,13,0,484,146,0,0,0,0,0,7,48,1,17,8,21,0,0,63,16,92,3,7,27,63,69,132,0,2,30,2,9,2341,154,12,9,473,473,1,10,2,2,0,2,1014,186,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3683,50,146,95,1,3,8,3,7,2,11,0,482,146,0,0,0,0,0,7,49,0,15,8,25,0.5,0,62,15,93,2,8,23,63,66,129,0,5,30,4,7,2339,153,9,7,473,473,1,12,2,2,0,2,1018,182,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3684,51,142,99,3,6,2,0,10,0,8,0,482,142,0,0,0,0,0,9.5,48,0,15,11,26,0,0,67,15,93,3,7,22,67,64,131,0,6,30,3,5,2339,155,14,5,472,472,0,18,3,3,0,2,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3685,50,142,98,2,10,4,2,6,0,14,0,480,142,0,0,0,0,0,7,49,1,14.5,11,24,0.5,0,63,16,92,1,9,24,64,68,132,0,3,30,1,6,2340,156,10,6,461,461,1,8,2,2,0,2,1017,183,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3686,49,148,96,1,4,8,2,0,0,12,0,488,148,0,0,0,0,0,7.5,52,0,15.5,7,29,0.5,0,66,18,90,2,8,18,67,65,132,0,5,30,1,10,2341,157,8,10,472,472,4,20,1,1,0,0,1023,177,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3687,49,147,97,1,6,4,2,2,2,10,0,488,147,0,0,0,0,0,8,54,1,17.5,7,29,0.5,0,70,16,92,0,10,16,71,67,138,1,2,30,1,10,2336,151,9,10,471,471,0,10,3,3,0,3,1025,175,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3688,48,146,97,2,8,4,4,2,2,12,0,486,146,0,0,0,0,0,9,47,0,13.5,10,28,0.5,0,64,18,90,3,7,23,65,63,128,0,4,30,1,9,2336,150,11,9,483,483,0,9,2,2,0,2,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3689,49,148,98,1,4,1,2,3,3,5,0,492,148,0,0,0,0,0,8,48,2,17,6,26,0.5,0,65,19,89,2,8,22,66,65,131,0,5,30,2,11,2341,152,11,10,490,490,1,10,3,3,0,3,1020,180,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3690,47,148,98,5,3,3,3,2,1,6,0,492,148,0,0,0,0,0,8,53,1,16,10,28,0,0,70,18,90,3,7,18,70,69,139,0,1,30,1,9,2343,150,10,9,487,487,0,17,1,1,0,1,1024,176,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3691,49,147,97,2,6,4,0,2,2,10,0,488,147,0,0,0,0,0,11,44,1,17,8,25,0,0,67,14,94,4,6,23,67,63,130,0,4,30,1,10,2342,150,18,10,485,485,0,16,1,1,0,1,1019,181,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3692,49,144,98,2,11,3,1,2,1,14,0,484,144,0,0,0,0,0,8.5,43,0,13,7,27,0,0,60,13,95,3,7,27,60,65,125,0,5,30,2,10,2344,150,5,10,508,508,0,14,4,4,0,3,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
3693,49,147,97,3,4,3,0,5,3,7,0,488,147,0,0,0,0,0,6.5,53,1,12.5,11,31,0,0,67,14,94,1,9,27,67,67,134,0,2,30,3,13,2345,151,7,13,497,497,1,12,2,2,0,1,1016,184,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,26,1,0,2,0,2
