T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
3084,48,145,98,3,8,4,4,2,0,12,0,486,145,0,0,0,0,0,3,9,2,1,0,15,0,0,17,9,99,1,3,9,17,47,64,0,5,30,1,8,1611,43,31,8,488,488,2,11,2,2,0,2,810,390,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3085,50,144,98,2,8,4,0,4,0,12,0,484,144,0,0,0,0,0,4.5,14,2,0.5,0,24,0,0,25,10,98,1,3,7,25,47,72,0,4,30,0,4,1616,44,26,4,484,484,0,8,1,1,0,1,812,388,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3086,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,0.5,11,2,1.5,0,11,0,0,14,9,99,1,3,3,14,50,64,0,6,30,1,10,1615,44,23,10,495,495,3,14,3,3,0,3,816,384,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3087,49,145,98,3,5,4,3,5,0,9,0,486,145,0,0,0,0,0,5.5,6,1,1,0,16,0,0,18,10,98,1,3,6,18,50,68,0,10,30,2,8,1611,44,21,8,505,505,0,14,4,4,0,2,813,387,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3088,49,145,95,3,7,7,1,6,3,14,0,480,145,0,0,0,0,0,2,10,3,0,0,17,0,0,17,10,98,0,4,16,17,45,62,0,1,30,1,12,1611,42,31,12,522,522,0,14,3,3,0,3,803,397,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3089,48,146,95,2,9,6,3,3,4,15,0,482,146,0,0,0,0,0,4,10,2,0.5,0,19,0,0,20,9,99,0,4,8,20,47,67,0,5,30,2,10,1615,44,20,10,536,536,0,18,5,5,0,3,811,389,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3090,47,146,93,5,9,10,1,3,4,19,0,478,146,0,0,0,0,0,6.5,7,2,0.5,0,21,0,0,22,12,96,1,2,5,22,45,67,0,3,30,0,7,1611,45,25,7,523,523,2,10,5,5,0,2,814,386,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3091,47,149,96,3,5,2,3,3,6,7,0,490,149,0,0,0,0,0,1.5,13,1,0.5,0,16,0,0,17,11,97,0,4,3,17,47,64,0,4,30,2,11,1611,45,31,11,529,529,0,12,6,6,0,6,816,384,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3092,47,146,96,4,11,1,1,4,7,12,0,484,146,0,0,0,0,0,7,8,1,0,0,23,0,0,23,10,98,1,3,6,23,49,72,0,4,30,1,9,1613,45,22,9,522,522,1,14,2,2,0,2,813,387,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3093,47,150,92,2,5,9,3,2,7,14,0,484,150,0,0,0,0,0,4,9,0,0.5,0,16,0,0,17,11,97,0,4,3,17,46,63,0,5,30,5,5,1615,45,19,5,522,522,1,12,3,3,0,3,816,384,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3094,46,149,97,4,4,2,6,2,4,6,0,492,149,0,0,0,0,0,4,9,6,0.5,0,22,0,0,23,11,97,2,2,7,23,48,71,0,4,30,0,14,1621,47,18,14,508,508,0,10,6,6,0,5,812,388,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3095,49,147,97,1,2,4,6,6,2,6,0,488,147,0,0,0,0,0,6,7,3,1.5,0,19,0,0,22,11,97,0,4,4,22,50,72,1,2,30,2,6,1622,47,26,6,481,481,1,17,4,4,0,4,815,385,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3096,49,146,97,2,7,2,1,5,4,9,0,486,146,0,0,0,0,0,6.5,10,2,0,0,25,0,0,25,10,98,1,3,3,25,47,72,0,4,30,1,8,1623,46,26,8,512,512,1,20,2,2,0,1,816,384,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3097,50,145,96,0,7,8,3,3,0,15,0,482,145,0,0,0,0,0,3,6,2,0.5,0,13,0,0,14,9,99,1,3,7,14,47,61,1,13,30,3,7,1620,47,28,6,509,509,1,20,5,5,0,5,812,388,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3098,48,146,99,3,6,2,4,2,0,8,0,490,146,0,0,0,0,0,5.5,12,2,2,0,21,0,0,25,8,100,0,4,5,25,43,68,0,6,30,3,5,1621,48,21,5,514,514,0,11,4,4,0,4,814,386,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3099,49,144,98,2,9,2,3,5,2,11,0,484,144,0,0,0,0,0,6,11,2,1.5,0,22,0,0,25,7,101,0,4,3,25,48,73,2,7,30,3,11,1620,49,17,11,501,501,1,10,2,2,0,1,816,384,0,498,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3100,47,147,97,5,5,5,3,2,1,10,0,488,147,0,0,0,0,0,4,8,2,1,0,16,0,0,18,5,103,0,4,8,18,47,65,0,2,30,4,8,1617,51,22,7,489,489,1,20,2,2,0,2,811,389,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3101,49,146,97,1,7,5,3,2,1,12,0,486,146,0,0,0,0,0,4,8,5,1.5,0,18,0,0,21,8,100,1,3,7,21,46,67,0,2,30,3,5,1615,51,17,4,487,487,0,12,1,1,0,1,812,388,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3102,49,145,97,2,8,5,2,3,1,13,0,484,145,0,0,0,0,0,6.5,10,0,1,1,20,0,0,23,10,98,0,4,6,23,47,70,0,8,30,4,14,1620,51,27,14,498,498,1,10,4,4,0,4,813,387,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3103,48,148,99,3,3,2,3,1,0,5,0,494,148,0,0,0,0,0,5.5,5,1,1.5,1,13,0,0,17,9,99,0,4,5,17,50,67,0,2,30,5,9,1625,50,24,9,505,505,0,10,4,4,0,4,814,386,0,497,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3104,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,5,10,4,1.5,1,20,0,0,24,11,97,2,2,4,24,50,74,0,3,30,3,6,1620,49,17,6,504,504,0,14,1,1,0,1,816,384,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3105,48,146,97,3,7,4,3,3,2,11,0,486,146,0,0,0,0,0,5,8,4,1,0,20,0,0,22,10,98,0,4,12,22,48,70,0,4,30,5,7,1622,52,19,7,499,499,2,18,3,3,0,2,809,391,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3106,47,149,97,4,2,4,4,2,2,6,0,492,149,0,0,0,0,0,6,8,3,2,0,19,0,0,23,10,98,1,3,2,23,47,70,0,5,30,4,14,1625,54,21,14,515,515,1,12,2,2,0,2,819,381,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3107,48,147,98,3,6,1,2,3,3,7,0,490,147,0,0,0,0,0,3.5,5,3,1.5,0,12,0,0,15,11,97,0,4,4,15,48,63,0,4,30,8,18,1624,54,22,17,531,531,3,11,1,1,0,1,817,383,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3108,49,150,95,0,2,8,2,0,2,10,0,490,150,0,0,0,0,0,5,13,4,1.5,0,24,0,0,27,12,96,0,4,5,27,43,70,0,5,30,6,14,1625,55,20,13,536,536,0,14,6,6,0,4,816,384,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3109,48,151,95,0,2,4,4,2,6,6,0,492,151,0,0,0,0,0,4.5,10,4,1,1,20,0,0,23,11,97,0,4,12,23,49,72,1,7,30,5,6,1629,57,19,6,528,528,0,14,5,5,0,2,809,391,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3110,45,150,93,3,5,8,9,1,6,13,0,486,150,0,0,0,0,0,5.5,8,1,2,0,16,0,0,20,14,94,1,3,4,20,46,66,0,3,30,5,11,1627,55,12,11,535,535,3,13,1,1,0,1,817,383,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3111,46,149,95,5,4,3,4,5,7,7,0,488,149,0,0,0,0,0,6,10,1,1.5,0,20,0,0,23,13,95,1,3,4,23,43,66,0,3,30,4,9,1630,57,26,8,524,524,0,17,2,2,0,2,817,383,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3112,48,146,96,3,7,5,3,4,3,12,0,484,146,0,0,0,0,0,4.5,10,3,1.5,0,19,0,0,22,13,95,1,3,6,22,46,68,0,2,30,5,11,1633,58,20,8,505,505,2,16,5,5,0,5,815,385,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3113,49,148,97,1,5,3,1,2,3,8,0,490,148,0,0,0,0,0,7,10,1,3,0,19,0,0,25,15,93,1,3,7,25,47,72,0,7,30,3,12,1633,58,13,12,499,499,1,10,2,2,0,2,814,386,0,499,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3114,49,148,98,0,6,1,2,1,3,7,0,492,148,0,0,0,0,0,3.5,9,2,2.5,0,13,0,0,18,13,95,0,4,8,18,49,67,0,4,30,4,14,1633,59,17,14,508,508,0,18,4,4,0,4,814,386,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3115,46,150,96,6,3,3,1,2,5,6,0,492,150,0,0,0,0,0,5,9,2,1,1,18,0,0,21,10,98,2,2,6,21,50,71,1,5,30,3,12,1631,58,17,12,503,503,1,16,3,3,0,3,816,384,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3116,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,6.5,6,1,2,0,16,0,0,20,11,97,1,3,5,20,50,70,0,5,30,3,9,1634,58,21,9,514,514,0,10,4,4,0,3,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3117,48,149,95,2,5,5,1,2,5,10,0,488,149,0,0,0,0,0,4,11,1,2.5,0,15,0,0,20,11,97,1,3,3,20,44,64,0,1,30,5,7,1639,59,25,6,533,533,0,12,4,4,0,3,819,381,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3118,47,148,96,2,7,3,5,2,5,10,0,488,148,0,0,0,0,0,6.5,7,1,1,1,18,0,0,21,9,99,1,3,2,21,49,70,0,0,30,2,7,1639,56,19,7,504,504,2,14,4,4,0,2,820,380,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3119,49,148,98,2,3,3,1,2,1,6,0,492,148,0,0,0,0,0,4.5,10,3,2,0,18,0,0,22,11,97,1,3,4,22,47,69,1,5,30,1,10,1634,56,23,10,527,527,0,11,5,5,0,5,818,382,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3120,48,144,95,3,12,7,2,3,3,19,0,478,144,0,0,0,0,0,3.5,12,2,1.5,0,18,0,0,21,11,97,0,4,7,21,45,66,0,6,30,1,12,1630,56,24,12,505,505,1,10,3,3,0,3,815,385,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3121,48,146,95,1,10,8,4,0,2,18,0,482,146,0,0,0,0,0,4,11,1,1.5,0,17,0,0,20,9,99,1,3,3,20,44,64,1,2,30,2,12,1624,55,26,11,492,492,0,12,3,3,0,3,819,381,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3122,48,148,95,3,5,7,1,2,3,12,0,486,148,0,0,0,0,0,5,10,2,2,0,18,0,0,22,7,101,0,4,5,22,46,68,0,2,30,4,10,1629,56,25,9,468,468,0,6,4,4,0,4,817,383,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3123,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,3,7,2,0.5,0,14,0,0,15,9,99,0,4,15,15,46,61,0,5,30,3,9,1629,55,21,9,463,463,1,9,6,6,0,6,807,393,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3124,48,145,97,2,11,4,3,1,2,15,0,484,145,0,0,0,0,0,4,9,2,0.5,1,17,0,0,19,11,97,1,3,2,19,48,67,0,2,30,2,16,1630,54,18,16,467,467,0,18,7,7,0,6,821,379,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3125,50,146,99,2,1,2,3,7,0,3,0,490,146,0,0,0,0,0,5.5,8,2,1,0,19,0,0,21,8,100,0,4,10,21,49,70,0,3,30,2,11,1625,57,20,11,459,459,2,17,5,5,0,4,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3126,50,144,99,2,6,0,2,8,2,6,0,486,144,0,0,0,0,0,5.5,12,0,1.5,1,19,0,0,23,8,100,2,2,8,23,49,72,1,6,30,1,7,1623,59,20,7,470,470,0,20,3,3,0,2,815,385,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3127,50,147,96,1,1,7,3,6,1,8,0,486,147,0,0,0,0,0,2.5,14,2,0.5,0,20,0,0,21,9,99,1,3,6,21,47,68,0,7,30,1,11,1619,60,20,11,471,471,0,10,3,3,0,3,817,383,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3128,50,146,98,0,5,3,3,4,1,8,0,488,146,0,0,0,0,0,5.5,11,2,1.5,0,21,0,0,24,9,99,1,3,4,24,53,77,0,6,30,3,9,1617,61,19,8,477,477,2,10,4,4,0,4,819,381,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3129,49,144,95,4,6,7,2,9,3,13,0,478,144,0,0,0,0,0,4.5,2,3,1.5,0,11,0,0,14,9,99,0,4,4,14,49,63,0,3,30,5,5,1617,59,28,5,489,489,1,17,5,5,0,4,819,381,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3130,50,146,98,1,4,3,2,5,1,7,0,488,146,0,0,0,0,0,6,7,3,2,0,18,0,0,22,7,101,0,4,3,22,48,70,0,4,30,1,10,1615,59,24,10,491,491,1,9,1,1,0,0,820,380,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3131,51,145,95,0,5,5,1,10,5,10,0,480,145,0,0,0,0,0,5.5,10,4,2.5,0,20,0,0,25,9,99,0,4,2,25,47,72,1,3,30,3,6,1616,58,17,6,485,485,0,9,0,0,0,0,821,379,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3132,49,144,98,3,8,3,2,5,1,11,0,484,144,0,0,0,0,0,4.5,10,3,2.5,0,17,0,0,22,8,100,0,4,5,22,47,69,0,2,30,1,9,1616,57,27,9,474,474,0,20,3,3,0,3,818,382,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3133,49,146,98,1,5,3,5,4,1,8,0,488,146,0,0,0,0,0,3.5,12,3,1.5,0,19,0,0,22,9,99,0,4,9,22,46,68,0,6,30,1,15,1615,58,23,15,484,484,0,11,3,3,0,3,814,386,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3134,50,146,97,1,4,4,2,6,2,8,0,486,146,0,0,0,0,0,5,10,3,1.5,0,20,0,0,23,9,99,0,4,9,23,47,70,0,5,30,1,12,1613,57,20,12,479,479,0,16,2,2,0,1,814,386,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3135,48,142,97,4,10,6,6,6,0,16,0,478,142,0,0,0,0,0,4.5,10,2,0.5,0,20,0,0,21,8,100,1,3,11,21,50,71,0,2,30,0,7,1613,59,24,7,471,471,0,13,0,0,0,0,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3136,49,146,98,2,5,3,3,4,1,8,0,488,146,0,0,0,0,0,6.5,6,2,2,0,17,0,0,21,10,98,0,4,7,21,48,69,1,9,30,5,10,1609,58,22,10,465,465,0,7,4,4,0,4,817,383,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3137,49,147,95,2,4,7,2,5,3,11,0,484,147,0,0,0,0,0,3,10,2,1.5,0,15,0,0,18,10,98,1,3,11,18,43,61,1,4,30,2,8,1606,57,18,8,479,479,0,13,3,3,0,3,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3138,48,147,97,3,4,5,4,3,1,9,0,488,147,0,0,0,0,0,4.5,12,3,1.5,0,21,0,0,24,11,97,0,4,5,24,44,68,0,5,30,2,12,1603,57,22,12,469,469,0,10,3,3,0,2,819,381,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3139,48,145,98,2,8,4,6,2,0,12,0,486,145,0,0,0,0,0,4.5,7,1,0.5,0,16,0,0,17,13,95,2,2,11,17,46,63,0,4,30,5,6,1601,55,16,6,476,476,0,11,1,1,0,1,813,387,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3140,49,143,98,3,10,2,2,6,2,12,0,482,143,0,0,0,0,0,6.5,9,2,1.5,0,21,0,0,24,9,99,0,4,9,24,50,74,0,7,30,1,6,1603,54,26,6,474,474,0,14,4,4,0,4,815,385,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3141,48,144,96,3,10,5,4,5,3,15,0,480,144,0,0,0,0,0,6,10,2,2.5,0,19,0,0,24,10,98,1,3,5,24,47,71,0,6,30,3,13,1605,56,29,13,485,485,2,13,0,0,0,0,819,381,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3142,47,142,97,6,14,4,2,4,2,18,0,478,142,0,0,0,0,0,3.5,15,1,2.5,0,18,0,0,23,11,97,0,4,10,23,46,69,0,4,30,3,10,1609,56,13,10,499,499,1,15,3,3,0,2,815,385,0,500,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3143,49,147,96,1,5,7,3,2,1,12,0,486,147,0,0,0,0,0,8.5,9,3,1,0,27,0,0,29,10,98,0,4,12,29,46,75,0,6,30,1,8,1610,57,20,8,510,510,0,8,2,2,0,2,813,387,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3144,47,148,96,3,6,4,4,2,4,10,0,488,148,0,0,0,0,0,2.5,8,5,0.5,0,17,0,0,18,10,98,0,4,10,18,43,61,0,5,30,0,14,1611,56,13,14,515,515,0,16,4,4,0,4,815,385,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3145,48,143,97,4,12,4,2,4,2,16,0,480,143,0,0,0,0,0,7,11,1,1.5,0,23,0,0,26,9,99,1,3,10,26,43,69,0,3,30,2,10,1613,55,20,10,518,518,0,13,4,4,0,4,816,384,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,25,25,25,0,2,2,2,2
3146,47,147,95,6,5,7,1,4,3,12,0,484,147,0,0,0,0,0,4,14,2,1,0,22,0,0,24,9,99,0,4,6,24,41,65,0,3,30,5,9,1613,56,24,9,504,504,2,14,2,2,0,2,820,380,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3147,50,147,97,0,4,4,2,4,2,8,0,488,147,0,0,0,0,0,2.5,9,4,1,0,16,0,0,18,9,99,0,4,5,18,48,66,0,3,30,2,12,1608,54,24,12,514,514,0,16,2,2,0,1,821,379,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3148,49,148,95,1,4,9,2,1,1,13,0,486,148,0,0,0,0,0,6,9,2,1.5,0,20,0,0,23,6,102,1,3,5,23,42,65,0,7,30,6,5,1604,54,26,5,510,510,1,10,5,5,0,5,821,379,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3149,47,148,94,4,5,7,3,4,5,12,0,484,148,0,0,0,0,0,7,11,2,0.5,0,26,0,0,27,7,101,0,4,11,27,41,68,0,8,30,3,9,1605,53,18,8,521,521,1,17,1,1,0,1,815,385,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3150,49,148,97,2,2,3,2,5,3,5,0,490,148,0,0,0,0,0,5,9,1,0.5,0,19,0.5,0,19,5,103,0,4,7,20,41,61,0,3,30,2,7,1609,50,18,6,513,513,1,11,2,2,0,2,819,381,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3151,49,149,95,1,3,5,1,4,5,8,0,488,149,0,0,0,0,0,4,10,4,1,0,20,0.5,0,21,5,103,0,4,5,22,45,67,0,4,30,3,16,1613,50,29,16,521,521,0,13,3,3,0,2,821,379,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3152,49,147,94,2,5,10,1,3,2,15,0,482,147,0,0,0,0,0,5.5,11,3,1,0,23,0,0,25,8,100,1,3,3,25,39,64,0,5,30,1,14,1605,44,20,13,495,495,0,11,4,4,0,3,823,377,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3153,51,145,97,0,4,4,2,8,2,8,0,484,145,0,0,0,0,0,4.5,11,2,1,0,20,0,0,22,10,98,1,3,3,22,44,66,0,6,30,4,12,1608,45,20,11,484,484,0,15,2,2,0,1,823,377,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3154,49,145,96,2,5,6,5,7,2,11,0,482,145,0,0,0,0,0,5,10,5,0.5,0,24,0,0,25,14,94,0,4,4,25,44,69,0,4,30,3,13,1608,46,22,13,476,476,1,9,2,2,0,2,823,377,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3155,50,143,97,1,9,5,3,6,1,14,0,480,143,0,0,0,0,0,9.5,8,1,2,0,24,0.5,0,27,15,93,1,3,7,28,41,69,0,4,30,1,8,1609,47,18,8,494,494,0,20,3,3,0,3,820,380,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3156,49,147,97,1,5,4,3,3,2,9,0,488,147,0,0,0,0,0,6.5,4,1,1,0,16,0.5,0,17,13,95,0,4,12,18,42,60,0,7,30,2,8,1613,48,24,8,495,495,1,14,2,2,0,2,815,385,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3157,49,147,97,1,4,6,4,2,0,10,0,488,147,0,0,0,0,0,6,8,2,1,0,20,0,0,22,12,96,1,3,7,22,44,66,0,2,30,0,9,1614,49,23,9,495,495,3,15,5,5,0,4,821,379,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3158,49,148,97,1,3,3,3,4,3,6,0,490,148,0,0,0,0,0,5.5,11,2,1,0,22,0,0,24,11,97,1,3,11,24,44,68,0,5,30,1,10,1618,49,23,10,480,480,3,15,6,6,0,5,817,383,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3159,50,144,94,0,11,7,1,6,5,18,0,476,144,0,0,0,0,0,2,14,1,1.5,0,16,0.5,0,18,9,99,1,3,6,19,41,60,0,3,30,2,10,1620,49,13,10,479,479,0,9,2,2,0,2,823,377,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3160,48,148,98,2,5,2,3,1,2,7,0,492,148,0,0,0,0,0,6,12,0,2,0,20,0.5,0,23,8,100,0,4,3,24,35,59,0,3,30,2,3,1614,49,23,3,489,489,1,8,4,4,0,3,826,374,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3161,49,148,97,1,4,4,2,2,2,8,0,490,148,0,0,0,0,0,6.5,9,2,0.5,1,22,0.5,0,23,6,102,2,2,4,24,42,66,0,2,30,3,10,1612,47,31,10,485,485,0,11,3,3,0,2,825,375,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3162,47,147,96,4,6,4,4,4,4,10,0,486,147,0,0,0,0,0,3,13,4,1.5,0,20,0.5,0,22,6,102,2,2,3,23,41,64,1,7,30,2,11,1607,47,23,11,484,484,1,17,2,2,0,2,826,374,0,500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
3163,49,146,97,1,7,3,3,4,3,10,0,486,146,0,0,0,0,0,4.5,8,3,1.5,0,17,0,0,20,7,101,1,3,2,20,44,64,0,1,30,1,7,1608,48,18,7,477,477,0,10,3,3,0,1,827,373,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,25,25,0,2,2,2,2
