T,AMPAR1,AMPAR12,AMPAR23,AMPAR1homo,AMPAR12hetero,AMPAR23hetero,A1,A2,A3,A2sub1,A2sub2,A2subboth,Basal,Small,Medium,Large,Glu_Trigger,Glutamate_level,S831_P,S831_PP,S831_u,S845_P,S845_PP,S845_u,S818_p,S818_pp,S818_u,I1_P,I1_u,PKA_a,PKA_i,Slots,Synaptic_12,Synaptic_23,Synaptic_receptors,PP2B,Calcium_Levels,R2C2_total,cAMP_levels,Active_CaM,Phos_CK_subunits,Phos_CK_hexamers,Free_PP,CaM_CaMKII_C4,CaMKII_CaM,CaM_CaMKII_all,GRIP_level,PICK1_level,actPKC_level,PKC_membrane,PKC_endo,PKC_PICK1,subunits_AMPA_PSD,subunits_AMPA_X,subunits_AMPA_endo,K868,K868_ub,K868_ub2,K868_ub3,K868_ub4,K868_ub5,K870_ub,K870_ub2,K870_ub3,K870_ub4,K870_ub5,K882_ub,K882_ub2,K882_ub3,K882_ub4,K882_ub5,Gap,Pulse_Number,Pulse_Numberb,Pulse_Numberc,Pulse,Gapb,Pulseb,Gapc,Pulsec
645,51,145,97,0,5,3,1,8,3,8,0,484,145,0,0,0,0,0,0,6,0,0.5,5,0,0,0,6,30,78,6,12,1,6,5,11,0,8,30,3,13,2642,324,1,13,716,716,1,16,7,7,0,4,601,599,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
646,49,145,99,3,3,2,5,7,0,5,0,488,145,0,0,0,0,0,0.5,3,0,0.5,3,0,0,0,4,30,78,5,12,3,4,5,9,1,2,30,8,21,2638,322,5,21,703,703,2,17,7,7,0,5,599,601,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
647,50,145,98,3,4,4,0,6,0,8,0,486,145,0,0,0,0,0,0.5,8,0,1,7,0,0,0,9,28,80,4,12,3,9,6,15,0,6,30,5,14,2638,322,2,14,690,690,2,18,6,6,0,5,599,601,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
648,50,146,98,0,5,1,3,6,3,6,0,488,146,0,0,0,0,0,1.5,3,0,0.5,5,0,0,0,6,29,79,7,11,3,6,3,9,0,3,30,3,20,2640,321,6,20,711,711,1,14,5,5,0,4,599,601,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
649,48,146,95,2,7,6,5,5,4,13,0,482,146,0,0,0,0,0,0.5,2,0,0,3,0,0,0,3,30,78,5,13,2,3,5,8,1,8,30,6,16,2643,322,6,15,734,734,0,10,4,4,0,4,600,600,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
650,50,147,98,0,4,3,2,3,1,7,0,490,147,0,0,0,0,0,0.5,5,0,0.5,5,0,0,0,6,39,69,5,12,0,6,8,14,0,11,30,4,14,2646,322,4,14,750,750,1,15,6,6,0,5,602,598,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
651,49,147,96,2,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0,5,0,1.5,1,1,0,0,5,35,73,4,14,3,5,4,9,0,6,30,7,20,2647,322,5,18,734,734,1,17,6,6,0,4,600,600,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
652,49,146,97,1,4,2,6,8,4,6,0,486,146,0,0,0,0,0,0,6,0,0.5,5,0,0,0,6,36,72,6,11,1,6,4,10,0,8,30,2,12,2651,324,4,12,757,757,2,15,6,6,0,5,602,598,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
653,47,147,97,4,6,4,4,2,2,10,0,488,147,0,0,0,0,0,0,8,0,0.5,7,0,0,0,8,36,72,3,13,1,8,6,14,0,5,30,7,15,2651,323,6,15,770,770,0,21,5,5,0,5,602,598,0,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
654,47,147,97,4,6,2,4,4,4,8,0,488,147,0,0,0,0,0,0,5,0,0,5,0,0,0,5,34,74,4,12,0,5,5,10,0,5,30,8,13,2652,323,5,13,760,760,1,12,11,11,0,8,603,597,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
655,48,145,97,2,9,4,5,3,2,13,0,484,145,0,0,0,0,0,0.5,6,0,1,5,0,0,0,7,30,78,3,13,2,7,6,13,0,12,30,4,20,2656,323,6,20,772,772,0,16,7,7,0,6,601,599,0,500,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
656,48,147,96,3,5,6,3,3,2,11,0,486,147,0,0,0,0,0,0.5,8,0,1.5,6,0,0,0,9,34,74,2,14,0,9,6,15,0,6,30,4,21,2657,322,4,21,767,767,0,10,7,7,0,6,603,597,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
657,49,145,95,1,7,9,5,4,1,16,0,480,145,0,0,0,0,0,0,4,0,1,2,0,0,0,4,34,74,6,9,0,4,7,11,0,7,30,4,18,2661,324,1,16,774,774,0,13,5,5,0,3,603,597,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
658,49,147,97,1,6,3,2,3,3,9,0,488,147,0,0,0,0,0,0.5,7,0,0,7,1,0,0,8,35,73,4,12,0,8,5,13,1,10,30,7,21,2661,324,3,21,757,757,1,14,6,6,0,4,605,595,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
659,50,144,96,0,11,7,1,2,1,18,0,480,144,0,0,0,0,0,1,5,0,1,5,0,0,0,7,37,71,5,11,0,7,9,16,0,8,30,8,23,2664,324,2,23,761,761,0,13,5,5,0,5,605,595,0,499,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
660,49,145,98,2,7,4,3,3,0,11,0,486,145,0,0,0,0,0,0,8,0,0,7,1,0,0,8,36,72,4,11,2,8,10,18,1,4,30,7,17,2667,324,3,17,764,764,3,17,3,3,0,2,603,597,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
661,48,150,94,1,3,8,3,1,4,11,0,488,150,0,0,0,0,0,0,7,0,1,5,0,0,0,7,32,76,4,11,0,7,7,14,0,3,30,6,23,2667,324,7,23,745,745,1,16,5,5,0,4,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
662,48,147,95,1,11,4,1,1,6,15,0,484,147,0,0,0,0,0,0,6,0,0.5,5,0,0,0,6,30,78,4,12,0,6,7,13,0,9,30,6,10,2667,324,8,10,753,753,1,15,4,4,0,2,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
663,47,149,94,3,5,6,3,3,6,11,0,486,149,0,0,0,0,0,0.5,12,0,1.5,10,0,0,0,13,31,77,4,11,0,13,7,20,1,4,30,8,18,2669,324,2,18,732,732,0,13,4,4,0,3,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
664,48,148,96,2,5,4,3,3,4,9,0,488,148,0,0,0,0,0,0.5,7,0,1.5,5,0,0,0,8,34,74,4,11,1,8,8,16,0,8,30,6,11,2675,327,3,11,715,715,2,16,5,5,0,2,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
665,49,147,96,0,6,5,4,3,3,11,0,486,147,0,0,0,0,0,0.5,6,0,0,7,0,0,0,7,32,76,3,12,1,7,8,15,0,6,30,7,15,2676,327,7,15,713,713,2,10,5,5,0,5,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
666,48,148,97,0,5,3,7,2,3,8,0,490,148,0,0,0,0,0,0,6,0,1,4,0,0,0,6,28,80,2,13,1,6,6,12,0,12,30,4,9,2678,327,4,9,718,718,1,15,6,6,0,5,605,595,0,498,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
667,47,149,97,4,3,1,3,4,5,4,0,492,149,0,0,0,0,0,0.5,9,0,1,7,1,0,0,10,24,84,3,13,1,10,7,17,0,11,30,5,10,2677,325,2,8,706,706,1,12,4,4,0,3,605,595,0,498,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
668,49,146,94,0,10,6,2,4,6,16,0,480,146,0,0,0,0,0,0.5,8,0,0.5,8,0,0,0,9,22,86,2,14,0,9,5,14,0,6,30,7,20,2676,324,4,18,715,715,0,17,4,4,0,2,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
669,49,149,95,0,5,6,1,1,4,11,0,488,149,0,0,0,0,0,1,9,0,0.5,10,0,0,0,11,23,85,5,11,0,11,5,16,0,5,30,5,15,2682,327,3,15,704,704,0,13,2,2,0,2,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
670,46,149,96,3,6,4,6,0,4,10,0,490,149,0,0,0,0,0,0.5,8,0,0.5,8,0,0,0,9,22,86,4,12,2,9,4,13,1,4,30,6,11,2682,327,3,9,699,699,0,16,5,5,0,5,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
671,48,149,97,2,4,2,2,2,4,6,0,492,149,0,0,0,0,0,0.5,7,0,1.5,5,0,0,0,8,27,81,5,11,1,8,6,14,0,4,30,5,16,2682,323,5,16,701,701,0,16,6,6,0,5,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
672,48,146,98,2,9,2,3,1,2,11,0,488,146,0,0,0,0,0,0.5,9,0,1,8,0,0,0,10,28,80,4,12,1,10,6,16,1,3,30,6,17,2685,323,6,17,685,685,0,19,4,4,0,4,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
673,48,146,96,2,9,4,3,3,4,13,0,484,146,0,0,0,0,0,1,3,0,0.5,4,0,0,0,5,28,80,2,13,1,5,6,11,1,4,30,7,27,2686,323,2,27,678,678,0,12,5,5,0,5,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
674,45,150,96,7,1,7,5,0,1,8,0,492,150,0,0,0,0,0,2,3,0,1.5,4,0,0,0,7,20,88,5,11,2,7,9,16,0,5,30,8,12,2686,321,5,11,699,699,1,19,3,3,0,3,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
675,48,147,96,3,6,7,2,1,1,13,0,486,147,0,0,0,0,0,1,5,0,0.5,6,0,0,0,7,21,87,5,13,1,7,10,17,0,9,30,8,17,2686,321,10,17,693,693,0,14,4,4,0,4,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
676,48,146,96,1,10,5,4,1,3,15,0,484,146,0,0,0,0,0,0,4,0,0.5,3,0,0,0,4,26,82,6,14,2,4,8,12,1,7,30,6,16,2686,320,5,16,710,710,0,12,5,5,0,5,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
677,48,146,97,2,8,2,4,4,4,10,0,486,146,0,0,0,0,0,0.5,8,0,1.5,6,0,0,0,9,28,80,7,13,2,9,7,16,0,6,30,7,18,2686,319,5,18,713,713,0,13,4,4,0,2,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
678,47,145,96,5,10,5,2,3,3,15,0,482,145,0,0,0,0,0,1,7,0,2,5,0,0,0,9,31,77,8,12,2,9,7,16,0,4,30,8,12,2689,322,3,11,712,712,0,18,6,6,0,5,604,596,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
679,49,146,98,2,5,2,3,5,2,7,0,488,146,0,0,0,0,0,0.5,6,0,0.5,6,0,0,0,7,34,74,7,13,1,7,7,14,0,4,30,10,15,2689,322,2,15,700,700,3,17,9,9,0,7,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
680,49,147,98,1,5,2,3,3,2,7,0,490,147,0,0,0,0,0,0.5,7,0,1,6,0,0,0,8,34,74,4,14,0,8,10,18,0,3,30,7,13,2693,322,1,12,699,699,0,18,4,4,0,4,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
681,48,147,97,3,5,4,3,3,2,9,0,488,147,0,0,0,0,0,2,5,0,2,5,0,0,0,9,29,79,6,11,0,9,5,14,1,3,30,8,13,2694,324,2,13,726,726,0,15,6,6,0,5,606,594,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
682,48,146,95,3,7,6,3,5,4,13,0,482,146,0,0,0,0,0,0,5,0,0.5,4,0,0,0,5,33,75,6,12,1,5,7,12,0,7,30,2,23,2695,324,4,22,720,720,0,9,9,9,0,8,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
683,48,147,98,2,6,2,4,2,2,8,0,490,147,0,0,0,0,0,0,6,0,1,4,0,0,0,6,33,75,2,15,1,6,4,10,0,6,30,6,13,2697,324,3,11,694,694,1,14,4,4,0,4,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
684,49,149,95,1,2,6,2,4,4,8,0,488,149,0,0,0,0,0,0.5,6,0,0,7,0,0,0,7,33,75,5,13,1,7,8,15,1,10,30,8,13,2700,324,5,13,685,685,1,9,5,5,0,5,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
685,49,149,97,1,2,2,2,4,4,4,0,492,149,0,0,0,0,0,0,5,0,0,5,0,0,0,5,34,74,5,11,1,5,8,13,0,7,30,6,16,2703,325,1,16,698,698,1,13,4,4,0,2,605,595,0,499,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
686,48,144,96,2,10,4,6,6,4,14,0,480,144,0,0,0,0,0,1,8,0,1.5,7,0,0,0,10,32,76,4,12,1,10,6,16,1,8,30,7,11,2703,324,4,11,676,676,1,10,2,2,0,0,605,595,0,498,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,25,25,25,0,1,1,1,1
687,50,147,97,0,6,4,0,2,2,10,0,488,147,0,0,0,0,0,0,7,0,0,7,0,0,0,7,27,81,6,10,0,7,9,16,0,4,30,4,18,2703,322,3,18,693,693,0,17,2,2,0,2,606,594,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
688,47,146,96,4,8,4,4,4,4,12,0,484,146,0,0,0,0,0,0,5,0,1,3,0,0,0,5,25,83,4,11,0,5,5,10,1,3,30,3,12,2702,320,7,12,690,690,0,16,1,1,0,1,606,594,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
689,49,146,97,0,7,5,5,2,1,12,0,486,146,0,0,0,0,0,0,7,0,1,5,0,0,0,7,23,85,4,11,0,7,7,14,0,3,30,5,18,2701,319,2,17,701,701,1,16,3,3,0,3,606,594,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
690,50,146,98,1,6,2,0,4,2,8,0,488,146,0,0,0,0,0,0,11,0,0,11,0,0,0,11,29,79,4,12,1,11,7,18,0,3,30,10,16,2703,319,1,16,689,689,1,13,2,2,0,1,605,595,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
691,51,144,97,1,4,5,2,9,1,9,0,482,144,0,0,0,0,0,1,2,0,0.5,3,0,0,0,4,26,82,4,11,0,4,8,12,0,4,30,4,11,2704,319,3,11,673,673,0,8,4,4,0,3,606,594,0,498,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
692,49,146,97,2,5,4,3,5,2,9,0,486,146,0,0,0,0,0,2,7,0,0.5,10,0,0,0,11,27,81,7,9,2,11,3,14,1,6,30,8,16,2701,317,2,16,669,669,2,20,5,5,0,3,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
693,49,147,97,2,4,5,2,3,1,9,0,488,147,0,0,0,0,0,0.5,6,0,1,5,0,0,0,7,29,79,3,13,2,7,6,13,0,5,30,7,13,2703,316,5,13,652,652,0,12,6,6,0,4,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
694,49,147,98,1,4,3,4,3,1,7,0,490,147,0,0,0,0,0,1,9,0,2,7,0,0,0,11,28,80,4,12,3,11,7,18,1,8,30,12,14,2703,317,8,14,651,651,0,10,6,6,0,5,603,597,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
695,49,146,97,2,4,4,4,6,2,8,0,486,146,0,0,0,0,0,0.5,8,0,1.5,6,0,0,0,9,27,81,4,13,3,9,5,14,1,4,30,5,18,2704,316,3,18,658,658,0,14,7,7,0,6,603,597,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
696,47,145,97,4,7,5,7,4,1,12,0,484,145,0,0,0,0,0,0,7,0,1.5,4,0,0,0,7,28,80,9,11,2,7,2,9,0,8,30,5,11,2705,316,4,11,671,671,0,14,7,7,0,5,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
697,48,148,94,1,6,10,4,0,2,16,0,484,148,0,0,0,0,0,1,10,0,2,8,0,0,0,12,32,76,5,13,2,12,3,15,1,9,30,7,12,2708,318,2,12,668,668,0,16,2,2,0,1,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
698,49,148,98,1,4,2,2,2,2,6,0,492,148,0,0,0,0,0,0,5,0,0.5,4,0,0,0,5,32,76,6,12,2,5,7,12,0,5,30,5,12,2709,319,7,12,653,653,0,11,4,4,0,3,604,596,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
699,49,145,96,1,11,4,1,3,4,15,0,482,145,0,0,0,0,0,1,9,0,2,7,0,0,0,11,38,70,4,14,1,11,3,14,0,4,30,4,22,2712,318,3,22,659,659,0,15,6,6,0,4,605,595,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
700,49,146,95,2,7,7,1,4,3,14,0,482,146,0,0,0,0,0,0.5,9,0,0.5,9,0,0,0,10,38,70,5,12,1,10,6,16,2,6,30,5,10,2712,319,2,10,628,628,3,15,2,2,0,2,605,595,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
701,50,144,96,1,8,7,2,5,1,15,0,480,144,0,0,0,0,0,0.5,11,0,2,7,1,0,0,12,39,69,7,11,1,12,5,17,0,4,30,6,14,2714,319,4,14,649,649,1,16,3,3,0,3,605,595,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
702,50,147,98,0,5,2,1,3,2,7,0,490,147,0,0,0,0,0,0,7,0,0.5,6,0,0,0,7,45,63,4,13,0,7,3,10,2,3,30,5,15,2716,318,2,15,647,647,2,15,5,5,0,4,606,594,0,498,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
703,50,143,97,0,10,5,4,5,1,15,0,480,143,0,0,0,0,0,1,9,0,2.5,6,0,0,0,11,47,61,4,14,1,11,3,14,0,5,30,1,14,2715,317,0,13,668,668,0,11,7,7,0,4,605,595,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
704,48,148,97,2,2,3,6,5,3,5,0,490,148,0,0,0,0,0,0,7,0,0,7,0,0,0,7,44,64,5,13,1,7,9,16,0,4,30,3,12,2716,318,3,12,668,668,1,16,4,4,0,3,605,595,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
705,47,148,99,4,4,1,4,1,1,5,0,494,148,0,0,0,0,0,1,8,0,1.5,6,1,0,0,10,39,69,5,14,3,10,5,15,0,6,30,3,12,2719,321,4,12,676,676,1,13,1,1,0,0,603,597,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
706,50,147,96,0,5,5,1,4,3,10,0,486,147,0,0,0,0,0,0.5,11,0,1,10,0,0,0,12,38,70,6,13,3,12,5,17,1,5,30,6,22,2718,320,1,22,673,673,1,14,3,3,0,2,603,597,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
707,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,38,70,8,12,3,9,9,18,0,3,30,6,14,2725,323,1,14,669,669,0,13,4,4,0,4,603,597,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
708,48,148,97,1,5,3,5,2,3,8,0,490,148,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,37,71,6,14,3,9,8,17,0,6,30,5,16,2729,326,1,15,674,674,1,13,6,6,0,6,603,597,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
709,47,147,97,4,6,3,4,3,3,9,0,488,147,0,0,0,0,0,0.5,4,0,0.5,4,0,0,0,5,39,69,4,14,3,5,4,9,0,7,30,7,14,2734,329,3,13,677,677,0,11,9,9,0,8,603,597,0,498,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
710,48,148,97,3,4,5,2,1,1,9,0,490,148,0,0,0,0,0,0.5,13,0,1.5,11,0,0,0,14,40,68,9,9,2,14,3,17,0,15,30,6,12,2738,331,1,12,681,681,0,15,6,6,0,5,604,596,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
711,48,148,97,2,5,3,3,2,3,8,0,490,148,0,0,0,0,0,0.5,12,0,1.5,10,0,0,0,13,37,71,5,13,1,13,8,21,0,8,30,5,16,2737,331,2,15,685,685,1,11,7,7,0,7,605,595,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
712,48,147,97,2,7,3,3,2,3,10,0,488,147,0,0,0,0,0,0.5,10,0,1,9,0,0,0,11,34,74,6,12,1,11,4,15,0,6,30,6,21,2741,333,1,21,694,694,0,13,4,4,0,3,605,595,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
713,49,150,94,1,2,7,0,3,5,9,0,488,150,0,0,0,0,0,1,11,0,1.5,9,1,0,0,13,34,74,5,13,1,13,7,20,1,5,30,7,17,2744,333,3,17,699,699,1,16,5,5,0,3,605,595,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
714,47,148,92,4,6,10,2,4,6,16,0,480,148,0,0,0,0,0,0,7,0,0.5,6,0,0,0,7,31,77,4,14,2,7,5,12,1,4,30,4,18,2746,334,1,18,674,674,1,15,9,9,0,9,604,596,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
715,47,148,99,4,5,0,3,1,2,5,0,494,148,0,0,0,0,0,0.5,14,0,1,13,0,0,0,15,29,79,7,11,2,15,8,23,1,1,30,6,15,2749,334,1,15,665,665,2,15,8,8,0,7,604,596,0,498,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,25,25,25,0,1,1,1,1
716,47,149,97,3,4,1,4,3,5,5,0,492,149,0,0,0,0,0,0,12,0,1,10,0,0,0,12,30,78,5,13,2,12,9,21,0,4,30,4,11,2750,335,4,10,673,673,0,12,7,7,0,7,604,596,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
717,48,148,97,2,4,5,4,1,1,9,0,490,148,0,0,0,0,0,0,13,0,1,11,0,0,0,13,30,78,5,13,2,13,7,20,0,3,30,3,10,2754,337,5,10,672,672,1,12,4,4,0,4,604,596,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
718,48,148,95,3,6,8,0,0,2,14,0,486,148,0,0,0,0,0,0.5,11,0,1,10,0,0,0,12,26,82,6,12,1,12,6,18,0,2,30,2,11,2757,338,3,9,663,663,0,11,5,5,0,3,605,595,0,498,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,25,25,25,0,1,1,1,1
719,48,147,97,3,6,4,2,2,2,10,0,488,147,0,0,0,0,0,0,9,0,0.5,8,0,0,0,9,26,82,4,13,1,9,8,17,0,7,30,3,16,2755,336,7,16,665,665,0,14,7,7,0,6,605,595,0,499,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
720,48,148,95,2,4,6,4,4,4,10,0,486,148,0,0,0,0,0,0,12,0,1,10,0,0,0,12,26,82,6,11,2,12,7,19,0,5,30,9,19,2759,338,4,19,677,677,2,14,7,7,0,6,604,596,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
721,48,148,95,3,4,7,2,3,3,11,0,486,148,0,0,0,0,0,0,14,0,1.5,11,0,0,0,14,25,83,6,11,2,14,5,19,1,5,30,5,14,2758,339,4,14,658,658,1,13,7,7,0,5,604,596,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
722,48,148,95,3,4,5,2,5,5,9,0,486,148,0,0,0,0,0,0,9,0,1.5,6,0,0,0,9,31,77,4,12,0,9,8,17,0,3,30,6,17,2760,341,0,17,668,668,1,18,7,7,0,5,607,593,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
723,48,149,95,2,2,7,4,3,3,9,0,488,149,0,0,0,0,0,0,13,0,2,9,0,0,0,13,32,76,4,12,2,13,5,18,1,9,30,6,23,2763,340,3,22,702,702,1,10,6,6,0,5,606,594,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
724,47,144,99,5,11,1,3,2,1,12,0,486,144,0,0,0,0,0,0,11,0,1,9,0,0,0,11,32,76,4,12,0,11,6,17,0,5,30,9,13,2763,339,8,13,702,702,0,13,7,7,0,6,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
725,48,144,98,2,10,2,6,4,2,12,0,484,144,0,0,0,0,0,0,9,0,1,7,0,0,0,9,33,75,1,15,0,9,8,17,1,5,30,13,10,2763,339,3,10,690,690,1,12,6,6,0,4,608,592,0,500,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,25,25,25,0,1,1,1,1
