# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 269324656
# "uuid" : "1033332431"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4338.,4871,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,0,0,39,39,0,0,2,106,2,2,39.,117,34,39,2,41,0,6,30,0,7,27,0,97,7,516,516,1215,14,4,4,0,2,0,0,0,21,39,0,0,0,0,0,68,39,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4339.,4871,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,2,106,1,3,39.5,117,34,39,2,41,0,5,30,0,6,27,0,94,6,509,509,1215,19,4,4,0,3,0,0,0,23,39,0,0,0,0,0,68,39,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4340.,4876,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,38,2,0,36,38,0,0,5,103,1,3,39.,114,35,38,2,40,0,3,30,0,12,27,0,94,11,507,507,1214,15,3,3,0,2,0,0,1,21,38,1,0,0,1,0,68,39,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4341.,4879,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,2,0,36,38,0,0,5,103,0,4,39.,114,35,38,2,40,1,7,30,0,9,27,0,94,9,520,520,1216,20,2,2,0,2,0,0,1,21,38,1,0,0,1,0,68,39,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4342.,4879,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,3,105,0,4,39.,114,35,38,2,40,0,3,30,0,11,29,0,97,11,514,514,1218,22,4,4,0,3,0,0,1,20,38,0,0,0,1,0,68,39,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4343.,4879,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,0,4,38.5,114,35,38,2,40,0,3,30,0,8,30,0,95,8,531,531,1223,19,5,5,0,4,0,1,4,21,38,2,0,0,1,0,68,39,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4344.,4884,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,1,0,37,38,0,0,3,105,0,4,38.5,114,35,38,2,40,0,3,30,0,9,30,0,92,9,508,508,1217,15,4,4,0,3,0,0,5,22,38,2,0,0,1,0,68,39,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4345.,4884,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,2,106,0,4,38.5,115,35,38,2,40,0,7,30,0,8,29,0,97,8,518,518,1214,13,6,6,0,5,0,0,5,14,38,3,0,0,1,0,68,39,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4346.,4885,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,2,106,1,3,38.5,115,35,38,2,40,0,2,30,0,10,28,0,96,10,512,512,1213,14,6,6,0,5,0,0,5,18,38,0,0,0,1,0,68,39,0,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4347.,4887,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,1,0,37,38,0,0,3,105,0,4,38.5,115,35,38,2,40,1,5,30,0,16,28,0,93,16,520,520,1214,17,5,5,0,4,0,1,5,22,38,0,0,0,1,0,68,39,0,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4348.,4889,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,4,37.5,111,36,37,2,39,0,5,30,0,12,27,0,97,12,517,517,1211,15,4,4,0,2,0,0,5,16,37,1,0,0,2,0,68,39,1,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4349.,4890,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,37,2,0,35,37,0,0,4,104,0,3,38.,111,36,37,2,39,0,2,30,0,8,28,0,91,8,507,507,1219,21,5,5,0,4,0,0,5,20,37,2,0,0,1,0,69,38,2,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4350.,4890,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,4,104,0,4,38.,111,36,37,2,39,0,5,30,0,11,29,0,93,11,502,502,1213,16,4,4,0,4,0,0,4,17,37,1,0,0,1,0,69,38,1,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4351.,4891,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,5,103,0,4,38.5,111,36,37,2,39,0,2,30,1,9,29,0,90,9,488,488,1217,17,2,2,0,1,0,0,4,14,37,6,0,0,1,0,69,38,6,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4352.,4891,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,2,106,0,4,38.,111,36,37,2,39,0,4,30,0,9,30,0,92,9,498,498,1216,22,2,2,0,2,0,0,4,16,37,4,0,0,1,0,69,38,4,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4353.,4895,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,37,1,0,36,37,0,0,3,105,0,4,37.5,111,36,37,2,39,0,7,30,0,4,30,0,89,4,491,491,1216,15,4,4,0,3,0,0,3,23,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4354.,4895,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,3,37.5,111,36,37,2,39,0,6,30,1,4,30,0,90,4,490,490,1218,12,2,2,0,2,0,0,3,11,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4355.,4897,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,37,1,0,36,37,0,0,0,108,1,3,37.5,111,36,37,2,39,0,3,30,0,8,30,0,90,8,479,479,1223,21,5,5,0,3,0,0,2,16,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4356.,4900,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,1,107,0,4,38.,112,36,37,2,39,1,0,30,2,8,30,0,88,7,487,487,1226,17,6,6,0,4,0,0,3,15,37,2,0,0,1,0,69,38,2,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4357.,4900,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,0,108,1,3,38.,112,36,37,2,39,0,5,30,0,11,29,0,91,11,491,491,1219,19,5,5,0,2,0,0,2,24,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4358.,4904,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,0,108,0,4,38.,112,36,37,2,39,0,3,30,1,10,29,0,93,10,496,496,1221,13,5,5,0,3,0,0,3,23,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4359.,4904,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,2,0,35,37,0,0,0,108,0,4,38.,112,36,37,2,39,0,1,30,0,6,29,0,90,6,500,500,1215,11,5,5,0,3,0,1,3,13,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4360.,4905,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,0,108,0,4,38.,111,36,37,2,39,0,2,30,0,11,29,0,94,11,506,506,1219,19,4,4,0,2,0,0,3,14,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4361.,4905,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,1,107,1,3,38.,111,36,37,2,39,0,4,30,1,9,30,0,96,9,523,523,1221,23,7,7,0,3,0,0,2,20,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4362.,4905,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,1,107,0,4,38.5,111,36,37,2,39,1,9,30,0,15,30,0,93,15,534,534,1221,16,5,5,0,4,0,0,1,15,37,2,0,0,1,0,69,38,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4363.,4906,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,1,107,0,4,38.5,112,36,37,2,39,0,5,30,1,5,30,0,93,5,527,527,1219,13,3,3,0,2,0,0,1,16,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4364.,4906,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,2,106,0,4,38.5,112,36,37,2,39,0,4,30,2,6,30,0,93,6,521,521,1221,14,5,5,0,5,0,0,1,17,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4365.,4906,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,2,106,2,2,38.5,112,36,37,2,39,0,5,30,0,15,29,0,97,15,518,518,1220,13,5,5,0,5,0,0,1,19,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,0,0,0,0,0,0,0,0,0
4366.,4912,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,1,107,0,4,38.5,111,36,37,2,39,0,4,30,1,9,28,0,98,8,517,517,1212,15,4,4,0,3,0,0,1,21,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4367.,4912,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,3,0,34,37,0,0,1,107,0,4,38.5,111,36,37,2,39,0,7,30,0,12,29,0,97,12,524,524,1214,13,3,3,0,2,0,0,1,23,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4368.,4912,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,1,107,0,4,38.,111,36,37,2,39,0,5,30,0,9,30,0,98,9,526,526,1219,19,3,3,0,3,0,0,1,22,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4369.,4912,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,4,37.5,111,36,37,2,39,0,1,30,0,15,29,0,98,15,530,530,1220,14,1,1,0,1,0,0,1,18,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4370.,4913,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,4,37.5,111,36,37,2,39,0,3,30,0,7,29,0,99,7,521,521,1213,16,2,2,0,2,0,0,1,20,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4371.,4913,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,1,107,0,4,37.5,111,36,37,2,39,0,3,30,0,12,28,0,98,12,528,528,1213,16,3,3,0,3,0,0,1,20,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4372.,4913,35,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,1,107,1,3,37.5,111,36,37,2,39,1,6,30,0,3,28,0,103,3,514,514,1215,18,2,2,0,1,0,0,2,18,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4373.,4913,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,1,107,0,4,38.,111,36,37,2,39,0,1,30,0,7,31,0,100,7,511,511,1212,18,1,1,0,1,0,0,1,14,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4374.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,3,105,0,4,38.,111,36,37,2,39,1,7,30,0,8,31,0,98,7,509,509,1211,16,5,5,0,4,0,0,1,20,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4375.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,2,0,35,37,0,0,1,107,0,4,38.,111,36,37,2,39,0,3,30,0,10,31,0,96,10,502,502,1217,15,5,5,0,5,0,0,2,25,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4376.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,1,107,0,4,37.5,111,36,37,2,39,2,5,30,0,8,31,0,100,8,530,530,1216,18,3,3,0,3,0,0,2,24,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4377.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,4,37.5,111,36,37,2,39,0,2,30,0,6,32,0,98,6,530,530,1218,19,3,3,0,3,0,0,2,22,37,2,0,0,1,0,69,38,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4378.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,1,107,0,4,37.5,111,36,37,2,39,0,3,30,0,7,32,0,99,7,509,509,1218,17,5,5,0,4,0,0,3,21,37,0,0,0,1,0,69,38,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4379.,4914,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,2,106,0,4,37.5,111,36,37,2,39,0,6,30,0,6,32,0,97,6,509,509,1214,13,7,7,0,5,0,0,3,12,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4380.,4915,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,1,0,36,37,0,0,1,107,0,4,37.5,111,36,37,2,39,0,5,30,2,10,32,0,99,10,502,502,1218,14,2,2,0,2,0,0,3,15,37,1,0,0,1,0,69,38,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
4381.,4915,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,0,0,37,37,0,0,1,107,0,4,37.,111,36,37,2,39,0,6,30,2,10,31,0,101,10,493,493,1215,12,2,2,0,2,0,0,3,21,37,1,0,0,1,0,69,38,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,0,0,0,0,0,0,0,0,0
