# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_3.out' -seed 595958527
# "uuid" : "195889886"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3842.,4394,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,2,106,1,5,45.,132,29,44,2,46,2,1,30,0,14,38,0,98,14,451,451,1212,11,6,6,0,5,0,0,4,20,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3843.,4394,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,2,106,0,6,44.,130,30,43,2,45,0,6,30,2,10,38,0,100,9,433,433,1206,11,6,6,0,4,0,0,5,20,43,1,0,0,2,0,68,45,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3844.,4395,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,7,101,0,6,45.,133,29,44,2,46,0,3,30,1,7,37,0,93,7,454,454,1205,16,5,5,0,3,0,0,5,20,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3845.,4396,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,9,99,0,6,45.,133,29,44,2,46,0,8,30,0,8,37,0,88,8,471,471,1201,14,6,6,0,5,0,0,5,21,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3846.,4397,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,9,99,0,6,45.,133,29,44,2,46,0,4,30,1,9,37,0,85,8,476,476,1206,10,4,4,0,4,0,0,5,17,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3847.,4397,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,9,99,2,4,45.,133,29,44,2,46,0,5,30,0,6,37,0,87,6,486,486,1204,20,5,5,0,5,0,0,3,23,44,0,0,0,1,0,68,45,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3848.,4398,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,7,101,2,4,45.,133,29,44,2,46,0,4,30,1,6,37,0,90,6,495,495,1209,17,4,4,0,3,0,0,3,22,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3849.,4398,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,9,99,1,5,45.5,134,29,44,2,46,0,3,30,1,7,35,0,89,7,500,500,1212,11,6,6,0,5,0,0,3,25,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3850.,4399,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,3,0,41,44,0,0,5,103,0,6,45.5,134,29,44,2,46,0,2,30,1,13,36,0,90,13,502,502,1210,15,5,5,0,5,0,0,2,25,44,0,0,0,1,0,68,45,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3851.,4399,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,5,0,39,44,0,0,4,104,0,6,46.5,134,29,44,2,46,0,7,30,0,12,36,0,87,12,496,496,1208,17,2,2,0,2,0,0,2,23,44,0,0,0,1,0,68,45,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3852.,4399,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,6,0,38,44,0,0,7,101,0,6,47.,134,29,44,2,46,1,1,30,0,11,36,0,77,11,493,493,1214,14,0,0,0,0,0,0,3,22,44,0,0,0,1,0,68,45,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3853.,4400,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,6,0,38,44,0,0,7,101,0,6,47.,134,29,44,2,46,0,2,30,0,14,37,0,82,13,510,510,1206,11,1,1,0,1,0,0,3,24,44,1,0,0,1,0,68,45,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3854.,4400,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,5,0,39,44,0,0,6,102,1,5,46.5,134,29,44,2,46,0,6,30,0,12,37,0,79,12,511,511,1205,16,4,4,0,4,0,0,4,21,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3855.,4406,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,43,5,0,39,44,0,0,5,103,0,6,46.5,133,29,44,2,46,0,2,30,0,17,39,0,83,17,497,497,1203,16,1,1,0,1,0,0,5,26,44,1,0,0,1,0,68,45,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3856.,4407,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,5,103,0,6,47.,133,29,44,2,46,0,6,30,0,15,41,0,83,15,502,502,1207,17,2,2,0,2,0,0,6,21,44,1,0,0,1,0,68,45,1,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3857.,4407,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,4,104,0,6,46.5,133,29,44,2,46,0,4,30,0,6,41,0,84,6,501,501,1208,16,2,2,0,1,0,0,6,21,44,2,0,0,1,0,68,45,2,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3858.,4409,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,7,0,37,44,0,0,4,104,2,4,47.5,133,29,44,2,46,0,4,30,1,13,41,0,83,13,506,506,1209,10,3,3,0,3,0,0,4,20,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3859.,4409,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,5,103,0,6,47.,133,29,44,2,46,0,6,30,0,12,42,0,86,12,507,507,1204,21,4,4,0,4,0,0,5,24,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3860.,4409,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,7,0,37,44,0,0,4,104,1,5,47.5,133,29,44,2,46,0,6,30,0,11,41,0,83,11,499,499,1201,9,5,5,0,3,0,1,6,15,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3861.,4410,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,2,106,1,5,47.,133,29,44,2,46,0,3,30,0,10,41,0,83,10,525,525,1209,16,6,6,0,6,0,0,5,19,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3862.,4410,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,7,0,37,44,0,0,2,106,1,5,47.5,133,29,44,2,46,1,9,30,0,9,41,0,86,9,515,515,1208,16,1,1,0,1,0,0,6,23,44,3,0,0,1,0,68,45,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3863.,4410,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,6,0,38,44,0,0,2,106,0,6,47.,133,29,44,2,46,0,3,30,0,11,41,0,86,11,516,516,1203,14,4,4,0,3,0,0,5,25,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3864.,4411,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,6,0,38,44,0,0,4,104,1,5,47.,134,29,44,2,46,0,9,30,0,13,43,0,83,13,544,544,1202,13,5,5,0,4,0,0,3,20,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3865.,4411,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,6,0,38,44,0,0,4,104,0,6,47.,134,29,44,2,46,1,6,30,1,12,43,0,82,11,535,535,1212,18,4,4,0,4,0,0,3,29,44,2,0,0,1,0,68,45,2,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3866.,4411,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,4,104,1,5,46.,133,29,44,2,46,1,5,30,1,9,43,0,87,9,508,508,1203,14,2,2,0,2,0,0,3,19,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3867.,4411,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,3,105,0,6,46.5,133,29,44,2,46,1,4,30,1,9,43,0,91,9,508,508,1199,15,6,6,0,6,0,0,2,22,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3868.,4414,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,44,0,0,4,104,1,4,46.5,133,29,44,2,46,0,6,30,0,8,44,0,88,6,512,512,1211,16,2,2,0,2,0,0,3,18,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3869.,4414,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,4,0,40,44,0,0,4,104,1,5,46.,133,29,44,2,46,0,1,30,1,8,45,0,91,8,519,519,1203,14,3,3,0,3,0,0,2,19,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3870.,4415,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,4,104,0,6,46.,132,29,44,2,46,0,7,30,0,13,46,0,92,13,525,525,1215,22,4,4,0,2,0,0,2,22,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3871.,4419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,0,0,44,4,0,40,44,0,0,4,104,1,5,46.,132,29,44,2,46,0,11,30,1,4,47,0,91,4,513,513,1203,8,4,4,0,2,0,0,2,21,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3872.,4419,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,4,104,0,6,46.5,132,29,44,2,46,0,7,30,1,11,45,0,91,11,517,517,1209,15,5,5,0,5,0,0,2,26,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3873.,4419,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,1,39,44,0,0,4,104,1,5,47.,132,29,44,2,46,0,5,30,1,12,45,0,91,12,526,526,1206,9,6,6,0,6,0,0,2,18,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3874.,4419,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,4,104,1,5,46.5,132,29,44,2,46,1,3,30,2,10,46,0,92,10,528,528,1206,14,3,3,0,2,0,1,3,19,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3875.,4419,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,1,42,44,0,0,3,105,1,5,45.5,132,29,44,2,46,0,2,30,0,16,45,0,93,16,547,547,1209,17,7,7,0,6,0,0,3,26,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3876.,4419,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,1,42,44,0,0,6,102,1,5,45.5,132,29,44,2,46,0,5,30,1,12,44,0,92,11,541,541,1203,10,5,5,0,5,0,0,4,25,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3877.,4420,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,6,102,0,6,46.,132,29,44,2,46,2,5,30,1,15,44,0,90,15,530,530,1206,19,7,7,0,6,0,0,4,16,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3878.,4421,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,5,103,1,5,46.5,132,29,44,2,46,0,3,30,0,18,45,0,90,17,548,548,1207,15,7,7,0,4,0,0,4,24,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3879.,4421,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,1,40,44,0,0,5,103,0,6,46.5,132,29,44,2,46,0,6,30,0,11,47,0,89,10,561,561,1205,17,4,4,0,2,0,0,3,22,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3880.,4425,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,44,2,1,41,44,0,0,5,103,0,6,46.,132,29,44,2,46,0,4,30,0,12,47,0,93,12,558,558,1202,14,3,3,0,3,0,0,3,20,44,0,0,0,1,0,68,45,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3881.,4426,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,1,41,44,0,0,5,103,2,4,46.,132,29,44,2,46,0,5,30,0,14,46,0,91,14,555,555,1204,12,2,2,0,1,0,0,3,18,44,2,0,0,1,0,68,45,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3882.,4430,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,43,2,1,41,44,0,0,5,103,1,5,46.,133,29,44,2,46,0,8,30,0,13,46,0,86,13,577,577,1207,14,3,3,0,2,0,0,3,17,44,3,0,0,1,0,68,45,3,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3883.,4433,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,1,42,44,0,0,6,102,1,5,45.5,133,29,44,2,46,0,5,30,0,13,47,0,90,13,579,579,1202,13,3,3,0,2,0,0,4,18,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3884.,4433,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,2,1,41,44,0,0,4,104,0,6,46.,135,29,44,2,46,0,8,30,0,10,47,0,91,10,593,593,1206,13,4,4,0,4,0,0,3,24,44,2,0,0,1,0,68,45,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
3885.,4434,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,2,1,41,44,0,0,4,104,1,5,46.,135,29,44,2,46,0,5,30,0,6,47,0,92,6,578,578,1207,16,7,7,0,6,0,0,4,24,44,1,0,0,1,0,68,45,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,1,15,0,0,3,0,0,0,0
