# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_3.out' -seed 954073590
# "uuid" : "436646408"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4740.,5371,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,40,2,0,38,40,0,0,5,103,0,4,41.,120,33,40,2,42,0,3,30,2,14,42,0,91,13,526,526,1206,16,1,1,0,1,0,0,2,22,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4741.,5377,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,0,4,41.,120,33,40,2,42,0,5,30,0,9,42,0,97,9,540,540,1207,18,3,3,0,3,0,0,2,15,40,2,0,0,1,0,73,41,2,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4742.,5377,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,0,4,41.,120,33,40,2,42,0,5,30,0,14,42,0,93,14,564,564,1208,19,9,9,0,7,0,0,3,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4743.,5381,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,4,40.5,120,33,40,2,42,0,10,30,0,10,42,0,96,10,556,556,1213,15,4,4,0,4,0,0,1,17,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4744.,5391,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,4,40.5,120,33,40,2,42,2,3,30,0,11,44,0,96,11,565,565,1207,15,4,4,0,4,0,0,1,19,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4745.,5393,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,1,3,40.,120,33,40,2,42,0,7,30,0,15,44,0,95,14,572,572,1204,14,2,2,0,1,0,0,1,16,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4746.,5393,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,3,105,1,3,40.,120,33,40,2,42,0,6,30,0,14,44,0,97,14,563,563,1210,12,3,3,0,3,0,0,1,21,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4747.,5393,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,4,40.,120,33,40,2,42,0,5,30,0,6,42,0,98,6,560,560,1207,15,4,4,0,2,0,0,1,21,40,2,0,0,1,0,73,41,2,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4748.,5393,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,4,40.,120,33,40,2,42,1,5,30,0,12,40,0,97,12,567,567,1209,12,1,1,0,0,0,0,0,25,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4749.,5393,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,2,2,40.,120,33,40,2,42,0,2,30,0,5,40,0,99,5,547,547,1212,13,0,0,0,0,0,0,0,22,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4750.,5393,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,4,40.,120,33,40,2,42,0,7,30,0,9,40,0,97,9,551,551,1209,13,3,3,0,3,0,0,0,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4751.,5395,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,3,105,1,3,40.,120,33,40,2,42,0,6,30,0,5,39,0,100,5,557,557,1214,16,4,4,0,4,0,0,0,29,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4752.,5395,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,4,40.,120,33,40,2,42,0,4,30,1,11,38,0,97,11,572,572,1212,10,5,5,0,4,0,0,0,21,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4753.,5395,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,1,107,0,4,40.,120,33,40,2,42,0,1,30,1,9,38,0,98,9,570,570,1207,9,3,3,0,3,0,0,1,21,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4754.,5398,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,2,2,40.,120,33,40,2,42,0,7,30,0,9,40,0,99,9,569,569,1216,18,5,5,0,5,0,0,1,21,40,2,0,0,1,0,73,41,2,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4755.,5398,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,4,40.,120,33,40,2,42,0,4,30,1,9,41,0,100,9,575,575,1210,15,7,7,0,7,0,0,1,20,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4756.,5401,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,1,107,0,4,40.,120,33,40,2,42,0,3,30,1,14,41,0,99,14,568,568,1205,13,3,3,0,1,0,1,1,26,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4757.,5402,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,4,104,0,4,40.,121,33,40,2,42,2,4,30,0,12,43,0,96,12,575,575,1217,13,4,4,0,4,0,0,1,20,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4758.,5404,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,3,105,0,4,40.,121,33,40,2,42,0,5,30,0,15,43,0,97,15,596,596,1209,15,4,4,0,4,0,0,1,18,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4759.,5404,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,0,4,40.,121,33,40,2,42,0,7,30,0,11,43,0,96,11,557,557,1211,18,5,5,0,4,0,0,1,26,40,3,0,0,1,0,73,41,3,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4760.,5405,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,3,105,0,4,40.,121,33,40,2,42,0,7,30,0,11,43,0,94,11,559,559,1201,11,6,6,0,4,0,0,1,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4761.,5405,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,3,105,0,4,40.,121,33,40,2,42,0,2,30,0,8,42,0,98,8,551,551,1198,9,5,5,0,4,0,0,0,23,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4762.,5405,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,1,107,0,4,40.,121,33,40,2,42,1,5,30,0,10,42,0,96,10,563,563,1206,12,3,3,0,3,0,0,0,25,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4763.,5407,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,39,0,0,40,40,0,0,1,107,0,4,40.,121,33,40,2,42,0,3,30,1,8,42,0,96,8,554,554,1209,13,1,1,0,1,0,0,0,23,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4764.,5407,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,0,4,40.,121,33,40,2,42,0,5,30,1,14,42,0,95,14,544,544,1196,9,0,0,0,0,0,0,0,18,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4765.,5407,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,1,3,40.,121,33,40,2,42,1,4,30,0,10,42,0,95,10,539,539,1211,15,0,0,0,0,0,0,0,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4766.,5412,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,2,106,0,4,40.,121,33,40,2,42,0,2,30,2,10,42,0,96,9,536,536,1207,12,1,1,0,1,0,0,0,29,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4767.,5413,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,3,105,1,3,40.,121,33,40,2,42,0,10,30,1,11,43,0,97,11,543,543,1208,16,2,2,0,2,0,0,0,23,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4768.,5419,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,0,0,40,40,0,0,3,105,1,3,40.,121,33,40,2,42,1,8,30,1,11,43,0,95,11,536,536,1205,13,3,3,0,3,0,0,0,24,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4769.,5419,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,5,103,0,4,40.5,121,33,40,2,42,0,1,30,0,13,43,0,92,13,529,529,1199,19,3,3,0,3,0,0,0,19,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4770.,5419,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,5,103,0,4,40.5,121,33,40,2,42,0,4,30,1,11,43,0,94,10,520,520,1210,12,6,6,0,6,0,0,0,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4771.,5419,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,0,39,40,0,0,4,104,1,3,40.5,122,33,40,2,42,0,6,30,0,13,44,0,93,13,526,526,1214,17,2,2,0,1,0,0,1,23,40,1,0,0,1,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4772.,5419,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,6,102,0,4,41.,122,33,40,2,42,0,3,30,1,6,44,0,94,6,525,525,1212,14,8,8,0,8,0,0,2,21,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4773.,5419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,5,103,0,4,40.,119,34,39,2,41,0,6,30,2,9,43,0,95,9,535,535,1211,17,4,4,0,3,0,0,3,27,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4774.,5419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,6,102,1,3,40.,119,34,39,2,41,0,4,30,0,13,43,0,95,13,528,528,1209,11,5,5,0,4,0,0,3,24,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4775.,5419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,5,103,0,4,40.,118,34,39,2,41,0,3,30,2,10,42,0,95,10,513,513,1209,13,3,3,0,2,0,0,3,18,39,1,0,0,2,0,73,41,1,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4776.,5422,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,0,4,41.5,121,33,40,2,42,0,2,30,1,11,41,0,92,11,520,520,1208,16,2,2,0,1,0,0,3,18,40,2,0,0,1,0,73,41,2,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4777.,5422,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,5,103,0,4,41.5,120,33,40,2,42,0,7,30,1,9,39,0,93,9,508,508,1209,13,3,3,0,3,0,0,1,23,40,0,0,0,1,0,73,41,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4778.,5422,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,6,102,0,4,41.5,121,33,40,2,42,0,4,30,1,8,40,0,93,7,510,510,1200,16,7,7,0,5,0,0,1,27,40,0,0,0,0,0,74,40,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4779.,5425,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,7,101,0,4,41.,121,33,40,2,42,1,2,30,1,6,40,0,93,6,512,512,1211,12,4,4,0,2,0,0,1,16,40,0,0,0,0,0,74,40,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4780.,5425,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,10,98,0,4,41.5,121,33,40,2,42,0,1,30,0,10,41,0,88,10,518,518,1212,13,5,5,0,4,0,0,0,20,40,1,0,0,0,0,74,40,1,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4781.,5425,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,7,101,1,3,41.5,121,33,40,2,42,1,5,30,1,10,41,0,87,10,504,504,1212,13,4,4,0,2,0,1,0,20,40,0,0,0,0,0,74,40,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4782.,5425,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,7,101,0,4,41.5,121,33,40,2,42,0,5,30,0,5,41,0,93,5,498,498,1212,19,2,2,0,2,0,0,0,16,40,0,0,0,0,0,74,40,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
4783.,5427,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,7,101,0,4,41.5,120,33,40,2,42,0,4,30,1,10,42,0,95,10,497,497,1206,16,1,1,0,1,0,0,0,18,40,0,0,0,0,0,74,40,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,34,1,25,25,25,0,1,1,1,1
