# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_5.out' -seed 226640640
# "uuid" : "76677288"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4801.,5360,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,1,107,0,4,36.,105,40,35,0,35,0,5,30,0,9,20,0,98,9,466,466,1199,13,1,1,0,1,0,0,2,18,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4802.,5360,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,1,107,0,4,36.,105,40,35,0,35,0,4,30,0,9,19,0,97,9,458,458,1210,12,3,3,0,2,0,0,2,20,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4803.,5360,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,1,107,0,4,36.,105,40,35,0,35,0,4,30,0,7,19,0,96,7,465,465,1211,16,2,2,0,2,0,0,2,12,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4804.,5360,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,1,107,1,3,36.5,105,40,35,0,35,0,3,30,0,13,19,0,97,13,465,465,1207,14,3,3,0,1,0,0,2,19,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4805.,5361,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,1,107,0,4,36.5,105,40,35,0,35,1,10,30,1,7,20,0,97,7,462,462,1208,20,2,2,0,1,0,0,4,21,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4806.,5361,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,1,107,1,3,36.,105,40,35,0,35,1,8,30,3,10,19,0,98,10,461,461,1206,13,2,2,0,2,0,0,4,16,35,2,0,0,0,0,75,35,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4807.,5361,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,1,107,0,4,36.5,105,40,35,0,35,0,8,30,1,9,19,0,99,9,466,466,1207,14,2,2,0,2,0,0,4,12,35,0,0,0,0,0,75,35,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4808.,5361,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,1,107,0,4,36.5,105,40,35,0,35,1,2,30,1,8,19,0,97,8,458,458,1211,15,2,2,0,2,0,0,3,12,35,0,0,0,0,0,75,35,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4809.,5363,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,0,108,0,4,36.5,105,40,35,0,35,0,6,30,1,12,19,0,98,12,473,473,1202,12,1,1,0,1,0,0,3,19,35,0,0,0,0,0,75,35,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4810.,5363,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,0,108,1,3,36.5,105,40,35,0,35,0,2,30,0,7,19,0,99,7,484,484,1213,11,0,0,0,0,0,0,2,22,35,1,0,0,0,0,75,35,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4811.,5363,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,0,108,1,3,36.5,105,40,35,0,35,0,6,30,0,13,19,0,102,13,498,498,1207,21,1,1,0,1,0,0,2,19,35,0,0,0,0,0,75,35,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4812.,5363,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,0,4,36.,105,40,35,0,35,0,3,30,1,13,20,0,103,13,509,509,1218,15,1,1,0,1,0,0,1,17,35,0,0,0,0,0,75,35,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4813.,5364,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,0,108,1,3,36.,105,40,35,0,35,3,6,30,1,12,20,0,104,12,487,487,1209,18,1,1,0,1,0,0,1,21,35,1,0,0,0,0,75,35,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4814.,5364,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,4,35.5,105,40,35,0,35,1,3,30,1,9,20,0,104,9,485,485,1214,13,4,4,0,3,0,0,0,22,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4815.,5364,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,0,108,0,4,35.5,105,40,35,0,35,0,6,30,1,2,20,0,102,2,490,490,1220,15,2,2,0,2,0,0,0,20,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4816.,5364,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,1,107,1,3,35.5,105,40,35,0,35,0,8,30,1,12,20,0,103,12,498,498,1202,9,3,3,0,2,0,0,0,25,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4817.,5365,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,2,106,0,4,36.,105,40,35,0,35,1,7,30,0,11,20,0,104,11,498,498,1205,14,3,3,0,1,0,0,1,21,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4818.,5365,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,2,106,1,3,36.,105,40,35,0,35,1,5,30,1,8,21,0,102,8,489,489,1207,11,2,2,0,2,0,0,1,18,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,1,15,0,0,3,0,0,0,0
4819.,5365,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,0,4,35.5,105,40,35,0,35,0,8,30,3,9,19,0,104,9,499,499,1208,11,3,3,0,3,0,0,1,16,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4820.,5366,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,0,4,35.5,105,40,35,0,35,0,4,30,1,10,19,0,102,10,503,503,1215,17,4,4,0,4,0,0,1,15,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4821.,5370,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,2,2,35.,105,40,35,0,35,0,6,30,0,9,19,0,102,9,495,495,1215,17,1,1,0,0,0,0,1,24,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4822.,5370,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,0,4,35.5,105,40,35,0,35,0,4,30,1,9,20,0,100,9,509,509,1205,16,5,5,0,3,0,0,2,20,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4823.,5370,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,4,35.,105,40,35,0,35,0,2,30,0,9,20,0,101,9,510,510,1202,15,5,5,0,4,0,0,2,22,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4824.,5372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,4,35.,105,40,35,0,35,0,3,30,1,9,21,0,100,9,510,510,1211,14,4,4,0,2,0,0,2,21,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4825.,5372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,2,106,0,4,35.,105,40,35,0,35,0,4,30,1,7,21,0,100,6,499,499,1211,19,1,1,0,1,0,0,2,18,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4826.,5372,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,0,0,35,35,0,0,2,106,0,4,35.,106,40,35,0,35,0,5,30,1,8,21,0,100,7,482,482,1200,10,1,1,0,1,0,0,2,19,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4827.,5372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,0,0,35,35,0,0,1,107,0,4,35.,106,40,35,0,35,0,5,30,1,11,20,0,101,11,478,478,1214,17,1,1,0,1,0,0,2,16,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4828.,5372,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,1,0,34,35,0,0,1,107,0,4,35.5,106,40,35,0,35,0,3,30,0,7,20,0,102,7,468,468,1198,15,2,2,0,2,0,0,2,23,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4829.,5374,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,1,0,34,35,0,0,2,106,1,3,35.5,107,40,35,0,35,1,6,30,0,12,21,0,98,11,482,482,1209,15,2,2,0,2,0,0,2,17,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4830.,5374,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,1,0,34,35,0,0,2,106,0,4,35.5,107,40,35,0,35,0,2,30,1,14,20,0,100,13,507,507,1205,17,2,2,0,2,0,0,2,20,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4831.,5376,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,1,0,34,35,0,0,2,106,2,2,35.5,107,40,35,0,35,0,3,30,1,11,20,0,97,11,509,509,1210,13,3,3,0,0,0,0,0,18,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4832.,5377,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,33,1,0,34,35,0,0,3,105,0,4,35.5,107,40,35,0,35,0,5,30,2,11,19,0,98,11,496,496,1204,13,3,3,0,2,0,0,0,22,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4833.,5380,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,1,0,34,2,0,33,35,0,0,2,106,0,4,36.,106,40,35,0,35,1,5,30,1,10,18,0,99,9,507,507,1212,15,3,3,0,1,0,0,0,17,35,1,0,0,0,0,75,35,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4834.,5380,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,0,108,0,4,36.,106,40,35,0,35,0,5,30,0,6,18,0,98,6,507,507,1200,14,5,5,0,4,0,0,0,20,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4835.,5380,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,0,108,0,4,36.,106,40,35,0,35,0,4,30,2,8,20,0,102,8,499,499,1212,14,3,3,0,3,0,0,0,21,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4836.,5380,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,0,108,2,2,36.,106,40,35,0,35,0,4,30,0,9,20,0,102,9,488,488,1211,11,3,3,0,3,0,0,0,19,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4837.,5381,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,0,108,0,4,36.5,106,40,35,0,35,0,2,30,0,9,20,0,99,9,489,489,1208,10,2,2,0,2,0,0,0,23,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4838.,5383,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,0,108,0,4,36.5,106,40,35,0,35,0,6,30,1,11,20,0,100,11,498,498,1214,15,7,7,0,6,0,0,0,23,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4839.,5383,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,1,107,1,3,36.5,106,40,35,0,35,0,4,30,1,10,20,0,97,10,503,503,1212,20,5,5,0,3,0,0,0,20,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4840.,5385,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,1,0,34,35,0,0,1,107,0,4,35.5,106,40,35,0,35,0,3,30,0,9,19,0,98,9,508,508,1207,10,5,5,0,5,0,0,1,17,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4841.,5387,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,1,0,34,35,0,0,3,105,0,4,35.5,106,40,35,0,35,0,3,30,0,13,19,0,96,13,519,519,1208,8,4,4,0,4,0,0,0,18,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4842.,5387,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,3,105,2,2,35.5,105,40,35,0,35,0,7,30,0,9,19,0,98,9,494,494,1202,9,3,3,0,2,0,0,0,18,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4843.,5387,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,0,4,35.5,105,40,35,0,35,0,4,30,0,11,19,0,98,10,481,481,1204,9,2,2,0,2,0,0,0,16,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
4844.,5387,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,2,106,1,3,35.5,105,40,35,0,35,0,1,30,1,7,19,0,98,7,487,487,1208,14,3,3,0,3,0,0,0,11,35,0,0,0,0,0,75,35,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,39,0,15,0,0,3,0,0,0,0
