# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_3.out' -seed 604445173
# "uuid" : "274320096"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3659.,4126,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,44,0,0,6,102,1,3,44.5,133,31,44,0,44,0,4,30,1,12,47,0,97,12,566,566,1215,18,4,4,0,4,0,0,2,20,44,1,0,0,1,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3660.,4131,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.665,1,0,42,1,0,42,43,0,0,6,102,0,4,43.5,130,32,43,0,43,0,7,30,0,7,47,0,95,7,565,565,1210,11,4,4,0,4,0,0,2,19,43,0,0,0,2,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3661.,4136,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,43,2,0,42,44,0,0,6,102,0,4,45.,133,31,44,0,44,0,4,30,1,14,47,0,95,14,598,598,1219,17,6,6,0,5,0,0,2,18,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3662.,4137,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,6,102,0,4,45.5,133,31,44,0,44,0,2,30,1,14,48,0,92,13,590,590,1214,14,4,4,0,3,0,0,2,27,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3663.,4138,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,6,102,0,4,45.5,133,31,44,0,44,0,6,30,1,12,50,0,94,12,600,600,1212,9,2,2,0,2,0,0,2,22,44,1,0,0,1,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3664.,4138,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,2,0,42,44,0,0,5,103,0,4,45.,134,31,44,0,44,0,3,30,1,13,51,0,96,13,605,605,1208,14,4,4,0,4,0,0,2,26,44,3,0,0,1,0,62,45,3,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3665.,4143,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,42,2,0,42,44,0,0,5,103,0,4,45.,134,31,44,0,44,1,9,30,0,18,49,0,95,17,598,598,1214,21,5,5,0,2,0,1,2,19,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3666.,4143,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,2,0,42,44,0,0,5,103,0,4,45.,134,31,44,0,44,0,3,30,2,14,52,0,94,14,609,609,1210,14,3,3,0,3,0,0,3,18,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3667.,4145,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,41,2,0,42,44,0,0,5,103,1,3,45.,135,31,44,0,44,0,5,30,0,7,54,0,96,7,618,618,1207,11,8,8,0,7,0,0,3,19,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3668.,4145,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,7,101,0,4,45.5,133,31,44,0,44,0,2,30,0,9,54,0,93,8,605,605,1217,11,5,5,0,3,0,0,3,22,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3669.,4147,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,2,0,42,44,0,0,7,101,0,4,45.,133,31,44,0,44,1,8,30,0,15,55,1,95,15,611,611,1210,15,5,5,0,4,0,0,4,20,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3670.,4150,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,42,2,0,42,44,0,0,5,103,0,4,45.,134,31,44,0,44,0,4,30,0,6,54,1,96,6,592,592,1216,16,6,6,0,5,0,0,5,24,44,0,0,0,1,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3671.,4150,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,4,104,2,2,46.,138,30,45,0,45,0,3,30,0,11,56,1,93,11,592,592,1215,17,6,6,0,4,0,0,5,22,45,1,0,0,0,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3672.,4150,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,3,0,42,45,0,0,4,104,1,3,46.5,139,30,45,0,45,0,3,30,1,11,57,1,94,11,575,575,1210,18,5,5,0,5,0,0,4,20,45,1,0,0,0,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3673.,4150,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,6,102,2,2,46.,138,30,45,0,45,1,5,30,1,10,58,1,93,10,582,582,1213,18,4,4,0,4,0,0,3,25,45,0,0,0,0,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3674.,4150,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,5,103,1,3,46.,138,30,45,0,45,0,7,30,1,7,58,1,95,6,599,599,1209,15,6,6,0,4,0,0,3,23,45,2,0,0,0,0,62,45,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3675.,4153,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.375,3,0,42,3,0,42,45,0,0,5,103,0,4,46.5,138,30,45,0,45,0,3,30,1,13,58,1,94,13,597,597,1214,19,5,5,0,4,0,0,4,21,45,0,0,0,0,0,62,45,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3676.,4153,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,45,0,0,6,102,1,3,46.5,137,30,45,0,45,0,7,30,1,7,57,1,97,7,586,586,1216,17,4,4,0,4,0,0,4,17,45,2,0,0,0,0,62,45,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3677.,4153,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,6,102,1,3,46.5,136,30,45,0,45,0,7,30,1,5,56,1,97,5,575,575,1212,16,3,3,0,2,0,0,4,23,45,2,0,0,0,0,62,45,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3678.,4153,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,6,102,2,2,46.5,136,30,45,0,45,0,6,30,0,5,56,1,96,5,570,570,1212,17,3,3,0,1,0,0,6,25,45,1,0,0,0,0,62,45,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3679.,4153,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,4,104,0,4,46.5,136,30,45,0,45,0,5,30,0,7,55,1,96,7,578,578,1214,19,3,3,0,2,0,0,5,24,45,2,0,0,0,0,62,45,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3680.,4156,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,4,104,0,4,47.,136,30,45,0,45,0,5,30,0,10,55,1,97,9,572,572,1207,19,2,2,0,1,0,0,5,24,45,2,0,0,0,0,62,45,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3681.,4156,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,3,105,2,2,47.,135,30,45,0,45,0,5,30,1,9,55,1,99,8,557,557,1207,16,2,2,0,1,0,0,4,17,45,2,0,0,0,0,62,45,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3682.,4156,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,45,0,0,5,103,2,2,47.,135,30,45,0,45,1,5,30,1,8,54,1,96,8,557,557,1214,17,1,1,0,1,0,0,4,23,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3683.,4157,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,44,1,0,4,104,0,4,47.,135,30,45,0,45,1,6,30,0,18,55,1,93,18,549,549,1209,15,1,1,0,0,0,0,3,24,45,2,0,0,0,0,62,45,2,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3684.,4157,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,4,0,41,44,1,0,4,104,0,4,47.,135,30,45,0,45,0,4,30,0,4,55,1,97,4,548,548,1209,15,4,4,0,3,0,0,4,18,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3685.,4157,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,44,1,0,3,105,0,4,46.5,136,30,45,0,45,0,5,30,0,4,56,1,94,4,524,524,1211,17,4,4,0,4,0,0,3,22,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3686.,4157,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,44,1,0,3,105,1,3,46.5,136,30,45,0,45,0,6,30,0,9,56,1,96,9,530,530,1215,19,5,5,0,3,0,0,3,18,45,0,0,0,0,0,62,45,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3687.,4162,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,44,1,0,3,105,0,4,46.5,136,30,45,0,45,0,5,30,0,9,56,1,100,9,513,513,1212,19,3,3,0,3,0,0,3,18,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3688.,4162,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,44,1,0,3,105,1,3,46.5,135,30,45,0,45,0,4,30,0,10,56,1,99,10,513,513,1219,15,4,4,0,2,0,0,3,24,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3689.,4165,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,44,1,0,4,104,0,4,46.5,137,30,45,0,45,1,8,30,0,10,55,1,97,10,520,520,1210,16,1,1,0,1,0,0,3,21,45,0,0,0,0,0,62,45,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3690.,4165,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,3,0,42,44,1,0,3,105,0,4,46.5,137,30,45,0,45,0,2,30,0,18,58,1,98,17,533,533,1219,17,2,2,0,1,0,0,3,26,45,1,0,0,0,0,62,45,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3691.,4166,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,5,0,40,44,1,0,4,104,1,3,47.5,137,30,45,0,45,0,2,30,0,14,58,1,97,14,542,542,1215,23,3,3,0,2,0,0,3,21,45,0,0,0,0,0,62,45,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3692.,4166,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,5,0,40,44,1,0,5,103,0,4,47.5,137,30,45,0,45,0,1,30,0,9,57,1,97,8,518,518,1214,20,1,1,0,1,0,0,3,17,45,0,0,0,0,0,62,45,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3693.,4167,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,5,0,40,44,1,0,7,101,0,4,47.5,137,30,45,0,45,0,4,30,0,12,55,1,94,12,510,510,1214,19,4,4,0,4,0,0,3,23,45,2,0,0,0,0,62,45,2,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3694.,4168,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,5,0,39,43,1,0,7,101,0,4,46.5,133,31,44,0,44,0,6,30,0,7,55,1,94,5,513,513,1209,12,3,3,0,2,0,0,2,24,44,0,0,0,1,0,62,45,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3695.,4168,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,43,1,0,6,102,0,4,46.5,132,31,44,0,44,0,6,30,1,6,56,1,94,6,510,510,1213,10,3,3,0,3,0,0,1,21,44,1,0,0,1,0,62,45,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3696.,4169,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,6,102,0,4,46.5,132,31,44,0,44,0,7,30,1,12,55,1,97,12,502,502,1217,17,3,3,0,3,0,0,2,17,44,2,0,0,1,0,62,45,2,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3697.,4176,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,7,101,0,4,46.5,132,31,44,0,44,0,5,30,3,8,53,1,98,8,500,500,1213,14,2,2,0,2,0,0,2,26,44,1,0,0,1,0,62,45,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3698.,4178,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,7,101,0,4,46.5,132,31,44,0,44,0,2,30,2,11,54,1,91,10,505,505,1215,15,1,1,0,1,0,0,2,28,44,0,0,0,1,0,62,45,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3699.,4179,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,7,101,1,3,46.,132,31,44,0,44,0,9,30,2,13,52,0,93,13,521,521,1215,21,5,5,0,3,0,0,4,25,44,1,0,0,2,0,61,46,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3700.,4179,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,5,0,40,45,0,0,7,101,0,4,47.5,135,30,45,0,45,0,5,30,1,10,55,0,94,10,520,520,1216,10,3,3,0,3,0,0,5,19,45,1,0,0,1,0,61,46,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3701.,4179,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,3,0,41,44,0,0,7,101,1,3,45.5,133,31,44,0,44,0,12,30,1,3,55,0,95,3,529,529,1212,16,5,5,0,4,0,0,5,24,44,1,0,0,2,0,61,46,1,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
3702.,4180,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,4,0,41,45,0,0,6,102,0,4,47.,136,30,45,0,45,0,4,30,1,13,56,0,93,12,548,548,1217,9,4,4,0,4,0,0,5,20,45,0,0,0,1,0,61,46,0,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,34,1,25,25,25,0,1,1,1,1
