# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 143294604
# "uuid" : "619312425"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4095.,4554,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,5,0,31,36,0,0,5,103,0,4,38.5,109,39,36,0,36,0,2,30,2,7,35,0,93,6,546,546,1206,14,6,6,0,3,0,0,2,14,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4096.,4555,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,4,0,32,36,0,0,4,104,0,4,38.,109,39,36,0,36,0,7,30,1,9,35,0,94,9,540,540,1208,10,5,5,0,3,0,0,1,18,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4097.,4558,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,36,0,0,4,104,0,4,38.,108,39,36,0,36,0,3,30,1,6,35,0,95,6,542,542,1214,13,4,4,0,4,0,0,1,22,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4098.,4562,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,36,0,0,4,104,0,4,38.,108,39,36,0,36,0,3,30,0,14,35,0,94,14,520,520,1203,13,4,4,0,4,0,0,1,20,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4099.,4562,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,1,31,36,0,0,4,104,0,4,39.,108,39,36,0,36,0,3,30,0,5,35,0,93,5,520,520,1210,9,4,4,0,2,0,0,1,17,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4100.,4562,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,1,32,36,0,0,4,104,0,4,38.5,108,39,36,0,36,0,5,30,1,6,35,0,91,6,516,516,1206,21,5,5,0,4,0,0,2,18,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4101.,4562,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,2,106,0,4,37.5,108,39,36,0,36,0,6,30,1,13,35,0,95,13,521,521,1212,13,4,4,0,2,0,0,2,17,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4102.,4563,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,35,1,0,4,104,0,4,37.5,108,39,36,0,36,0,7,30,1,12,34,0,92,12,535,535,1215,19,2,2,0,1,0,0,2,17,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4103.,4566,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,35,1,0,4,104,0,4,37.5,108,39,36,0,36,0,7,30,0,7,34,0,93,7,527,527,1215,13,4,4,0,4,0,0,2,22,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4104.,4566,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,35,1,0,3,105,1,3,37.5,108,39,36,0,36,0,2,30,1,7,33,0,93,7,527,527,1211,21,2,2,0,1,0,0,2,15,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4105.,4566,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,35,1,0,2,106,0,4,37.,108,39,36,0,36,0,4,30,1,10,33,0,96,10,538,538,1215,23,3,3,0,2,0,0,2,18,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4106.,4566,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,35,1,0,2,106,2,2,37.,109,39,36,0,36,0,3,30,1,8,35,0,96,8,527,527,1216,17,3,3,0,2,0,0,2,20,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4107.,4566,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,35,1,0,2,106,0,4,36.5,109,39,36,0,36,0,5,30,1,6,35,0,93,6,534,534,1216,11,4,4,0,3,0,0,2,18,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4108.,4569,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,0,0,36,35,1,0,1,107,1,3,36.,109,39,36,0,36,0,6,30,1,9,34,0,94,9,524,524,1206,13,3,3,0,2,0,1,2,18,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4109.,4569,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,35,1,0,1,107,0,4,36.,109,39,36,0,36,0,5,30,0,10,34,0,99,10,530,530,1214,20,3,3,0,3,0,0,1,17,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4110.,4571,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,35,1,0,1,107,0,4,36.,109,39,36,0,36,0,7,30,0,9,34,0,98,9,533,533,1208,11,0,0,0,0,0,0,1,23,36,0,0,0,1,0,69,37,0,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4111.,4576,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,35,1,0,2,106,0,4,36.,110,39,36,0,36,0,3,30,1,11,34,0,98,9,541,541,1211,9,5,5,0,5,0,0,2,16,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4112.,4577,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,35,1,0,4,104,1,3,36.,110,39,36,0,36,0,3,30,0,6,33,0,96,6,525,525,1214,12,4,4,0,4,0,0,2,14,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4113.,4579,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,4,104,1,3,36.5,109,39,36,0,36,0,4,30,0,6,33,0,97,6,534,534,1205,18,3,3,0,2,0,0,1,23,36,2,0,0,1,0,69,37,2,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4114.,4586,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,1,0,35,36,0,0,2,106,0,4,36.5,109,39,36,0,36,0,5,30,0,7,34,0,95,7,522,522,1215,16,3,3,0,3,0,0,1,21,36,1,0,0,1,0,69,37,1,105,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4115.,4586,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,2,106,0,4,36.5,109,39,36,0,36,1,5,30,1,10,33,0,94,10,504,504,1216,13,3,3,0,2,0,0,1,20,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4116.,4587,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,0,4,36.5,108,39,36,0,36,0,5,30,1,13,33,0,92,13,502,502,1203,15,1,1,0,1,0,0,1,18,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4117.,4587,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,1,3,36.5,108,39,36,0,36,0,6,30,1,10,32,0,93,10,499,499,1212,16,2,2,0,2,0,0,1,17,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4118.,4587,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,0,4,36.5,108,39,36,0,36,0,1,30,0,9,31,0,92,8,507,507,1208,12,5,5,0,2,0,0,1,17,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4119.,4587,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,39,36,0,36,0,4,30,0,12,30,0,95,12,499,499,1218,12,5,5,0,5,0,0,3,15,36,4,0,0,1,0,69,37,4,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4120.,4587,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,1,3,36.5,108,39,36,0,36,0,5,30,1,4,31,0,96,4,490,490,1210,10,4,4,0,4,0,0,1,22,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4121.,4587,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,3,105,2,2,36.5,108,39,36,0,36,1,4,30,0,8,31,0,94,8,478,478,1208,11,5,5,0,5,0,0,1,19,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4122.,4591,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,0,2,30,0,9,32,0,95,9,504,504,1206,20,3,3,0,3,0,0,2,23,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4123.,4592,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,1,3,36.,108,39,36,0,36,1,9,30,0,13,32,0,93,13,498,498,1206,16,1,1,0,1,0,0,4,17,36,2,0,0,1,0,69,37,2,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4124.,4592,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,1,1,30,0,10,34,0,93,10,492,492,1212,8,3,3,0,2,0,0,4,18,36,2,0,0,1,0,69,37,2,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4125.,4593,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,0,2,30,1,13,35,0,93,13,489,489,1208,12,4,4,0,4,0,0,4,18,36,2,0,0,1,0,69,37,2,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4126.,4597,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,1,5,30,0,11,35,0,93,11,521,521,1208,16,6,6,0,5,0,0,4,23,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4127.,4599,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,0,6,30,0,11,36,0,98,10,518,518,1210,14,4,4,0,4,0,0,4,15,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4128.,4599,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,3,105,1,3,36.,109,39,36,0,36,0,3,30,0,11,35,0,97,10,518,518,1217,16,4,4,0,4,0,0,4,19,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4129.,4604,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,4,104,1,3,36.,109,39,36,0,36,0,8,30,0,9,36,0,97,9,507,507,1212,14,3,3,0,3,0,0,4,16,36,1,0,0,1,0,69,37,1,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4130.,4605,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,4,104,1,3,36.5,109,39,36,0,36,0,5,30,0,12,36,0,97,12,527,527,1222,20,5,5,0,4,0,0,4,17,36,2,0,0,1,0,69,37,2,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4131.,4607,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,4,104,0,4,36.5,109,39,36,0,36,0,4,30,0,16,34,0,98,16,528,528,1214,16,4,4,0,4,0,0,3,21,36,2,0,0,1,0,69,37,2,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4132.,4609,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,1,0,34,35,0,0,4,104,0,4,35.5,106,40,35,0,35,0,3,30,0,13,34,0,100,13,521,521,1210,20,3,3,0,1,0,0,4,16,35,0,0,0,2,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4133.,4609,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,5,103,0,4,37.,109,39,36,0,36,1,6,30,0,10,34,0,99,10,518,518,1217,12,2,2,0,2,0,0,3,17,36,3,0,0,1,0,69,37,3,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4134.,4609,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,6,102,0,4,37.,109,39,36,0,36,0,5,30,0,12,34,0,96,12,521,521,1211,9,2,2,0,0,0,0,3,21,36,0,0,0,1,0,69,37,0,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4135.,4609,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,35,2,0,34,36,0,0,7,101,0,4,37.,113,39,36,0,36,0,6,30,0,9,34,0,93,9,520,520,1215,16,2,2,0,2,0,0,3,22,36,1,0,0,1,0,69,37,1,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4136.,4611,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,35,2,0,34,36,0,0,7,101,0,4,37.,113,39,36,0,36,0,4,30,0,7,34,0,93,7,520,520,1215,21,2,2,0,2,0,0,3,14,36,3,0,0,1,0,69,37,3,104,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4137.,4611,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,35,2,0,34,36,0,0,6,102,0,4,37.,113,39,36,0,36,0,5,30,1,9,34,0,94,9,515,515,1207,16,3,3,0,3,0,0,3,18,36,3,0,0,1,0,69,37,3,104,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
4138.,4611,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,35,2,0,34,36,0,0,3,105,1,3,37.,113,39,36,0,36,1,2,30,1,16,36,0,97,15,529,529,1208,14,5,5,0,4,0,0,2,18,36,1,0,0,1,0,69,37,1,105,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,1,20,0,0,1,0,0,0,0
