# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 404706982
# "uuid" : "148004014"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3093.,3541,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,1,107,0,2,43.5,129,31,43,1,44,0,4,30,0,7,35,0,103,7,544,544,1212,12,2,2,0,2,0,0,1,19,43,0,0,0,1,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3094.,3542,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,1,107,0,2,45.,132,30,44,1,45,0,4,30,0,7,33,0,102,7,531,531,1212,10,3,3,0,2,0,0,1,20,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3095.,3543,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,0,108,0,2,44.5,132,30,44,1,45,0,2,30,0,6,33,0,104,6,520,520,1211,13,4,4,0,4,0,0,0,23,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3096.,3543,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,0,108,0,2,44.5,132,30,44,1,45,0,1,30,0,7,33,0,102,7,502,502,1217,20,5,5,0,5,0,0,0,23,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3097.,3545,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,0,0,44,1,0,43,44,0,0,0,108,0,2,44.5,132,30,44,1,45,0,5,30,0,8,33,0,104,7,498,498,1216,14,6,6,0,5,0,0,0,24,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3098.,3545,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,0,108,1,1,44.5,133,30,44,1,45,1,3,30,1,5,31,0,105,5,476,476,1221,19,3,3,0,0,0,1,1,23,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3099.,3553,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,44,1,0,43,43,1,0,0,108,0,2,44.5,132,30,44,1,45,0,5,30,0,9,33,0,106,9,479,479,1213,13,6,6,0,6,0,0,1,19,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3100.,3553,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,43,1,0,0,108,0,2,44.5,132,30,44,1,45,0,4,30,1,5,34,0,106,5,485,485,1212,14,3,3,0,3,0,0,1,25,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3101.,3553,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,43,1,0,0,108,0,2,44.5,132,30,44,1,45,0,5,30,1,18,34,0,106,18,493,493,1208,13,3,3,0,2,0,0,1,21,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3102.,3553,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,43,1,0,1,107,0,2,44.5,132,30,44,1,45,0,5,30,1,8,33,0,105,8,484,484,1214,10,2,2,0,2,0,0,1,22,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3103.,3556,42,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0,0,44,1,0,43,43,1,0,1,107,0,2,44.5,132,30,44,1,45,0,4,30,2,9,32,0,106,7,489,489,1207,9,3,3,0,2,0,0,1,23,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3104.,3562,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,1,107,0,2,45.,132,30,44,1,45,0,3,30,2,14,32,0,104,14,504,504,1215,9,5,5,0,4,0,0,1,18,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3105.,3566,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,44,2,0,42,43,1,0,1,107,0,2,45.,132,30,44,1,45,0,6,30,1,9,31,0,104,9,493,493,1219,11,3,3,0,3,0,0,3,16,44,2,0,0,0,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3106.,3566,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,43,1,0,1,107,1,1,45.,132,30,44,1,45,0,9,30,0,13,30,0,106,13,501,501,1217,14,3,3,0,2,0,0,1,21,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3107.,3566,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,1,107,0,2,45.,132,30,44,1,45,0,2,30,0,10,31,0,106,10,521,521,1212,15,4,4,0,3,0,0,1,24,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3108.,3566,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,1,107,1,1,45.,132,30,44,1,45,0,2,30,1,10,31,0,103,10,529,529,1213,12,6,6,0,4,0,0,1,22,44,2,0,0,0,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3109.,3572,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,1,107,0,2,45.,132,30,44,1,45,0,5,30,0,10,29,0,104,10,526,526,1215,14,4,4,0,3,0,0,1,21,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3110.,3573,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,1,0,43,44,0,0,1,107,0,2,44.5,132,30,44,1,45,0,8,30,3,10,29,0,104,10,508,508,1214,12,6,6,0,5,0,0,1,22,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3111.,3575,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,44,0,0,1,107,0,2,44.,132,30,44,1,45,1,5,30,0,7,28,0,105,7,509,509,1217,13,10,10,0,9,0,0,1,27,44,0,0,0,0,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3112.,3578,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,2,106,1,1,44.,132,30,44,1,45,0,7,30,0,8,29,0,102,8,509,509,1223,18,9,9,0,8,0,0,1,23,44,1,0,0,0,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3113.,3584,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,2,106,0,2,44.,132,30,44,1,45,1,2,30,1,10,28,0,103,10,502,502,1212,19,3,3,0,3,0,0,1,23,44,1,0,0,0,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3114.,3584,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,2,106,0,2,44.,132,30,44,1,45,1,6,30,0,14,28,0,103,14,522,522,1218,15,4,4,0,4,0,0,1,20,44,0,0,0,0,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3115.,3588,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,42,2,0,1,107,0,2,44.,132,30,44,1,45,0,6,30,0,10,27,0,105,10,541,541,1212,17,5,5,0,5,0,0,0,23,44,0,0,0,0,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3116.,3588,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,42,2,0,1,107,1,1,44.,132,30,44,1,45,0,4,30,1,9,27,0,104,9,540,540,1211,17,1,1,0,1,0,0,0,23,44,0,0,0,0,0,62,44,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3117.,3588,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,42,2,0,2,106,0,2,44.,132,30,44,1,45,0,7,30,0,15,29,0,104,13,555,555,1208,14,2,2,0,2,0,0,1,28,44,1,0,0,0,0,62,44,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3118.,3590,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,42,2,0,1,107,0,2,44.,132,30,44,1,45,0,6,30,0,8,30,0,103,8,556,556,1219,20,5,5,0,4,0,0,1,30,44,2,0,0,0,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3119.,3590,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,1,107,0,2,44.,132,30,44,1,45,2,4,30,2,9,30,0,102,9,546,546,1212,13,1,1,0,1,0,0,1,24,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3120.,3590,40,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,1,107,0,2,44.,132,30,44,1,45,1,2,30,0,14,30,0,104,14,545,545,1215,9,7,7,0,6,0,0,2,26,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3121.,3592,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,1,107,0,2,44.,132,30,44,1,45,0,4,30,1,9,29,0,103,9,546,546,1208,18,4,4,0,3,0,0,2,23,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3122.,3593,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,0,0,44,43,1,0,2,106,1,1,44.,132,30,44,1,45,1,11,30,1,14,29,0,103,14,556,556,1212,21,4,4,0,3,0,0,3,20,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3123.,3595,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,43,1,0,2,106,0,2,44.,133,30,44,1,45,1,4,30,0,9,30,0,104,9,558,558,1216,15,5,5,0,4,0,0,3,22,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3124.,3597,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,0,0,44,43,1,0,3,105,1,1,44.,133,30,44,1,45,0,3,30,0,9,30,0,102,9,536,536,1215,13,4,4,0,4,0,0,1,18,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3125.,3597,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,3,105,0,2,44.5,133,30,44,1,45,0,2,30,0,10,31,0,100,10,534,534,1211,19,2,2,0,2,0,0,0,22,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3126.,3601,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,3,105,1,1,44.5,133,30,44,1,45,0,6,30,0,8,32,0,101,8,546,546,1210,14,2,2,0,1,0,0,1,22,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3127.,3601,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,3,105,0,2,44.5,133,30,44,1,45,0,5,30,0,10,33,0,101,10,539,539,1213,17,5,5,0,4,0,0,2,26,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3128.,3601,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,3,105,0,2,44.5,133,30,44,1,45,0,3,30,0,13,33,0,101,11,552,552,1217,18,3,3,0,2,0,0,4,26,44,2,0,0,0,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3129.,3603,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,43,1,0,3,105,0,2,44.5,133,30,44,1,45,0,3,30,1,11,34,0,101,11,552,552,1215,13,1,1,0,1,0,0,4,24,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3130.,3603,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,44,0,0,3,105,0,2,44.5,133,30,44,1,45,0,5,30,0,10,34,0,102,10,547,547,1224,11,3,3,0,1,0,0,4,25,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3131.,3603,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,44,0,0,3,105,0,2,44.5,133,30,44,1,45,1,5,30,0,9,35,0,100,9,560,560,1219,17,6,6,0,6,0,0,3,25,44,1,0,0,0,0,62,44,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3132.,3604,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,44,0,0,2,106,0,2,44.5,133,30,44,1,45,0,3,30,0,11,33,0,101,11,564,564,1210,19,6,6,0,3,0,0,4,20,44,2,0,0,0,0,62,44,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3133.,3604,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,43,1,0,43,44,0,0,2,106,0,2,44.5,133,30,44,1,45,0,5,30,0,7,33,0,103,7,565,565,1207,17,1,1,0,1,0,0,6,25,44,0,0,0,0,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3134.,3606,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,0,2,43.,129,31,43,1,44,0,6,30,0,14,34,0,104,13,550,550,1215,17,2,2,0,2,0,0,6,17,43,0,0,0,1,0,62,44,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3135.,3607,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,1,107,0,2,43.,129,31,43,1,44,0,3,30,0,7,35,0,104,7,544,544,1211,21,1,1,0,1,0,0,4,21,43,1,0,0,0,0,63,43,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
3136.,3607,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,2,106,1,1,43.,129,31,43,1,44,0,3,30,0,7,36,0,103,7,526,526,1213,11,3,3,0,2,0,0,4,20,43,0,0,0,0,0,63,43,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,33,1,25,25,25,0,1,1,1,1
