# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 667789068
# "uuid" : "75670982"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3858.,4234,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,3,105,1,3,39.,111,38,37,0,37,0,4,30,0,10,42,0,96,10,579,579,1219,15,6,6,0,4,0,0,6,16,37,3,0,0,0,0,72,37,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3859.,4235,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,4,104,1,3,39.,111,38,37,0,37,1,7,30,0,7,41,0,95,7,576,576,1205,14,4,4,0,1,0,1,5,20,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3860.,4235,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,6,102,0,4,39.,111,37,37,1,38,0,3,30,0,8,41,0,92,8,588,588,1215,13,2,2,0,0,0,0,5,20,37,0,0,0,0,0,72,37,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3861.,4235,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,6,102,0,4,39.,111,37,37,1,38,0,1,30,0,10,41,0,92,10,590,590,1225,12,5,5,0,4,0,0,4,21,37,2,0,0,0,0,72,37,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3862.,4236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,4,104,0,4,39.,111,37,37,1,38,0,5,30,0,4,41,0,90,4,570,570,1217,20,4,4,0,4,0,0,4,16,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3863.,4236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,2,106,0,4,39.,111,37,37,1,38,0,8,30,0,4,43,0,93,4,566,566,1220,12,1,1,0,1,0,0,4,14,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3864.,4236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,1,107,0,4,38.5,112,37,37,1,38,1,8,30,0,12,44,0,95,12,563,563,1216,13,6,6,0,5,0,0,3,17,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3865.,4236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,3,0,34,37,0,0,2,106,1,3,38.5,112,37,37,1,38,0,6,30,1,12,44,0,91,12,566,566,1214,12,4,4,0,4,0,0,3,20,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3866.,4236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,4,104,0,4,39.,112,37,37,1,38,0,5,30,1,13,44,0,94,13,553,553,1216,19,7,7,0,7,0,0,3,19,37,0,0,0,0,0,72,37,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3867.,4238,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,5,103,0,4,39.,112,37,37,1,38,0,3,30,1,10,44,0,89,10,561,561,1213,19,4,4,0,4,0,0,3,15,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3868.,4241,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,4,0,33,37,0,0,4,104,0,4,39.,113,37,37,1,38,0,3,30,1,9,45,0,91,9,561,561,1212,15,4,4,0,3,0,0,2,15,37,1,0,0,0,0,72,37,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3869.,4241,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,4,104,1,3,39.,112,37,37,1,38,1,8,30,0,7,45,0,92,7,546,546,1218,15,6,6,0,4,0,0,2,21,37,0,0,0,0,0,72,37,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3870.,4244,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,3,0,33,36,0,0,6,102,0,4,37.5,109,38,36,1,37,0,5,30,1,11,44,0,93,11,554,554,1223,15,3,3,0,3,0,0,2,17,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3871.,4245,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,3,0,33,36,0,0,6,102,2,2,37.5,109,38,36,1,37,0,7,30,0,8,43,0,94,8,554,554,1215,16,1,1,0,1,0,0,2,18,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3872.,4248,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,5,103,0,4,36.5,106,39,35,1,36,0,6,30,0,16,43,0,93,16,565,565,1218,14,4,4,0,4,0,0,3,13,35,1,0,0,1,0,73,36,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3873.,4248,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,3,105,1,3,36.5,106,39,35,1,36,0,1,30,0,9,44,0,93,9,564,564,1213,14,4,4,0,4,0,0,3,18,35,2,0,0,1,0,73,36,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3874.,4250,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,3,0,33,36,0,0,2,106,0,4,37.5,109,38,36,1,37,1,8,30,1,9,43,0,96,8,541,541,1211,11,2,2,0,2,0,0,4,17,36,2,0,0,0,0,73,36,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3875.,4250,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,1,3,37.,108,38,36,1,37,0,4,30,1,8,43,0,94,8,525,525,1219,16,0,0,0,0,0,0,4,18,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3876.,4250,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,0,4,37.,108,38,36,1,37,0,2,30,1,17,44,0,94,16,532,532,1218,11,2,2,0,2,0,0,3,18,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3877.,4251,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,38,36,1,37,1,4,30,0,9,43,0,95,9,524,524,1221,14,3,3,0,3,0,0,3,17,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3878.,4251,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,38,36,1,37,0,8,30,0,8,41,0,99,8,506,506,1214,8,4,4,0,4,0,0,2,17,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3879.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,1,107,0,4,36.5,108,38,36,1,37,0,8,30,1,11,42,0,96,11,511,511,1217,18,2,2,0,2,0,0,2,24,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3880.,4254,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,38,36,1,37,0,5,30,0,7,42,0,98,7,504,504,1211,15,4,4,0,4,0,0,2,21,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3881.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,0,4,36.5,108,38,36,1,37,0,1,30,0,12,43,0,97,12,509,509,1216,12,2,2,0,2,0,0,2,14,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3882.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,1,0,35,36,0,0,2,106,1,3,36.5,108,38,36,1,37,0,4,30,1,7,42,0,98,7,500,500,1223,17,3,3,0,2,0,0,2,10,36,2,0,0,0,0,73,36,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3883.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,1,3,36.,108,38,36,1,37,1,0,30,1,11,40,0,99,11,508,508,1224,15,2,2,0,2,0,0,0,19,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3884.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,3,105,1,3,36.5,109,38,36,1,37,0,3,30,0,19,39,0,97,19,507,507,1216,10,4,4,0,4,0,0,0,19,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3885.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,0,35,36,0,0,3,105,0,4,36.5,109,38,36,1,37,0,6,30,0,6,39,0,97,5,515,515,1213,11,7,7,0,7,0,0,0,15,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3886.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,1,34,36,0,0,4,104,2,2,37.5,109,38,36,1,37,1,6,30,0,10,37,0,96,10,509,509,1222,20,2,2,0,2,0,0,0,19,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3887.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,1,1,34,36,0,0,5,103,2,2,37.5,109,38,36,1,37,0,3,30,0,11,37,0,88,10,517,517,1218,13,6,6,0,4,0,0,1,21,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3888.,4254,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,4,104,1,3,37.,109,38,36,1,37,0,4,30,0,11,38,0,96,11,523,523,1212,16,5,5,0,5,0,0,1,17,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3889.,4261,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,35,2,0,34,36,0,0,4,104,1,3,37.,109,38,36,1,37,1,5,30,0,7,37,0,93,7,531,531,1224,18,8,8,0,6,0,0,1,20,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3890.,4261,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,5,103,0,4,37.,109,38,36,1,37,0,3,30,2,12,38,0,92,12,532,532,1211,12,3,3,0,3,0,0,1,19,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3891.,4261,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,5,103,0,4,37.,109,38,36,1,37,0,4,30,2,18,42,0,90,18,522,522,1215,13,5,5,0,3,0,0,1,23,36,1,0,0,0,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3892.,4261,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,2,0,34,36,0,0,3,105,0,4,37.,109,38,36,1,37,0,5,30,1,10,41,0,91,10,519,519,1214,15,4,4,0,4,0,0,1,19,36,0,0,0,0,0,73,36,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3893.,4261,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,3,105,1,3,36.,106,39,35,1,36,0,7,30,1,10,40,0,91,10,514,514,1210,20,2,2,0,2,0,0,1,17,35,1,0,0,1,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3894.,4261,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,3,105,0,4,36.,106,39,35,1,36,0,6,30,3,8,41,0,89,8,512,512,1222,15,3,3,0,1,0,0,1,21,35,1,0,0,1,0,73,36,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3895.,4261,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,4,104,1,3,36.,106,39,35,1,36,0,9,30,2,9,41,0,94,9,522,522,1217,13,4,4,0,4,0,0,1,22,35,0,0,0,1,0,73,36,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3896.,4261,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,4,104,0,4,36.,106,39,35,1,36,0,4,30,1,15,42,0,93,15,530,530,1225,13,5,5,0,3,0,0,2,15,35,0,0,0,1,0,73,36,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3897.,4263,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,2,0,33,35,0,0,4,104,0,4,36.,106,39,35,1,36,0,5,30,0,6,42,0,96,6,521,521,1210,21,4,4,0,2,0,0,2,17,35,1,0,0,1,0,73,36,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3898.,4263,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,5,103,0,4,35.,105,39,35,1,36,0,1,30,0,9,42,0,99,9,515,515,1220,19,2,2,0,2,0,0,3,16,35,1,0,0,1,0,73,36,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3899.,4263,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,0,0,35,35,0,0,3,105,0,4,35.,105,39,35,1,36,0,3,30,0,6,42,0,100,6,519,519,1208,15,1,1,0,1,0,0,3,17,35,1,0,0,1,0,73,36,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3900.,4263,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,2,106,0,4,36.5,105,39,35,1,36,0,5,30,0,9,40,0,98,9,522,522,1218,11,3,3,0,3,0,0,3,16,35,1,0,0,1,0,73,36,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
3901.,4264,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,34,3,0,32,35,0,0,2,106,0,4,36.5,106,39,35,1,36,0,3,30,0,5,40,0,97,5,508,508,1215,16,0,0,0,0,0,0,3,15,35,0,0,0,1,0,73,36,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,25,25,25,0,1,1,1,1
