# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_4.out' -seed 521147813
# "uuid" : "458514282"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4787.,5443,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,4,104,2,2,43.5,131,29,43,3,46,0,2,30,1,11,57,0,93,11,502,502,1198,19,1,1,0,0,0,0,1,18,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4788.,5443,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,5,103,1,3,44.,130,29,43,3,46,1,4,30,0,4,57,0,96,4,497,497,1199,16,3,3,0,2,0,0,0,22,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4789.,5443,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,5,103,0,4,44.5,129,29,43,3,46,0,4,30,1,8,56,0,96,8,518,518,1207,15,5,5,0,5,0,0,0,19,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4790.,5447,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,43,3,0,40,43,0,0,2,106,0,4,44.5,129,29,43,3,46,0,2,30,1,12,55,0,96,12,506,506,1200,11,4,4,0,2,0,0,0,24,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4791.,5451,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,2,106,0,4,44.5,130,29,43,3,46,0,3,30,1,7,54,0,97,7,503,503,1201,18,7,7,0,7,0,0,0,26,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4792.,5452,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,2,106,0,4,43.5,130,29,43,3,46,0,9,30,1,12,54,0,101,12,524,524,1209,14,3,3,0,3,0,0,0,30,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4793.,5453,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,1,3,43.5,130,29,43,3,46,0,2,30,1,11,53,0,98,11,538,538,1203,18,2,2,0,1,0,0,0,27,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4794.,5454,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,2,106,1,3,43.5,130,29,43,3,46,0,4,30,0,11,52,0,100,11,549,549,1202,14,4,4,0,4,0,0,0,24,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4795.,5454,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,0,4,43.5,130,29,43,3,46,0,5,30,0,10,50,0,95,10,554,554,1210,17,4,4,0,3,0,0,0,21,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4796.,5455,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,1,107,1,3,43.5,130,29,43,3,46,0,5,30,0,6,50,0,96,6,545,545,1198,17,5,5,0,4,0,0,0,24,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4797.,5455,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,2,106,0,4,43.5,130,29,43,3,46,0,1,30,0,9,50,0,90,9,532,532,1204,19,5,5,0,4,0,0,0,19,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4798.,5455,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,3,105,0,4,43.5,131,29,43,3,46,0,8,30,0,9,49,0,95,9,527,527,1199,12,4,4,0,4,0,0,1,22,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4799.,5456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,3,105,0,4,43.5,131,29,43,3,46,1,5,30,0,8,49,0,93,8,509,509,1200,11,1,1,0,1,0,0,1,18,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4800.,5456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,43,0,0,4,104,1,3,44.,131,29,43,3,46,1,3,30,0,11,49,0,95,11,524,524,1206,20,1,1,0,1,0,0,1,26,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4801.,5456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,5,103,0,4,44.,130,29,43,3,46,0,5,30,1,6,49,0,93,6,523,523,1208,15,1,1,0,1,0,0,1,20,43,1,0,0,0,0,76,43,1,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4802.,5456,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,5,103,0,4,43.5,130,29,43,3,46,1,7,30,1,15,48,0,94,14,544,544,1195,14,2,2,0,1,0,0,1,22,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4803.,5456,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,3,105,1,3,43.,130,29,43,3,46,0,5,30,1,9,46,0,93,9,548,548,1199,16,1,1,0,0,0,0,1,18,43,2,0,0,0,0,76,43,2,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4804.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,3,105,1,3,43.,130,29,43,3,46,1,6,30,0,13,45,0,94,13,548,548,1200,16,2,2,0,2,0,0,1,22,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4805.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,4,104,0,4,43.,130,29,43,3,46,0,5,30,1,13,47,0,91,13,536,536,1195,13,3,3,0,3,0,0,1,26,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4806.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,2,106,0,4,43.,130,29,43,3,46,1,0,30,0,9,47,0,94,9,517,517,1209,11,5,5,0,5,0,0,1,24,43,1,0,0,0,0,76,43,1,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4807.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,2,106,2,2,43.,130,29,43,3,46,0,1,30,1,11,47,0,97,11,514,514,1199,18,3,3,0,2,0,0,1,25,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4808.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,2,106,1,3,43.,130,29,43,3,46,0,1,30,0,10,47,0,95,10,514,514,1207,18,2,2,0,2,0,0,2,21,43,1,0,0,0,0,76,43,1,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4809.,5458,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,0,0,43,43,0,0,1,107,0,4,43.,130,29,43,3,46,0,7,30,0,16,46,0,96,15,525,525,1204,8,2,2,0,2,0,0,1,24,43,1,0,0,0,0,76,43,1,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4810.,5459,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,43,1,0,42,43,0,0,2,106,0,4,43.5,129,29,43,3,46,0,4,30,0,7,47,0,97,7,517,517,1205,17,1,1,0,1,0,0,1,21,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4811.,5459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,1,3,43.5,130,29,43,3,46,0,11,30,0,6,47,0,95,6,531,531,1209,15,2,2,0,2,0,0,1,23,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4812.,5459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,4,104,0,4,43.5,131,29,43,3,46,1,4,30,1,13,47,0,95,12,551,551,1190,14,2,2,0,2,0,0,1,16,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4813.,5459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,1,0,42,43,0,0,3,105,1,3,43.5,131,29,43,3,46,0,1,30,0,9,47,0,97,9,540,540,1200,11,2,2,0,2,0,0,1,21,43,0,0,0,0,0,76,43,0,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4814.,5459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,0,4,43.5,130,29,43,3,46,0,4,30,1,8,46,0,98,8,538,538,1201,11,3,3,0,2,0,0,2,25,43,1,0,0,0,0,76,43,1,117,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4815.,5459,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,1,3,43.5,130,29,43,3,46,0,5,30,1,12,45,0,100,12,525,525,1205,11,4,4,0,3,0,0,2,25,43,1,0,0,0,0,76,43,1,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4816.,5461,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,5,103,0,4,44.,130,29,43,3,46,0,6,30,0,10,45,0,95,10,523,523,1204,16,5,5,0,5,0,0,2,25,43,1,0,0,0,0,76,43,1,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4817.,5462,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,5,103,0,4,44.,130,29,43,3,46,0,5,30,1,9,45,0,94,9,528,528,1213,10,2,2,0,2,0,0,2,19,43,0,0,0,0,0,76,43,0,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4818.,5463,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,0,4,44.,130,29,43,3,46,0,6,30,1,10,45,0,96,10,526,526,1210,16,6,6,0,6,0,0,2,17,43,3,0,0,0,0,76,43,3,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4819.,5464,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,42,2,0,41,43,0,0,3,105,0,4,44.,130,29,43,3,46,1,2,30,1,11,47,0,96,11,513,513,1206,20,3,3,0,3,0,0,2,22,43,2,0,0,0,0,76,43,2,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4820.,5465,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,0,4,44.,130,29,43,3,46,0,5,30,1,9,46,0,97,9,517,517,1207,17,3,3,0,2,0,0,1,23,43,1,0,0,0,0,76,43,1,118,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4821.,5466,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,2,106,0,4,44.,130,29,43,3,46,1,8,30,1,12,46,0,97,11,515,515,1195,11,5,5,0,5,0,0,2,24,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4822.,5466,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,0,4,44.,130,29,43,3,46,0,5,30,1,8,46,0,97,8,503,503,1205,16,4,4,0,3,0,0,2,21,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4823.,5474,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,0,4,44.,130,29,43,3,46,1,3,30,1,12,46,0,98,12,501,501,1201,13,2,2,0,2,0,0,2,17,43,0,0,0,0,0,76,43,0,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4824.,5480,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,1,0,42,2,0,41,43,0,0,2,106,1,3,44.,130,29,43,3,46,0,6,30,0,13,47,0,100,13,499,499,1207,13,4,4,0,4,0,0,1,20,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4825.,5480,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,2,106,0,4,44.5,130,29,43,3,46,0,9,30,1,12,46,0,100,12,507,507,1202,13,4,4,0,4,0,0,0,18,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4826.,5480,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,2,106,1,3,44.5,131,29,43,3,46,1,5,30,1,8,46,0,97,8,503,503,1208,11,6,6,0,5,0,0,1,24,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4827.,5481,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,0,108,0,4,44.5,131,29,43,3,46,0,1,30,0,6,47,0,97,6,491,491,1201,6,6,6,0,6,0,0,1,18,43,1,0,0,0,0,76,43,1,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4828.,5481,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,0,108,0,4,44.5,131,29,43,3,46,1,4,30,0,13,48,0,98,13,502,502,1199,10,8,8,0,8,0,0,1,16,43,0,0,0,0,0,76,43,0,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4829.,5481,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,4,0,39,43,0,0,2,106,2,2,45.,132,30,43,2,45,0,8,30,0,11,48,0,97,11,500,500,1202,12,6,6,0,5,0,0,1,29,43,1,0,0,0,0,76,43,1,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
4830.,5481,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,5,0,38,43,0,0,5,103,0,4,45.5,132,30,43,2,45,0,3,30,0,6,48,0,90,6,494,494,1210,13,3,3,0,2,0,0,2,21,43,0,0,0,0,0,76,43,0,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,1,20,0,0,1,0,0,0,0
