# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_3.out' -seed 148284344
# "uuid" : "514988497"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4651.,5245,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,0,39,40,0,0,6,102,0,6,40.5,122,34,40,1,41,0,8,30,0,13,27,0,81,13,515,515,1201,13,2,2,0,1,0,0,0,21,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4652.,5247,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,5,103,1,5,40.5,121,34,40,1,41,0,0,30,0,14,27,0,87,14,519,519,1209,18,2,2,0,2,0,0,0,26,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4653.,5248,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,1,0,39,40,0,0,3,105,0,6,40.5,121,34,40,1,41,0,2,30,0,3,27,0,87,3,544,544,1208,17,6,6,0,6,0,0,0,23,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4654.,5249,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,6,40.5,120,34,40,1,41,1,3,30,1,5,28,0,86,5,548,548,1208,13,4,4,0,4,0,0,0,22,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4655.,5250,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,39,1,0,5,103,0,6,41.,120,34,40,1,41,0,8,30,2,11,28,0,84,10,541,541,1209,11,4,4,0,4,0,0,0,24,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4656.,5250,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,39,1,0,4,104,0,6,41.,120,34,40,1,41,0,6,30,0,9,29,0,83,9,542,542,1204,13,5,5,0,4,0,0,0,20,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4657.,5253,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,40,2,0,38,39,1,0,5,103,0,6,41.,120,34,40,1,41,0,2,30,3,10,31,0,84,10,545,545,1201,14,2,2,0,2,0,0,0,20,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4658.,5257,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,39,1,0,5,103,0,6,41.,120,34,40,1,41,1,3,30,0,12,31,0,82,12,549,549,1203,14,2,2,0,1,0,0,1,21,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4659.,5257,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,0,6,40.5,120,34,40,1,41,1,7,30,1,7,31,0,85,7,521,521,1208,19,3,3,0,2,0,0,1,21,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4660.,5257,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,1,5,40.5,120,34,40,1,41,0,4,30,1,9,31,0,87,9,515,515,1205,13,2,2,0,2,0,0,1,23,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4661.,5258,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,2,106,0,6,41.,120,34,40,1,41,0,4,30,0,9,32,0,85,9,516,516,1206,16,4,4,0,3,0,0,1,20,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4662.,5261,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,40,2,0,38,40,0,0,2,106,0,6,41.,120,34,40,1,41,0,8,30,0,9,33,0,84,9,517,517,1203,15,4,4,0,4,0,0,1,22,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4663.,5261,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,2,106,1,5,41.,120,34,40,1,41,0,7,30,0,8,33,0,86,8,517,517,1207,8,4,4,0,4,0,0,1,24,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4664.,5265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,4,104,0,6,41.5,120,34,40,1,41,0,4,30,1,9,34,0,86,9,527,527,1211,21,6,6,0,5,0,0,1,18,40,2,0,0,2,0,72,42,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4665.,5265,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,1,38,41,0,0,4,104,0,6,43.,123,33,41,1,42,0,7,30,2,16,33,0,90,16,545,545,1217,18,8,8,0,7,0,0,3,18,41,2,0,0,2,0,71,43,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4666.,5265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,1,37,40,0,0,3,105,0,6,42.,121,34,40,1,41,0,5,30,2,14,33,0,87,14,543,543,1203,17,3,3,0,3,0,0,3,16,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4667.,5265,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,1,38,40,0,0,3,105,1,5,41.5,122,34,40,1,41,0,5,30,0,8,33,0,91,8,547,547,1206,11,3,3,0,2,0,0,3,14,40,0,0,0,2,0,72,42,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4668.,5267,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,1,38,40,0,0,2,106,0,6,41.5,122,34,40,1,41,0,3,30,2,11,33,0,90,11,543,543,1204,15,3,3,0,0,0,0,4,20,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4669.,5267,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,1,38,40,0,0,3,105,0,6,41.5,122,34,40,1,41,0,2,30,0,8,33,0,91,7,532,532,1209,15,4,4,0,2,0,0,4,19,40,1,0,0,2,0,72,42,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4670.,5267,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,1,1,38,40,0,0,4,104,0,6,41.5,122,34,40,1,41,0,2,30,0,11,33,0,89,11,534,534,1207,12,3,3,0,3,0,0,4,21,40,3,0,0,2,0,72,42,3,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4671.,5268,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,1,37,40,0,0,5,103,1,5,42.,122,34,40,1,41,1,7,30,0,7,32,0,87,7,523,523,1206,13,5,5,0,5,0,0,3,26,40,3,0,0,2,0,72,42,3,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4672.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,3,1,35,39,0,0,4,104,0,6,41.5,118,35,39,1,40,0,4,30,0,4,31,0,86,4,542,542,1203,13,4,4,0,3,0,1,2,22,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4673.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,1,35,39,0,0,7,101,1,5,41.5,119,35,39,1,40,0,8,30,0,11,30,0,87,11,535,535,1203,13,1,1,0,1,0,0,2,27,39,1,0,0,2,0,73,41,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4674.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,1,35,39,0,0,6,102,0,6,41.5,119,35,39,1,40,0,5,30,0,5,30,0,86,5,515,515,1214,23,2,2,0,2,0,0,1,27,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4675.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,1,35,39,0,0,3,105,1,5,41.5,119,35,39,1,40,0,5,30,0,8,30,0,88,8,490,490,1209,19,5,5,0,5,0,0,1,18,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4676.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,1,35,39,0,0,2,106,0,6,41.5,119,35,39,1,40,0,3,30,0,18,30,0,88,17,502,502,1206,13,4,4,0,2,0,0,1,23,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4677.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,1,35,39,0,0,2,106,1,5,41.5,119,35,39,1,40,0,4,30,0,13,31,0,90,13,507,507,1204,15,7,7,0,7,0,0,1,16,39,1,0,0,2,0,73,41,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4678.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,4,0,35,39,0,0,3,105,2,4,41.,119,35,39,1,40,0,2,30,0,7,31,0,87,6,489,489,1200,14,5,5,0,3,0,0,1,24,39,1,0,0,2,0,73,41,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4679.,5268,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,2,0,37,39,0,0,2,106,0,6,40.,119,35,39,1,40,0,2,30,0,7,32,0,87,7,479,479,1211,15,2,2,0,2,0,0,1,24,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4680.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,5,103,0,6,39.5,118,35,39,1,40,0,2,30,0,11,32,0,84,11,480,480,1203,13,1,1,0,1,0,0,1,22,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4681.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,5,103,1,5,39.5,118,35,39,1,40,0,4,30,0,11,32,0,88,11,487,487,1210,12,2,2,0,2,0,0,1,25,39,1,0,0,2,0,73,41,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4682.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,5,103,1,5,39.5,118,35,39,1,40,0,2,30,0,6,31,0,87,6,488,488,1206,11,3,3,0,3,0,0,1,24,39,0,0,0,2,0,73,41,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4683.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,3,105,0,6,39.5,118,35,39,1,40,0,10,30,1,5,32,0,88,5,500,500,1203,9,1,1,0,1,0,0,1,21,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4684.,5268,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,5,39.5,117,35,39,1,40,0,6,30,0,5,30,0,89,5,486,486,1205,11,1,1,0,1,0,0,1,21,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4685.,5271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,1,5,39.5,117,35,39,1,40,0,4,30,2,8,30,0,89,8,485,485,1209,17,3,3,0,2,0,0,1,18,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4686.,5271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,4,104,0,6,39.5,118,35,39,1,40,0,4,30,0,1,29,0,90,1,478,478,1212,18,5,5,0,3,0,0,1,18,39,1,0,0,2,0,73,41,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4687.,5271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,4,104,0,6,39.5,118,35,39,1,40,1,4,30,1,9,29,0,93,9,488,488,1203,14,4,4,0,1,0,0,1,23,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4688.,5271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,3,105,0,6,39.5,118,35,39,1,40,1,4,30,0,9,29,0,90,9,503,503,1200,7,3,3,0,2,0,0,1,21,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4689.,5271,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,39,0,0,4,104,0,6,39.5,118,35,39,1,40,0,3,30,0,10,29,0,91,9,490,490,1215,12,4,4,0,3,0,0,1,22,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4690.,5276,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,4,104,1,5,39.,118,35,39,1,40,1,1,30,1,8,29,0,89,7,500,500,1200,12,2,2,0,1,0,0,2,20,39,1,0,0,2,0,73,41,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4691.,5276,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,4,104,1,5,39.,118,35,39,1,40,1,4,30,1,10,29,0,88,10,510,510,1202,6,2,2,0,2,0,0,2,24,39,1,0,0,2,0,73,41,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4692.,5276,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,5,103,2,4,39.,118,35,39,1,40,0,8,30,2,9,28,0,92,9,521,521,1205,16,3,3,0,3,0,0,2,17,39,2,0,0,2,0,73,41,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4693.,5280,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,38,0,0,39,39,0,0,5,103,0,6,39.,118,35,39,1,40,0,3,30,1,11,28,0,88,10,518,518,1211,15,4,4,0,4,0,0,1,18,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
4694.,5281,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,0,0,39,39,0,0,6,102,0,6,39.,118,35,39,1,40,0,2,30,2,3,29,0,88,3,511,511,1205,12,5,5,0,3,0,0,1,24,39,0,0,0,2,0,73,41,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,37,1,20,0,0,1,0,0,0,0
