# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_4.out' -seed 253610854
# "uuid" : "202584757"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1927.,2254,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,5,103,1,3,43.,127,30,42,3,45,0,4,30,0,15,28,0,93,14,510,510,1213,12,2,2,0,2,0,0,1,23,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1928.,2254,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,0,4,43.,127,30,42,3,45,0,8,30,2,11,28,0,91,11,507,507,1212,9,3,3,0,3,0,0,1,22,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1929.,2262,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,2,0,40,42,0,0,6,102,0,4,43.,127,30,42,3,45,1,3,30,1,12,28,0,92,12,503,503,1211,16,3,3,0,2,0,0,1,22,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1930.,2263,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,5,103,2,2,43.,126,30,42,3,45,1,3,30,2,9,27,0,94,9,503,503,1212,17,4,4,0,3,0,0,1,27,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1931.,2264,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,42,2,0,40,42,0,0,5,103,1,3,43.,126,30,42,3,45,0,8,30,1,9,26,0,95,9,528,528,1213,10,5,5,0,4,0,0,1,25,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1932.,2264,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,4,104,0,4,43.5,126,30,42,3,45,1,4,30,0,14,26,0,96,14,510,510,1216,14,1,1,0,0,0,0,1,20,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1933.,2267,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,4,104,1,3,43.5,126,30,42,3,45,0,3,30,0,8,27,0,95,8,526,526,1227,15,3,3,0,2,0,0,3,22,42,2,0,0,2,0,64,44,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1934.,2268,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,4,104,0,4,43.5,126,30,42,3,45,0,7,30,0,12,27,0,97,12,535,535,1219,15,5,5,0,3,0,0,2,25,42,1,0,0,2,0,64,44,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1935.,2268,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,3,105,0,4,43.5,126,30,42,3,45,1,3,30,1,7,27,0,100,7,540,540,1213,15,5,5,0,5,0,0,2,23,42,2,0,0,2,0,64,44,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1936.,2268,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,2,106,0,4,43.5,126,30,42,3,45,0,8,30,1,13,27,0,101,13,551,551,1214,17,4,4,0,4,0,0,2,23,42,1,0,0,2,0,64,44,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1937.,2268,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,2,106,1,3,43.5,126,30,42,3,45,0,6,30,1,9,27,0,102,9,535,535,1217,11,2,2,0,2,0,0,0,20,42,0,0,0,2,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1938.,2268,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,1,107,0,4,42.5,123,31,41,3,44,0,7,30,2,6,27,0,100,5,513,513,1222,16,2,2,0,1,0,0,0,23,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1939.,2270,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,2,106,0,4,42.5,124,31,41,3,44,0,4,30,0,4,27,0,101,3,507,507,1215,12,0,0,0,0,0,0,0,26,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1940.,2272,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,3,105,0,4,42.,124,31,41,3,44,0,5,30,1,7,27,0,98,7,517,517,1212,13,3,3,0,2,0,0,0,26,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1941.,2275,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,3,105,0,4,42.5,125,31,41,3,44,0,7,30,0,12,26,0,98,12,515,515,1219,17,3,3,0,3,0,0,0,21,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1942.,2275,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,4,104,0,4,42.5,125,31,41,3,44,0,5,30,0,8,26,0,97,8,512,512,1220,13,2,2,0,2,0,0,0,26,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1943.,2277,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,5,103,0,4,42.5,125,31,41,3,44,0,3,30,0,7,28,0,92,7,519,519,1214,15,4,4,0,3,0,0,1,26,41,1,0,0,3,0,64,44,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1944.,2277,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,2,0,39,41,0,0,4,104,2,2,42.,125,31,41,3,44,0,2,30,0,6,29,0,95,6,534,534,1214,18,3,3,0,3,0,0,1,20,41,1,0,0,3,0,64,44,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1945.,2277,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,3,105,0,4,43.,125,31,41,3,44,0,7,30,3,14,29,0,94,14,522,522,1218,16,5,5,0,5,0,0,1,19,41,2,0,0,3,0,64,44,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1946.,2284,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,4,104,1,3,43.,125,31,41,3,44,0,5,30,2,9,29,0,91,9,529,529,1220,18,3,3,0,3,0,0,1,22,41,1,0,0,3,0,64,44,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1947.,2284,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,4,0,37,41,0,0,3,105,0,4,43.,126,31,41,3,44,0,5,30,1,12,29,0,89,12,550,550,1222,14,1,1,0,0,0,0,2,25,41,2,0,0,3,0,64,44,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1948.,2285,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,5,0,36,41,0,0,2,106,0,4,43.5,126,31,41,3,44,0,3,30,0,10,29,0,90,10,545,545,1213,19,3,3,0,3,0,0,2,27,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1949.,2285,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,4,0,37,40,1,0,3,105,0,4,43.,126,31,41,3,44,0,3,30,0,8,29,0,87,8,555,555,1211,18,3,3,0,2,0,0,4,25,41,1,0,0,3,0,64,44,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1950.,2286,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,3,105,1,3,43.,125,31,41,3,44,0,7,30,0,10,27,0,89,10,554,554,1210,19,1,1,0,1,0,0,4,23,41,0,0,0,3,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1951.,2286,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,4,0,35,39,0,0,3,105,1,3,41.,119,33,39,3,42,0,5,30,1,6,29,0,95,6,561,561,1214,19,5,5,0,5,0,0,4,22,39,1,1,0,5,0,64,44,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1952.,2291,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,2,0,37,4,0,35,39,0,0,2,106,0,4,41.,119,33,39,3,42,1,5,30,0,6,29,0,94,6,548,548,1218,16,6,6,0,5,0,0,2,28,39,1,0,0,5,0,64,44,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1953.,2291,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,2,0,37,3,0,36,38,1,0,3,105,0,4,40.5,119,33,39,3,42,0,7,30,0,18,27,0,96,18,544,544,1219,15,4,4,0,4,0,0,2,21,39,2,0,0,5,0,64,44,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1954.,2291,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,3,0,36,38,1,0,3,105,0,4,40.5,119,33,39,3,42,0,3,30,0,8,27,0,95,8,549,549,1218,12,6,6,0,5,0,0,2,16,39,1,0,0,5,0,64,44,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1955.,2291,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,38,1,0,3,105,1,3,41.,117,33,39,3,42,0,3,30,1,9,28,0,93,9,549,549,1214,13,6,6,0,4,0,0,2,22,39,1,0,0,5,0,64,44,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1956.,2294,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,38,1,0,3,105,1,3,41.,117,33,39,3,42,0,8,30,1,8,27,0,99,8,554,554,1219,17,8,8,0,6,0,0,2,17,39,0,0,0,5,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1957.,2297,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,4,0,35,38,1,0,4,104,1,3,41.,117,33,39,3,42,1,4,30,1,17,27,0,98,16,566,566,1217,17,4,4,0,4,0,0,2,21,39,2,0,0,5,0,64,44,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1958.,2297,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,3,105,1,3,40.5,117,33,39,3,42,0,3,30,1,10,28,0,96,10,556,556,1211,13,1,1,0,1,0,0,2,19,39,0,0,0,5,0,64,44,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1959.,2298,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,3,105,0,4,40.5,117,33,39,3,42,0,7,30,1,10,29,0,95,9,556,556,1218,8,1,1,0,1,0,0,1,21,39,1,0,0,5,0,64,44,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1960.,2298,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,3,105,0,4,40.5,117,33,39,3,42,1,5,30,0,12,28,0,97,12,557,557,1220,21,3,3,0,2,0,0,1,23,39,1,0,0,5,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1961.,2298,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,3,105,0,4,40.5,117,33,39,3,42,0,5,30,1,12,29,0,97,12,571,571,1218,14,3,3,0,3,0,0,1,23,39,0,0,0,5,0,64,44,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1962.,2300,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,3,0,36,38,1,0,3,105,0,4,40.5,117,33,39,3,42,0,3,30,1,4,30,0,94,4,555,555,1223,15,2,2,0,1,0,0,2,21,39,0,0,0,5,0,64,44,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1963.,2300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,39,1,0,4,104,0,4,41.5,120,32,40,3,43,0,6,30,0,7,31,0,93,7,544,544,1213,15,2,2,0,1,0,0,2,19,40,1,0,0,4,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1964.,2300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,39,1,0,3,105,0,4,41.5,120,32,40,3,43,0,4,30,0,6,31,0,92,6,541,541,1214,11,3,3,0,3,0,0,2,25,40,0,0,0,4,0,64,44,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1965.,2300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,39,1,0,3,105,0,4,41.5,121,32,40,3,43,1,4,30,0,9,31,0,94,9,536,536,1218,15,3,3,0,3,0,0,2,25,40,1,0,0,4,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1966.,2300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,4,0,36,39,1,0,4,104,0,4,42.,122,32,40,3,43,0,5,30,0,9,31,0,91,8,543,543,1218,18,5,5,0,5,0,0,2,21,40,1,0,0,4,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1967.,2300,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,4,0,36,39,1,0,5,103,0,4,42.,122,32,40,3,43,0,7,30,0,11,30,0,91,11,555,555,1211,17,8,8,0,8,0,0,2,17,40,1,0,0,4,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1968.,2304,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,40,1,0,4,104,0,4,43.,125,31,41,3,44,1,7,30,0,10,32,0,86,10,555,555,1221,11,6,6,0,6,0,0,2,26,41,1,0,0,3,0,64,44,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1969.,2304,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,40,1,0,7,101,1,3,43.5,123,31,41,3,44,1,2,30,0,9,32,0,86,9,552,552,1211,14,5,5,0,3,0,0,4,22,41,0,0,0,3,0,64,44,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
1970.,2304,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,40,1,0,8,100,1,3,43.,123,31,41,3,44,0,3,30,1,8,32,0,87,8,549,549,1217,14,6,6,0,5,0,0,4,21,41,2,0,0,3,0,64,44,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,30,1,15,0,0,3,0,0,0,0
